Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740532102575,11200.335388183594,3416.6666666666665,1,1.125,11200.335388183594,3416.6666666666665,1,1.125,24104.937942504883,3416.6666666666665,1,1.125,24104.937942504883,3416.6666666666665,1,1.125,10285.619369506836,3416.6666666666665,1,1.125,10285.619369506836,3416.6666666666665,1,1.125,23792.755111694336,5125,0,1.125,23792.755111694336,5125,0,1.125,215576.72296142578,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4383678464,753700864
200,1740532102775,11200.335861206055,3416.6666666666665,1,0.75625,11200.335861206055,3416.6666666666665,1,0.75625,24104.938583374023,5125,0,0.11874999999999991,24104.938583374023,5125,0,0.11874999999999991,10285.619598388672,3416.6666666666665,1,0.75625,10285.619598388672,3416.6666666666665,1,0.75625,23792.768753051758,5125,1,0.13749999999999996,23792.768753051758,5125,1,0.13749999999999996,215576.868850708,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4383678464,753700864
200,1740532102976,11200.343002319336,3416.6666666666665,1,0.75625,11200.343002319336,3416.6666666666665,1,0.75625,24104.942306518555,5125,0,0.125,24104.942306518555,5125,0,0.125,10285.624618530273,3416.6666666666665,1,0.75625,10285.624618530273,3416.6666666666665,1,0.75625,23792.800506591797,5125,0,0.13124999999999987,23792.800506591797,5125,0,0.13124999999999987,215577.76504516602,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4383084544,753700864
200,1740532103176,11200.344055175781,3416.6666666666665,1,0.75625,11200.344055175781,3416.6666666666665,1,0.75625,24104.9549407959,5125,1,0.125,24104.9549407959,5125,1,0.125,10285.625610351563,3416.6666666666665,1,0.75625,10285.625610351563,3416.6666666666665,1,0.75625,23792.86798095703,5125,0,0.13124999999999987,23792.86798095703,5125,0,0.13124999999999987,215578.4411315918,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4381048832,753700864
200,1740532103376,11200.346633911133,3416.6666666666665,1,0.75625,11200.346633911133,3416.6666666666665,1,0.75625,24104.967651367188,5125,1,0.11874999999999991,24104.967651367188,5125,1,0.11874999999999991,10285.625930786133,3416.6666666666665,1,0.7625,10285.625930786133,3416.6666666666665,1,0.7625,23792.902572631836,3416.6666666666665,0,0.7625,23792.902572631836,3416.6666666666665,0,0.7625,215579.02397155762,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4381048832,753700864
200,1740532103577,11200.348388671875,3775,1,0.68125,11200.348388671875,3775,1,0.68125,24104.993591308594,3775,1,0.68125,24104.993713378906,3775,1,0.68125,10285.626358032227,3775,1,0.68125,10285.626358032227,3775,1,0.68125,23792.913955688477,3775,1,0.6875,23792.913955688477,3775,1,0.6875,215579.53071594238,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4381048832,753700864
200,1740532103777,11200.359909057617,3366.6666666666665,1,0.76875,11200.359924316406,3366.6666666666665,1,0.76875,24105.027557373047,3366.6666666666665,1,0.76875,24105.027557373047,3366.6666666666665,1,0.76875,10285.635543823242,3366.6666666666665,1,0.76875,10285.635543823242,3366.6666666666665,1,0.76875,23792.929916381836,5050,1,0.76875,23792.929916381836,5125,1,0.76875,215580.1771697998,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4381048832,753700864
200,1740532103978,11200.360595703125,3775,1,0.68125,11200.360595703125,3775,1,0.68125,24105.037200927734,3775,0,0.68125,24105.037200927734,3775,0,0.68125,10285.635879516602,3775,1,0.68125,10285.635879516602,3775,1,0.68125,23792.94467163086,3775,0,0.6875,23792.94467163086,3775,0,0.6875,215580.69773864746,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4379938816,753700864
200,1740532104178,11200.368789672852,3775,1,0.68125,11200.368789672852,3775,1,0.68125,24105.04261779785,3775,1,0.68125,24105.042724609375,3775,1,0.68125,10285.63948059082,3775,1,0.68125,10285.63948059082,3775,1,0.68125,23793.005432128906,3775,0,0.6875,23793.005432128906,3775,0,0.6875,215581.27249145508,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16001761280,4294963200,4379058176,753700864
200,1740532104378,11200.369171142578,5050,1,0.08125000000000004,11200.370544433594,5050,1,0.08125000000000004,24105.059127807617,3366.6666666666665,1,0.76875,24105.059127807617,3366.6666666666665,1,0.76875,10285.639663696289,3366.6666666666665,1,0.76875,10285.639663696289,3366.6666666666665,1,0.76875,23793.03778076172,5050,0,0.775,23793.03778076172,5125,0,0.775,215581.86502075195,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4379058176,753700864
200,1740532104579,11200.370895385742,3775,1,0.68125,11200.370895385742,3775,1,0.68125,24105.063598632813,3775,1,0.68125,24105.063598632813,3775,1,0.68125,10285.640045166016,3775,1,0.68125,10285.640045166016,3775,1,0.68125,23793.05010986328,3775,1,0.6875,23793.05010986328,3775,1,0.6875,215582.42024230957,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4379058176,753700864
200,1740532104779,11200.374481201172,5050,1,0.08125000000000004,11200.374481201172,5050,1,0.08125000000000004,24105.078125,3366.6666666666665,1,0.76875,24105.078125,3366.6666666666665,1,0.76875,10285.654098510742,3366.6666666666665,0,0.76875,10285.654098510742,3366.6666666666665,0,0.76875,23793.071517944336,5125,0,0.33125000000000004,23793.071517944336,5125,0,0.33125000000000004,215583.0124206543,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,16001761280,4294963200,4378554368,753700864
200,1740532104980,11200.382705688477,3366.6666666666665,1,0.76875,11200.382705688477,3366.6666666666665,1,0.76875,24105.081253051758,3366.6666666666665,0,0.76875,24105.081253051758,3366.6666666666665,0,0.76875,10285.657470703125,3416.6666666666665,1,0.4750000000000001,10285.657470703125,3416.6666666666665,1,0.4750000000000001,23793.089599609375,5125,0,0.4750000000000001,23793.089599609375,5125,0,0.4750000000000001,215583.58618164063,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4377616384,753700864
200,1740532105180,11200.404312133789,3366.6666666666665,1,0.76875,11200.404312133789,3366.6666666666665,1,0.76875,24105.092315673828,3366.6666666666665,1,0.76875,24105.092315673828,3416.6666666666665,1,0.76875,10285.685836791992,3416.6666666666665,1,0.53125,10285.685836791992,3416.6666666666665,1,0.53125,23793.133529663086,5125,0,0.53125,23793.133529663086,5125,0,0.53125,215584.2501220703,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4377616384,753700864
200,1740532105381,11200.405410766602,5050,1,0.08125000000000004,11200.405410766602,5050,1,0.08125000000000004,24105.122604370117,3366.6666666666665,1,0.76875,24105.122604370117,3416.6666666666665,1,0.42500000000000004,10285.686965942383,3416.6666666666665,1,0.42500000000000004,10285.686965942383,3416.6666666666665,1,0.42500000000000004,23793.1591796875,5125,0,0.42500000000000004,23793.1591796875,5125,0,0.42500000000000004,215584.7939300537,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4377616384,753700864
200,1740532105581,11200.405868530273,3416.6666666666665,1,0.75625,11200.405868530273,3416.6666666666665,1,0.75625,24105.132858276367,5125,1,0.125,24105.132858276367,5125,1,0.125,10285.695053100586,3416.6666666666665,1,0.75625,10285.695053100586,3416.6666666666665,1,0.75625,23793.177368164063,5125,1,0.41874999999999996,23793.177368164063,5125,0,0.41874999999999996,215585.34228515625,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4377104384,753700864
200,1740532105782,11200.406219482422,3366.6666666666665,1,0.76875,11200.406219482422,3416.6666666666665,1,0.7,24105.137939453125,3416.6666666666665,1,0.7,24105.137939453125,3416.6666666666665,1,0.7,10285.695404052734,3416.6666666666665,1,0.7,10285.695404052734,3416.6666666666665,1,0.7,23793.189651489258,5125,0,0.7,23793.189651489258,5125,0,0.7,215585.93142700195,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4377104384,753700864
200,1740532105982,11200.406631469727,3416.6666666666665,1,0.76875,11200.406631469727,3416.6666666666665,1,0.75625,24105.147018432617,3416.6666666666665,1,0.75625,24105.147018432617,3416.6666666666665,1,0.75625,10285.704895019531,3416.6666666666665,1,0.75625,10285.704895019531,3416.6666666666665,1,0.75625,23793.203048706055,5125,0,0.75625,23793.203048706055,5125,0,0.75625,215586.5263671875,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4377104384,753700864
199,1740532106182,11200.64794921875,3400,1,0.33125000000000004,11200.64794921875,3400,1,0.33125000000000004,24105.65217590332,3400,1,0.33125000000000004,24105.65217590332,3400,1,0.33125000000000004,10285.98715209961,3400,1,0.33125000000000004,10285.98715209961,3400,1,0.33125000000000004,23793.57452392578,5100,0,0.33125000000000004,23793.57452392578,5100,0,0.33125000000000004,215589.25717163086,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,10,5,10.526315689086914,14.285715103149414,0,5,5.263157844543457,0,20,10,5.263157844543457,0,10,10,5.263157844543457,0,16001761280,4294963200,3836575744,753700864
200,1740532106382,11200.741882324219,3383.3333333333335,1,0.10624999999999996,11200.741882324219,3383.3333333333335,1,0.10624999999999996,24105.78758239746,3383.3333333333335,1,0.10624999999999996,24105.78758239746,3383.3333333333335,1,0.10624999999999996,10286.082565307617,3383.3333333333335,1,0.10624999999999996,10286.082641601563,3383.3333333333335,1,0.10624999999999996,23795.09210205078,5075,0,0.10624999999999996,23795.09210205078,5075,0,0.10624999999999996,215592.42375183105,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,10,5,10.526315689086914,14.285715103149414,0,5,5.263157844543457,0,20,10,5.263157844543457,0,10,10,5.263157844543457,0,16001761280,4294963200,3653844992,753700864
199,1740532106583,11200.76644897461,3775,1,0.68125,11200.76644897461,3775,1,0.68125,24106.10870361328,3775,1,0.68125,24106.10870361328,3775,1,0.68125,10286.085266113281,3775,1,0.68125,10286.085266113281,3775,1,0.68125,23795.134719848633,3775,1,0.6875,23795.134719848633,3775,1,0.6875,215593.56536865234,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,2.4390242099761963,0,0,2.4390242099761963,7.692307949066162,0,0,2.4390242099761963,35,2.5,0,0,16001761280,4294963200,3653844992,753700864
199,1740532106783,11200.773376464844,3416.6666666666665,1,0.07499999999999996,11200.773376464844,3416.6666666666665,1,0.07499999999999996,24106.1241607666,3416.6666666666665,1,0.07499999999999996,24106.1241607666,3416.6666666666665,1,0.07499999999999996,10286.10090637207,3416.6666666666665,1,0.07499999999999996,10286.10090637207,3416.6666666666665,1,0.07499999999999996,23795.506896972656,5125,0,0.07499999999999996,23795.506896972656,5125,0,0.07499999999999996,215595.25819396973,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,2.4390242099761963,0,0,2.4390242099761963,7.692307949066162,0,0,2.4390242099761963,35,2.5,0,0,16001761280,4294963200,3653844992,753700864
199,1740532106983,11200.810928344727,3416.6666666666665,1,0.06874999999999987,11200.810928344727,3416.6666666666665,1,0.06874999999999987,24106.16682434082,3416.6666666666665,1,0.06874999999999987,24106.16682434082,3416.6666666666665,1,0.06874999999999987,10286.116226196289,3416.6666666666665,1,0.06874999999999987,10286.116226196289,3416.6666666666665,1,0.06874999999999987,23796.265869140625,5125,0,0.06874999999999987,23796.265869140625,5125,0,0.06874999999999987,215598.0124053955,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,77.5,0,0,0,16001761280,4294963200,3652845568,753700864
199,1740532107183,11200.842529296875,3416.6666666666665,1,0.0625,11200.84262084961,3416.6666666666665,1,0.0625,24106.214157104492,3416.6666666666665,1,0.0625,24106.214157104492,3416.6666666666665,1,0.0625,10286.137985229492,3416.6666666666665,1,0.0625,10286.137985229492,3416.6666666666665,1,0.0625,23797.04640197754,5025,0,0.0625,23797.04640197754,5025,0,0.0625,215600.8389892578,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,16001761280,4294963200,3650842624,753700864
199,1740532107383,11200.90168762207,3416.6666666666665,1,0.0625,11200.90168762207,3416.6666666666665,1,0.0625,24106.232345581055,3416.6666666666665,1,0.0625,24106.232345581055,3416.6666666666665,1,0.0625,10286.175994873047,3416.6666666666665,1,0.0625,10286.175994873047,3416.6666666666665,1,0.0625,23797.817977905273,5125,0,0.0625,23797.822631835938,5125,0,0.0625,215603.64714050293,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3650842624,753700864
199,1740532107583,11200.946304321289,3400,1,0.07499999999999996,11200.946304321289,3400,1,0.07499999999999996,24106.249725341797,3400,1,0.07499999999999996,24106.249725341797,3400,1,0.07499999999999996,10286.22036743164,3400,1,0.07499999999999996,10286.22036743164,3400,1,0.07499999999999996,23798.684494018555,5100,0,0.07499999999999996,23798.684494018555,5100,0,0.07499999999999996,215606.4775543213,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,0,16001761280,4294963200,3650842624,753700864
200,1740532107783,11200.96743774414,3400,1,0.07499999999999996,11200.96743774414,3400,1,0.07499999999999996,24106.28758239746,5100,1,0.07499999999999996,24106.28758239746,5100,0,0.11250000000000004,10286.236587524414,3400,1,0.11250000000000004,10286.236587524414,3400,1,0.11250000000000004,23799.730178833008,5100,0,0.11250000000000004,23799.730178833008,5100,0,0.11250000000000004,215609.27671813965,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3650842624,753700864
0,1740532107984,11201.00439453125,3383.3333333333335,1,1.0625,11201.00439453125,3383.3333333333335,1,1.0625,24106.377700805664,5075,0,1.0625,24106.377700805664,5075,0,1.0625,10286.28385925293,3383.3333333333335,1,1.0625,10286.28385925293,3383.3333333333335,1,1.0625,23800.241989135742,3383.3333333333335,1,1.0625,23800.241989135742,3383.3333333333335,1,1.0625,215611.2170562744,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,4.761904716491699,5.555555820465088,0,4.761904716491699,16001761280,4294963200,3282669568,753700864
