Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740532529021,11306.409378051758,3366.6666666666665,1,0.76875,11306.409408569336,3366.6666666666665,1,0.76875,24395.355911254883,3366.6666666666665,1,0.76875,24395.355911254883,3366.6666666666665,1,0.76875,10383.14729309082,3366.6666666666665,1,0.76875,10383.14729309082,3366.6666666666665,1,0.76875,24110.899032592773,3366.6666666666665,0,0.775,24110.899032592773,5050,0,0.22499999999999987,217852.2968597412,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404039680,753651712
200,1740532529221,11306.410232543945,3366.6666666666665,1,0.76875,11306.410446166992,3366.6666666666665,1,0.76875,24395.37680053711,3366.6666666666665,1,0.76875,24395.37680053711,3366.6666666666665,1,0.76875,10383.147720336914,3366.6666666666665,1,0.76875,10383.147720336914,3366.6666666666665,1,0.76875,24110.912338256836,3366.6666666666665,1,0.775,24110.912338256836,5050,1,0.775,217852.8810119629,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,16001761280,4294963200,4403806208,753651712
200,1740532529421,11306.414840698242,3366.6666666666665,1,0.76875,11306.415008544922,3366.6666666666665,1,0.76875,24395.391830444336,3366.6666666666665,1,0.76875,24395.391830444336,3366.6666666666665,1,0.76875,10383.148071289063,3366.6666666666665,1,0.76875,10383.148071289063,3366.6666666666665,1,0.76875,24110.917572021484,5050,0,0.2437499999999999,24110.917572021484,5125,0,0.30000000000000004,217853.43753051758,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403806208,753651712
200,1740532529622,11306.415451049805,3775,1,0.68125,11306.415451049805,3775,1,0.68125,24395.407287597656,3775,1,0.68125,24395.407287597656,3775,1,0.68125,10383.152725219727,3775,1,0.68125,10383.152725219727,3775,1,0.68125,24110.92315673828,3775,1,0.6875,24110.92315673828,3775,1,0.6875,217853.96655273438,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403806208,753651712
200,1740532529822,11306.42041015625,3775,1,0.68125,11306.42041015625,3775,1,0.68125,24395.415573120117,3775,1,0.68125,24395.415573120117,3775,1,0.68125,10383.154876708984,3775,1,0.68125,10383.154876708984,3775,1,0.68125,24110.925674438477,3775,1,0.6875,24110.925674438477,3775,1,0.6875,217854.4843597412,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403806208,753651712
200,1740532530023,11306.423461914063,3366.6666666666665,1,0.76875,11306.42349243164,3366.6666666666665,1,0.76875,24395.436141967773,3366.6666666666665,1,0.76875,24395.436141967773,3366.6666666666665,1,0.76875,10383.15512084961,3366.6666666666665,1,0.76875,10383.15512084961,3366.6666666666665,1,0.76875,24110.930099487305,5050,1,0.25,24110.930099487305,5125,1,0.3062499999999999,217854.9907836914,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401266688,753651712
200,1740532530223,11306.435165405273,3366.6666666666665,0,0.76875,11306.435165405273,3366.6666666666665,0,0.76875,24395.480545043945,3366.6666666666665,0,0.76875,24395.480545043945,3366.6666666666665,0,0.76875,10383.156539916992,3366.6666666666665,1,0.76875,10383.156539916992,3366.6666666666665,1,0.76875,24110.981704711914,5050,0,0.36250000000000004,24110.981704711914,5050,0,0.36250000000000004,217855.6908416748,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4401786880,753651712
200,1740532530424,11306.435668945313,3775,1,0.68125,11306.435668945313,3775,1,0.68125,24395.49951171875,3775,1,0.68125,24395.49951171875,3775,1,0.68125,10383.16194152832,3775,1,0.68125,10383.16194152832,3775,1,0.68125,24110.98275756836,3775,1,0.68125,24110.98275756836,3775,1,0.68125,217856.19204711914,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4399800320,753651712
200,1740532530624,11306.466598510742,3775,1,1.00625,11306.466598510742,3775,1,1.00625,24395.520874023438,3775,1,1.00625,24395.520874023438,3775,1,1.00625,10383.162139892578,3775,1,1.00625,10383.162139892578,3775,1,1.00625,24111.02928161621,3775,1,1.00625,24111.02928161621,3775,1,1.00625,217856.75282287598,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4399792128,753651712
200,1740532530824,11306.467163085938,3775,1,0.68125,11306.467163085938,3775,1,0.68125,24395.53385925293,3775,1,0.68125,24395.53385925293,3775,1,0.68125,10383.162490844727,3775,1,0.68125,10383.162490844727,3775,1,0.68125,24111.030151367188,3775,1,0.6875,24111.030181884766,3775,1,0.6875,217857.2398071289,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4399792128,753651712
200,1740532531025,11306.473861694336,3366.6666666666665,1,0.76875,11306.473861694336,3366.6666666666665,1,0.76875,24395.54411315918,3366.6666666666665,1,0.76875,24395.544143676758,3366.6666666666665,1,0.76875,10383.167892456055,3366.6666666666665,1,0.76875,10383.167892456055,3366.6666666666665,1,0.76875,24111.0595703125,3366.6666666666665,1,0.775,24111.0595703125,3366.6666666666665,1,0.775,217857.7880859375,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4397764608,753651712
200,1740532531225,11306.475463867188,3775,1,0.68125,11306.475463867188,3775,1,0.68125,24395.55712890625,3775,1,0.68125,24395.55712890625,3775,1,0.68125,10383.168273925781,3775,1,0.68125,10383.168273925781,3775,1,0.68125,24111.064208984375,3775,1,0.6875,24111.064208984375,3775,1,0.6875,217858.3136291504,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4398010368,753651712
200,1740532531425,11306.478591918945,3366.6666666666665,1,0.76875,11306.478591918945,3366.6666666666665,1,0.76875,24395.574325561523,3366.6666666666665,1,0.76875,24395.574325561523,3366.6666666666665,1,0.76875,10383.168579101563,3366.6666666666665,1,0.76875,10383.168579101563,3366.6666666666665,1,0.76875,24111.07325744629,5050,0,0.25,24111.07325744629,5050,0,0.25,217858.94592285156,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4398010368,753651712
200,1740532531626,11306.484497070313,3366.6666666666665,1,0.76875,11306.484497070313,3366.6666666666665,1,0.76875,24395.59034729004,3366.6666666666665,1,0.76875,24395.59034729004,3366.6666666666665,1,0.76875,10383.171188354492,3366.6666666666665,1,0.76875,10383.171188354492,3366.6666666666665,1,0.76875,24111.073928833008,5050,1,0.25,24111.073928833008,5050,1,0.25,217859.48709106445,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4398010368,753651712
199,1740532531826,11306.484878540039,3416.6666666666665,1,0.75625,11306.484878540039,3416.6666666666665,1,0.75625,24395.606414794922,5125,1,0.11874999999999991,24395.606414794922,5125,1,0.11874999999999991,10383.171524047852,3416.6666666666665,1,0.7625,10383.171524047852,3416.6666666666665,1,0.7625,24111.081832885742,3416.6666666666665,1,0.7625,24111.081832885742,3416.6666666666665,1,0.7625,217859.94213867188,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4398010368,753651712
200,1740532532026,11306.775985717773,3383.3333333333335,1,0.09999999999999987,11306.775985717773,3383.3333333333335,1,0.09999999999999987,24396.665069580078,5075,0,0.09999999999999987,24396.665069580078,5075,0,0.09999999999999987,10383.593368530273,3383.3333333333335,1,0.09999999999999987,10383.593368530273,3383.3333333333335,1,0.09999999999999987,24111.611557006836,3383.3333333333335,1,0.09999999999999987,24111.611557006836,3383.3333333333335,1,0.09999999999999987,217863.69271850586,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,10,0,10.526315689086914,10,5,5,0,5,50,5,10.526315689086914,0,21.052631378173828,0,10,0,16001761280,4294963200,3661459456,753651712
199,1740532532227,11306.781341552734,3416.6666666666665,1,0.85,11306.781341552734,3416.6666666666665,1,0.85,24397.59408569336,3416.6666666666665,1,0.85,24397.59408569336,3416.6666666666665,1,0.85,10383.598846435547,3416.6666666666665,1,0.85,10383.598846435547,3416.6666666666665,1,0.85,24111.65104675293,5125,0,0.85,24111.65104675293,5125,0,0.85,217865.5343017578,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,16001761280,4294963200,3661459456,753651712
199,1740532532427,11306.805740356445,3416.6666666666665,1,0.06874999999999987,11306.805740356445,3416.6666666666665,1,0.06874999999999987,24397.813888549805,5125,0,0.06874999999999987,24397.813888549805,5125,0,0.06874999999999987,10383.602645874023,3416.6666666666665,1,0.06874999999999987,10383.602645874023,3416.6666666666665,1,0.06874999999999987,24111.67347717285,5125,0,0.06874999999999987,24111.67347717285,5125,0,0.06874999999999987,217866.77673339844,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,26.3157901763916,5,0,0,0,0,0,0,16001761280,4294963200,3661459456,753651712
199,1740532532627,11306.821090698242,3416.6666666666665,1,0.05624999999999991,11306.821090698242,3416.6666666666665,1,0.05624999999999991,24398.599609375,5125,0,0.05624999999999991,24398.599609375,5125,0,0.05624999999999991,10383.617691040039,3416.6666666666665,1,0.05624999999999991,10383.617691040039,3416.6666666666665,1,0.05624999999999991,24111.70928955078,3416.6666666666665,1,0.05624999999999991,24111.70928955078,3416.6666666666665,1,0.05624999999999991,217869.56475830078,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,3661459456,753651712
199,1740532532827,11306.83642578125,3416.6666666666665,1,0.05624999999999991,11306.83642578125,3416.6666666666665,1,0.05624999999999991,24399.374557495117,5125,0,0.05624999999999991,24399.374557495117,5125,0,0.05624999999999991,10383.632614135742,3416.6666666666665,1,0.05624999999999991,10383.632614135742,3416.6666666666665,1,0.05624999999999991,24111.73602294922,3416.6666666666665,1,0.05624999999999991,24111.73602294922,3416.6666666666665,1,0.05624999999999991,217872.30793762207,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3661459456,753651712
199,1740532533027,11306.851593017578,3416.6666666666665,1,0.08125000000000004,11306.851593017578,3416.6666666666665,1,0.08125000000000004,24400.152755737305,5125,0,0.08125000000000004,24400.152755737305,5125,0,0.08125000000000004,10383.66275024414,3416.6666666666665,1,0.08125000000000004,10383.66275024414,3416.6666666666665,1,0.08125000000000004,24111.77798461914,3416.6666666666665,1,0.08125000000000004,24111.77798461914,3416.6666666666665,1,0.08125000000000004,217875.07009887695,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3660754944,753651712
199,1740532533227,11306.91909790039,3400,1,0.08125000000000004,11306.91909790039,3400,1,0.08125000000000004,24400.982330322266,5100,0,0.08125000000000004,24400.982330322266,5100,0,0.07499999999999996,10383.677856445313,3400,1,0.07499999999999996,10383.677856445313,3400,1,0.07499999999999996,24111.820831298828,5100,0,0.07499999999999996,24111.820831298828,5100,0,0.07499999999999996,217877.8469390869,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,16001761280,4294963200,3657252864,753651712
200,1740532533427,11306.934158325195,3400,1,0.0625,11306.934158325195,3400,1,0.0625,24402.38314819336,5100,0,0.0625,24402.38314819336,5100,0,0.0625,10383.692199707031,3400,1,0.0625,10383.692199707031,3400,1,0.0625,24111.861373901367,3400,1,0.0625,24111.861373901367,3400,1,0.0625,217880.84684753418,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3657252864,753651712
0,1740532533628,11306.972564697266,3316.6666666666665,1,0.6875,11306.972564697266,3316.6666666666665,1,0.6875,24403.415100097656,3316.6666666666665,1,0.6875,24403.415100097656,3316.6666666666665,1,0.6875,10383.761856079102,3316.6666666666665,1,0.6875,10383.761856079102,3316.6666666666665,1,0.6875,24111.978790283203,4975,0,0.6875,24111.978790283203,4975,0,0.6875,217883.57751464844,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,9.090909004211426,0,0,0,0,0,0,0,5,6.25,0,0,5,0,0,0,16001761280,4294963200,3284299776,753651712
