Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740526999716,9907.007080078125,3416.6666666666665,1,1.16875,9907.007080078125,3416.6666666666665,1,1.16875,20389.67790222168,5125,0,1.16875,20389.67790222168,5125,0,1.16875,9153.29702758789,3416.6666666666665,1,1.16875,9153.29702758789,3416.6666666666665,1,1.16875,20162.624908447266,3416.6666666666665,1,1.16875,20162.624908447266,3416.6666666666665,1,1.16875,188249.0691986084,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414042112,754020352
200,1740526999916,9907.007278442383,3366.6666666666665,1,0.7625,9907.007278442383,3366.6666666666665,1,0.7625,20389.69598388672,5050,0,0.7625,20389.69598388672,5050,0,0.7625,9153.309829711914,5050,0,0.7625,9153.309829711914,5050,0,0.7625,20162.626754760742,3366.6666666666665,1,0.7625,20162.626754760742,3366.6666666666665,1,0.7625,188249.6187133789,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414042112,754020352
200,1740527000117,9907.015121459961,3416.6666666666665,1,1.0625,9907.015121459961,3416.6666666666665,1,1.0625,20389.71826171875,5125,0,1.0625,20389.71826171875,5125,0,1.0625,9153.325759887695,3416.6666666666665,1,1.0625,9153.325759887695,3416.6666666666665,1,1.0625,20162.6475982666,3416.6666666666665,1,1.0625,20162.6475982666,3416.6666666666665,1,1.0625,188250.2583618164,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4411752448,754020352
200,1740527000317,9907.015609741211,3416.6666666666665,1,0.95,9907.015609741211,3416.6666666666665,1,0.95,20389.741744995117,5125,0,0.95,20389.741744995117,5125,0,0.95,9153.334762573242,3416.6666666666665,1,0.95,9153.334762573242,3416.6666666666665,1,0.95,20162.65902709961,3416.6666666666665,1,0.95,20162.65902709961,3416.6666666666665,1,0.95,188250.82914733887,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4411752448,754020352
200,1740527000517,9907.01708984375,3416.6666666666665,1,0.9,9907.01708984375,3416.6666666666665,1,0.9,20389.777618408203,5125,0,0.9,20389.777618408203,5125,0,0.9,9153.342224121094,3416.6666666666665,1,0.9,9153.342224121094,3416.6666666666665,1,0.9,20162.67315673828,3416.6666666666665,1,0.9,20162.67315673828,3416.6666666666665,1,0.9,188251.37271118164,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16001761280,4294963200,4411731968,754020352
199,1740527000718,9907.022018432617,3416.6666666666665,1,0.93125,9907.022018432617,3416.6666666666665,1,0.93125,20389.788375854492,5125,0,0.93125,20389.788375854492,5125,0,0.93125,9153.342529296875,3416.6666666666665,1,0.93125,9153.342529296875,3416.6666666666665,1,0.93125,20162.675003051758,3416.6666666666665,1,0.93125,20162.675003051758,3416.6666666666665,1,0.93125,188251.96824645996,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409622528,754020352
200,1740527000918,9907.022247314453,3775,1,0.68125,9907.022247314453,3775,1,0.68125,20389.80763244629,3775,1,0.68125,20389.80763244629,3775,1,0.68125,9153.342681884766,3775,1,0.68125,9153.342681884766,5050,0,0.7125,20162.680084228516,3366.6666666666665,1,0.7125,20162.680084228516,3366.6666666666665,1,0.7125,188252.4669494629,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408856576,754020352
200,1740527001118,9907.02311706543,3416.6666666666665,1,0.75625,9907.02311706543,3416.6666666666665,1,0.75625,20389.8243560791,5125,1,0.11874999999999991,20389.8243560791,5125,1,0.11874999999999991,9153.343307495117,3416.6666666666665,1,0.7625,9153.343307495117,3416.6666666666665,1,0.7625,20162.701278686523,3416.6666666666665,1,0.75,20162.701278686523,3416.6666666666665,1,0.75,188253.0735015869,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,16001761280,4294963200,4407414784,754020352
200,1740527001319,9907.03971862793,3350,1,0.76875,9907.03971862793,3350,1,0.76875,20390.25718688965,5025,0,0.16249999999999987,20390.25718688965,5025,0,0.16249999999999987,9153.357940673828,3350,1,0.775,9153.357940673828,3350,1,0.7125,20162.729080200195,3350,1,0.7125,20162.729080200195,3350,1,0.7125,188254.34773254395,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,4.761904716491699,0,0,0,0,20,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4407414784,754020352
200,1740527001519,9907.0419921875,3416.6666666666665,1,0.80625,9907.0419921875,3416.6666666666665,1,0.80625,20390.292907714844,5125,0,0.80625,20390.292907714844,5125,0,0.80625,9153.358169555664,3416.6666666666665,1,0.80625,9153.358169555664,3416.6666666666665,1,0.80625,20162.74119567871,3416.6666666666665,1,0.80625,20162.74119567871,3416.6666666666665,1,0.80625,188254.96524047852,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407414784,754020352
200,1740527001720,9907.043884277344,3416.6666666666665,1,0.83125,9907.043884277344,3416.6666666666665,1,0.83125,20390.30926513672,5125,0,0.83125,20390.30926513672,5125,0,0.83125,9153.358459472656,3416.6666666666665,1,0.83125,9153.358459472656,3416.6666666666665,1,0.83125,20162.744842529297,3416.6666666666665,1,0.83125,20162.744842529297,3416.6666666666665,1,0.83125,188255.49674987793,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407414784,754020352
200,1740527001920,9907.044326782227,3416.6666666666665,1,0.5,9907.044326782227,3416.6666666666665,1,0.5,20390.3272857666,5125,0,0.5,20390.3272857666,5125,0,0.5,9153.360076904297,3416.6666666666665,1,0.5,9153.360076904297,3416.6666666666665,1,0.5,20162.748657226563,3416.6666666666665,1,0.5,20162.748657226563,3416.6666666666665,1,0.5,188255.99862670898,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406681600,754020352
200,1740527002121,9907.045104980469,3416.6666666666665,1,0.19374999999999987,9907.045104980469,3416.6666666666665,1,0.19374999999999987,20390.422424316406,5125,0,0.19374999999999987,20390.422424316406,5125,0,0.19374999999999987,9153.360626220703,3416.6666666666665,1,0.19374999999999987,9153.360626220703,3416.6666666666665,1,0.19374999999999987,20162.783767700195,3416.6666666666665,1,0.19374999999999987,20162.783767700195,3416.6666666666665,1,0.19374999999999987,188256.61157226563,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404547584,754020352
200,1740527002321,9907.045623779297,3416.6666666666665,1,0.99375,9907.045623779297,3416.6666666666665,1,0.99375,20390.462936401367,5125,0,0.99375,20390.462936401367,5125,0,0.99375,9153.383422851563,3416.6666666666665,1,0.99375,9153.383422851563,3416.6666666666665,1,0.99375,20162.799743652344,3416.6666666666665,1,0.99375,20162.799743652344,3416.6666666666665,1,0.99375,188257.17022705078,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4404547584,754020352
200,1740527002522,9907.053298950195,3416.6666666666665,1,1.14375,9907.053298950195,3416.6666666666665,1,1.14375,20390.481872558594,5125,0,1.14375,20390.481872558594,5125,0,1.14375,9153.383712768555,3416.6666666666665,1,1.14375,9153.383712768555,3416.6666666666665,1,1.14375,20162.810455322266,3416.6666666666665,1,1.14375,20162.810455322266,3416.6666666666665,1,1.14375,188257.80938720703,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404289536,754020352
200,1740527002722,9907.056411743164,3416.6666666666665,1,1.16875,9907.056411743164,3416.6666666666665,1,1.16875,20390.506713867188,5125,0,1.16875,20390.506713867188,5125,0,1.16875,9153.384078979492,3416.6666666666665,1,1.16875,9153.384078979492,3416.6666666666665,1,1.16875,20162.814483642578,3416.6666666666665,1,1.16875,20162.814483642578,3416.6666666666665,1,1.16875,188258.34689331055,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403032064,754020352
200,1740527002923,9907.056823730469,3416.6666666666665,1,0.3125,9907.056823730469,3416.6666666666665,1,0.3125,20390.524673461914,5125,0,0.3125,20390.524673461914,5125,0,0.3125,9153.384384155273,3416.6666666666665,1,0.3125,9153.384384155273,3416.6666666666665,1,0.3125,20162.817962646484,3416.6666666666665,1,0.3125,20162.817962646484,3416.6666666666665,1,0.3125,188258.86656188965,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403032064,754020352
200,1740527003123,9907.05810546875,3416.6666666666665,1,0.71875,9907.05810546875,3416.6666666666665,1,0.71875,20390.555877685547,5125,0,0.71875,20390.555877685547,5125,0,0.71875,9153.391647338867,3416.6666666666665,1,0.71875,9153.391647338867,3416.6666666666665,1,0.71875,20162.840698242188,3416.6666666666665,1,0.71875,20162.840698242188,3416.6666666666665,1,0.71875,188259.44065856934,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16001761280,4294963200,4401086464,754020352
200,1740527003323,9907.058288574219,3416.6666666666665,1,1.025,9907.058288574219,3416.6666666666665,1,1.025,20390.57339477539,5125,0,1.025,20390.57339477539,5125,0,1.025,9153.394302368164,3416.6666666666665,1,1.025,9153.394302368164,3416.6666666666665,1,1.025,20162.843536376953,3416.6666666666665,1,1.025,20162.843536376953,3416.6666666666665,1,1.025,188259.9715270996,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401086464,754020352
200,1740527003524,9907.065353393555,3416.6666666666665,1,0.925,9907.065353393555,3416.6666666666665,1,0.925,20390.591262817383,5125,0,0.925,20390.591262817383,5125,0,0.925,9153.404541015625,3416.6666666666665,1,0.925,9153.404541015625,3416.6666666666665,1,0.925,20162.85203552246,3416.6666666666665,1,0.925,20162.85203552246,3416.6666666666665,1,0.925,188260.45838928223,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16001761280,4294963200,4401086464,754020352
199,1740527003724,9907.066101074219,3416.6666666666665,1,1.2,9907.066101074219,3416.6666666666665,1,1.2,20390.61166381836,5125,0,1.2,20390.61166381836,5125,0,1.2,9153.404678344727,3416.6666666666665,1,1.2,9153.404678344727,3416.6666666666665,1,1.2,20162.85646057129,3416.6666666666665,1,1.2,20162.85646057129,3416.6666666666665,1,1.2,188261.06401062012,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401344512,754020352
200,1740527003924,9907.296752929688,3383.3333333333335,1,0.10624999999999996,9907.296752929688,3383.3333333333335,1,0.10624999999999996,20391.37205505371,5075,0,0.10624999999999996,20391.37205505371,5075,0,0.10624999999999996,9153.723648071289,3383.3333333333335,1,0.10624999999999996,9153.723648071289,3383.3333333333335,1,0.10624999999999996,20163.399826049805,3383.3333333333335,1,0.10624999999999996,20163.399826049805,3383.3333333333335,1,0.10624999999999996,188264.37153625488,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3657678848,754020352
199,1740527004125,9907.304412841797,3416.6666666666665,1,0.68125,9907.304412841797,3416.6666666666665,1,0.68125,20391.418518066406,5125,0,0.68125,20391.418518066406,5125,0,0.68125,9153.73110961914,3416.6666666666665,1,0.68125,9153.73110961914,3416.6666666666665,1,0.68125,20164.71058654785,3416.6666666666665,1,0.68125,20164.71058654785,3416.6666666666665,1,0.68125,188266.7566986084,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,2.5641026496887207,2.5,10.256410598754883,2.5,2.5,0,2.5,2.5,21.95121955871582,5,5.128205299377441,0,40,5.128205299377441,5,0,16001761280,4294963200,3657678848,754020352
199,1740527004325,9907.326843261719,3416.6666666666665,1,0.09375,9907.326843261719,3416.6666666666665,1,0.09375,20391.43862915039,3416.6666666666665,1,0.09375,20391.43862915039,3416.6666666666665,1,0.09375,9153.735336303711,3416.6666666666665,1,0.09375,9153.735336303711,3416.6666666666665,1,0.09375,20164.803009033203,5125,0,0.09375,20164.803009033203,5125,0,0.09375,188267.63078308105,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,2.5641026496887207,2.5,10.256410598754883,2.5,2.5,0,2.5,2.5,21.95121955871582,5,5.128205299377441,0,40,5.128205299377441,5,0,16001761280,4294963200,3657678848,754020352
199,1740527004525,9907.340362548828,3416.6666666666665,1,0.06874999999999987,9907.340362548828,3416.6666666666665,1,0.06874999999999987,20391.468826293945,3416.6666666666665,1,0.06874999999999987,20391.468826293945,3416.6666666666665,1,0.06874999999999987,9153.74836730957,3416.6666666666665,1,0.06874999999999987,9153.74836730957,3416.6666666666665,1,0.06874999999999987,20165.556076049805,5125,0,0.06874999999999987,20165.560638427734,5125,0,0.06874999999999987,188270.35194396973,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,53.658538818359375,0,0,0,16001761280,4294963200,3657678848,754020352
199,1740527004725,9907.397171020508,3416.6666666666665,1,0.0625,9907.397171020508,3416.6666666666665,1,0.0625,20391.52293395996,3416.6666666666665,1,0.0625,20391.52293395996,3416.6666666666665,1,0.0625,9153.763290405273,3416.6666666666665,1,0.0625,9153.763290405273,3416.6666666666665,1,0.0625,20166.33723449707,5125,0,0.0625,20166.33723449707,5125,0,0.0625,188273.15870666504,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3657678848,754020352
199,1740527004925,9907.413009643555,3416.6666666666665,1,0.0625,9907.413009643555,3416.6666666666665,1,0.0625,20391.55812072754,5125,0,0.0625,20391.55812072754,5125,0,0.0625,9153.77847290039,3416.6666666666665,1,0.0625,9153.77847290039,3416.6666666666665,1,0.0625,20167.116256713867,5125,0,0.0625,20167.116256713867,5125,0,0.0625,188275.95399475098,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3657678848,754020352
199,1740527005125,9907.428726196289,3416.6666666666665,1,0.0625,9907.428817749023,3416.6666666666665,1,0.0625,20391.76564025879,3416.6666666666665,1,0.0625,20391.76564025879,3416.6666666666665,1,0.0625,9153.793182373047,3416.6666666666665,1,0.0625,9153.793182373047,3416.6666666666665,1,0.0625,20167.897506713867,5125,0,0.0625,20167.897506713867,5125,0,0.0625,188278.923828125,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,16001761280,4294963200,3654811648,754020352
200,1740527005325,9907.484405517578,3400,1,0.06874999999999987,9907.484405517578,3400,1,0.06874999999999987,20391.80860900879,3400,1,0.06874999999999987,20391.80860900879,3400,1,0.06874999999999987,9153.807052612305,3400,1,0.06874999999999987,9153.807052612305,3400,1,0.06874999999999987,20168.892028808594,5100,0,0.06874999999999987,20168.892028808594,5100,0,0.06874999999999987,188281.6862335205,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,16001761280,4294963200,3653750784,754020352
0,1740527005525,9907.53125,3775,1,0.66875,9907.53125,3775,1,0.66875,20391.925735473633,3775,1,0.66875,20391.925735473633,3775,1,0.66875,9153.862518310547,3775,1,0.66875,9153.862518310547,3775,1,0.66875,20169.8564453125,3775,1,0.66875,20169.8564453125,3775,1,0.66875,188284.5467529297,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,5,0,5,4.761904716491699,0,13.333333969116211,0,4.761904716491699,16001761280,4294963200,3277176832,754020352
