Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740529969171,10656.51904296875,3366.6666666666665,1,0.76875,10656.51904296875,3366.6666666666665,1,0.76875,22591.289108276367,3366.6666666666665,0,0.76875,22591.289108276367,3366.6666666666665,0,0.76875,9809.113418579102,3366.6666666666665,1,0.76875,9809.113418579102,3366.6666666666665,1,0.76875,22255.314483642578,5125,1,0.775,22255.314483642578,5125,0,0.28125,204179.2096710205,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430860288,753803264
199,1740529969371,10656.520935058594,3416.6666666666665,1,1.0875,10656.520935058594,3416.6666666666665,1,1.0875,22591.29135131836,5125,0,1.0875,22591.29135131836,5125,0,1.0875,9809.11376953125,3416.6666666666665,1,1.0875,9809.11376953125,3416.6666666666665,1,1.0875,22255.32940673828,3416.6666666666665,1,1.0875,22255.32940673828,3416.6666666666665,1,1.0875,204179.7864227295,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430602240,753803264
200,1740529969571,10656.563674926758,3775,1,0.6625,10656.563674926758,3775,1,0.6625,22591.416229248047,3775,1,0.6625,22591.416229248047,3775,1,0.6625,9809.12158203125,3775,1,0.6625,9809.12158203125,3775,1,0.6625,22255.391891479492,3775,1,0.6625,22255.391891479492,3775,1,0.6625,204180.80033874512,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430336000,753803264
200,1740529969771,10656.563751220703,3416.6666666666665,1,1.1125,10656.563751220703,3416.6666666666665,1,1.1125,22591.421417236328,5125,0,1.1125,22591.421417236328,5125,0,1.1125,9809.121658325195,3416.6666666666665,1,1.1125,9809.121658325195,3416.6666666666665,1,1.1125,22255.411163330078,3416.6666666666665,1,1.1125,22255.411163330078,3416.6666666666665,1,1.1125,204181.43853759766,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,2.5,2.5,0,0,0,2.5,2.4390242099761963,0,0,16001761280,4294963200,4430336000,753803264
200,1740529969972,10656.564376831055,3416.6666666666665,1,1.14375,10656.564376831055,3416.6666666666665,1,1.14375,22591.440383911133,5125,0,1.14375,22591.440383911133,5125,0,1.14375,9809.125778198242,3416.6666666666665,1,1.14375,9809.125778198242,3416.6666666666665,1,1.14375,22255.42333984375,3416.6666666666665,1,1.14375,22255.42333984375,3416.6666666666665,1,1.14375,204181.99465942383,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430336000,753803264
199,1740529970172,10656.577087402344,5050,0,1.175,10656.577087402344,5050,0,1.175,22591.492721557617,3366.6666666666665,1,1.175,22591.492721557617,3366.6666666666665,1,1.175,9809.126647949219,3366.6666666666665,1,1.175,9809.126647949219,3366.6666666666665,1,1.175,22255.444625854492,3366.6666666666665,1,1.175,22255.444625854492,3366.6666666666665,1,1.175,204182.62397766113,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4427022336,753803264
200,1740529970372,10656.587387084961,3775,1,0.68125,10656.587387084961,3775,1,0.68125,22591.501235961914,3775,1,0.68125,22591.501235961914,3775,1,0.68125,9809.150115966797,3366.6666666666665,1,0.79375,9809.150115966797,3366.6666666666665,1,0.79375,22255.46319580078,3366.6666666666665,1,0.79375,22255.46319580078,3366.6666666666665,1,0.79375,204183.17251586914,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426276864,753803264
200,1740529970573,10656.596420288086,3775,1,0.68125,10656.596420288086,3775,1,0.68125,22591.501419067383,3366.6666666666665,1,1,22591.501419067383,3366.6666666666665,1,1,9809.150299072266,3366.6666666666665,1,1,9809.150299072266,3366.6666666666665,1,1,22255.46337890625,3366.6666666666665,1,1,22255.46337890625,3366.6666666666665,1,1,204183.55210876465,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426276864,753803264
200,1740529970773,10656.598159790039,3416.6666666666665,1,0.75625,10656.598159790039,3416.6666666666665,1,0.75625,22591.51008605957,5125,0,0.11874999999999991,22591.51008605957,5125,0,0.11874999999999991,9809.15054321289,3416.6666666666665,1,0.73125,9809.15054321289,3416.6666666666665,1,0.73125,22255.47132873535,3416.6666666666665,1,0.73125,22255.47132873535,3416.6666666666665,1,0.73125,204184.06884765625,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426276864,753803264
200,1740529970974,10656.603134155273,3366.6666666666665,1,0.85,10656.603134155273,3366.6666666666665,1,0.85,22591.52345275879,5050,0,0.85,22591.52345275879,5050,0,0.85,9809.157775878906,3366.6666666666665,1,0.85,9809.157775878906,3366.6666666666665,1,0.85,22255.476165771484,3366.6666666666665,1,0.85,22255.476165771484,3366.6666666666665,1,0.85,204184.6388092041,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426276864,753803264
200,1740529971174,10656.618911743164,5050,1,0.68125,10656.618911743164,5050,0,1.05625,22591.58106994629,5050,0,1.05625,22591.58106994629,5050,0,1.05625,9809.166397094727,3366.6666666666665,1,1.05625,9809.166397094727,3366.6666666666665,1,1.05625,22255.502380371094,3366.6666666666665,1,1.05625,22255.502380371094,3366.6666666666665,1,1.05625,204185.44442749023,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,16001761280,4294963200,4422836224,753803264
200,1740529971374,10656.638000488281,3416.6666666666665,1,0.75625,10656.638000488281,3416.6666666666665,1,0.75625,22591.603713989258,5125,0,0.11874999999999991,22591.603713989258,5125,0,0.9375,9809.181015014648,3416.6666666666665,1,0.9375,9809.181015014648,3416.6666666666665,1,0.9375,22255.522720336914,3416.6666666666665,1,0.9375,22255.522720336914,3416.6666666666665,1,0.9375,204186.05932617188,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422836224,753803264
200,1740529971575,10656.641036987305,3416.6666666666665,1,0.31874999999999987,10656.641036987305,3416.6666666666665,1,0.31874999999999987,22591.620056152344,5125,0,0.31874999999999987,22591.620056152344,5125,0,0.31874999999999987,9809.18293762207,3416.6666666666665,1,0.31874999999999987,9809.18293762207,3416.6666666666665,1,0.31874999999999987,22255.548767089844,3416.6666666666665,1,0.31874999999999987,22255.548767089844,3416.6666666666665,1,0.31874999999999987,204186.6273651123,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422836224,753803264
200,1740529971775,10656.641799926758,3775,1,0.68125,10656.641799926758,3416.6666666666665,1,1.1875,22591.63592529297,5125,0,1.1875,22591.63592529297,5125,0,1.1875,9809.18325805664,3416.6666666666665,1,1.1875,9809.18325805664,3416.6666666666665,1,1.1875,22255.549743652344,3416.6666666666665,1,1.1875,22255.549743652344,3416.6666666666665,1,1.1875,204187.05184936523,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4422836224,753803264
200,1740529971976,10656.645370483398,3416.6666666666665,1,0.775,10656.645370483398,3416.6666666666665,1,0.775,22591.6544342041,5125,0,0.775,22591.6544342041,5125,0,0.775,9809.190673828125,3416.6666666666665,1,0.775,9809.190673828125,3416.6666666666665,1,0.775,22255.54998779297,3416.6666666666665,1,0.775,22255.54998779297,3416.6666666666665,1,0.775,204187.666015625,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,16001761280,4294963200,4422332416,753803264
200,1740529972176,10656.655639648438,5050,0,0.7375,10656.655639648438,5050,0,0.7375,22591.7110748291,3366.6666666666665,1,0.7375,22591.7110748291,3366.6666666666665,1,0.7375,9809.216659545898,3366.6666666666665,1,0.7375,9809.216659545898,3366.6666666666665,1,0.7375,22255.577026367188,5050,0,0.7375,22255.577026367188,5050,0,0.7375,204188.25534057617,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420091904,753803264
200,1740529972376,10656.661315917969,3416.6666666666665,1,0.8125,10656.661315917969,3416.6666666666665,1,0.8125,22591.730758666992,3416.6666666666665,1,0.8125,22591.730758666992,3416.6666666666665,1,0.8125,9809.217041015625,3416.6666666666665,1,0.8125,9809.217041015625,3416.6666666666665,1,0.8125,22255.611267089844,5125,0,0.8125,22255.611267089844,5125,0,0.8125,204188.88037109375,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420091904,753803264
199,1740529972577,10656.662322998047,3775,1,0.68125,10656.662322998047,3416.6666666666665,1,0.68125,22591.73944091797,3416.6666666666665,1,0.9875,22591.73944091797,3416.6666666666665,1,0.9875,9809.217346191406,3416.6666666666665,1,0.9875,9809.217346191406,3416.6666666666665,1,0.9875,22255.625457763672,5125,0,0.9875,22255.625457763672,5125,0,0.9875,204189.45782470703,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4420091904,753803264
200,1740529972777,10656.662490844727,3775,1,0.68125,10656.662490844727,3775,1,0.68125,22591.73957824707,3775,1,0.68125,22591.73957824707,3775,1,0.68125,9809.217483520508,3775,1,0.68125,9809.217483520508,3775,1,0.68125,22255.638870239258,3775,1,0.6875,22255.638870239258,3775,1,0.6875,204190.03979492188,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419903488,753803264
200,1740529972978,10656.670989990234,3416.6666666666665,1,0.06874999999999987,10656.670989990234,3416.6666666666665,1,0.06874999999999987,22591.79377746582,3416.6666666666665,1,0.06874999999999987,22591.79377746582,3416.6666666666665,1,0.06874999999999987,9809.243453979492,3416.6666666666665,1,0.06874999999999987,9809.243453979492,3416.6666666666665,1,0.06874999999999987,22255.677688598633,5125,0,0.06874999999999987,22255.677688598633,5125,0,0.06874999999999987,204190.7959136963,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4419645440,753803264
200,1740529973178,10656.684310913086,3416.6666666666665,1,0.2437499999999999,10656.684310913086,3416.6666666666665,1,0.2437499999999999,22591.877868652344,3416.6666666666665,1,0.2437499999999999,22591.877868652344,3416.6666666666665,1,0.2437499999999999,9809.246078491211,3416.6666666666665,1,0.2437499999999999,9809.246078491211,3416.6666666666665,1,0.2437499999999999,22255.704360961914,5125,0,0.2437499999999999,22255.704360961914,5125,0,0.2437499999999999,204191.40867614746,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419088384,753803264
200,1740529973379,10656.687683105469,3416.6666666666665,1,1.075,10656.687683105469,3416.6666666666665,1,1.075,22591.880111694336,3416.6666666666665,1,1.075,22591.880111694336,3416.6666666666665,1,1.075,9809.256362915039,3416.6666666666665,1,1.075,9809.256362915039,3416.6666666666665,1,1.075,22255.71955871582,5125,0,1.075,22255.71955871582,5125,0,1.075,204191.87411499023,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419088384,753803264
200,1740529973579,10656.708862304688,3416.6666666666665,1,0.9375,10656.708862304688,3416.6666666666665,1,0.9375,22591.90249633789,3416.6666666666665,1,0.9375,22591.90249633789,3416.6666666666665,1,0.9375,9809.260620117188,3416.6666666666665,1,0.9375,9809.260620117188,3416.6666666666665,1,0.9375,22255.745544433594,5125,0,0.9375,22255.745544433594,5125,0,0.9375,204192.3967437744,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419043328,753803264
200,1740529973779,10656.713638305664,3416.6666666666665,1,0.5,10656.713638305664,3416.6666666666665,1,0.5,22591.91795349121,3416.6666666666665,1,0.5,22591.91795349121,3416.6666666666665,1,0.5,9809.263244628906,3416.6666666666665,1,0.5,9809.263244628906,3416.6666666666665,1,0.5,22255.776931762695,5125,0,0.5,22255.776931762695,5125,0,0.5,204193.02543640137,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419039232,753803264
200,1740529973980,10656.714141845703,3416.6666666666665,1,1.30625,10656.714141845703,3416.6666666666665,1,1.30625,22591.923370361328,3416.6666666666665,1,1.30625,22591.923370361328,3416.6666666666665,1,1.30625,9809.263656616211,3416.6666666666665,1,1.30625,9809.263656616211,3416.6666666666665,1,1.30625,22255.791412353516,5125,0,1.30625,22255.791412353516,5125,0,1.30625,204193.61993408203,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419039232,753803264
200,1740529974180,10656.718322753906,3416.6666666666665,1,0.55,10656.718322753906,3416.6666666666665,1,0.55,22591.94268798828,3416.6666666666665,1,0.55,22591.94268798828,3416.6666666666665,1,0.55,9809.268859863281,3416.6666666666665,1,0.55,9809.268859863281,3416.6666666666665,1,0.55,22255.809982299805,5125,0,0.55,22255.809982299805,5125,0,0.55,204194.267288208,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418224128,753803264
200,1740529974381,10656.720748901367,3416.6666666666665,1,0.89375,10656.720748901367,3416.6666666666665,1,0.89375,22591.954345703125,3416.6666666666665,1,0.89375,22591.954345703125,3416.6666666666665,1,0.89375,9809.26919555664,3416.6666666666665,1,0.89375,9809.26919555664,3416.6666666666665,1,0.89375,22255.82666015625,5125,0,0.89375,22255.82666015625,5125,0,0.89375,204194.84747314453,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418224128,753803264
200,1740529974581,10656.721115112305,3416.6666666666665,1,1.3,10656.721115112305,3416.6666666666665,1,1.3,22591.956085205078,3416.6666666666665,1,1.3,22591.956085205078,3416.6666666666665,1,1.3,9809.269439697266,3416.6666666666665,1,1.3,9809.269439697266,3416.6666666666665,1,1.3,22255.840362548828,5125,0,1.3,22255.840362548828,5125,0,1.3,204195.3681488037,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418224128,753803264
200,1740529974782,10656.721267700195,3416.6666666666665,1,0.93125,10656.721267700195,3416.6666666666665,1,0.93125,22591.960235595703,3416.6666666666665,1,0.93125,22591.960235595703,3416.6666666666665,1,0.93125,9809.269622802734,3416.6666666666665,1,0.93125,9809.269622802734,3416.6666666666665,1,0.93125,22255.855209350586,5125,0,0.93125,22255.855209350586,5125,0,0.93125,204195.88719177246,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418224128,753803264
200,1740529974982,10656.725952148438,3416.6666666666665,1,1.25,10656.725952148438,3416.6666666666665,1,1.25,22591.97589111328,3416.6666666666665,1,1.25,22591.97589111328,3416.6666666666665,1,1.25,9809.277481079102,3416.6666666666665,1,1.25,9809.277481079102,3416.6666666666665,1,1.25,22255.877334594727,5125,0,1.25,22255.877334594727,5125,0,1.25,204196.45956420898,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4417449984,753803264
200,1740529975182,10656.72932434082,3416.6666666666665,1,0.70625,10656.72932434082,3416.6666666666665,1,0.70625,22592.010314941406,3416.6666666666665,1,0.70625,22592.010314941406,3416.6666666666665,1,0.70625,9809.281539916992,3416.6666666666665,1,0.70625,9809.281539916992,3416.6666666666665,1,0.70625,22255.901977539063,5125,0,0.70625,22255.901977539063,5125,0,0.70625,204197.06903076172,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416696320,753803264
199,1740529975383,10656.731353759766,3416.6666666666665,1,0.9125,10656.731353759766,3416.6666666666665,1,0.9125,22592.040954589844,3416.6666666666665,1,0.9125,22592.040954589844,3416.6666666666665,1,0.9125,9809.28189086914,3416.6666666666665,1,0.9125,9809.28189086914,3416.6666666666665,1,0.9125,22255.932098388672,5125,0,0.9125,22255.932098388672,5125,0,0.9125,204197.59812927246,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416696320,753803264
200,1740529975583,10656.73258972168,3416.6666666666665,1,0.0625,10656.73258972168,3416.6666666666665,1,0.0625,22592.062072753906,3416.6666666666665,1,0.0625,22592.062072753906,3416.6666666666665,1,0.0625,9809.299835205078,3416.6666666666665,1,0.0625,9809.299835205078,3416.6666666666665,1,0.0625,22255.992874145508,5125,0,0.0625,22255.992874145508,5125,0,0.0625,204198.2163696289,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,16001761280,4294963200,4415037440,753803264
200,1740529975784,10656.744049072266,3416.6666666666665,1,1.075,10656.744049072266,3416.6666666666665,1,1.075,22592.068328857422,3416.6666666666665,1,1.075,22592.068328857422,3416.6666666666665,1,1.075,9809.306137084961,3416.6666666666665,1,1.075,9809.306137084961,3416.6666666666665,1,1.075,22256.00863647461,5125,0,1.075,22256.00863647461,5125,0,1.075,204198.77963256836,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414742528,753803264
200,1740529975984,10656.744491577148,3416.6666666666665,1,1.13125,10656.744491577148,3416.6666666666665,1,1.13125,22592.07582092285,3416.6666666666665,1,1.13125,22592.07582092285,3416.6666666666665,1,1.13125,9809.306457519531,3416.6666666666665,1,1.13125,9809.306457519531,3416.6666666666665,1,1.13125,22256.02229309082,5125,0,1.13125,22256.02229309082,5125,0,1.13125,204199.35328674316,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412899328,753803264
200,1740529976184,10656.749374389648,3366.6666666666665,1,1,10656.749374389648,3366.6666666666665,1,1,22592.123916625977,3366.6666666666665,1,1,22592.123916625977,3366.6666666666665,1,1,9809.309020996094,3366.6666666666665,1,1,9809.309020996094,3366.6666666666665,1,1,22256.03842163086,5050,0,1,22256.03842163086,5050,0,1,204200.0068206787,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4412018688,753803264
200,1740529976385,10656.75114440918,3416.6666666666665,1,0.5875,10656.75114440918,3416.6666666666665,1,0.5875,22592.124130249023,3416.6666666666665,1,0.5875,22592.124130249023,3416.6666666666665,1,0.5875,9809.309448242188,3416.6666666666665,1,0.5875,9809.309448242188,3416.6666666666665,1,0.5875,22256.069229125977,5125,0,0.5875,22256.069229125977,5125,0,0.5875,204200.52224731445,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412018688,753803264
200,1740529976585,10656.751937866211,3416.6666666666665,1,1.29375,10656.751937866211,3416.6666666666665,1,1.29375,22592.124389648438,3416.6666666666665,1,1.29375,22592.124389648438,3416.6666666666665,1,1.29375,9809.312072753906,3416.6666666666665,1,1.29375,9809.312072753906,3416.6666666666665,1,1.29375,22256.0828704834,5125,0,1.29375,22256.0828704834,5125,0,1.29375,204201.10276794434,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412018688,753803264
200,1740529976786,10656.752227783203,3416.6666666666665,1,1.025,10656.752227783203,3416.6666666666665,1,1.025,22592.137420654297,3416.6666666666665,1,1.025,22592.137420654297,3416.6666666666665,1,1.025,9809.31234741211,3416.6666666666665,1,1.025,9809.31234741211,3416.6666666666665,1,1.025,22256.104080200195,5125,0,1.025,22256.104080200195,5125,0,1.025,204201.7155609131,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4411760640,753803264
199,1740529976986,10656.760559082031,3416.6666666666665,1,0.725,10656.760559082031,3416.6666666666665,1,0.725,22592.14321899414,3416.6666666666665,1,0.725,22592.14321899414,3416.6666666666665,1,0.725,9809.31576538086,3416.6666666666665,1,0.725,9809.31576538086,3416.6666666666665,1,0.725,22256.131622314453,5125,0,0.725,22256.131622314453,5125,0,0.725,204202.3042602539,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4410150912,753803264
200,1740529977186,10656.762161254883,3366.6666666666665,1,0.76875,10656.762161254883,3416.6666666666665,1,0.19374999999999987,22592.161712646484,5125,0,0.19374999999999987,22592.161712646484,5125,0,0.19374999999999987,9809.318603515625,3416.6666666666665,1,0.19374999999999987,9809.318603515625,3416.6666666666665,1,0.19374999999999987,22256.15055847168,5125,0,0.19374999999999987,22256.15055847168,5125,0,0.19374999999999987,204202.87188720703,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409081856,753803264
200,1740529977387,10656.762496948242,3416.6666666666665,1,0.84375,10656.762496948242,3416.6666666666665,1,0.84375,22592.18978881836,3416.6666666666665,1,0.84375,22592.18978881836,3416.6666666666665,1,0.84375,9809.330047607422,3416.6666666666665,1,0.84375,9809.330047607422,3416.6666666666665,1,0.84375,22256.172073364258,5125,0,0.84375,22256.172073364258,5125,0,0.84375,204203.46139526367,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4409081856,753803264
200,1740529977587,10656.762893676758,3775,1,0.68125,10656.762893676758,3775,1,0.68125,22592.19010925293,2516.666666666667,1,0.68125,22592.19010925293,3416.6666666666665,1,1.10625,9809.330322265625,3416.6666666666665,1,1.10625,9809.330322265625,3416.6666666666665,1,1.10625,22256.188354492188,5125,0,1.10625,22256.188354492188,5125,0,1.10625,204203.91194152832,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409081856,753803264
199,1740529977787,10656.771987915039,3416.6666666666665,1,0.75,10656.771987915039,3416.6666666666665,1,0.75,22592.19041442871,3416.6666666666665,1,0.75,22592.19041442871,3416.6666666666665,1,0.75,9809.34457397461,3416.6666666666665,1,0.75,9809.34457397461,3416.6666666666665,1,0.75,22256.20262145996,5125,0,0.75,22256.20262145996,5125,0,0.75,204204.5343170166,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409081856,753803264
200,1740529977988,10656.77571105957,3775,1,0.58125,10656.77571105957,3775,1,0.58125,22592.209426879883,3775,1,0.58125,22592.209426879883,3775,1,0.58125,9809.345031738281,3775,1,0.58125,9809.345031738281,3775,1,0.58125,22256.218536376953,3775,1,0.58125,22256.218536376953,3775,1,0.58125,204205.07844543457,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407078912,753803264
200,1740529978188,10656.779190063477,3775,1,0.68125,10656.779190063477,3775,1,0.68125,22592.215606689453,3775,1,0.68125,22592.215606689453,3775,1,0.68125,9809.349639892578,3775,1,0.68125,9809.349639892578,3775,1,0.68125,22256.23011779785,3775,1,0.6875,22256.23011779785,5125,1,0.6875,204205.60307312012,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406996992,753803264
