Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740536782093,12375.930709838867,3775,1,0.68125,12375.930709838867,3775,1,0.68125,27527.931213378906,3775,1,0.68125,27527.931213378906,3775,1,0.68125,11336.327423095703,3416.6666666666665,1,0.8875,11336.327423095703,3416.6666666666665,1,0.8875,27028.200302124023,3416.6666666666665,1,0.8875,27028.200302124023,3416.6666666666665,1,0.8875,240498.31451416016,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433547264,753139712
200,1740536782294,12375.936874389648,3416.6666666666665,1,0.75625,12375.936874389648,3416.6666666666665,1,0.4750000000000001,27527.942810058594,5125,0,0.4750000000000001,27527.942810058594,5125,0,0.4750000000000001,11336.349365234375,3416.6666666666665,1,0.4750000000000001,11336.349365234375,3416.6666666666665,1,0.4750000000000001,27028.213592529297,3416.6666666666665,1,0.4750000000000001,27028.213592529297,3416.6666666666665,1,0.4750000000000001,240498.95956420898,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4432945152,753139712
200,1740536782494,12375.940841674805,3775,1,0.675,12375.940841674805,3775,1,0.675,27527.96612548828,3775,1,0.68125,27527.96612548828,3775,1,0.68125,11336.349716186523,3416.6666666666665,1,0.68125,11336.349716186523,3416.6666666666665,1,0.99375,27028.224807739258,3416.6666666666665,1,0.99375,27028.224807739258,3416.6666666666665,1,0.99375,240499.49841308594,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4432936960,753139712
200,1740536782695,12375.941101074219,3775,1,0.68125,12375.941101074219,3775,1,0.68125,27527.98487854004,3775,1,0.68125,27527.98487854004,5125,0,1.06875,11336.34992980957,3416.6666666666665,1,1.06875,11336.34992980957,3416.6666666666665,1,1.06875,27028.235321044922,3416.6666666666665,1,1.06875,27028.235321044922,3416.6666666666665,1,1.06875,240500.09005737305,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4432936960,753139712
200,1740536782895,12375.94709777832,3775,1,0.68125,12375.94709777832,3775,1,0.68125,27528.000274658203,3775,0,0.68125,27528.000274658203,5125,0,0.68125,11336.350173950195,3416.6666666666665,1,1.0375,11336.350173950195,3416.6666666666665,1,1.0375,27028.254440307617,3416.6666666666665,1,1.0375,27028.254440307617,3416.6666666666665,1,1.0375,240500.70852661133,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431691776,753139712
200,1740536783095,12375.947326660156,3416.6666666666665,1,0.75625,12375.947326660156,3416.6666666666665,1,0.75625,27528.01545715332,5125,0,0.125,27528.01545715332,5125,0,0.125,11336.35041809082,3416.6666666666665,1,0.71875,11336.35041809082,3416.6666666666665,1,0.71875,27028.266159057617,3416.6666666666665,1,0.71875,27028.266159057617,3416.6666666666665,1,0.71875,240501.35162353516,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431949824,753139712
200,1740536783296,12375.95280456543,3775,1,0.68125,12375.95280456543,3775,1,0.68125,27528.03257751465,3775,1,0.68125,27528.03257751465,5125,0,0.9625,11336.354385375977,3416.6666666666665,1,0.9625,11336.354385375977,3416.6666666666665,1,0.9625,27028.271362304688,3416.6666666666665,1,0.9625,27028.271362304688,3416.6666666666665,1,0.9625,240501.93544006348,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431949824,753139712
200,1740536783496,12375.95475769043,3416.6666666666665,1,0.575,12375.95475769043,3416.6666666666665,1,0.575,27528.041595458984,5125,0,0.575,27528.041595458984,5125,0,0.575,11336.354736328125,3416.6666666666665,1,0.575,11336.354736328125,3416.6666666666665,1,0.575,27028.28106689453,3416.6666666666665,1,0.575,27028.28106689453,3416.6666666666665,1,0.575,240502.54750061035,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4432203776,753139712
200,1740536783697,12375.955139160156,3416.6666666666665,1,0.75625,12375.955139160156,3416.6666666666665,1,0.75625,27528.070877075195,5125,1,0.125,27528.070877075195,5125,1,0.125,11336.355010986328,3416.6666666666665,1,0.125,11336.355010986328,3416.6666666666665,1,0.125,27028.289169311523,3416.6666666666665,1,0.125,27028.289169311523,3416.6666666666665,1,0.125,240503.0849609375,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4432203776,753139712
200,1740536783897,12375.95556640625,3416.6666666666665,1,0.8375,12375.95556640625,3416.6666666666665,1,0.8375,27528.089782714844,5125,0,0.8375,27528.089782714844,5125,0,0.8375,11336.355361938477,3416.6666666666665,1,0.8375,11336.355361938477,3416.6666666666665,1,0.8375,27028.300552368164,3416.6666666666665,1,0.8375,27028.300552368164,3416.6666666666665,1,0.8375,240503.69104003906,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4432203776,753139712
200,1740536784097,12375.963912963867,3775,1,0.68125,12375.963912963867,3416.6666666666665,1,0.68125,27528.140396118164,5125,0,1.1375,27528.140396118164,5125,0,1.1375,11336.371673583984,3416.6666666666665,1,1.1375,11336.371673583984,3416.6666666666665,1,1.1375,27028.334045410156,3416.6666666666665,1,1.1375,27028.334045410156,3416.6666666666665,1,1.1375,240504.40412902832,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4430147584,753139712
200,1740536784298,12375.966049194336,3416.6666666666665,1,0.69375,12375.966049194336,3416.6666666666665,1,0.69375,27528.14923095703,5125,0,0.69375,27528.14923095703,5125,0,0.69375,11336.37287902832,3416.6666666666665,1,0.69375,11336.37287902832,3416.6666666666665,1,0.69375,27028.33689880371,3416.6666666666665,1,0.69375,27028.33689880371,3416.6666666666665,1,0.69375,240504.93872070313,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4429033472,753139712
200,1740536784498,12375.966354370117,3416.6666666666665,1,0.93125,12375.966354370117,3416.6666666666665,1,0.93125,27528.16636657715,5125,0,0.93125,27528.16636657715,5125,0,0.93125,11336.373153686523,3416.6666666666665,1,0.93125,11336.373153686523,3416.6666666666665,1,0.93125,27028.342056274414,3416.6666666666665,1,0.93125,27028.342056274414,3416.6666666666665,1,0.93125,240505.51107788086,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4429033472,753139712
199,1740536784699,12375.966918945313,3416.6666666666665,1,0.9,12375.966918945313,3416.6666666666665,1,0.9,27528.179458618164,5125,0,0.9,27528.179458618164,5125,0,0.9,11336.38444519043,3416.6666666666665,1,0.9,11336.38444519043,3416.6666666666665,1,0.9,27028.344528198242,3416.6666666666665,1,0.9,27028.344528198242,3416.6666666666665,1,0.9,240506.12496948242,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4429033472,753139712
200,1740536784899,12376.278045654297,3383.3333333333335,1,0.07499999999999996,12376.278045654297,3383.3333333333335,1,0.07499999999999996,27529.248107910156,5075,0,0.07499999999999996,27529.248107910156,5075,0,0.07499999999999996,11336.710739135742,3350,1,0.07499999999999996,11336.710739135742,5025,0,0.07499999999999996,27028.85614013672,5025,0,0.07499999999999996,27028.85614013672,5025,0,0.07499999999999996,240509.69926452637,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3679289344,753139712
199,1740536785099,12376.284240722656,3366.6666666666665,1,0.76875,12376.284240722656,3366.6666666666665,1,0.76875,27530.234588623047,3416.6666666666665,1,0.48124999999999996,27530.234588623047,3416.6666666666665,1,0.48124999999999996,11336.738464355469,3416.6666666666665,1,0.48124999999999996,11336.738464355469,3416.6666666666665,1,0.48124999999999996,27028.886657714844,5125,0,0.48124999999999996,27028.886657714844,5125,0,0.48124999999999996,240511.6639099121,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,5,5,5.128205299377441,2.5,0,2.4390242099761963,4.878048419952393,2.5,45,7.500000476837158,7.500000476837158,0,2.5,12.5,4.878048419952393,0,16001761280,4294963200,3679264768,753139712
199,1740536785299,12376.307312011719,3416.6666666666665,1,0.06874999999999987,12376.307312011719,3416.6666666666665,1,0.06874999999999987,27530.415603637695,5125,0,0.06874999999999987,27530.415603637695,5125,0,0.06874999999999987,11336.741912841797,3416.6666666666665,1,0.06874999999999987,11336.741912841797,3416.6666666666665,1,0.06874999999999987,27028.910400390625,3416.6666666666665,1,0.06874999999999987,27028.910400390625,3416.6666666666665,1,0.06874999999999987,240512.90452575684,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,16001761280,4294963200,3679264768,753139712
199,1740536785499,12376.326797485352,3416.6666666666665,1,0.05624999999999991,12376.326797485352,3416.6666666666665,1,0.05624999999999991,27531.19271850586,5125,0,0.05624999999999991,27531.19271850586,5125,0,0.05624999999999991,11336.756530761719,3416.6666666666665,1,0.05624999999999991,11336.756530761719,3416.6666666666665,1,0.05624999999999991,27028.93473815918,3416.6666666666665,1,0.05624999999999991,27028.93473815918,3416.6666666666665,1,0.05624999999999991,240515.65631103516,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,16001761280,4294963200,3679264768,753139712
199,1740536785699,12376.34245300293,3416.6666666666665,1,0.0625,12376.34245300293,3416.6666666666665,1,0.0625,27531.977340698242,5125,0,0.0625,27531.977340698242,5125,0,0.0625,11336.798446655273,3416.6666666666665,1,0.0625,11336.798446655273,3416.6666666666665,1,0.0625,27028.970504760742,5125,0,0.0625,27028.970504760742,5125,0,0.0625,240518.46600341797,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3679264768,753139712
199,1740536785900,12376.394714355469,3416.6666666666665,1,0.05624999999999991,12376.413162231445,3416.6666666666665,1,0.05624999999999991,27532.746292114258,5125,0,0.05624999999999991,27532.746292114258,5125,0,0.05624999999999991,11336.812469482422,3416.6666666666665,1,0.05624999999999991,11336.812469482422,3416.6666666666665,1,0.05624999999999991,27029.181716918945,3416.6666666666665,1,0.05624999999999991,27029.181716918945,5125,1,0.05624999999999991,240521.40087890625,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3679264768,753139712
199,1740536786100,12376.447509765625,3400,1,0.08749999999999991,12376.447509765625,3400,1,0.08749999999999991,27533.54216003418,5100,0,0.08749999999999991,27533.54216003418,5100,0,0.08749999999999991,11336.841583251953,3400,1,0.08749999999999991,11336.841583251953,3400,1,0.08749999999999991,27029.379592895508,3400,1,0.08749999999999991,27029.379592895508,3400,1,0.08749999999999991,240524.3447113037,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,95,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,3677057024,753139712
200,1740536786300,12376.461898803711,3333.3333333333335,1,0.043749999999999956,12376.461898803711,3333.3333333333335,1,0.043749999999999956,27534.107360839844,3333.3333333333335,1,0.043749999999999956,27534.107360839844,3333.3333333333335,1,0.043749999999999956,11336.856430053711,3333.3333333333335,1,0.043749999999999956,11336.856430053711,3333.3333333333335,1,0.043749999999999956,27029.418212890625,3333.3333333333335,1,0.043749999999999956,27029.418212890625,3333.3333333333335,1,0.043749999999999956,240527.3199005127,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3676610560,753139712
0,1740536786500,12376.559066772461,3775,1,0.68125,12376.559066772461,3775,1,0.68125,27534.202407836914,3775,1,0.6875,27534.202407836914,3775,1,0.6875,11336.913177490234,3775,1,0.6875,11336.913177490234,3775,1,0.6875,27029.725997924805,3775,1,0.69375,27029.725997924805,5050,1,0.69375,240530.297164917,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,0,16001761280,4294963200,3301908480,753139712
