Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740531678424,11094.968719482422,3416.6666666666665,1,1.1125,11094.968719482422,3416.6666666666665,1,1.1125,23787.794326782227,5125,0,1.1125,23787.794326782227,5125,0,1.1125,10193.300430297852,3416.6666666666665,1,1.1125,10193.300430297852,3416.6666666666665,1,1.1125,23494.942138671875,3416.6666666666665,1,1.1125,23494.942138671875,3416.6666666666665,1,1.1125,213314.98724365234,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4448796672,753709056
200,1740531678625,11094.972412109375,3416.6666666666665,1,0.11250000000000004,11094.972412109375,3416.6666666666665,1,0.11250000000000004,23787.813186645508,5125,0,0.11250000000000004,23787.813186645508,5125,0,0.11250000000000004,10193.304153442383,3416.6666666666665,1,0.11250000000000004,10193.304153442383,3416.6666666666665,1,0.11250000000000004,23494.95262145996,3416.6666666666665,1,0.11250000000000004,23494.95262145996,3416.6666666666665,1,0.11250000000000004,213315.56985473633,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4444639232,753709056
200,1740531678825,11094.974533081055,3416.6666666666665,1,0.9812500000000001,11094.974533081055,3416.6666666666665,1,0.9812500000000001,23787.845947265625,5125,0,0.9812500000000001,23787.845947265625,5125,0,0.9812500000000001,10193.315475463867,3416.6666666666665,1,0.9812500000000001,10193.315475463867,3416.6666666666665,1,0.9812500000000001,23494.96095275879,3416.6666666666665,1,0.9812500000000001,23494.96095275879,3416.6666666666665,1,0.9812500000000001,213316.13525390625,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444639232,753709056
200,1740531679025,11094.977462768555,3416.6666666666665,1,0.5249999999999999,11094.977462768555,3416.6666666666665,1,0.5249999999999999,23787.862213134766,5125,0,0.5249999999999999,23787.862213134766,5125,0,0.5249999999999999,10193.31802368164,3416.6666666666665,1,0.5249999999999999,10193.31802368164,3416.6666666666665,1,0.5249999999999999,23494.966049194336,3416.6666666666665,1,0.5249999999999999,23494.966049194336,3416.6666666666665,1,0.5249999999999999,213316.7631225586,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444160000,753709056
200,1740531679226,11094.990997314453,3416.6666666666665,1,1.31875,11094.990997314453,3416.6666666666665,1,1.31875,23787.887725830078,5125,0,1.31875,23787.887725830078,5125,0,1.31875,10193.328018188477,3416.6666666666665,1,1.31875,10193.328018188477,3416.6666666666665,1,1.31875,23494.99169921875,3416.6666666666665,1,1.31875,23494.99169921875,3416.6666666666665,1,1.31875,213317.38800048828,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16001761280,4294963200,4444160000,753709056
200,1740531679426,11094.992172241211,3416.6666666666665,1,0.825,11094.992172241211,3416.6666666666665,1,0.825,23787.897430419922,5125,0,0.825,23787.897430419922,5125,0,0.825,10193.330154418945,3416.6666666666665,1,0.825,10193.330154418945,3416.6666666666665,1,0.825,23495.000198364258,3416.6666666666665,1,0.825,23495.000198364258,3416.6666666666665,1,0.825,213317.9642944336,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444160000,753709056
200,1740531679627,11094.993545532227,3366.6666666666665,1,0.84375,11094.993545532227,3366.6666666666665,1,0.84375,23787.917221069336,5050,0,0.84375,23787.917221069336,5050,0,0.84375,10193.330352783203,5050,0,0.84375,10193.330352783203,5050,0,0.84375,23495.010696411133,3366.6666666666665,1,0.84375,23495.010696411133,3366.6666666666665,1,0.84375,213318.56060791016,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444160000,753709056
200,1740531679827,11095.011520385742,3366.6666666666665,1,0.99375,11095.011520385742,3366.6666666666665,1,0.99375,23787.943313598633,5050,0,0.99375,23787.943313598633,5050,0,0.99375,10193.345291137695,5050,0,0.99375,10193.345291137695,5050,0,0.99375,23495.047485351563,3366.6666666666665,1,0.99375,23495.047485351563,3366.6666666666665,1,0.99375,213318.9980621338,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4444160000,753709056
200,1740531680027,11095.012084960938,3416.6666666666665,1,0.8,11095.012084960938,3416.6666666666665,1,0.8,23787.960998535156,5125,0,0.8,23787.960998535156,5125,0,0.8,10193.347549438477,3416.6666666666665,1,0.8,10193.347549438477,3416.6666666666665,1,0.8,23495.057556152344,5125,0,0.8,23495.057556152344,5125,0,0.8,213319.57695007324,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444155904,753709056
200,1740531680228,11095.016830444336,3416.6666666666665,1,1.1875,11095.016830444336,3416.6666666666665,1,1.1875,23787.981384277344,5125,0,1.1875,23787.981384277344,5125,0,1.1875,10193.348220825195,3416.6666666666665,1,1.1875,10193.348220825195,3416.6666666666665,1,1.1875,23495.064483642578,5125,0,1.1875,23495.064483642578,5125,0,1.1875,213319.99040222168,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444155904,753709056
200,1740531680428,11095.017532348633,3366.6666666666665,1,1.2,11095.017532348633,3366.6666666666665,1,1.2,23788.034561157227,5050,0,1.2,23788.034561157227,5050,0,1.2,10193.354019165039,3366.6666666666665,1,1.2,10193.354019165039,3366.6666666666665,1,1.2,23495.073364257813,3366.6666666666665,1,1.2,23495.073364257813,3366.6666666666665,1,1.2,213320.49780273438,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444151808,753709056
200,1740531680629,11095.03141784668,3366.6666666666665,1,0.925,11095.03141784668,3366.6666666666665,1,0.925,23788.06169128418,5050,0,0.925,23788.06169128418,5050,0,0.925,10193.35563659668,3366.6666666666665,1,0.925,10193.35563659668,3366.6666666666665,1,0.925,23495.092483520508,3366.6666666666665,1,0.925,23495.092483520508,3366.6666666666665,1,0.925,213320.9927520752,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4442718208,753709056
200,1740531680829,11095.035400390625,3416.6666666666665,1,1.2,11095.035400390625,3416.6666666666665,1,1.2,23788.08056640625,5125,0,1.2,23788.08056640625,5125,0,1.2,10193.356079101563,3416.6666666666665,1,1.2,10193.356079101563,3416.6666666666665,1,1.2,23495.109802246094,5125,0,1.2,23495.109802246094,5125,0,1.2,213321.53524780273,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4442718208,753709056
199,1740531681030,11095.31233215332,3333.3333333333335,1,0.9,11095.31233215332,3333.3333333333335,1,0.9,23788.541244506836,5000,0,0.9,23788.541244506836,5000,0,0.9,10193.549301147461,3333.3333333333335,1,0.9,10193.549301147461,3333.3333333333335,1,0.9,23495.6316986084,3333.3333333333335,1,0.9,23495.6316986084,3333.3333333333335,1,0.9,213324.16659545898,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,10,5,5.263157844543457,10,0,0,10.526315689086914,4.761904716491699,11.111111640930176,10,5,5,10,25,9.523809432983398,0,16001761280,4294963200,3887476736,753709056
200,1740531681230,11095.464920043945,3366.6666666666665,1,0.09999999999999987,11095.464920043945,3366.6666666666665,1,0.09999999999999987,23788.672103881836,3366.6666666666665,1,0.09999999999999987,23788.672103881836,3366.6666666666665,1,0.09999999999999987,10193.650268554688,3366.6666666666665,1,0.09999999999999987,10193.650268554688,3366.6666666666665,1,0.09999999999999987,23497.076293945313,5050,0,0.09999999999999987,23497.076293945313,5050,0,0.09999999999999987,213327.3754119873,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,5,9.523809432983398,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,65,0,0,4.761904716491699,16001761280,4294963200,3694538752,753709056
199,1740531681430,11095.486877441406,3416.6666666666665,1,0.9875,11095.486877441406,3416.6666666666665,1,0.9875,23788.690490722656,5125,0,0.9875,23788.690490722656,5125,0,0.9875,10193.66325378418,3416.6666666666665,1,0.9875,10193.66325378418,3416.6666666666665,1,0.9875,23497.455200195313,3416.6666666666665,1,0.9875,23497.455200195313,3416.6666666666665,1,0.9875,213328.58296203613,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,16001761280,4294963200,3694538752,753709056
199,1740531681630,11095.494537353516,3416.6666666666665,1,0.06874999999999987,11095.494537353516,3416.6666666666665,1,0.06874999999999987,23788.72299194336,3416.6666666666665,1,0.06874999999999987,23788.72299194336,5125,0,0.06874999999999987,10193.673645019531,3416.6666666666665,1,0.06874999999999987,10193.673645019531,3416.6666666666665,1,0.06874999999999987,23497.83888244629,5125,0,0.06874999999999987,23497.83888244629,5125,0,0.06874999999999987,213330.2613067627,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,0,0,16001761280,4294963200,3694538752,753709056
199,1740531681830,11095.543533325195,3416.6666666666665,1,0.0625,11095.543533325195,3416.6666666666665,1,0.0625,23788.91148376465,3416.6666666666665,1,0.0625,23788.91148376465,3416.6666666666665,1,0.0625,10193.691390991211,3416.6666666666665,1,0.0625,10193.691390991211,3416.6666666666665,1,0.0625,23498.607849121094,5125,0,0.0625,23498.607849121094,5125,0,0.0625,213333.22235107422,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3694538752,753709056
199,1740531682030,11095.584045410156,3416.6666666666665,1,0.0625,11095.584045410156,3416.6666666666665,1,0.0625,23788.951416015625,3416.6666666666665,1,0.0625,23788.951416015625,3416.6666666666665,1,0.0625,10193.710357666016,3416.6666666666665,1,0.0625,10193.710357666016,3416.6666666666665,1,0.0625,23499.386016845703,5125,0,0.0625,23499.386016845703,5125,0,0.0625,213336.02339172363,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3693510656,753709056
199,1740531682230,11095.619918823242,3416.6666666666665,1,0.0625,11095.619918823242,3416.6666666666665,1,0.0625,23788.986358642578,3416.6666666666665,1,0.0625,23788.986358642578,5125,0,0.0625,10193.729461669922,3416.6666666666665,1,0.0625,10193.729461669922,3416.6666666666665,1,0.0625,23500.166229248047,5125,0,0.0625,23500.166229248047,5125,0,0.0625,213338.81916809082,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3692232704,753709056
199,1740531682430,11095.652084350586,3416.6666666666665,1,0.07499999999999996,11095.652084350586,3416.6666666666665,1,0.07499999999999996,23789.028091430664,3416.6666666666665,1,0.07499999999999996,23789.028091430664,3416.6666666666665,1,0.07499999999999996,10193.74723815918,3416.6666666666665,1,0.07499999999999996,10193.747314453125,3416.6666666666665,1,0.07499999999999996,23501.035079956055,5125,0,0.07499999999999996,23501.035079956055,5125,0,0.07499999999999996,213341.63597106934,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,16001761280,4294963200,3692146688,753709056
200,1740531682631,11095.667587280273,3416.6666666666665,1,0.07499999999999996,11095.667587280273,3416.6666666666665,1,0.07499999999999996,23789.063888549805,3416.6666666666665,1,0.07499999999999996,23789.063888549805,3416.6666666666665,1,0.07499999999999996,10193.763565063477,3416.6666666666665,1,0.07499999999999996,10193.763565063477,3416.6666666666665,1,0.07499999999999996,23502.051162719727,5125,0,0.07499999999999996,23502.051162719727,5125,0,0.07499999999999996,213344.38175964355,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3692146688,753709056
1,1740531682831,11095.718612670898,3775,1,0.68125,11095.718612670898,3775,1,0.68125,23789.187728881836,3775,1,0.6875,23789.187728881836,3775,1,0.6875,10193.811935424805,3775,1,0.68125,10193.813903808594,3775,1,0.68125,23502.571975708008,3775,1,0.6875,23502.571975708008,3775,1,0.6875,213346.3225250244,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,0,15.000000953674316,0,0,16001761280,4294963200,3313856512,753709056
