Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740537207641,12480.859313964844,3416.6666666666665,1,0.83125,12480.859313964844,3416.6666666666665,1,0.83125,27859.870010375977,5125,0,0.83125,27859.870010375977,5125,0,0.83125,11429.759216308594,3416.6666666666665,1,0.83125,11429.759216308594,3416.6666666666665,1,0.83125,27306.924240112305,3416.6666666666665,1,0.83125,27306.924240112305,3416.6666666666665,1,0.83125,242767.15504455566,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4427083776,753127424
200,1740537207841,12480.86264038086,3416.6666666666665,1,1.31875,12480.86264038086,3416.6666666666665,1,1.31875,27859.88735961914,5125,0,1.31875,27859.88735961914,5125,0,1.31875,11429.759719848633,3416.6666666666665,1,1.31875,11429.759719848633,3416.6666666666665,1,1.31875,27306.938522338867,3416.6666666666665,1,1.31875,27306.938522338867,3416.6666666666665,1,1.31875,242767.6898803711,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426321920,753127424
200,1740537208042,12480.871276855469,3416.6666666666665,1,1.21875,12480.871276855469,3416.6666666666665,1,1.21875,27859.90609741211,5125,0,1.21875,27859.90609741211,5125,0,1.21875,11429.766204833984,3416.6666666666665,1,1.21875,11429.766204833984,3416.6666666666665,1,1.21875,27306.95831298828,3416.6666666666665,1,1.21875,27306.95831298828,3416.6666666666665,1,1.21875,242768.2790374756,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4425949184,753127424
200,1740537208242,12480.874206542969,3416.6666666666665,1,0.9625,12480.874206542969,3416.6666666666665,1,0.9625,27859.92057800293,5125,0,0.9625,27859.92057800293,5125,0,0.9625,11429.768783569336,3416.6666666666665,1,0.9625,11429.768783569336,3416.6666666666665,1,0.9625,27306.96681213379,3416.6666666666665,1,0.9625,27306.966888427734,3416.6666666666665,1,0.9625,242768.85781860352,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4425949184,753127424
200,1740537208443,12480.87663269043,3416.6666666666665,1,0.85,12480.87663269043,3416.6666666666665,1,0.85,27859.946060180664,5125,0,0.85,27859.946060180664,5125,0,0.85,11429.769058227539,3416.6666666666665,1,0.85,11429.769058227539,3416.6666666666665,1,0.85,27306.98306274414,3416.6666666666665,1,0.85,27306.98306274414,3416.6666666666665,1,0.85,242769.43589782715,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4425949184,753127424
200,1740537208643,12480.878067016602,3416.6666666666665,1,0.4750000000000001,12480.878067016602,3416.6666666666665,1,0.4750000000000001,27859.971923828125,5125,0,0.4750000000000001,27859.971923828125,5125,0,0.4750000000000001,11429.782363891602,3416.6666666666665,1,0.4750000000000001,11429.782363891602,3416.6666666666665,1,0.4750000000000001,27307.016677856445,3416.6666666666665,1,0.4750000000000001,27307.016677856445,3416.6666666666665,1,0.4750000000000001,242770.0909576416,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4425023488,753127424
199,1740537208843,12480.883926391602,3416.6666666666665,1,1.20625,12480.883926391602,3416.6666666666665,1,1.20625,27859.998641967773,5125,0,1.20625,27859.998641967773,5125,0,1.20625,11429.78337097168,3416.6666666666665,1,1.20625,11429.78337097168,3416.6666666666665,1,1.20625,27307.017028808594,3416.6666666666665,1,1.20625,27307.017028808594,3416.6666666666665,1,1.20625,242770.52783203125,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4425023488,753127424
200,1740537209044,12480.894104003906,3416.6666666666665,1,0.55625,12480.894104003906,3416.6666666666665,1,0.55625,27860.002243041992,3416.6666666666665,1,0.55625,27860.002243041992,3416.6666666666665,1,0.55625,11429.791473388672,3416.6666666666665,1,0.55625,11429.791473388672,3416.6666666666665,1,0.55625,27307.022583007813,5125,0,0.55625,27307.022583007813,5125,0,0.55625,242771.03009033203,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4421898240,753127424
200,1740537209244,12480.906768798828,3416.6666666666665,1,1.15625,12480.906768798828,3416.6666666666665,1,1.15625,27860.02995300293,5125,0,1.15625,27860.02995300293,5125,0,1.15625,11429.796096801758,3416.6666666666665,1,1.15625,11429.796096801758,3416.6666666666665,1,1.15625,27307.056533813477,3416.6666666666665,1,1.15625,27307.056533813477,3416.6666666666665,1,1.15625,242771.64198303223,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419854336,753127424
200,1740537209444,12480.908996582031,3416.6666666666665,1,1.3125,12480.908996582031,3416.6666666666665,1,1.3125,27860.050872802734,5125,0,1.3125,27860.050872802734,5125,0,1.3125,11429.79638671875,3416.6666666666665,1,1.3125,11429.79638671875,3416.6666666666665,1,1.3125,27307.069732666016,3416.6666666666665,1,1.3125,27307.069732666016,3416.6666666666665,1,1.3125,242772.18632507324,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419854336,753127424
200,1740537209645,12480.909286499023,3416.6666666666665,1,0.99375,12480.909286499023,3416.6666666666665,1,0.99375,27860.08433532715,5125,0,0.99375,27860.08433532715,5125,0,0.99375,11429.796661376953,3416.6666666666665,1,0.99375,11429.796661376953,3416.6666666666665,1,0.99375,27307.077880859375,3416.6666666666665,1,0.99375,27307.077880859375,3416.6666666666665,1,0.99375,242772.74140930176,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419854336,753127424
200,1740537209845,12480.911651611328,3416.6666666666665,1,1.30625,12480.911651611328,3416.6666666666665,1,1.30625,27860.097610473633,5125,0,1.30625,27860.097610473633,5125,0,1.30625,11429.80014038086,3416.6666666666665,1,1.30625,11429.80014038086,3416.6666666666665,1,1.30625,27307.078033447266,3416.6666666666665,1,1.30625,27307.078033447266,3416.6666666666665,1,1.30625,242773.21342468262,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420112384,753127424
200,1740537210046,12480.91242980957,3416.6666666666665,1,1.1,12480.91242980957,3416.6666666666665,1,1.1,27860.109619140625,5125,0,1.1,27860.109619140625,5125,0,1.1,11429.800277709961,3416.6666666666665,1,1.1,11429.800277709961,3416.6666666666665,1,1.1,27307.086212158203,3416.6666666666665,1,1.1,27307.086212158203,3416.6666666666665,1,1.1,242773.7013092041,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4417708032,753127424
200,1740537210246,12480.928192138672,3416.6666666666665,1,0.79375,12480.928192138672,3416.6666666666665,1,0.79375,27860.12890625,5125,0,0.79375,27860.12890625,5125,0,0.79375,11429.801284790039,3416.6666666666665,1,0.79375,11429.801284790039,3416.6666666666665,1,0.79375,27307.09440612793,3416.6666666666665,1,0.79375,27307.09440612793,3416.6666666666665,1,0.79375,242774.24835205078,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4417708032,753127424
200,1740537210446,12480.943664550781,3416.6666666666665,1,1.18125,12480.943664550781,3416.6666666666665,1,1.18125,27860.15902709961,5125,0,1.18125,27860.15902709961,5125,0,1.18125,11429.807098388672,3416.6666666666665,1,1.18125,11429.807098388672,3416.6666666666665,1,1.18125,27307.098556518555,3416.6666666666665,1,1.18125,27307.098556518555,3416.6666666666665,1,1.18125,242774.85675048828,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416888832,753127424
200,1740537210647,12480.943923950195,3416.6666666666665,1,0.80625,12480.943923950195,3416.6666666666665,1,0.80625,27860.170654296875,5125,0,0.80625,27860.170654296875,5125,0,0.80625,11429.807327270508,3416.6666666666665,1,0.80625,11429.807327270508,3416.6666666666665,1,0.80625,27307.103637695313,3416.6666666666665,1,0.80625,27307.103637695313,3416.6666666666665,1,0.80625,242775.33728027344,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416888832,753127424
199,1740537210847,12480.945602416992,3416.6666666666665,1,1.0375,12480.945602416992,3416.6666666666665,1,1.0375,27860.191177368164,5125,0,1.0375,27860.191177368164,5125,0,1.0375,11429.807662963867,3416.6666666666665,1,1.0375,11429.807662963867,3416.6666666666665,1,1.0375,27307.119598388672,3416.6666666666665,1,1.0375,27307.119598388672,3416.6666666666665,1,1.0375,242775.89601135254,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415803392,753127424
200,1740537211047,12481.323440551758,3400,1,0.66875,12481.323440551758,3400,1,0.66875,27860.721740722656,5100,0,0.66875,27860.721740722656,5100,0,0.66875,11430.105224609375,3400,1,0.66875,11430.105224609375,3400,1,0.48750000000000004,27307.545791625977,3400,1,0.48750000000000004,27307.545791625977,3400,1,0.48750000000000004,242778.6976776123,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3677843456,753127424
200,1740537211248,12481.360794067383,2516.666666666667,1,0.68125,12481.360794067383,3416.6666666666665,1,0.68125,27862.33673095703,5125,0,0.68125,27862.33673095703,5125,0,0.68125,11430.143203735352,3416.6666666666665,1,0.68125,11430.143203735352,3416.6666666666665,1,0.68125,27307.5799407959,3416.6666666666665,1,0.68125,27307.5799407959,3416.6666666666665,1,0.68125,242781.6047821045,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,5.128205299377441,2.5641026496887207,7.500000476837158,2.5641026496887207,5,0,4.878048419952393,2.4390242099761963,46.153846740722656,5,2.5641026496887207,2.5,5.128205299377441,2.6315789222717285,5,2.5,16001761280,4294963200,3677761536,753127424
199,1740537211448,12481.379287719727,3416.6666666666665,1,0.79375,12481.379287719727,3416.6666666666665,1,0.79375,27862.384796142578,5125,0,0.79375,27862.384796142578,5125,0,0.79375,11430.143814086914,3416.6666666666665,1,0.79375,11430.143814086914,3416.6666666666665,1,0.79375,27307.589447021484,3416.6666666666665,1,0.79375,27307.589447021484,3416.6666666666665,1,0.79375,242782.23274230957,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3677761536,753127424
199,1740537211648,12481.393478393555,3416.6666666666665,1,0.06874999999999987,12481.393478393555,3416.6666666666665,1,0.06874999999999987,27863.064834594727,5125,0,0.06874999999999987,27863.064834594727,5125,0,0.06874999999999987,11430.158508300781,3416.6666666666665,1,0.06874999999999987,11430.158508300781,5050,0,0.06874999999999987,27307.609970092773,3366.6666666666665,1,0.06874999999999987,27307.609970092773,3366.6666666666665,1,0.06874999999999987,242784.71952819824,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,16001761280,4294963200,3677761536,753127424
199,1740537211848,12481.408737182617,3416.6666666666665,1,0.05624999999999991,12481.408737182617,3416.6666666666665,1,0.05624999999999991,27863.846710205078,5125,0,0.05624999999999991,27863.846710205078,5125,0,0.05624999999999991,11430.1904296875,3416.6666666666665,1,0.05624999999999991,11430.1904296875,3416.6666666666665,1,0.05624999999999991,27307.626419067383,3416.6666666666665,1,0.05624999999999991,27307.626419067383,3416.6666666666665,1,0.05624999999999991,242787.51416015625,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,16001761280,4294963200,3677761536,753127424
199,1740537212048,12481.455673217773,3400,1,0.08125000000000004,12481.455673217773,3400,1,0.08125000000000004,27864.61996459961,5100,0,0.08125000000000004,27864.61996459961,5100,0,0.08125000000000004,11430.396850585938,3400,1,0.08125000000000004,11430.396850585938,3400,1,0.08125000000000004,27307.641525268555,3400,1,0.08125000000000004,27307.641525268555,3400,1,0.08125000000000004,242790.482131958,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3675955200,753127424
199,1740537212249,12481.470657348633,3416.6666666666665,1,0.05624999999999991,12481.470657348633,3350,1,0.05624999999999991,27865.396514892578,5025,0,0.0625,27865.396514892578,5025,0,0.0625,11430.433898925781,5025,0,0.0625,11430.433898925781,5025,0,0.0625,27307.657012939453,3350,1,0.0625,27307.657012939453,3350,1,0.0625,242793.26162719727,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3675955200,753127424
199,1740537212449,12481.484725952148,3416.6666666666665,1,0.03749999999999987,12481.484725952148,3416.6666666666665,1,0.03749999999999987,27866.346298217773,5125,0,0.03749999999999987,27866.346298217773,5125,0,0.03749999999999987,11430.472137451172,3416.6666666666665,1,0.03749999999999987,11430.472229003906,3416.6666666666665,1,0.03749999999999987,27307.67185974121,3416.6666666666665,1,0.03749999999999987,27307.67185974121,3416.6666666666665,1,0.03749999999999987,242796.02923583984,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,25,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,3674537984,753127424
200,1740537212649,12482.653686523438,3350,1,0.09375,12482.653686523438,3350,1,0.09375,27866.51333618164,3350,1,0.09375,27866.51333618164,3350,1,0.09375,11430.488143920898,3350,1,0.09375,11430.488143920898,3350,1,0.09375,27307.697799682617,545.4545454545454,2,0.09375,27307.697799682617,545.4545454545454,2,0.09375,242798.8141784668,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,6.6666669845581055,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,3411390464,753127424
1,1740537212849,12482.77619934082,3333.3333333333335,1,0.775,12482.77619934082,3333.3333333333335,1,0.775,27866.57048034668,3333.3333333333335,1,0.775,27866.57048034668,3333.3333333333335,1,0.775,11430.521896362305,5000,0,0.19374999999999987,11430.521896362305,5000,0,0.19374999999999987,27307.803329467773,3333.3333333333335,1,0.78125,27307.803329467773,3333.3333333333335,1,0.78125,242799.96057128906,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,16001761280,4294963200,3299459072,753127424
