Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740530402795,10769.082656860352,3416.6666666666665,1,1.16875,10769.082656860352,3416.6666666666665,1,1.16875,22897.91375732422,5125,0,1.16875,22897.91375732422,5125,0,1.16875,9911.317001342773,3416.6666666666665,1,1.16875,9911.317001342773,3416.6666666666665,1,1.16875,22547.12306213379,5125,0,1.16875,22547.12306213379,5125,0,1.16875,206479.08973693848,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4387659776,753770496
200,1740530402995,10769.086242675781,3416.6666666666665,1,0.6625,10769.086242675781,3416.6666666666665,1,0.6625,22897.937591552734,5125,0,0.6625,22897.937591552734,5125,0,0.6625,9911.320327758789,3416.6666666666665,1,0.6625,9911.320327758789,3416.6666666666665,1,0.6625,22547.149871826172,3416.6666666666665,1,0.6625,22547.149871826172,3416.6666666666665,1,0.6625,206479.7066192627,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4385923072,753770496
200,1740530403195,10769.08657836914,3416.6666666666665,1,1.20625,10769.08657836914,3416.6666666666665,1,1.20625,22897.957641601563,5125,0,1.20625,22897.957641601563,5125,0,1.20625,9911.324356079102,3416.6666666666665,1,1.20625,9911.324356079102,3416.6666666666665,1,1.20625,22547.152435302734,3416.6666666666665,1,1.20625,22547.152435302734,3416.6666666666665,1,1.20625,206480.31161499023,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4384944128,753770496
200,1740530403396,10769.088073730469,3416.6666666666665,1,0.93125,10769.088073730469,3416.6666666666665,1,0.93125,22897.971466064453,5125,0,0.93125,22897.971466064453,5125,0,0.93125,9911.324523925781,3416.6666666666665,1,0.93125,9911.324523925781,3416.6666666666665,1,0.93125,22547.17674255371,3416.6666666666665,1,0.93125,22547.17674255371,3416.6666666666665,1,0.93125,206480.86085510254,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4381765632,753770496
200,1740530403596,10769.088562011719,3416.6666666666665,1,1.13125,10769.088562011719,3416.6666666666665,1,1.13125,22897.994400024414,5125,0,1.13125,22897.994400024414,5125,0,1.13125,9911.325180053711,3416.6666666666665,1,1.13125,9911.325180053711,3416.6666666666665,1,1.13125,22547.177337646484,3416.6666666666665,1,1.13125,22547.177337646484,3416.6666666666665,1,1.13125,206481.43615722656,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4382023680,753770496
200,1740530403797,10769.088973999023,3416.6666666666665,1,1,10769.088973999023,3416.6666666666665,1,1,22898.011505126953,5125,0,1,22898.011505126953,5125,0,1,9911.33366394043,3416.6666666666665,1,1,9911.33366394043,3416.6666666666665,1,1,22547.21795654297,3416.6666666666665,1,1,22547.21795654297,3416.6666666666665,1,1,206481.97477722168,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4381495296,753770496
200,1740530403997,10769.094375610352,3416.6666666666665,1,0.925,10769.094375610352,3416.6666666666665,1,0.925,22898.024047851563,5125,0,0.925,22898.024047851563,5125,0,0.925,9911.333984375,3416.6666666666665,1,0.925,9911.333984375,3416.6666666666665,1,0.925,22547.227996826172,5125,0,0.925,22547.227996826172,5125,0,0.925,206482.5055847168,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4380688384,753770496
200,1740530404197,10769.09603881836,3416.6666666666665,1,1.025,10769.09603881836,3416.6666666666665,1,1.025,22898.062698364258,5125,0,1.025,22898.062698364258,5125,0,1.025,9911.33447265625,3416.6666666666665,1,1.025,9911.33447265625,3416.6666666666665,1,1.025,22547.24200439453,3416.6666666666665,1,1.025,22547.24200439453,3416.6666666666665,1,1.025,206483.12377929688,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4378595328,753770496
200,1740530404398,10769.096435546875,3416.6666666666665,1,1.05,10769.096435546875,3416.6666666666665,1,1.05,22898.07598876953,5125,0,1.05,22898.07598876953,5125,0,1.05,9911.334930419922,3416.6666666666665,1,1.05,9911.334930419922,3416.6666666666665,1,1.05,22547.242630004883,3416.6666666666665,1,1.05,22547.242630004883,3416.6666666666665,1,1.05,206483.66902160645,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4378595328,753770496
200,1740530404598,10769.09684753418,3416.6666666666665,1,1.14375,10769.09684753418,3416.6666666666665,1,1.14375,22898.091415405273,5125,0,1.14375,22898.091415405273,5125,0,1.14375,9911.335723876953,3416.6666666666665,1,1.14375,9911.335723876953,3416.6666666666665,1,1.14375,22547.243392944336,3416.6666666666665,1,1.14375,22547.243392944336,3416.6666666666665,1,1.14375,206484.12728881836,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4377788416,753770496
200,1740530404799,10769.099227905273,3416.6666666666665,1,1.15625,10769.099227905273,3416.6666666666665,1,1.15625,22898.114791870117,5125,0,1.15625,22898.114791870117,5125,0,1.15625,9911.341934204102,3416.6666666666665,1,1.15625,9911.341934204102,3416.6666666666665,1,1.15625,22547.270111083984,3416.6666666666665,1,1.15625,22547.270111083984,3416.6666666666665,1,1.15625,206484.69982910156,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4377788416,753770496
200,1740530404999,10769.10432434082,3416.6666666666665,1,0.85625,10769.10432434082,3416.6666666666665,1,0.85625,22898.136932373047,5125,0,0.85625,22898.136932373047,5125,0,0.85625,9911.348876953125,3416.6666666666665,1,0.85625,9911.348876953125,3416.6666666666665,1,0.85625,22547.277877807617,3416.6666666666665,1,0.85625,22547.277877807617,3416.6666666666665,1,0.85625,206485.33367919922,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,16001761280,4294963200,4377255936,753770496
200,1740530405200,10769.137390136719,3416.6666666666665,1,0.84375,10769.137390136719,3416.6666666666665,1,0.84375,22898.16047668457,5125,0,0.84375,22898.16047668457,5125,0,0.84375,9911.349792480469,3416.6666666666665,1,0.84375,9911.349792480469,3416.6666666666665,1,0.84375,22547.278366088867,3416.6666666666665,1,0.84375,22547.278366088867,3416.6666666666665,1,0.84375,206485.96659851074,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4373831680,753770496
200,1740530405400,10769.137603759766,3416.6666666666665,1,1.125,10769.137603759766,3416.6666666666665,1,1.125,22898.177642822266,5125,0,1.125,22898.177642822266,5125,0,1.125,9911.350051879883,3416.6666666666665,1,1.125,9911.350051879883,3416.6666666666665,1,1.125,22547.27862548828,3416.6666666666665,1,1.125,22547.27862548828,3416.6666666666665,1,1.125,206486.3455657959,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4374089728,753770496
200,1740530405600,10769.138046264648,3416.6666666666665,1,1.31875,10769.138046264648,3416.6666666666665,1,1.31875,22898.196746826172,5125,0,1.31875,22898.196746826172,5125,0,1.31875,9911.366241455078,3416.6666666666665,1,1.31875,9911.366241455078,3416.6666666666665,1,1.31875,22547.318359375,5125,0,1.31875,22547.318359375,5125,0,1.31875,206486.8076019287,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4374089728,753770496
199,1740530405801,10769.355987548828,3400,1,0.8125,10769.355987548828,3400,1,0.8125,22898.8623046875,5100,0,0.8125,22898.8623046875,5100,0,0.8125,9911.554214477539,3400,1,0.8125,9911.554214477539,3400,1,0.8125,22547.674392700195,3400,1,0.8125,22547.674392700195,3400,1,0.8125,206489.28715515137,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,9.523809432983398,0,10,5,5,0,0,0,15.000000953674316,25,5.263157844543457,9.523809432983398,10.526315689086914,0,0,0,16001761280,4294963200,3864092672,753770496
200,1740530406001,10769.42561340332,3366.6666666666665,1,0.10624999999999996,10769.42561340332,3366.6666666666665,1,0.10624999999999996,22900.43377685547,5050,0,0.10624999999999996,22900.43377685547,5050,0,0.10624999999999996,9911.647933959961,3366.6666666666665,1,0.10624999999999996,9911.647933959961,3366.6666666666665,1,0.10624999999999996,22547.793518066406,3366.6666666666665,1,0.10624999999999996,22547.793518066406,3366.6666666666665,1,0.10624999999999996,206492.62158203125,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,5,0,0,0,0,5,73.68421173095703,0,0,5,4.761904716491699,5,4.761904716491699,16001761280,4294963200,3664093184,753770496
199,1740530406201,10769.443283081055,3366.6666666666665,1,0.85,10769.443283081055,3366.6666666666665,1,0.85,22900.673553466797,3366.6666666666665,1,0.85,22900.673553466797,3366.6666666666665,1,0.85,9911.665939331055,5050,0,0.85,9911.665939331055,5050,0,0.85,22547.799392700195,3366.6666666666665,1,0.85,22547.799392700195,3366.6666666666665,1,0.85,206493.61767578125,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16001761280,4294963200,3664093184,753770496
199,1740530406401,10769.458129882813,3416.6666666666665,1,0.0625,10769.458221435547,3416.6666666666665,1,0.0625,22901.150268554688,5125,0,0.0625,22901.150268554688,5125,0,0.0625,9911.685836791992,3416.6666666666665,1,0.0625,9911.685836791992,3416.6666666666665,1,0.05624999999999991,22547.821502685547,5125,0,0.05624999999999991,22547.821502685547,5125,0,0.05624999999999991,206495.56004333496,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,61.904762268066406,0,0,0,0,0,0,16001761280,4294963200,3664093184,753770496
199,1740530406601,10769.492752075195,3416.6666666666665,1,0.05624999999999991,10769.492752075195,3416.6666666666665,1,0.05624999999999991,22901.933166503906,5125,0,0.05624999999999991,22901.933166503906,5125,0,0.05624999999999991,9911.700881958008,3416.6666666666665,1,0.05624999999999991,9911.700881958008,3416.6666666666665,1,0.05624999999999991,22547.854217529297,3416.6666666666665,1,0.05624999999999991,22547.854217529297,3416.6666666666665,1,0.05624999999999991,206498.3524017334,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16001761280,4294963200,3664093184,753770496
199,1740530406802,10769.526626586914,3416.6666666666665,1,0.05624999999999991,10769.526626586914,3416.6666666666665,1,0.05624999999999991,22902.7099609375,5125,0,0.05624999999999991,22902.7099609375,5125,0,0.05624999999999991,9911.726333618164,3416.6666666666665,1,0.05624999999999991,9911.726333618164,3416.6666666666665,1,0.05624999999999991,22547.907135009766,3416.6666666666665,1,0.05624999999999991,22547.907135009766,3416.6666666666665,1,0.05624999999999991,206501.15281677246,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16001761280,4294963200,3664093184,753770496
199,1740530407002,10769.567459106445,3416.6666666666665,1,0.07499999999999996,10769.567459106445,3416.6666666666665,1,0.07499999999999996,22903.48127746582,5125,0,0.07499999999999996,22903.48127746582,5125,0,0.08125000000000004,9911.740493774414,3416.6666666666665,1,0.08125000000000004,9911.740493774414,3416.6666666666665,1,0.08125000000000004,22548.032165527344,5125,0,0.08125000000000004,22548.032165527344,5125,0,0.08125000000000004,206503.9988861084,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16001761280,4294963200,3664093184,753770496
199,1740530407202,10769.6083984375,3350,1,0.05624999999999991,10769.6083984375,3350,1,0.05624999999999991,22904.277557373047,3350,1,0.05624999999999991,22904.27764892578,3350,1,0.05624999999999991,9911.777297973633,3350,1,0.05624999999999991,9911.777297973633,3350,1,0.05624999999999991,22548.080139160156,3350,1,0.05624999999999991,22548.080139160156,3350,1,0.05624999999999991,206506.87773132324,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,16001761280,4294963200,3662426112,753770496
200,1740530407402,10769.642868041992,3350,1,0.05624999999999991,10769.642868041992,3350,1,0.05624999999999991,22904.292755126953,3350,1,0.05624999999999991,22904.292755126953,3350,1,0.05624999999999991,9911.792175292969,3350,1,0.05624999999999991,9911.792175292969,3350,1,0.05624999999999991,22548.118942260742,3350,1,0.05624999999999991,22548.118942260742,3350,1,0.05624999999999991,206509.6664428711,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3662426112,753770496
0,1740530407602,10769.693344116211,3400,1,1.24375,10769.693344116211,3400,1,1.24375,22904.372192382813,3400,1,1.24375,22904.372192382813,3400,1,1.24375,9911.816787719727,3400,1,1.24375,9911.816787719727,3400,1,1.24375,22548.280883789063,5100,0,1.24375,22548.280883789063,5100,0,1.24375,206511.48165893555,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,10,5,4.761904716491699,0,16001761280,4294963200,3273969664,753770496
