Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740528276851,10233.042709350586,3416.6666666666665,1,0.75625,10233.042709350586,3416.6666666666665,1,0.7375,21322.968811035156,5125,0,0.7375,21322.968811035156,5125,0,0.7375,9436.909576416016,3416.6666666666665,1,0.7375,9436.909576416016,3416.6666666666665,1,0.7375,21070.79574584961,3416.6666666666665,1,0.7375,21070.79574584961,3416.6666666666665,1,0.7375,195098.0578918457,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4402171904,753897472
200,1740528277051,10233.08479309082,3416.6666666666665,1,0.75625,10233.08479309082,3416.6666666666665,1,0.75625,21322.98274230957,3416.6666666666665,1,0.75625,21322.98274230957,5125,1,0.75625,9436.929580688477,3416.6666666666665,1,0.125,9436.929580688477,3416.6666666666665,1,0.125,21070.832489013672,3416.6666666666665,1,0.125,21070.832489013672,3416.6666666666665,1,0.125,195098.6926574707,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16001761280,4294963200,4401520640,753897472
200,1740528277252,10233.093887329102,3366.6666666666665,1,0.76875,10233.093887329102,5050,1,0.36250000000000004,21322.999786376953,3366.6666666666665,1,0.36250000000000004,21322.999786376953,3366.6666666666665,1,0.36250000000000004,9436.934646606445,3366.6666666666665,1,0.36250000000000004,9436.934646606445,3366.6666666666665,1,0.36250000000000004,21070.848739624023,3366.6666666666665,1,0.36250000000000004,21070.848739624023,3366.6666666666665,1,0.36250000000000004,195099.29946899414,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4399599616,753897472
200,1740528277452,10233.099624633789,3366.6666666666665,1,0.76875,10233.099624633789,3416.6666666666665,1,0.76875,21323.00424194336,3416.6666666666665,1,0.6625,21323.00424194336,3416.6666666666665,1,0.6625,9436.941146850586,3416.6666666666665,1,0.6625,9436.941146850586,3416.6666666666665,1,0.6625,21070.8681640625,5125,0,0.6625,21070.8681640625,5125,0,0.6625,195099.87675476074,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4397944832,753897472
200,1740528277653,10233.100006103516,3416.6666666666665,1,0.76875,10233.100006103516,3416.6666666666665,1,0.66875,21323.01287841797,3416.6666666666665,1,0.66875,21323.01287841797,3416.6666666666665,1,0.66875,9436.96272277832,3416.6666666666665,1,0.66875,9436.96272277832,3416.6666666666665,1,0.66875,21070.88168334961,5125,0,0.66875,21070.88168334961,5125,0,0.66875,195100.51852416992,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4397944832,753897472
200,1740528277853,10233.10043334961,3416.6666666666665,1,0.59375,10233.10043334961,3416.6666666666665,1,0.59375,21323.05389404297,3416.6666666666665,1,0.59375,21323.05389404297,3416.6666666666665,1,0.59375,9436.971252441406,3416.6666666666665,1,0.59375,9436.971252441406,3416.6666666666665,1,0.59375,21070.898056030273,5125,0,0.59375,21070.898056030273,5125,0,0.59375,195101.09399414063,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4396642304,753897472
200,1740528278054,10233.102600097656,3416.6666666666665,1,0.75625,10233.102600097656,3416.6666666666665,1,0.75625,21323.054168701172,5125,0,0.54375,21323.054168701172,5125,0,0.54375,9436.97152709961,3416.6666666666665,1,0.54375,9436.97152709961,3416.6666666666665,1,0.54375,21070.922134399414,5125,0,0.54375,21070.922134399414,5125,0,0.54375,195101.72747802734,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4395020288,753897472
200,1740528278254,10233.111083984375,3416.6666666666665,1,0.08125000000000004,10233.111083984375,3416.6666666666665,1,0.08125000000000004,21323.090896606445,3416.6666666666665,1,0.08125000000000004,21323.090896606445,3416.6666666666665,1,0.08125000000000004,9436.971954345703,3416.6666666666665,1,0.08125000000000004,9436.971954345703,3416.6666666666665,1,0.08125000000000004,21070.946685791016,5125,0,0.08125000000000004,21070.946685791016,5125,0,0.08125000000000004,195102.26016235352,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4390707200,753897472
200,1740528278455,10233.112167358398,3416.6666666666665,1,1.0375,10233.112167358398,3416.6666666666665,1,1.0375,21323.105041503906,3416.6666666666665,1,1.0375,21323.105041503906,3416.6666666666665,1,1.0375,9436.984466552734,3416.6666666666665,1,1.0375,9436.984466552734,3416.6666666666665,1,1.0375,21070.967803955078,5125,0,1.0375,21070.967803955078,5125,0,1.0375,195102.81536865234,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4390707200,753897472
200,1740528278655,10233.112411499023,3366.6666666666665,1,1.13125,10233.112411499023,3366.6666666666665,1,1.13125,21323.119033813477,3366.6666666666665,1,1.13125,21323.119033813477,3366.6666666666665,1,1.13125,9436.985870361328,3366.6666666666665,1,1.13125,9436.985870361328,3366.6666666666665,1,1.13125,21071.000106811523,5050,0,1.13125,21071.000106811523,5050,0,1.13125,195103.41702270508,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4390576128,753897472
200,1740528278855,10233.112854003906,3416.6666666666665,1,0.825,10233.112854003906,3416.6666666666665,1,0.825,21323.141799926758,3416.6666666666665,1,0.825,21323.141799926758,3416.6666666666665,1,0.825,9436.987655639648,3416.6666666666665,1,0.825,9436.987655639648,3416.6666666666665,1,0.825,21071.019454956055,5125,0,0.825,21071.019454956055,5125,0,0.825,195103.90422058105,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4390576128,753897472
200,1740528279056,10233.116119384766,3416.6666666666665,1,0.8875,10233.116119384766,3416.6666666666665,1,0.8875,21323.157333374023,3416.6666666666665,1,0.8875,21323.157333374023,3416.6666666666665,1,0.8875,9437.009033203125,3416.6666666666665,1,0.8875,9437.009033203125,3416.6666666666665,1,0.8875,21071.03009033203,5125,0,0.8875,21071.03009033203,5125,0,0.8875,195104.50004577637,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4389982208,753897472
200,1740528279256,10233.120788574219,3416.6666666666665,1,1.13125,10233.120788574219,3416.6666666666665,1,1.13125,21323.158416748047,3416.6666666666665,1,1.13125,21323.158416748047,3416.6666666666665,1,1.13125,9437.013732910156,3416.6666666666665,1,1.13125,9437.013732910156,3416.6666666666665,1,1.13125,21071.050186157227,5125,0,1.13125,21071.050186157227,5125,0,1.13125,195105.06881713867,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4388339712,753897472
200,1740528279457,10233.12124633789,3416.6666666666665,1,1.175,10233.12124633789,3416.6666666666665,1,1.175,21323.186798095703,3416.6666666666665,1,1.175,21323.186798095703,3416.6666666666665,1,1.175,9437.014770507813,3416.6666666666665,1,1.175,9437.014770507813,3416.6666666666665,1,1.175,21071.0711517334,5125,0,1.175,21071.0711517334,5125,0,1.175,195105.71432495117,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4386672640,753897472
200,1740528279657,10233.121780395508,3416.6666666666665,1,1.3125,10233.121780395508,3416.6666666666665,1,1.3125,21323.189819335938,3416.6666666666665,1,1.3125,21323.189819335938,3416.6666666666665,1,1.3125,9437.015090942383,3416.6666666666665,1,1.3125,9437.015090942383,3416.6666666666665,1,1.3125,21071.092178344727,5125,0,1.3125,21071.092178344727,5125,0,1.3125,195106.2940979004,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4386672640,753897472
200,1740528279858,10233.121948242188,3416.6666666666665,1,0.96875,10233.121948242188,3416.6666666666665,1,0.96875,21323.208724975586,3416.6666666666665,1,0.96875,21323.208724975586,3416.6666666666665,1,0.96875,9437.015243530273,3416.6666666666665,1,0.96875,9437.015243530273,3416.6666666666665,1,0.96875,21071.108596801758,5125,0,0.96875,21071.108596801758,5125,0,0.96875,195106.81956481934,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4386672640,753897472
200,1740528280058,10233.127883911133,3416.6666666666665,1,1.00625,10233.127883911133,3416.6666666666665,1,1.00625,21323.2625579834,3416.6666666666665,1,1.00625,21323.2625579834,3416.6666666666665,1,1.00625,9437.01953125,3416.6666666666665,1,1.00625,9437.01953125,3416.6666666666665,1,1.00625,21071.127670288086,5125,0,1.00625,21071.127670288086,5125,0,1.00625,195107.43547058105,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4385652736,753897472
200,1740528280258,10233.12873840332,3416.6666666666665,1,1.2,10233.12873840332,3416.6666666666665,1,1.2,21323.270095825195,3416.6666666666665,1,1.2,21323.270095825195,3416.6666666666665,1,1.2,9437.021240234375,3416.6666666666665,1,1.2,9437.021240234375,3416.6666666666665,1,1.2,21071.13735961914,5125,0,1.2,21071.13735961914,5125,0,1.2,195107.88822937012,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4385652736,753897472
200,1740528280459,10233.129165649414,3416.6666666666665,1,1.3375,10233.129165649414,3416.6666666666665,1,1.3375,21323.270431518555,3416.6666666666665,1,1.3375,21323.270431518555,3416.6666666666665,1,1.3375,9437.023956298828,3416.6666666666665,1,1.3375,9437.023956298828,3416.6666666666665,1,1.3375,21071.151245117188,5125,0,1.3375,21071.151245117188,5125,0,1.3375,195108.47157287598,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4385652736,753897472
199,1740528280659,10233.129409790039,3416.6666666666665,1,1.16875,10233.129409790039,3416.6666666666665,1,1.16875,21323.297958374023,3416.6666666666665,1,1.16875,21323.297958374023,3416.6666666666665,1,1.16875,9437.031646728516,3416.6666666666665,1,1.16875,9437.031646728516,3416.6666666666665,1,1.16875,21071.163619995117,5125,0,1.16875,21071.163619995117,5125,0,1.16875,195109.05212402344,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4385652736,753897472
200,1740528280859,10233.486358642578,3366.6666666666665,1,0.09999999999999987,10233.486358642578,3366.6666666666665,1,0.09999999999999987,21324.26756286621,5050,0,0.09999999999999987,21324.26756286621,5050,0,0.09999999999999987,9437.319198608398,3366.6666666666665,1,0.09999999999999987,9437.319198608398,3366.6666666666665,1,0.09999999999999987,21071.673538208008,3366.6666666666665,1,0.09999999999999987,21071.673538208008,3366.6666666666665,1,0.09999999999999987,195112.67501831055,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,10,10,15.789472579956055,14.285715103149414,10,0,5,5,23.809524536132813,30.000001907348633,15.000000953674316,0,15.000000953674316,10.526315689086914,5,0,16001761280,4294963200,3647410176,753897472
199,1740528281059,10233.492263793945,3416.6666666666665,1,0.69375,10233.492263793945,3416.6666666666665,1,0.69375,21325.317749023438,3416.6666666666665,1,0.69375,21325.317749023438,3416.6666666666665,1,0.69375,9437.325088500977,3416.6666666666665,1,0.69375,9437.325088500977,3416.6666666666665,1,0.69375,21071.70050048828,5125,0,0.69375,21071.70050048828,5125,0,0.69375,195114.69436645508,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,16001761280,4294963200,3645087744,753897472
199,1740528281260,10233.517364501953,3416.6666666666665,1,0.07499999999999996,10233.517364501953,3416.6666666666665,1,0.07499999999999996,21325.491928100586,5125,0,0.07499999999999996,21325.491928100586,5125,0,0.07499999999999996,9437.328079223633,3416.6666666666665,1,0.07499999999999996,9437.328155517578,3416.6666666666665,1,0.07499999999999996,21071.722869873047,3416.6666666666665,1,0.07499999999999996,21071.722869873047,3416.6666666666665,1,0.07499999999999996,195115.81205749512,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,0,16001761280,4294963200,3643428864,753897472
199,1740528281460,10233.53857421875,3416.6666666666665,1,0.05624999999999991,10233.53857421875,3416.6666666666665,1,0.05624999999999991,21326.277786254883,5125,0,0.05624999999999991,21326.277786254883,5125,0,0.05624999999999991,9437.342956542969,3416.6666666666665,1,0.05624999999999991,9437.342956542969,3416.6666666666665,1,0.05624999999999991,21071.752487182617,3416.6666666666665,1,0.05624999999999991,21071.752487182617,3416.6666666666665,1,0.05624999999999991,195118.60890197754,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,0,16001761280,4294963200,3643428864,753897472
199,1740528281660,10233.555435180664,3400,1,0.07499999999999996,10233.555435180664,3416.6666666666665,1,0.11250000000000004,21327.051376342773,5125,0,0.11250000000000004,21327.051376342773,5125,0,0.11250000000000004,9437.363311767578,3416.6666666666665,1,0.11250000000000004,9437.363311767578,3416.6666666666665,1,0.11250000000000004,21071.85464477539,5125,0,0.11250000000000004,21071.85464477539,5125,0,0.11250000000000004,195121.44401550293,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,16001761280,4294963200,3643248640,753897472
199,1740528281860,10233.619369506836,3416.6666666666665,1,0.05624999999999991,10233.61946105957,3416.6666666666665,1,0.05624999999999991,21327.826736450195,5125,0,0.05624999999999991,21327.826736450195,5125,0,0.05624999999999991,9437.377838134766,3416.6666666666665,1,0.05624999999999991,9437.377838134766,3416.6666666666665,1,0.05624999999999991,21071.901153564453,5125,1,0.05624999999999991,21071.901153564453,5125,0,0.05624999999999991,195124.21418762207,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16001761280,4294963200,3643244544,753897472
199,1740528282060,10233.635818481445,3400,1,0.07499999999999996,10233.635818481445,3400,1,0.07499999999999996,21328.590103149414,5100,0,0.07499999999999996,21328.590103149414,5100,0,0.07499999999999996,9437.392013549805,3400,1,0.07499999999999996,9437.39208984375,3400,1,0.07499999999999996,21072.156372070313,3400,1,0.07499999999999996,21072.156372070313,3400,1,0.07499999999999996,195127.19688415527,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,16001761280,4294963200,3642359808,753897472
200,1740528282260,10233.650817871094,3400,1,0.08749999999999991,10233.650817871094,3400,1,0.08749999999999991,21329.98567199707,5100,0,0.08749999999999991,21329.98567199707,5100,0,0.08749999999999991,9437.406127929688,3400,1,0.08749999999999991,9437.406127929688,3400,1,0.08749999999999991,21072.189514160156,3400,1,0.08749999999999991,21072.189514160156,3400,1,0.08749999999999991,195130.16957092285,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3642359808,753897472
0,1740528282460,10233.786804199219,3775,1,0.6625,10233.786804199219,3775,1,0.6625,21331.1630859375,3775,1,0.6625,21331.1630859375,3775,1,0.6625,9437.455505371094,2516.666666666667,1,0.6625,9437.455505371094,3350,1,0.6625,21072.27716064453,5025,0,0.6625,21072.27716064453,5025,0,0.6625,195133.02604675293,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,4.761904716491699,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,16001761280,4294963200,3280109568,753897472
