Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740533378162,11524.899459838867,3416.6666666666665,1,0.75625,11524.899459838867,3416.6666666666665,1,0.75625,25052.917938232422,3416.6666666666665,0,0.75625,25052.917938232422,5125,0,0.75625,10575.251510620117,3416.6666666666665,1,0.4312499999999999,10575.251510620117,3416.6666666666665,1,0.4312499999999999,24656.58805847168,3416.6666666666665,1,0.4312499999999999,24656.58805847168,3416.6666666666665,1,0.4312499999999999,222376.89901733398,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4404629504,753627136
200,1740533378363,11524.908813476563,3775,1,0.68125,11524.908813476563,3775,1,0.68125,25052.935333251953,3775,1,0.68125,25052.935333251953,3775,1,0.68125,10575.254760742188,3775,1,0.68125,10575.254760742188,3775,1,0.68125,24656.594802856445,3416.6666666666665,1,1,24656.594802856445,3416.6666666666665,1,1,222377.40850830078,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404629504,753627136
200,1740533378563,11524.908966064453,3366.6666666666665,1,0.76875,11524.908966064453,3366.6666666666665,1,0.76875,25052.94659423828,5050,0,0.76875,25052.94659423828,5125,0,0.65,10575.254913330078,3416.6666666666665,1,0.65,10575.254913330078,3416.6666666666665,1,0.65,24656.598175048828,3416.6666666666665,1,0.65,24656.598175048828,3416.6666666666665,1,0.65,222377.9492340088,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404629504,753627136
200,1740533378764,11524.90934753418,3416.6666666666665,1,0.75625,11524.90934753418,3416.6666666666665,1,0.75625,25052.960510253906,5125,1,0.75625,25052.960510253906,5125,0,0.4125000000000001,10575.25634765625,3416.6666666666665,1,0.4125000000000001,10575.25634765625,3416.6666666666665,1,0.4125000000000001,24656.598556518555,3416.6666666666665,1,0.4125000000000001,24656.598556518555,3416.6666666666665,1,0.4125000000000001,222378.38534545898,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404629504,753627136
200,1740533378964,11524.910034179688,3775,1,0.68125,11524.910034179688,3775,1,0.68125,25052.982467651367,3775,1,0.68125,25052.982467651367,3775,1,0.68125,10575.2568359375,2516.666666666667,1,0.68125,10575.2568359375,3416.6666666666665,1,1.05,24656.605911254883,3416.6666666666665,1,1.05,24656.605911254883,3416.6666666666665,1,1.05,222378.9800415039,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401471488,753627136
200,1740533379164,11524.933853149414,3416.6666666666665,1,0.75625,11524.933853149414,3416.6666666666665,1,0.75625,25053.029205322266,5125,0,0.11874999999999991,25053.034210205078,5125,0,0.11874999999999991,10575.268829345703,3416.6666666666665,1,0.7625,10575.268829345703,3416.6666666666665,1,0.7625,24656.6268157959,3416.6666666666665,1,0.7625,24656.6268157959,3416.6666666666665,1,0.7625,222379.7932434082,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400877568,753627136
200,1740533379365,11524.934341430664,3366.6666666666665,1,0.76875,11524.934341430664,3366.6666666666665,1,0.76875,25053.050750732422,3366.6666666666665,1,0.76875,25053.050750732422,3366.6666666666665,1,0.76875,10575.27018737793,3416.6666666666665,1,0.76875,10575.27018737793,3416.6666666666665,1,0.54375,24656.62710571289,3416.6666666666665,1,0.54375,24656.62710571289,3416.6666666666665,1,0.54375,222380.24703979492,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400877568,753627136
200,1740533379565,11524.94369506836,3775,1,0.68125,11524.94369506836,3775,1,0.68125,25053.07453918457,3775,1,0.68125,25053.07453918457,3775,1,0.68125,10575.271926879883,3775,1,0.68125,10575.271926879883,3775,1,0.68125,24656.65788269043,3416.6666666666665,1,0.6875,24656.65788269043,3416.6666666666665,1,0.96875,222380.8977355957,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,16001761280,4294963200,4400619520,753627136
200,1740533379766,11524.94548034668,3366.6666666666665,1,0.76875,11524.94548034668,3416.6666666666665,1,0.76875,25053.083526611328,5125,0,0.58125,25053.083526611328,5125,0,0.58125,10575.272155761719,3416.6666666666665,1,0.58125,10575.272155761719,3416.6666666666665,1,0.58125,24656.66209411621,3416.6666666666665,1,0.58125,24656.66209411621,3416.6666666666665,1,0.58125,222381.39611816406,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400619520,753627136
200,1740533379966,11524.94660949707,3416.6666666666665,1,0.75625,11524.94660949707,3416.6666666666665,1,0.75625,25053.09861755371,5125,1,0.75625,25053.09861755371,5125,0,0.6375,10575.272506713867,3416.6666666666665,1,0.6375,10575.272506713867,3416.6666666666665,1,0.6375,24656.67478942871,3416.6666666666665,1,0.6375,24656.67478942871,3416.6666666666665,1,0.6375,222382.04722595215,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4398997504,753627136
200,1740533380166,11524.947006225586,3416.6666666666665,1,0.75625,11524.947006225586,3416.6666666666665,1,0.75625,25053.11407470703,5125,1,0.11874999999999991,25053.11407470703,5125,1,0.11874999999999991,10575.27278137207,3416.6666666666665,1,0.75625,10575.27278137207,3416.6666666666665,1,0.75625,24656.677154541016,3416.6666666666665,1,0.7625,24656.677154541016,3416.6666666666665,1,0.7625,222382.58647155762,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4399255552,753627136
200,1740533380367,11524.947860717773,3366.6666666666665,1,0.76875,11524.947860717773,3416.6666666666665,1,0.5875,25053.133911132813,5125,0,0.5875,25053.133911132813,5125,0,0.5875,10575.274185180664,3416.6666666666665,1,0.5875,10575.274185180664,3416.6666666666665,1,0.5875,24656.686721801758,3416.6666666666665,1,0.5875,24656.686721801758,3416.6666666666665,1,0.5875,222383.1131439209,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4399255552,753627136
200,1740533380567,11524.948287963867,3775,1,0.68125,11524.948287963867,3775,1,0.68125,25053.14810180664,3775,1,0.68125,25053.14810180664,3775,1,0.68125,10575.274536132813,3416.6666666666665,1,0.68125,10575.274536132813,3416.6666666666665,1,1.0437500000000002,24656.696228027344,3416.6666666666665,1,1.0437500000000002,24656.696228027344,3416.6666666666665,1,1.0437500000000002,222383.60014343262,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4399255552,753627136
200,1740533380768,11524.950485229492,3366.6666666666665,1,0.76875,11524.950485229492,3416.6666666666665,1,0.725,25053.15660095215,5125,0,0.725,25053.15660095215,5125,0,0.725,10575.274688720703,3416.6666666666665,1,0.725,10575.274688720703,3416.6666666666665,1,0.725,24656.696731567383,3416.6666666666665,1,0.725,24656.696731567383,3416.6666666666665,1,0.725,222384.18243408203,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4399255552,753627136
200,1740533380968,11524.950775146484,3416.6666666666665,1,0.8,11524.950775146484,3416.6666666666665,1,0.8,25053.170700073242,5125,0,0.8,25053.170700073242,5125,0,0.8,10575.274948120117,3416.6666666666665,1,0.8,10575.274948120117,3416.6666666666665,1,0.8,24656.700958251953,3416.6666666666665,1,0.8,24656.700958251953,3416.6666666666665,1,0.8,222384.75547790527,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4399255552,753627136
200,1740533381169,11524.968185424805,3366.6666666666665,1,0.76875,11524.968185424805,3366.6666666666665,1,0.76875,25053.211654663086,5050,0,0.23750000000000004,25053.211654663086,5050,0,0.23750000000000004,10575.278747558594,3416.6666666666665,1,0.55625,10575.278747558594,3416.6666666666665,1,0.55625,24656.72492980957,3416.6666666666665,1,0.55625,24656.72492980957,3416.6666666666665,1,0.55625,222385.4144897461,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4392710144,753627136
200,1740533381369,11524.968612670898,3416.6666666666665,1,0.4312499999999999,11524.968612670898,3416.6666666666665,1,0.4312499999999999,25053.2266998291,5125,0,0.4312499999999999,25053.2266998291,5125,0,0.4312499999999999,10575.280532836914,3416.6666666666665,1,0.4312499999999999,10575.280532836914,3416.6666666666665,1,0.4312499999999999,24656.727569580078,3416.6666666666665,1,0.4312499999999999,24656.727569580078,3416.6666666666665,1,0.4312499999999999,222385.9513244629,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4392710144,753627136
200,1740533381569,11524.96907043457,3775,1,0.675,11524.96907043457,2516.666666666667,1,0.675,25053.2430267334,5050,0,1.16875,25053.2430267334,5050,0,1.16875,10575.280883789063,3366.6666666666665,1,1.16875,10575.280883789063,3366.6666666666665,1,1.16875,24656.738082885742,3366.6666666666665,1,1.16875,24656.738082885742,3366.6666666666665,1,1.16875,222386.46118164063,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4392710144,753627136
199,1740533381770,11524.977737426758,3416.6666666666665,1,0.7375,11524.977737426758,3416.6666666666665,1,0.7375,25053.254989624023,5125,0,0.7375,25053.254989624023,5125,0,0.7375,10575.29508972168,3416.6666666666665,1,0.7375,10575.29508972168,3416.6666666666665,1,0.7375,24656.752487182617,3416.6666666666665,1,0.7375,24656.752487182617,3416.6666666666665,1,0.7375,222387.0407409668,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4392710144,753627136
200,1740533381970,11525.323944091797,3383.3333333333335,1,0.07499999999999996,11525.323944091797,3383.3333333333335,1,0.07499999999999996,25053.765426635742,3383.3333333333335,1,0.07499999999999996,25053.765518188477,3383.3333333333335,1,0.07499999999999996,10575.617874145508,3383.3333333333335,1,0.07499999999999996,10575.617874145508,3383.3333333333335,1,0.07499999999999996,24658.056640625,5075,0,0.07499999999999996,24658.056640625,5075,0,0.07499999999999996,222390.95510864258,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3634503680,753627136
199,1740533382170,11525.3701171875,3775,1,0.68125,11525.3701171875,3775,1,0.68125,25053.806747436523,3775,1,0.68125,25053.806747436523,3775,1,0.68125,10575.628509521484,3775,1,0.68125,10575.628509521484,3775,1,0.68125,24658.876052856445,3775,0,0.6875,24658.876052856445,2516.666666666667,0,0.6875,222392.65380859375,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,5.128205299377441,2.5641026496887207,7.500000476837158,2.5,4.878048419952393,2.4390242099761963,7.317072868347168,0,10,5,4.878048419952393,2.5,51.28205490112305,2.4390242099761963,5,0,16001761280,4294963200,3634503680,753627136
199,1740533382370,11525.38833618164,3416.6666666666665,1,0.07499999999999996,11525.38833618164,3416.6666666666665,1,0.07499999999999996,25053.828048706055,3416.6666666666665,1,0.07499999999999996,25053.828048706055,3416.6666666666665,1,0.07499999999999996,10575.638198852539,3416.6666666666665,1,0.07499999999999996,10575.638198852539,3416.6666666666665,1,0.07499999999999996,24659.118591308594,5125,0,0.07499999999999996,24659.118591308594,5125,0,0.07499999999999996,222393.95474243164,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,16001761280,4294963200,3634503680,753627136
199,1740533382571,11525.409317016602,3416.6666666666665,1,0.06874999999999987,11525.409317016602,3416.6666666666665,1,0.06874999999999987,25053.88459777832,3416.6666666666665,1,0.06874999999999987,25053.88459777832,3416.6666666666665,1,0.06874999999999987,10575.651153564453,3416.6666666666665,1,0.06874999999999987,10575.651153564453,3416.6666666666665,1,0.06874999999999987,24659.873260498047,5125,0,0.06874999999999987,24659.873260498047,5125,0,0.06874999999999987,222396.6828765869,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3634503680,753627136
199,1740533382771,11525.4462890625,3416.6666666666665,1,0.0625,11525.4462890625,3416.6666666666665,1,0.0625,25053.919509887695,3416.6666666666665,1,0.0625,25053.919509887695,3416.6666666666665,1,0.0625,10575.66781616211,3416.6666666666665,1,0.0625,10575.66781616211,3416.6666666666665,1,0.0625,24660.652786254883,5125,0,0.0625,24660.652786254883,5125,0,0.0625,222399.47109985352,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3634503680,753627136
199,1740533382971,11525.461639404297,3416.6666666666665,1,0.0625,11525.461639404297,3416.6666666666665,1,0.0625,25053.974197387695,3416.6666666666665,1,0.0625,25053.974197387695,3416.6666666666665,1,0.0625,10575.682586669922,3416.6666666666665,1,0.0625,10575.682678222656,3416.6666666666665,1,0.0625,24661.43325805664,5125,0,0.0625,24661.43325805664,5125,0,0.0625,222402.28475952148,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3634503680,753627136
199,1740533383171,11525.504776000977,3400,1,0.08125000000000004,11525.504776000977,3400,1,0.08125000000000004,25054.04180908203,3400,1,0.08125000000000004,25054.04180908203,3400,1,0.08125000000000004,10575.699020385742,3400,1,0.08125000000000004,10575.699020385742,3400,1,0.08125000000000004,24662.297470092773,5100,0,0.08125000000000004,24662.297470092773,5100,0,0.08125000000000004,222405.1150970459,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,16001761280,4294963200,3634503680,753627136
200,1740533383371,11525.536590576172,3400,1,0.07499999999999996,11525.536590576172,3400,1,0.07499999999999996,25054.093170166016,3400,1,0.07499999999999996,25054.093170166016,3400,1,0.07499999999999996,10575.711944580078,3400,1,0.07499999999999996,10575.711944580078,3400,1,0.07499999999999996,24663.688537597656,5100,0,0.07499999999999996,24663.688537597656,5100,0,0.07499999999999996,222408.11698913574,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3634503680,753627136
1,1740533383571,11525.596984863281,3316.6666666666665,1,1.0125000000000002,11525.596984863281,3316.6666666666665,1,1.0125000000000002,25054.221435546875,3316.6666666666665,1,1.0125000000000002,25054.221435546875,3316.6666666666665,1,1.0125000000000002,10575.761322021484,4975,0,1.0125000000000002,10575.761322021484,4975,0,1.0125000000000002,24664.630004882813,3316.6666666666665,1,1.0125000000000002,24664.630004882813,3316.6666666666665,1,1.0125000000000002,222410.75592041016,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,5,5.882352828979492,0,0,16001761280,4294963200,3255877632,753627136
