Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740528701799,10341.744766235352,3416.6666666666665,1,1.2625,10341.744766235352,3416.6666666666665,1,1.2625,21629.902633666992,3416.6666666666665,1,1.2625,21629.902633666992,3416.6666666666665,1,1.2625,9527.971237182617,3416.6666666666665,1,1.2625,9527.971237182617,3416.6666666666665,1,1.2625,21380.597625732422,5125,0,1.2625,21380.597625732422,5125,0,1.2625,197371.4351348877,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4387213312,753885184
200,1740528702000,10341.745071411133,3416.6666666666665,1,1.2375,10341.745071411133,3416.6666666666665,1,1.2375,21629.923751831055,3416.6666666666665,1,1.2375,21629.923751831055,3416.6666666666665,1,1.2375,9527.971466064453,3416.6666666666665,1,1.2375,9527.971466064453,3416.6666666666665,1,1.2375,21380.630111694336,5125,0,1.2375,21380.630111694336,5125,0,1.2375,197372.0312347412,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4387139584,753885184
200,1740528702200,10341.764358520508,3416.6666666666665,1,0.94375,10341.764358520508,3416.6666666666665,1,0.94375,21629.963790893555,3416.6666666666665,1,0.94375,21629.963790893555,3416.6666666666665,1,0.94375,9527.985549926758,3416.6666666666665,1,0.94375,9527.985549926758,3416.6666666666665,1,0.94375,21380.651885986328,5125,0,0.94375,21380.651885986328,5125,0,0.94375,197372.68267822266,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4385914880,753885184
200,1740528702401,10341.76773071289,3416.6666666666665,1,0.75625,10341.76773071289,3416.6666666666665,1,0.75625,21630.011917114258,3416.6666666666665,0,0.75625,21630.011917114258,3416.6666666666665,1,0.13124999999999987,9527.988876342773,3416.6666666666665,1,0.13124999999999987,9527.988876342773,3416.6666666666665,1,0.13124999999999987,21380.71128845215,5125,0,0.13124999999999987,21380.71128845215,5125,0,0.13124999999999987,197373.289352417,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4385914880,753885184
200,1740528702601,10341.773178100586,3416.6666666666665,1,1.125,10341.773178100586,3416.6666666666665,1,1.125,21630.022521972656,3416.6666666666665,1,1.125,21630.022521972656,3416.6666666666665,1,1.125,9527.995880126953,3416.6666666666665,1,1.125,9527.995880126953,3416.6666666666665,1,1.125,21380.725830078125,5125,0,1.125,21380.725830078125,5125,0,1.125,197373.87434387207,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4385181696,753885184
200,1740528702801,10341.773529052734,3416.6666666666665,1,1.01875,10341.773529052734,3416.6666666666665,1,1.01875,21630.027709960938,3416.6666666666665,1,1.01875,21630.027709960938,3416.6666666666665,1,1.01875,9527.998718261719,3416.6666666666665,1,1.01875,9527.998718261719,3416.6666666666665,1,1.01875,21380.740127563477,5125,0,1.01875,21380.740127563477,5125,0,1.01875,197374.3677520752,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4385181696,753885184
200,1740528703002,10341.793319702148,3416.6666666666665,1,0.875,10341.793319702148,3416.6666666666665,1,0.875,21630.071212768555,3416.6666666666665,1,0.875,21630.071212768555,3416.6666666666665,1,0.875,9528.015441894531,3416.6666666666665,1,0.875,9528.015441894531,3416.6666666666665,1,0.875,21380.76774597168,5125,0,0.875,21380.76774597168,5125,0,0.875,197375.05061340332,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4384116736,753885184
200,1740528703202,10341.794067382813,3416.6666666666665,1,1.0375,10341.794067382813,3416.6666666666665,1,1.0375,21630.10841369629,3416.6666666666665,1,1.0375,21630.10841369629,3416.6666666666665,1,1.0375,9528.016036987305,3416.6666666666665,1,1.0375,9528.016036987305,3416.6666666666665,1,1.0375,21380.78286743164,5125,0,1.0375,21380.78286743164,5125,0,1.0375,197375.71156311035,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4384374784,753885184
200,1740528703403,10341.794555664063,3416.6666666666665,1,0.8875,10341.794555664063,3416.6666666666665,1,0.8875,21630.154190063477,3416.6666666666665,1,0.8875,21630.154190063477,3416.6666666666665,1,0.8875,9528.017211914063,3416.6666666666665,1,0.8875,9528.017211914063,3416.6666666666665,1,0.8875,21380.806228637695,5125,0,0.8875,21380.806228637695,5125,0,0.8875,197376.3031616211,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4383465472,753885184
199,1740528703603,10341.795211791992,3416.6666666666665,1,0.95625,10341.795211791992,3416.6666666666665,1,0.95625,21630.16078186035,3416.6666666666665,1,0.95625,21630.16078186035,3416.6666666666665,1,0.95625,9528.017532348633,3416.6666666666665,1,0.95625,9528.017532348633,3416.6666666666665,1,0.95625,21380.821563720703,5125,0,0.95625,21380.821563720703,5125,0,0.95625,197376.73573303223,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4383465472,753885184
200,1740528703803,10341.795532226563,3416.6666666666665,1,0.75625,10341.795532226563,3416.6666666666665,1,0.75625,21630.16828918457,5125,0,0.725,21630.16828918457,5125,0,0.725,9528.017776489258,3416.6666666666665,1,0.725,9528.017776489258,3416.6666666666665,1,0.725,21380.83628845215,5125,0,0.725,21380.83628845215,5125,0,0.725,197377.16790771484,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4383465472,753885184
200,1740528704004,10341.7958984375,3416.6666666666665,1,0.75625,10341.7958984375,3416.6666666666665,1,0.75625,21630.173461914063,3416.6666666666665,0,0.7625,21630.173461914063,3416.6666666666665,0,0.7625,9528.02230834961,3416.6666666666665,1,0.7625,9528.02230834961,3416.6666666666665,1,0.4437500000000001,21380.857788085938,5125,0,0.4437500000000001,21380.857788085938,5125,0,0.4437500000000001,197377.6589202881,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4382507008,753885184
200,1740528704204,10341.803695678711,3775,1,0.68125,10341.803695678711,3775,1,0.68125,21630.226501464844,3775,1,0.68125,21630.226501464844,3775,1,0.68125,9528.02278137207,3416.6666666666665,1,0.975,9528.02278137207,3416.6666666666665,1,0.975,21380.875762939453,5125,0,0.975,21380.875762939453,5125,0,0.975,197378.30528259277,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4382502912,753885184
200,1740528704404,10341.803924560547,3416.6666666666665,1,0.79375,10341.803924560547,3416.6666666666665,1,0.79375,21630.235244750977,3416.6666666666665,1,0.79375,21630.235244750977,3416.6666666666665,1,0.79375,9528.023040771484,3416.6666666666665,1,0.79375,9528.023040771484,3416.6666666666665,1,0.79375,21380.88592529297,5125,0,0.79375,21380.88592529297,5125,0,0.79375,197378.72578430176,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4382502912,753885184
199,1740528704605,10341.806442260742,3416.6666666666665,1,0.75625,10341.806442260742,3416.6666666666665,1,0.75625,21630.244232177734,5125,1,0.11874999999999991,21630.244232177734,3416.6666666666665,1,0.5875,9528.0234375,3416.6666666666665,1,0.5875,9528.0234375,3416.6666666666665,1,0.5875,21380.909881591797,5125,0,0.5875,21380.909881591797,5125,0,0.5875,197379.28826904297,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4382502912,753885184
199,1740528704805,10341.808868408203,5050,0,0.3999999999999999,10341.808868408203,5050,0,0.3999999999999999,21630.246627807617,5050,0,0.3999999999999999,21630.246627807617,5050,0,0.3999999999999999,9528.029495239258,5050,0,0.3999999999999999,9528.029495239258,5050,0,0.3999999999999999,21380.921661376953,5050,0,0.3999999999999999,21380.931259155273,5050,0,0.3999999999999999,197379.80596923828,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4381175808,753885184
199,1740528705005,10342.02587890625,3350,1,0.17500000000000004,10342.02587890625,3350,1,0.17500000000000004,21630.816360473633,3350,1,0.17500000000000004,21630.816360473633,3350,1,0.17500000000000004,9528.297943115234,3350,1,0.17500000000000004,9528.297943115234,3350,1,0.17500000000000004,21381.449340820313,3350,1,0.17500000000000004,21381.449340820313,3350,1,0.17500000000000004,197382.36993408203,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,9.523809432983398,0,5,9.523809432983398,9.523809432983398,4.761904716491699,10.526315689086914,0,5.263157844543457,25,10,0,20,5,5.263157844543457,0,16001761280,4294963200,3861934080,753885184
200,1740528705205,10342.119445800781,3366.6666666666665,1,0.13124999999999987,10342.119445800781,3366.6666666666665,1,0.13124999999999987,21632.451461791992,5050,0,0.13124999999999987,21632.451461791992,5050,0,0.13124999999999987,9528.382797241211,3366.6666666666665,1,0.13124999999999987,9528.382797241211,3366.6666666666665,1,0.13124999999999987,21381.598678588867,3366.6666666666665,1,0.13124999999999987,21381.598678588867,3366.6666666666665,1,0.13124999999999987,197385.79864501953,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,5,5,0,0,0,0,0,4.761904716491699,80,0,4.761904716491699,0,5,5,0,0,16001761280,4294963200,3660713984,753885184
199,1740528705406,10342.141876220703,3416.6666666666665,1,1.08125,10342.141876220703,3416.6666666666665,1,1.08125,21632.59262084961,3416.6666666666665,1,1.08125,21632.59262084961,3416.6666666666665,1,1.08125,9528.40869140625,3416.6666666666665,1,1.08125,9528.40869140625,3416.6666666666665,1,1.08125,21381.61946105957,5125,0,1.08125,21381.61946105957,5125,0,1.08125,197386.7197113037,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,3660713984,753885184
199,1740528705606,10342.151489257813,3416.6666666666665,1,0.05624999999999991,10342.151489257813,3416.6666666666665,1,0.05624999999999991,21633.065887451172,5125,0,0.05624999999999991,21633.065887451172,5125,0,0.05624999999999991,9528.417495727539,3416.6666666666665,1,0.05624999999999991,9528.417495727539,3416.6666666666665,1,0.05624999999999991,21381.644638061523,5125,0,0.05624999999999991,21381.644638061523,5125,0,0.05624999999999991,197388.72608947754,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,16001761280,4294963200,3660713984,753885184
199,1740528705806,10342.179916381836,3400,1,0.07499999999999996,10342.179916381836,3400,1,0.07499999999999996,21633.846801757813,5100,0,0.07499999999999996,21633.846801757813,5100,0,0.07499999999999996,9528.432327270508,3400,1,0.07499999999999996,9528.432327270508,3400,1,0.07499999999999996,21381.67251586914,3400,1,0.07499999999999996,21381.67251586914,3400,1,0.07499999999999996,197391.4855041504,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3660713984,753885184
199,1740528706006,10342.19515991211,3416.6666666666665,1,0.05624999999999991,10342.19515991211,3416.6666666666665,1,0.05624999999999991,21634.619735717773,5125,0,0.05624999999999991,21634.619735717773,5125,0,0.05624999999999991,9528.463455200195,3416.6666666666665,1,0.05624999999999991,9528.463455200195,3416.6666666666665,1,0.05624999999999991,21381.71482849121,3416.6666666666665,1,0.05624999999999991,21381.71482849121,3416.6666666666665,1,0.05624999999999991,197394.25260925293,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3660713984,753885184
199,1740528706206,10342.251235961914,3416.6666666666665,1,0.05624999999999991,10342.251235961914,3416.6666666666665,1,0.05624999999999991,21635.393341064453,5100,0,0.05624999999999991,21635.393341064453,5100,0,0.05624999999999991,9528.478393554688,3400,1,0.05624999999999991,9528.478393554688,3400,1,0.05624999999999991,21381.76432800293,5100,0,0.05624999999999991,21381.76432800293,5100,0,0.05624999999999991,197397.02876281738,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3652624384,753885184
199,1740528706406,10342.286041259766,3383.3333333333335,1,0.0625,10342.286041259766,3383.3333333333335,1,0.0625,21636.465774536133,5075,0,0.0625,21636.465774536133,5075,0,0.0625,9528.497756958008,3383.3333333333335,1,0.0625,9528.497756958008,3383.3333333333335,1,0.0625,21381.806243896484,3383.3333333333335,1,0.0625,21381.806243896484,3383.3333333333335,1,0.0625,197399.90951538086,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,16001761280,4294963200,3652624384,753885184
200,1740528706606,10342.300659179688,3400,1,0.11874999999999991,10342.300659179688,3400,1,0.11874999999999991,21637.84700012207,5100,0,0.11874999999999991,21637.84700012207,5100,0,0.11874999999999991,9528.511596679688,3400,1,0.11874999999999991,9528.511596679688,3400,1,0.11874999999999991,21381.840560913086,3400,1,0.11874999999999991,21381.840560913086,3400,1,0.11874999999999991,197402.85778808594,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3652624384,753885184
0,1740528706806,10342.36279296875,3400,1,1.19375,10342.36279296875,3400,1,1.19375,21638.348266601563,5100,0,1.19375,21638.348266601563,5100,0,1.19375,9528.561584472656,3400,1,1.19375,9528.561584472656,3400,1,1.19375,21381.983627319336,5100,0,1.19375,21381.983627319336,5100,0,1.19375,197404.6171875,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,10.526315689086914,0,0,10,0,4.761904716491699,0,16001761280,4294963200,3280596992,753885184
