Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740526151295,9690.98518371582,3775,1,0.68125,9690.98518371582,3775,1,0.68125,19750.875930786133,3775,0,0.68125,19750.875930786133,5125,0,0.875,8969.792541503906,3416.6666666666665,1,0.875,8969.792541503906,3416.6666666666665,1,0.875,19583.483352661133,3416.6666666666665,1,0.875,19583.483352661133,3416.6666666666665,1,0.875,183689.46733093262,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400406528,754225152
200,1740526151496,9690.9853515625,3416.6666666666665,1,0.75625,9690.9853515625,3416.6666666666665,1,0.75625,19750.885818481445,5125,0,0.7625,19750.885818481445,5125,0,0.61875,8969.792694091797,3416.6666666666665,1,0.61875,8969.792694091797,3416.6666666666665,1,0.61875,19583.484588623047,3416.6666666666665,1,0.61875,19583.484588623047,3416.6666666666665,1,0.61875,183689.96893310547,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400406528,754225152
200,1740526151696,9690.98583984375,3775,1,0.68125,9690.98583984375,3775,1,0.68125,19750.908905029297,3775,1,0.68125,19750.908905029297,3775,1,0.68125,8969.793090820313,3775,1,0.68125,8969.793090820313,3775,1,0.68125,19583.507843017578,3416.6666666666665,1,0.6875,19583.507843017578,3416.6666666666665,1,0.9875,183690.56924438477,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4399583232,754225152
200,1740526151897,9690.986083984375,3416.6666666666665,1,0.06874999999999987,9690.986083984375,3416.6666666666665,1,0.06874999999999987,19750.920867919922,5125,0,0.06874999999999987,19750.920867919922,5125,0,0.06874999999999987,8969.797729492188,3416.6666666666665,1,0.06874999999999987,8969.797729492188,3416.6666666666665,1,0.06874999999999987,19583.513900756836,3416.6666666666665,1,0.06874999999999987,19583.513900756836,3416.6666666666665,1,0.06874999999999987,183691.1393585205,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4397891584,754225152
200,1740526152097,9690.98681640625,3416.6666666666665,1,0.99375,9690.98681640625,3416.6666666666665,1,0.99375,19750.96420288086,5125,0,0.99375,19750.96420288086,5125,0,0.99375,8969.798568725586,3416.6666666666665,1,0.99375,8969.798568725586,3416.6666666666665,1,0.99375,19583.52606201172,3416.6666666666665,1,0.99375,19583.52606201172,3416.6666666666665,1,0.99375,183691.75105285645,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4396683264,754225152
200,1740526152297,9690.987121582031,3416.6666666666665,1,0.7,9690.987121582031,3416.6666666666665,1,0.7,19750.98292541504,5125,0,0.7,19750.98292541504,5125,0,0.7,8969.798843383789,3416.6666666666665,1,0.7,8969.798843383789,3416.6666666666665,1,0.7,19583.542556762695,3416.6666666666665,1,0.7,19583.542556762695,3416.6666666666665,1,0.7,183692.349319458,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4396683264,754225152
200,1740526152498,9690.990463256836,3416.6666666666665,1,0.8,9690.990463256836,3416.6666666666665,1,0.8,19751.00131225586,5125,0,0.8,19751.00131225586,5125,0,0.8,8969.801773071289,3416.6666666666665,1,0.8,8969.801773071289,3416.6666666666665,1,0.8,19583.55647277832,3416.6666666666665,1,0.8,19583.55647277832,3416.6666666666665,1,0.8,183692.95906066895,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4396683264,754225152
200,1740526152698,9690.999755859375,3416.6666666666665,1,1.125,9690.999755859375,3416.6666666666665,1,1.125,19751.022399902344,5125,0,1.125,19751.022399902344,5125,0,1.125,8969.803421020508,3416.6666666666665,1,1.125,8969.803421020508,3416.6666666666665,1,1.125,19583.560546875,3416.6666666666665,1,1.125,19583.560546875,3416.6666666666665,1,1.125,183693.5496520996,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4396941312,754225152
200,1740526152899,9691.00308227539,3416.6666666666665,1,1.025,9691.00308227539,3416.6666666666665,1,1.025,19751.037689208984,5125,0,1.025,19751.037689208984,5125,0,1.025,8969.805709838867,3416.6666666666665,1,1.025,8969.805709838867,3416.6666666666665,1,1.025,19583.56086730957,3416.6666666666665,1,1.025,19583.56086730957,3416.6666666666665,1,1.025,183694.1408996582,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4396277760,754225152
200,1740526153099,9691.01335144043,3416.6666666666665,1,1.15,9691.01335144043,3416.6666666666665,1,1.15,19751.053009033203,5125,0,1.15,19751.053009033203,5125,0,1.15,8969.834289550781,3416.6666666666665,1,1.15,8969.834289550781,3416.6666666666665,1,1.15,19583.60285949707,3416.6666666666665,1,1.15,19583.60285949707,3416.6666666666665,1,1.15,183694.7459716797,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4393472000,754225152
200,1740526153300,9691.013687133789,3416.6666666666665,1,0.85625,9691.013687133789,3416.6666666666665,1,0.85625,19751.071548461914,5125,0,0.85625,19751.071548461914,5125,0,0.85625,8969.835372924805,3416.6666666666665,1,0.85625,8969.835372924805,3416.6666666666665,1,0.85625,19583.624221801758,3416.6666666666665,1,0.85625,19583.624221801758,3416.6666666666665,1,0.85625,183695.29318237305,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4393472000,754225152
200,1740526153500,9691.017318725586,3416.6666666666665,1,0.91875,9691.017318725586,3416.6666666666665,1,0.91875,19751.089447021484,5125,0,0.91875,19751.089447021484,5125,0,0.91875,8969.835754394531,3416.6666666666665,1,0.91875,8969.835754394531,3416.6666666666665,1,0.91875,19583.629287719727,3416.6666666666665,1,0.91875,19583.629287719727,3416.6666666666665,1,0.91875,183695.90115356445,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4393472000,754225152
200,1740526153701,9691.01773071289,3416.6666666666665,1,1.1875,9691.01773071289,3416.6666666666665,1,1.1875,19751.10333251953,5125,0,1.1875,19751.10333251953,5125,0,1.1875,8969.837280273438,3416.6666666666665,1,1.1875,8969.837280273438,3416.6666666666665,1,1.1875,19583.635528564453,3416.6666666666665,1,1.1875,19583.635528564453,3416.6666666666665,1,1.1875,183696.42366027832,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4393472000,754225152
199,1740526153901,9691.018173217773,3416.6666666666665,1,1.18125,9691.018173217773,3416.6666666666665,1,1.18125,19751.11846923828,5125,0,1.18125,19751.11846923828,5125,0,1.18125,8969.83935546875,3416.6666666666665,1,1.18125,8969.83935546875,3416.6666666666665,1,1.18125,19583.64176940918,3416.6666666666665,1,1.18125,19583.64176940918,3416.6666666666665,1,1.18125,183696.88734436035,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4392800256,754225152
200,1740526154101,9691.411026000977,3366.6666666666665,1,0.07499999999999996,9691.411026000977,3366.6666666666665,1,0.09999999999999987,19751.555374145508,5050,0,0.09999999999999987,19751.555374145508,5050,0,0.09999999999999987,8970.064163208008,3366.6666666666665,1,0.09999999999999987,8970.064163208008,3366.6666666666665,1,0.09999999999999987,19584.91148376465,5050,0,0.09999999999999987,19584.91148376465,5050,0,0.09999999999999987,183700.61163330078,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3632070656,754225152
199,1740526154301,9691.433120727539,3416.6666666666665,1,1.175,9691.433120727539,3416.6666666666665,1,1.175,19751.588104248047,5125,0,1.175,19751.588104248047,5125,0,1.175,8970.069564819336,3416.6666666666665,1,1.175,8970.069564819336,3416.6666666666665,1,1.175,19585.847213745117,3416.6666666666665,1,1.175,19585.847213745117,3416.6666666666665,1,1.175,183702.51753234863,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,9.756096839904785,2.5641026496887207,2.5,5,2.5641026496887207,0,5,0,10,2.5,4.878048419952393,0,5.128205299377441,52.499996185302734,2.5,0,16001761280,4294963200,3632070656,754225152
199,1740526154501,9691.454772949219,3416.6666666666665,1,0.07499999999999996,9691.454772949219,3416.6666666666665,1,0.07499999999999996,19751.609161376953,3416.6666666666665,1,0.07499999999999996,19751.609161376953,3416.6666666666665,1,0.07499999999999996,8970.073059082031,3416.6666666666665,1,0.07499999999999996,8970.073059082031,3416.6666666666665,1,0.07499999999999996,19586.045959472656,5125,0,0.07499999999999996,19586.045959472656,5125,0,0.07499999999999996,183703.6577911377,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,16001761280,4294963200,3632070656,754225152
199,1740526154702,9691.480041503906,3416.6666666666665,1,0.06874999999999987,9691.480041503906,3416.6666666666665,1,0.06874999999999987,19751.664276123047,3416.6666666666665,1,0.06874999999999987,19751.664276123047,3416.6666666666665,1,0.06874999999999987,8970.085906982422,3416.6666666666665,1,0.06874999999999987,8970.085906982422,3416.6666666666665,1,0.06874999999999987,19586.803604125977,5125,0,0.06874999999999987,19586.803604125977,5125,0,0.06874999999999987,183706.39614868164,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16001761280,4294963200,3632070656,754225152
199,1740526154902,9691.504364013672,3416.6666666666665,1,0.0625,9691.504364013672,3416.6666666666665,1,0.0625,19751.698181152344,3416.6666666666665,1,0.0625,19751.698181152344,3416.6666666666665,1,0.0625,8970.103271484375,3416.6666666666665,1,0.0625,8970.103271484375,3416.6666666666665,1,0.0625,19587.58674621582,5125,0,0.0625,19587.58674621582,5125,0,0.0625,183709.196975708,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,16001761280,4294963200,3631190016,754225152
199,1740526155102,9691.540756225586,3416.6666666666665,1,0.0625,9691.540756225586,3416.6666666666665,1,0.0625,19751.750885009766,5125,1,0.0625,19751.750885009766,5125,0,0.0625,8970.1298828125,3416.6666666666665,1,0.0625,8970.1298828125,3416.6666666666665,1,0.0625,19588.36932373047,5125,0,0.0625,19588.36932373047,5125,0,0.0625,183712.02885437012,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16001761280,4294963200,3630522368,754225152
199,1740526155302,9691.575744628906,3416.6666666666665,1,0.10624999999999996,9691.575744628906,3416.6666666666665,1,0.10624999999999996,19751.79428100586,3416.6666666666665,1,0.10624999999999996,19751.79428100586,3416.6666666666665,1,0.10624999999999996,8970.14468383789,3416.6666666666665,1,0.10624999999999996,8970.14468383789,3416.6666666666665,1,0.10624999999999996,19589.16616821289,5125,0,0.10624999999999996,19589.172393798828,5125,0,0.10624999999999996,183714.82794189453,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,90,0,0,16001761280,4294963200,3630182400,754225152
200,1740526155502,9691.60385131836,3400,1,0.10624999999999996,9691.60385131836,3400,1,0.10624999999999996,19751.830078125,3400,1,0.10624999999999996,19751.830078125,3400,1,0.10624999999999996,8970.178497314453,3400,1,0.10624999999999996,8970.178497314453,3400,1,0.10624999999999996,19590.187698364258,5100,0,0.10624999999999996,19590.187698364258,5100,0,0.10624999999999996,183717.5930633545,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,6.6666669845581055,0,0,0,16001761280,4294963200,3630182400,754225152
0,1740526155702,9691.672576904297,3366.6666666666665,1,0.76875,9691.672576904297,3366.6666666666665,1,0.76875,19751.925857543945,3366.6666666666665,1,0.76875,19751.925857543945,3366.6666666666665,1,0.76875,8970.247741699219,3366.6666666666665,1,0.76875,8970.247741699219,3366.6666666666665,1,0.76875,19590.98014831543,5050,0,0.76875,19590.98014831543,5050,0,0.76875,183720.1545715332,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0,0,0,0,0,0,0,0,0,0,0,0,6.25,4.761904716491699,5,0,16001761280,4294963200,3263062016,754225152
