Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740526577545,9796.952331542969,3416.6666666666665,1,0.81875,9796.952331542969,3416.6666666666665,1,0.81875,20077.576171875,5125,0,0.81875,20077.576171875,5125,0,0.81875,9057.709411621094,3416.6666666666665,1,0.81875,9057.709411621094,3416.6666666666665,1,0.81875,19868.312774658203,3416.6666666666665,1,0.81875,19868.312774658203,3416.6666666666665,1,0.81875,185968.65161132813,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4376629248,754077696
200,1740526577745,9796.955352783203,3416.6666666666665,1,1.24375,9796.955352783203,3416.6666666666665,1,1.24375,20077.637237548828,5125,0,1.24375,20077.637237548828,5125,0,1.24375,9057.717147827148,3416.6666666666665,1,1.24375,9057.717147827148,3416.6666666666665,1,1.24375,19868.316131591797,3416.6666666666665,1,1.24375,19868.316131591797,3416.6666666666665,1,1.24375,185969.24188232422,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4376629248,754077696
200,1740526577946,9796.955596923828,3416.6666666666665,1,1.1875,9796.955596923828,3416.6666666666665,1,1.1875,20077.655059814453,5125,0,1.1875,20077.655059814453,5125,0,1.1875,9057.717803955078,3416.6666666666665,1,1.1875,9057.717803955078,3416.6666666666665,1,1.1875,19868.31948852539,3416.6666666666665,1,1.1875,19868.31948852539,3416.6666666666665,1,1.1875,185969.8491973877,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4376629248,754077696
200,1740526578146,9796.95620727539,3416.6666666666665,1,0.775,9796.95620727539,3416.6666666666665,1,0.775,20077.688705444336,5125,0,0.775,20077.688705444336,5125,0,0.775,9057.718124389648,3416.6666666666665,1,0.775,9057.718124389648,3416.6666666666665,1,0.775,19868.327896118164,5125,0,0.775,19868.327896118164,5125,0,0.775,185970.36772155762,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4374982656,754077696
200,1740526578346,9796.962356567383,3416.6666666666665,1,1.1,9796.962356567383,3416.6666666666665,1,1.1,20077.710968017578,5125,0,1.1,20077.710968017578,5125,0,1.1,9057.722229003906,3416.6666666666665,1,1.1,9057.722229003906,3416.6666666666665,1,1.1,19868.328155517578,3416.6666666666665,1,1.1,19868.328155517578,3416.6666666666665,1,1.1,185970.95301818848,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4374982656,754077696
200,1740526578547,9796.96533203125,3416.6666666666665,1,0.7375,9796.96533203125,3416.6666666666665,1,0.7375,20077.727905273438,5125,0,0.7375,20077.727905273438,5125,0,0.7375,9057.722946166992,3416.6666666666665,1,0.7375,9057.722946166992,3416.6666666666665,1,0.7375,19868.3390045166,3416.6666666666665,1,0.7375,19868.3390045166,3416.6666666666665,1,0.7375,185971.57974243164,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4374982656,754077696
200,1740526578747,9796.965530395508,3416.6666666666665,1,1.21875,9796.965530395508,3416.6666666666665,1,1.21875,20077.74607849121,5125,0,1.21875,20077.74607849121,5125,0,1.21875,9057.725158691406,3416.6666666666665,1,1.21875,9057.725158691406,3416.6666666666665,1,1.21875,19868.33921813965,3416.6666666666665,1,1.21875,19868.33921813965,3416.6666666666665,1,1.21875,185972.04243469238,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4374982656,754077696
200,1740526578948,9796.973129272461,3416.6666666666665,1,0.925,9796.973129272461,3416.6666666666665,1,0.925,20077.778610229492,5125,0,0.925,20077.778610229492,5125,0,0.925,9057.72622680664,3416.6666666666665,1,0.925,9057.72622680664,3416.6666666666665,1,0.925,19868.341796875,3416.6666666666665,1,0.925,19868.341796875,3416.6666666666665,1,0.925,185972.64776611328,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4373295104,754077696
200,1740526579148,9796.974243164063,3416.6666666666665,1,1.0625,9796.974243164063,3416.6666666666665,1,1.0625,20077.8271484375,5125,0,1.0625,20077.8271484375,5125,0,1.0625,9057.728713989258,3416.6666666666665,1,1.0625,9057.728713989258,3416.6666666666665,1,1.0625,19868.342193603516,3416.6666666666665,1,1.0625,19868.342193603516,3416.6666666666665,1,1.0625,185973.31423950195,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4373553152,754077696
200,1740526579349,9796.975830078125,3416.6666666666665,1,1.21875,9796.975830078125,3416.6666666666665,1,1.21875,20077.841094970703,5125,0,1.21875,20077.841094970703,5125,0,1.21875,9057.746307373047,3416.6666666666665,1,1.21875,9057.746307373047,3416.6666666666665,1,1.21875,19868.35368347168,3416.6666666666665,1,1.21875,19868.35368347168,3416.6666666666665,1,1.21875,185973.9925994873,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4373553152,754077696
200,1740526579549,9796.976852416992,3416.6666666666665,1,0.73125,9796.976852416992,3416.6666666666665,1,0.73125,20077.86492919922,5125,0,0.73125,20077.86492919922,5125,0,0.73125,9057.75112915039,3416.6666666666665,1,0.73125,9057.75112915039,3416.6666666666665,1,0.73125,19868.358184814453,3416.6666666666665,1,0.73125,19868.358184814453,3416.6666666666665,1,0.73125,185974.52784729004,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4373549056,754077696
200,1740526579749,9796.977401733398,3366.6666666666665,1,0.76875,9796.977401733398,3366.6666666666665,1,0.76875,20077.88558959961,5050,0,0.23750000000000004,20077.88558959961,5050,0,0.23750000000000004,9057.751388549805,5050,1,0.06874999999999987,9057.751388549805,5050,1,0.06874999999999987,19868.358505249023,3366.6666666666665,1,0.775,19868.358505249023,3366.6666666666665,1,0.775,185974.72344970703,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4373549056,754077696
199,1740526579950,9796.990509033203,3775,0,0.68125,9796.990509033203,3775,0,0.68125,20077.909698486328,3775,1,0.68125,20077.909698486328,3775,1,0.68125,9057.759506225586,3775,1,0.68125,9057.759506225586,3775,1,0.68125,19868.360473632813,3775,1,0.6875,19868.360473632813,3775,1,0.6875,185975.5580291748,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4372484096,754077696
200,1740526580150,9797.184295654297,3366.6666666666665,1,0.07499999999999996,9797.184295654297,3366.6666666666665,1,0.07499999999999996,20078.627410888672,3366.6666666666665,1,0.07499999999999996,20078.627410888672,3366.6666666666665,1,0.07499999999999996,9058.001113891602,3366.6666666666665,1,0.07499999999999996,9058.001113891602,3366.6666666666665,1,0.07499999999999996,19869.405670166016,5050,0,0.07499999999999996,19869.405670166016,5050,0,0.07499999999999996,185979.37698364258,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,3642183680,754077696
199,1740526580350,9797.192108154297,3416.6666666666665,1,1.175,9797.192108154297,3416.6666666666665,1,1.175,20078.65788269043,5125,0,1.175,20078.65788269043,5125,0,1.175,9058.006881713867,3416.6666666666665,1,1.175,9058.006881713867,3416.6666666666665,1,1.175,19870.31039428711,3416.6666666666665,1,1.175,19870.31039428711,3416.6666666666665,1,1.175,185981.26403808594,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,4.878048419952393,4.878048419952393,12.5,2.5,2.5641026496887207,0,2.5641026496887207,5,5.128205299377441,15.000000953674316,7.317072868347168,4.878048419952393,46.153846740722656,5.128205299377441,4.878048419952393,2.5,16001761280,4294963200,3642183680,754077696
199,1740526580550,9797.211181640625,3416.6666666666665,1,0.08125000000000004,9797.211181640625,3416.6666666666665,1,0.08125000000000004,20078.671417236328,3416.6666666666665,1,0.08125000000000004,20078.671417236328,3416.6666666666665,1,0.08125000000000004,9058.018341064453,3416.6666666666665,1,0.08125000000000004,9058.018341064453,3416.6666666666665,1,0.08125000000000004,19870.51190185547,5125,0,0.08125000000000004,19870.51190185547,5125,0,0.08125000000000004,185982.4356689453,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,16001761280,4294963200,3642183680,754077696
199,1740526580750,9797.22428894043,3416.6666666666665,1,0.06874999999999987,9797.22428894043,3416.6666666666665,1,0.06874999999999987,20078.71401977539,3416.6666666666665,1,0.06874999999999987,20078.71401977539,3416.6666666666665,1,0.06874999999999987,9058.03125,3416.6666666666665,1,0.06874999999999987,9058.03125,3416.6666666666665,1,0.06874999999999987,19871.270767211914,5125,0,0.06874999999999987,19871.270767211914,5125,0,0.06874999999999987,185985.16751098633,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3642183680,754077696
199,1740526580950,9797.260284423828,3416.6666666666665,1,0.06874999999999987,9797.260284423828,3416.6666666666665,1,0.06874999999999987,20078.756805419922,3416.6666666666665,1,0.06874999999999987,20078.756805419922,3416.6666666666665,1,0.06874999999999987,9058.04556274414,3416.6666666666665,1,0.06874999999999987,9058.04556274414,3416.6666666666665,1,0.06874999999999987,19872.039627075195,5125,0,0.06874999999999987,19872.039627075195,5125,0,0.06874999999999987,185987.92739868164,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3642183680,754077696
199,1740526581151,9797.338729858398,3416.6666666666665,1,0.0625,9797.338729858398,3416.6666666666665,1,0.0625,20078.800811767578,3416.6666666666665,1,0.0625,20078.800811767578,3416.6666666666665,1,0.0625,9058.071395874023,3416.6666666666665,1,0.0625,9058.071395874023,3416.6666666666665,1,0.0625,19872.815979003906,5125,0,0.0625,19872.815979003906,5125,0,0.0625,185990.75437927246,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3641286656,754077696
199,1740526581351,9797.371383666992,3400,1,0.08749999999999991,9797.371383666992,3400,1,0.08749999999999991,20078.816314697266,3400,1,0.08749999999999991,20078.816314697266,3400,1,0.08749999999999991,9058.086441040039,3400,1,0.08749999999999991,9058.086441040039,3400,1,0.08749999999999991,19873.64241027832,5100,0,0.08749999999999991,19873.64241027832,5100,0,0.08749999999999991,185993.56575012207,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,16001761280,4294963200,3641286656,754077696
200,1740526581551,9797.385055541992,3400,1,0.08749999999999991,9797.385055541992,3400,1,0.08749999999999991,20078.831466674805,3400,1,0.08749999999999991,20078.831466674805,3400,1,0.08749999999999991,9058.099395751953,3400,1,0.08749999999999991,9058.099395751953,3400,1,0.08749999999999991,19875.031661987305,5100,0,0.08749999999999991,19875.0419921875,5100,0,0.08749999999999991,185996.5521850586,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3641286656,754077696
0,1740526581751,9797.445709228516,3775,1,0.68125,9797.445709228516,3775,1,0.68125,20078.932540893555,3775,1,0.6875,20078.932540893555,3775,1,0.6875,9058.177215576172,3775,1,0.6875,9058.177215576172,3775,1,0.6875,19876.118392944336,3775,1,0.69375,19876.118392944336,3775,1,0.69375,185999.38342285156,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0,0,0,0,0,0,0,0,5,0,0,0,5,11.764705657958984,0,0,16001761280,4294963200,3276931072,754077696
