Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740527426900,10015.529586791992,3416.6666666666665,1,0.75625,10015.529586791992,3416.6666666666665,1,0.75625,20695.901397705078,3416.6666666666665,1,0.75625,20695.901397705078,3416.6666666666665,1,0.75625,9242.968185424805,3416.6666666666665,1,0.7625,9242.968185424805,3416.6666666666665,1,0.7625,20465.813674926758,5125,0,0.13124999999999987,20465.813674926758,5125,0,0.13124999999999987,190521.27766418457,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415971328,754012160
200,1740527427101,10015.533508300781,3775,1,0.68125,10015.533508300781,3775,1,0.68125,20695.976455688477,3775,1,0.68125,20695.976455688477,3775,1,0.68125,9242.969223022461,3775,1,0.68125,9242.969223022461,3775,1,0.68125,20465.855545043945,3775,1,0.6875,20465.855545043945,3775,1,0.6875,190521.94035339355,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415954944,754012160
200,1740527427301,10015.535934448242,3775,1,0.68125,10015.535934448242,3775,1,0.68125,20695.977020263672,3775,0,0.68125,20695.977020263672,3775,0,0.68125,9242.96939086914,3775,1,0.68125,9242.96939086914,3775,1,0.68125,20465.876586914063,3775,0,0.6875,20465.876586914063,3775,0,0.6875,190522.43453979492,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415954944,754012160
200,1740527427501,10015.54067993164,3416.6666666666665,1,0.75625,10015.54067993164,3416.6666666666665,1,0.75625,20695.9931640625,3416.6666666666665,1,0.7625,20695.9931640625,3416.6666666666665,1,0.7625,9243.003814697266,3416.6666666666665,1,0.7625,9243.003814697266,3416.6666666666665,1,0.7625,20465.89436340332,5125,0,0.13124999999999987,20465.90281677246,5125,0,0.13124999999999987,190523.0370941162,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414382080,754012160
200,1740527427702,10015.542358398438,3416.6666666666665,1,0.75625,10015.542358398438,3416.6666666666665,1,0.75625,20696.009704589844,3416.6666666666665,1,0.7625,20696.009704589844,3416.6666666666665,1,0.7625,9243.00422668457,3416.6666666666665,1,0.7625,9243.00422668457,3416.6666666666665,1,0.7625,20465.938858032227,5125,0,0.13124999999999987,20465.938858032227,5125,0,0.13124999999999987,190523.60234069824,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4414382080,754012160
200,1740527427902,10015.544204711914,3366.6666666666665,1,0.76875,10015.544204711914,3366.6666666666665,1,0.76875,20696.013259887695,3366.6666666666665,0,0.76875,20696.013259887695,3366.6666666666665,0,0.76875,9243.00814819336,3366.6666666666665,1,0.76875,9243.008163452148,3366.6666666666665,1,0.76875,20465.95344543457,5050,1,0.2437499999999999,20465.95344543457,5050,1,0.2437499999999999,190524.1155090332,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414382080,754012160
200,1740527428103,10015.544967651367,3416.6666666666665,1,0.75625,10015.544967651367,3416.6666666666665,1,0.75625,20696.018493652344,5125,1,0.125,20696.018493652344,5125,1,0.125,9243.00846862793,3416.6666666666665,1,0.75625,9243.00846862793,3416.6666666666665,1,0.75625,20465.977630615234,5125,0,0.13749999999999996,20465.977630615234,5125,0,0.13749999999999996,190524.62446594238,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16001761280,4294963200,4413513728,754012160
200,1740527428303,10015.54931640625,3775,1,0.68125,10015.54931640625,3775,1,0.68125,20696.029541015625,3775,1,0.68125,20696.029541015625,3775,1,0.68125,9243.008773803711,3775,1,0.68125,9243.008773803711,3775,1,0.68125,20466.00309753418,3775,0,0.6875,20466.00309753418,3775,0,0.6875,190525.18928527832,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412743680,754012160
200,1740527428504,10015.550811767578,3416.6666666666665,1,0.75625,10015.550811767578,3416.6666666666665,1,0.75625,20696.051162719727,3416.6666666666665,1,0.75625,20696.051162719727,3416.6666666666665,1,0.75625,9243.009201049805,3416.6666666666665,1,0.7625,9243.009201049805,3416.6666666666665,1,0.7625,20466.030990600586,5125,0,0.13124999999999987,20466.030990600586,5125,0,0.13124999999999987,190525.75454711914,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409982976,754012160
200,1740527428704,10015.551223754883,3416.6666666666665,1,0.75625,10015.551223754883,3416.6666666666665,1,0.75625,20696.085678100586,3416.6666666666665,1,0.75625,20696.085678100586,3416.6666666666665,1,0.75625,9243.009948730469,3416.6666666666665,1,0.75625,9243.009948730469,3416.6666666666665,1,0.75625,20466.055755615234,5125,0,0.13124999999999987,20466.055755615234,5125,0,0.13124999999999987,190526.34280395508,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4410241024,754012160
200,1740527428905,10015.555587768555,3366.6666666666665,1,0.76875,10015.555587768555,3366.6666666666665,1,0.76875,20696.087631225586,3366.6666666666665,1,0.76875,20696.087631225586,3366.6666666666665,1,0.76875,9243.010223388672,3416.6666666666665,1,0.51875,9243.010223388672,3416.6666666666665,1,0.51875,20466.070037841797,5125,0,0.51875,20466.070037841797,5125,0,0.51875,190526.87467956543,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407296000,754012160
200,1740527429105,10015.556610107422,3416.6666666666665,1,0.75625,10015.556610107422,3416.6666666666665,1,0.75625,20696.096420288086,5125,1,0.11874999999999991,20696.096420288086,5125,1,0.11874999999999991,9243.073593139648,3416.6666666666665,1,0.75625,9243.073593139648,3416.6666666666665,1,0.75625,20466.10484313965,5125,1,0.13124999999999987,20466.10484313965,5125,1,0.13124999999999987,190527.36897277832,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4407291904,754012160
199,1740527429305,10015.556869506836,3775,1,0.68125,10015.556869506836,3775,1,0.68125,20696.100814819336,3775,1,0.68125,20696.100814819336,3775,1,0.68125,9243.073837280273,3775,1,0.68125,9243.073837280273,3775,1,0.68125,20466.11801147461,5125,1,0.6875,20466.11801147461,5125,0,0.975,190527.8860321045,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407033856,754012160
200,1740527429505,10015.557922363281,3775,1,0.6625,10015.557922363281,3775,1,0.6625,20696.104949951172,3775,1,0.6625,20696.104949951172,3775,1,0.6625,9243.073989868164,3775,1,0.6625,9243.073989868164,3775,1,0.6625,20466.134246826172,3775,1,0.6625,20466.134246826172,3775,1,0.6625,190528.43934631348,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407033856,754012160
200,1740527429706,10015.559707641602,3416.6666666666665,1,0.75625,10015.559707641602,3416.6666666666665,1,0.75625,20696.11912536621,5125,1,0.11874999999999991,20696.11912536621,5125,1,0.11874999999999991,9243.074295043945,3416.6666666666665,1,0.75625,9243.074295043945,3416.6666666666665,1,0.75625,20466.158630371094,5125,1,0.13749999999999996,20466.158630371094,5125,1,0.13749999999999996,190528.9429321289,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407033856,754012160
199,1740527429906,10015.563369750977,3775,1,0.68125,10015.563369750977,3775,1,0.68125,20696.12208557129,3775,1,0.68125,20696.12628173828,3775,1,0.68125,9243.077545166016,3775,1,0.68125,9243.077545166016,3775,1,0.68125,20466.16796875,3775,1,0.6875,20466.16796875,3775,1,0.6875,190529.4457397461,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405559296,754012160
200,1740527430106,10015.84292602539,3775,1,0.6875,10015.84292602539,3775,1,0.6875,20696.66552734375,2516.666666666667,1,0.6875,20696.66552734375,3350,1,0.6875,9243.362854003906,3350,1,0.6875,9243.362854003906,3350,1,0.6875,20466.602981567383,5025,0,0.6875,20466.602981567383,5025,0,0.6875,190532.23887634277,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,11.111111640930176,0,5.263157844543457,14.285715103149414,5.263157844543457,0,9.523809432983398,0,20,9.523809432983398,15.000000953674316,0,15.789472579956055,9.523809432983398,5.263157844543457,0,16001761280,4294963200,3637207040,754012160
200,1740527430307,10015.87582397461,3416.6666666666665,1,1.11875,10015.87582397461,3416.6666666666665,1,1.11875,20696.675582885742,3416.6666666666665,1,1.11875,20696.675582885742,3416.6666666666665,1,1.11875,9243.372039794922,3416.6666666666665,1,1.11875,9243.372039794922,3416.6666666666665,1,1.11875,20467.930297851563,5125,0,1.11875,20467.930297851563,5125,0,1.11875,190535.0173034668,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,16001761280,4294963200,3637129216,754012160
199,1740527430507,10015.898208618164,3416.6666666666665,1,0.94375,10015.898208618164,3416.6666666666665,1,0.94375,20696.71644592285,3416.6666666666665,1,0.94375,20696.71644592285,3416.6666666666665,1,0.94375,9243.391693115234,3416.6666666666665,1,0.94375,9243.391693115234,3416.6666666666665,1,0.94375,20467.972457885742,5125,0,0.94375,20467.972457885742,5125,0,0.94375,190535.78576660156,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3637129216,754012160
199,1740527430707,10015.911666870117,3350,1,0.06874999999999987,10015.911666870117,3350,1,0.06874999999999987,20696.730529785156,3350,1,0.06874999999999987,20696.730529785156,3350,1,0.06874999999999987,9244.052688598633,5025,0,0.06874999999999987,9244.052688598633,5025,0,0.06874999999999987,20467.999740600586,5025,0,0.06874999999999987,20467.999740600586,5025,0,0.06874999999999987,190538.2622680664,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,4.761904716491699,0,0,0,0,0,0,0,90,0,0,0,0,0,16001761280,4294963200,3637129216,754012160
199,1740527430907,10015.927200317383,3350,1,0.06874999999999987,10015.927200317383,3350,1,0.06874999999999987,20696.755462646484,3350,1,0.06874999999999987,20696.755462646484,3350,1,0.06874999999999987,9244.81869506836,5025,0,0.06874999999999987,9244.81869506836,5025,0,0.06874999999999987,20468.034576416016,3350,1,0.06874999999999987,20468.034576416016,3350,1,0.06874999999999987,190541.01651000977,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,16001761280,4294963200,3637035008,754012160
199,1740527431107,10015.983123779297,3350,1,0.10624999999999996,10015.983123779297,3350,1,0.10624999999999996,20696.77101135254,3350,1,0.10624999999999996,20696.77101135254,3350,1,0.10624999999999996,9245.590866088867,5025,0,0.10624999999999996,9245.590866088867,5025,0,0.10624999999999996,20468.06901550293,3350,1,0.10624999999999996,20468.06901550293,3350,1,0.10624999999999996,190543.8184967041,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,16001761280,4294963200,3636031488,754012160
199,1740527431308,10016.021743774414,3333.3333333333335,1,0.05624999999999991,10016.021743774414,3333.3333333333335,1,0.05624999999999991,20696.78594970703,3333.3333333333335,1,0.05624999999999991,20696.78594970703,3333.3333333333335,1,0.05624999999999991,9246.358749389648,5000,0,0.05624999999999991,9246.358749389648,5000,0,0.05624999999999991,20468.103469848633,3333.3333333333335,1,0.05624999999999991,20468.103469848633,3333.3333333333335,1,0.05624999999999991,190546.5779876709,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,16001761280,4294963200,3636031488,754012160
199,1740527431508,10016.037979125977,3400,1,0.06874999999999987,10016.037979125977,3400,1,0.06874999999999987,20697.803024291992,5100,0,0.06874999999999987,20697.803024291992,5100,0,0.06874999999999987,9246.575149536133,3400,1,0.06874999999999987,9246.575149536133,3400,1,0.06874999999999987,20468.136672973633,5100,0,0.06874999999999987,20468.136672973633,5100,0,0.06874999999999987,190549.4891204834,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,16001761280,4294963200,3635339264,754012160
200,1740527431708,10016.090026855469,3366.6666666666665,1,0.08125000000000004,10016.090026855469,3366.6666666666665,1,0.08125000000000004,20699.20979309082,5050,0,0.08125000000000004,20699.20979309082,5050,0,0.08125000000000004,9246.593994140625,3366.6666666666665,1,0.08125000000000004,9246.593994140625,3366.6666666666665,1,0.08125000000000004,20468.176345825195,3366.6666666666665,1,0.08125000000000004,20468.176345825195,3366.6666666666665,1,0.08125000000000004,190552.48104858398,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0,0,0,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,0,0,16001761280,4294963200,3455516672,754012160
1,1740527431908,10016.146179199219,3775,0,0.68125,10016.146179199219,3775,0,0.68125,20699.290100097656,3775,1,0.68125,20699.290100097656,3775,1,0.68125,9246.630172729492,3775,1,0.68125,9246.630172729492,3775,1,0.68125,20468.284393310547,3775,1,0.6875,20468.284393310547,3775,1,0.6875,190553.59729003906,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,9.523809432983398,5,0,16001761280,4294963200,3263705088,754012160
