Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740535079955,11946.712692260742,3416.6666666666665,1,0.88125,11946.712692260742,3416.6666666666665,1,0.88125,26275.702346801758,5125,0,0.88125,26275.702346801758,5125,0,0.88125,10947.833755493164,3416.6666666666665,1,0.88125,10947.833755493164,3416.6666666666665,1,0.88125,25857.1768951416,3416.6666666666665,1,0.88125,25857.1768951416,3416.6666666666665,1,0.88125,231431.53582763672,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406542336,753569792
200,1740535080155,11946.71354675293,3400,1,0.90625,11946.71354675293,3400,1,0.90625,26275.762786865234,5100,0,0.90625,26275.762786865234,5100,0,0.90625,10947.840637207031,3400,1,0.90625,10947.840637207031,3400,1,0.90625,25857.19091796875,3400,1,0.90625,25857.19091796875,3400,1,0.90625,231432.21057128906,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,16001761280,4294963200,4403691520,753569792
200,1740535080356,11946.719833374023,3416.6666666666665,1,0.83125,11946.719833374023,3416.6666666666665,1,0.83125,26275.78123474121,5125,0,0.83125,26275.78123474121,5125,0,0.83125,10947.843795776367,3416.6666666666665,1,0.83125,10947.843795776367,3416.6666666666665,1,0.83125,25857.196517944336,3416.6666666666665,1,0.83125,25857.196517944336,3416.6666666666665,1,0.83125,231432.7315673828,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403691520,753569792
200,1740535080556,11946.720352172852,3416.6666666666665,1,0.95625,11946.720352172852,3416.6666666666665,1,0.95625,26275.805877685547,5125,0,0.95625,26275.805877685547,5125,0,0.95625,10947.848663330078,3416.6666666666665,1,0.95625,10947.848663330078,3416.6666666666665,1,0.95625,25857.211639404297,3416.6666666666665,1,0.95625,25857.211639404297,3416.6666666666665,1,0.95625,231433.25241088867,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403691520,753569792
200,1740535080756,11946.736328125,3416.6666666666665,1,0.9,11946.736328125,3416.6666666666665,1,0.9,26275.82945251465,5125,0,0.9,26275.82945251465,5125,0,0.9,10947.852066040039,3416.6666666666665,1,0.9,10947.852066040039,3416.6666666666665,1,0.9,25857.269119262695,3416.6666666666665,1,0.9,25857.269119262695,3416.6666666666665,1,0.9,231433.78219604492,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4403691520,753569792
200,1740535080957,11946.736846923828,3416.6666666666665,1,0.775,11946.736846923828,3416.6666666666665,1,0.775,26275.851028442383,5125,0,0.775,26275.851028442383,5125,0,0.775,10947.860580444336,3416.6666666666665,1,0.775,10947.860580444336,3416.6666666666665,1,0.775,25857.27378845215,3416.6666666666665,1,0.775,25857.27378845215,3416.6666666666665,1,0.775,231434.4220123291,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4402044928,753569792
200,1740535081157,11946.770736694336,3350,1,0.8875,11946.770736694336,3350,1,0.8875,26275.97528076172,5025,0,0.8875,26275.97528076172,5025,0,0.8875,10947.86215209961,3350,1,0.8875,10947.86215209961,3350,1,0.8875,25857.27508544922,3350,1,0.8875,25857.27508544922,3350,1,0.8875,231435.23875427246,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4398837760,753569792
200,1740535081358,11946.774368286133,3416.6666666666665,1,0.83125,11946.774368286133,3416.6666666666665,1,0.83125,26276.009506225586,5125,0,0.83125,26276.009506225586,5125,0,0.83125,10947.893188476563,3416.6666666666665,1,0.83125,10947.893188476563,3416.6666666666665,1,0.83125,25857.348861694336,3416.6666666666665,1,0.83125,25857.348861694336,3416.6666666666665,1,0.83125,231435.73309326172,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4398837760,753569792
200,1740535081559,11946.77507019043,3416.6666666666665,1,0.75625,11946.77507019043,3416.6666666666665,1,0.75625,26276.0506439209,5125,0,0.125,26276.0506439209,5125,0,0.125,10947.904403686523,3416.6666666666665,1,0.75625,10947.904403686523,3416.6666666666665,1,0.125,25857.364837646484,3416.6666666666665,1,0.125,25857.364837646484,3416.6666666666665,1,0.125,231436.2497253418,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4398837760,753569792
200,1740535081759,11946.775619506836,3416.6666666666665,1,0.75625,11946.775619506836,3416.6666666666665,1,0.75625,26276.10023498535,5125,1,0.125,26276.10023498535,5125,1,0.125,10947.910125732422,3416.6666666666665,1,0.75625,10947.910125732422,3416.6666666666665,1,0.75625,25857.367767333984,5125,1,0.13749999999999996,25857.367767333984,5125,1,0.13749999999999996,231436.83108520508,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4398837760,753569792
200,1740535081960,11946.778137207031,3775,1,0.68125,11946.778137207031,3775,1,0.68125,26276.124389648438,3775,0,0.68125,26276.124389648438,3775,0,0.68125,10947.918014526367,3416.6666666666665,1,0.85,10947.918014526367,3416.6666666666665,1,0.85,25857.39128112793,3416.6666666666665,1,0.85,25857.39128112793,3416.6666666666665,1,0.85,231437.3816833496,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4397408256,753569792
200,1740535082160,11946.778396606445,3775,1,0.68125,11946.778396606445,3775,1,0.68125,26276.137985229492,3775,1,0.68125,26276.137985229492,3775,1,0.68125,10947.918258666992,3416.6666666666665,1,0.68125,10947.918258666992,3416.6666666666665,1,0.84375,25857.40155029297,3416.6666666666665,1,0.84375,25857.40155029297,3416.6666666666665,1,0.84375,231437.88998413086,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,16001761280,4294963200,4396699648,753569792
200,1740535082361,11946.780670166016,3416.6666666666665,1,0.75625,11946.780670166016,3416.6666666666665,1,0.75625,26276.154724121094,5125,0,0.125,26276.154724121094,5125,0,0.125,10947.91958618164,3416.6666666666665,1,0.58125,10947.91958618164,3416.6666666666665,1,0.58125,25857.405029296875,3416.6666666666665,1,0.58125,25857.405029296875,3416.6666666666665,1,0.58125,231438.40440368652,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4394622976,753569792
199,1740535082561,11946.789489746094,3416.6666666666665,1,0.75625,11946.789489746094,3416.6666666666665,1,0.75625,26276.185928344727,5125,0,0.125,26276.185928344727,5125,0,0.125,10947.919891357422,3416.6666666666665,1,0.23124999999999996,10947.919891357422,3416.6666666666665,1,0.23124999999999996,25857.41015625,3416.6666666666665,1,0.23124999999999996,25857.41015625,3416.6666666666665,1,0.23124999999999996,231438.89303588867,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4394364928,753569792
199,1740535082761,11946.79052734375,3350,1,0.06874999999999987,11946.79052734375,3350,1,0.06874999999999987,26276.204956054688,3350,1,0.06874999999999987,26276.204956054688,3350,1,0.06874999999999987,10947.947860717773,5025,0,0.06874999999999987,10947.947860717773,5025,0,0.06874999999999987,25857.41537475586,3350,1,0.06874999999999987,25857.41537475586,3350,1,0.06874999999999987,231439.50257873535,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4365217792,753569792
199,1740535082961,11946.966018676758,5000,0,0.14375000000000004,11946.966018676758,5000,0,0.14375000000000004,26276.65594482422,5000,0,0.14375000000000004,26276.65594482422,5000,0,0.14375000000000004,10948.215896606445,5000,0,0.14375000000000004,10948.215896606445,5000,0,0.14375000000000004,25857.899459838867,5000,0,0.14375000000000004,25857.899459838867,5000,0,0.14375000000000004,231442.0396270752,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,10,0,5,5,5.263157844543457,0,4.761904716491699,5,10,15.000000953674316,10,4.761904716491699,0,21.052631378173828,10,0,16001761280,4294963200,3846893568,753569792
200,1740535083161,11947.065902709961,3366.6666666666665,1,0.13124999999999987,11947.065902709961,3366.6666666666665,1,0.13124999999999987,26278.358016967773,5050,0,0.13124999999999987,26278.358016967773,5050,0,0.13124999999999987,10948.30697631836,3366.6666666666665,1,0.13124999999999987,10948.30697631836,3366.6666666666665,1,0.13124999999999987,25857.947006225586,3366.6666666666665,1,0.13124999999999987,25857.947006225586,3366.6666666666665,1,0.13124999999999987,231445.41702270508,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,5,0,0,0,4.761904716491699,0,0,0,78.94737243652344,0,0,0,0,0,0,0,16001761280,4294963200,3683532800,753569792
199,1740535083362,11947.089660644531,3416.6666666666665,1,1.16875,11947.089660644531,3416.6666666666665,1,1.16875,26278.449493408203,3416.6666666666665,1,1.16875,26278.449493408203,3416.6666666666665,1,1.16875,10948.318984985352,3416.6666666666665,1,1.16875,10948.318984985352,3416.6666666666665,1,1.16875,25857.956909179688,5125,0,1.16875,25857.956909179688,5125,0,1.16875,231446.2130432129,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,3683532800,753569792
199,1740535083562,11947.099075317383,3416.6666666666665,1,0.06874999999999987,11947.099075317383,3416.6666666666665,1,0.06874999999999987,26278.944595336914,5125,0,0.06874999999999987,26278.944595336914,5125,0,0.06874999999999987,10948.331512451172,3416.6666666666665,1,0.06874999999999987,10948.331512451172,3416.6666666666665,1,0.06874999999999987,25857.980743408203,5125,0,0.06874999999999987,25857.980743408203,5125,0,0.06874999999999987,231448.2237548828,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,16001761280,4294963200,3683532800,753569792
199,1740535083762,11947.129516601563,3416.6666666666665,1,0.08125000000000004,11947.129516601563,3416.6666666666665,1,0.08125000000000004,26279.73063659668,5125,0,0.08125000000000004,26279.73063659668,5125,0,0.08125000000000004,10948.3466796875,3416.6666666666665,1,0.08125000000000004,10948.346755981445,3416.6666666666665,1,0.08125000000000004,25858.019775390625,3416.6666666666665,1,0.08125000000000004,25858.019775390625,3416.6666666666665,1,0.08125000000000004,231451.03065490723,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3683532800,753569792
199,1740535083962,11947.1669921875,3416.6666666666665,1,0.0625,11947.1669921875,3416.6666666666665,1,0.0625,26280.50323486328,5125,0,0.0625,26280.50323486328,5125,0,0.0625,10948.361038208008,3416.6666666666665,1,0.0625,10948.361038208008,3416.6666666666665,1,0.0625,25858.155838012695,3416.6666666666665,1,0.0625,25858.155838012695,3416.6666666666665,1,0.0625,231453.8925628662,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,3681353728,753569792
199,1740535084162,11947.205001831055,3416.6666666666665,1,0.05624999999999991,11947.205001831055,3416.6666666666665,1,0.05624999999999991,26281.282501220703,5125,0,0.05624999999999991,26281.282501220703,5125,0,0.05624999999999991,10948.37580871582,3416.6666666666665,1,0.05624999999999991,10948.37580871582,3416.6666666666665,1,0.05624999999999991,25858.19793701172,5125,0,0.05624999999999991,25858.19793701172,5125,0,0.05624999999999991,231456.66506958008,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,3680735232,753569792
199,1740535084362,11947.259231567383,3400,1,0.06874999999999987,11947.259231567383,3400,1,0.06874999999999987,26282.36669921875,5100,0,0.06874999999999987,26282.36669921875,5100,0,0.06874999999999987,10948.3896484375,3400,1,0.06874999999999987,10948.3896484375,3400,1,0.06874999999999987,25858.369583129883,3400,1,0.06874999999999987,25858.369583129883,3400,1,0.06874999999999987,231459.69969177246,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,16001761280,4294963200,3680735232,753569792
200,1740535084562,11947.274032592773,3383.3333333333335,1,0.05624999999999991,11947.274032592773,3383.3333333333335,1,0.05624999999999991,26283.762008666992,5075,0,0.05624999999999991,26283.762008666992,5075,0,0.05624999999999991,10948.403839111328,3383.3333333333335,1,0.05624999999999991,10948.403839111328,3383.3333333333335,1,0.05624999999999991,25858.402069091797,3383.3333333333335,1,0.05624999999999991,25858.402069091797,3383.3333333333335,1,0.05624999999999991,231462.68852233887,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3680735232,753569792
1,1740535084763,11947.321746826172,3775,1,0.68125,11947.321746826172,3775,1,0.68125,26284.212509155273,3775,1,0.6875,26284.212509155273,3775,1,0.6875,10948.445037841797,3775,1,0.68125,10948.445037841797,3775,1,0.68125,25858.470504760742,3775,1,0.6875,25858.470504760742,3775,1,0.6875,231464.35971069336,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,4.761904716491699,5,0,5,0,0,4.761904716491699,5,5.263157844543457,0,0,0,0,0,0,16001761280,4294963200,3294412800,753569792
