Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740534652754,11842.435684204102,3416.6666666666665,1,1.0875,11842.435684204102,3416.6666666666665,1,1.0875,25963.099868774414,5125,0,1.0875,25963.099868774414,5125,0,1.0875,10860.485733032227,3416.6666666666665,1,1.0875,10860.485733032227,3416.6666666666665,1,1.0875,25558.331619262695,3416.6666666666665,1,1.0875,25558.331619262695,3416.6666666666665,1,1.0875,229165.75848388672,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420399104,753582080
200,1740534652954,11842.435928344727,3775,1,0.68125,11842.435928344727,3775,1,0.68125,25963.109375,3775,1,0.68125,25963.109375,3775,1,0.68125,10860.497802734375,3416.6666666666665,1,0.73125,10860.497802734375,3416.6666666666665,1,0.73125,25558.335815429688,3416.6666666666665,1,0.73125,25558.335815429688,3416.6666666666665,1,0.73125,229166.2426147461,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4416409600,753582080
200,1740534653155,11842.440185546875,3775,1,0.68125,11842.440185546875,3775,1,0.68125,25963.129013061523,3775,1,0.68125,25963.129013061523,3775,1,0.68125,10860.502700805664,3366.6666666666665,1,0.68125,10860.502700805664,3366.6666666666665,1,1.0875,25558.339782714844,5050,0,1.0875,25558.339782714844,5050,0,1.0875,229166.88328552246,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416495616,753582080
200,1740534653355,11842.445358276367,3416.6666666666665,1,0.75625,11842.445358276367,3416.6666666666665,1,0.75625,25963.139678955078,5125,1,0.11874999999999991,25963.139678955078,5125,1,0.11874999999999991,10860.523635864258,3416.6666666666665,1,0.75625,10860.523635864258,3416.6666666666665,1,0.75625,25558.345596313477,5050,1,0.7625,25558.345596313477,5050,0,0.7875,229167.41007995605,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4416495616,753582080
200,1740534653555,11842.445739746094,3416.6666666666665,1,0.75625,11842.445739746094,3416.6666666666665,1,0.75625,25963.16014099121,5125,1,0.125,25963.16014099121,5125,1,0.125,10860.524002075195,3416.6666666666665,1,0.75625,10860.524002075195,3416.6666666666665,1,0.75625,25558.370819091797,5050,1,0.84375,25558.370819091797,5050,0,0.84375,229167.86778259277,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416495616,753582080
200,1740534653756,11842.44760131836,3416.6666666666665,1,0.75625,11842.44760131836,3416.6666666666665,1,0.75625,25963.17332458496,5125,0,0.125,25963.17332458496,5125,0,0.125,10860.525192260742,3416.6666666666665,1,0.75625,10860.525192260742,3366.6666666666665,1,0.7875,25558.376983642578,5050,0,0.7875,25558.376983642578,5050,0,0.7875,229168.45626831055,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416495616,753582080
200,1740534653957,11842.448043823242,3366.6666666666665,1,0.09999999999999987,11842.448043823242,3366.6666666666665,1,0.09999999999999987,25963.19125366211,5050,0,0.09999999999999987,25963.19125366211,5050,0,0.09999999999999987,10860.525741577148,3366.6666666666665,1,0.09999999999999987,10860.525741577148,3366.6666666666665,1,0.09999999999999987,25558.38818359375,3366.6666666666665,1,0.09999999999999987,25558.38818359375,3366.6666666666665,1,0.09999999999999987,229169.1085205078,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414947328,753582080
200,1740534654157,11842.448638916016,3416.6666666666665,1,1.0125000000000002,11842.448638916016,3416.6666666666665,1,1.0125000000000002,25963.213485717773,5125,0,1.0125000000000002,25963.213485717773,5125,0,1.0125000000000002,10860.526336669922,3416.6666666666665,1,1.0125000000000002,10860.526336669922,3416.6666666666665,1,1.0125000000000002,25558.392959594727,3416.6666666666665,1,1.0125000000000002,25558.392959594727,3416.6666666666665,1,1.0125000000000002,229169.6763458252,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414136320,753582080
200,1740534654358,11842.449249267578,3416.6666666666665,1,1.2875,11842.449249267578,3416.6666666666665,1,1.2875,25963.235717773438,5125,0,1.2875,25963.235717773438,5125,0,1.2875,10860.555038452148,3416.6666666666665,1,1.2875,10860.555038452148,3416.6666666666665,1,1.2875,25558.414627075195,3416.6666666666665,1,1.2875,25558.414627075195,3416.6666666666665,1,1.2875,229170.23567199707,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414136320,753582080
200,1740534654558,11842.455123901367,3416.6666666666665,1,0.825,11842.455123901367,3416.6666666666665,1,0.825,25963.24737548828,5125,0,0.825,25963.24737548828,5125,0,0.825,10860.555297851563,3416.6666666666665,1,0.825,10860.555297851563,3416.6666666666665,1,0.825,25558.422286987305,5125,0,0.825,25558.422286987305,5125,0,0.825,229170.8384399414,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4411928576,753582080
200,1740534654758,11842.455703735352,3416.6666666666665,1,1.2625,11842.455703735352,3416.6666666666665,1,1.2625,25963.274795532227,5125,0,1.2625,25963.274795532227,5125,0,1.2625,10860.561218261719,3416.6666666666665,1,1.2625,10860.561218261719,3416.6666666666665,1,1.2625,25558.428802490234,5125,0,1.2625,25558.428802490234,5125,0,1.2625,229171.4150238037,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412444672,753582080
200,1740534654959,11842.455978393555,3416.6666666666665,1,0.34375,11842.455978393555,3416.6666666666665,1,0.34375,25963.30126953125,5125,0,0.34375,25963.30126953125,5125,0,0.34375,10860.577758789063,3416.6666666666665,1,0.34375,10860.577758789063,3416.6666666666665,1,0.34375,25558.451110839844,5125,0,0.34375,25558.451110839844,5125,0,0.34375,229172.0143585205,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4411695104,753582080
200,1740534655159,11842.4775390625,3416.6666666666665,1,1.00625,11842.4775390625,3416.6666666666665,1,1.00625,25963.333892822266,5125,0,1.00625,25963.333892822266,5125,0,1.00625,10860.579315185547,3416.6666666666665,1,1.00625,10860.579315185547,3416.6666666666665,1,1.00625,25558.454971313477,3416.6666666666665,1,1.00625,25558.454971313477,3416.6666666666665,1,1.00625,229172.55198669434,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408606720,753582080
200,1740534655360,11842.50814819336,3366.6666666666665,1,1.33125,11842.50814819336,3366.6666666666665,1,1.33125,25963.348876953125,5050,0,1.33125,25963.348876953125,5050,0,1.33125,10860.616226196289,3366.6666666666665,1,1.33125,10860.616226196289,3366.6666666666665,1,1.33125,25558.470642089844,3366.6666666666665,1,1.33125,25558.470642089844,3366.6666666666665,1,1.33125,229173.06130981445,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408864768,753582080
200,1740534655560,11842.508712768555,3366.6666666666665,1,1.33125,11842.508712768555,3366.6666666666665,1,1.33125,25963.361328125,5050,0,1.33125,25963.361328125,5050,0,1.33125,10860.620346069336,3366.6666666666665,1,1.33125,10860.620346069336,3366.6666666666665,1,1.33125,25558.47381591797,3366.6666666666665,1,1.33125,25558.47381591797,3366.6666666666665,1,1.33125,229173.5810394287,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4408864768,753582080
200,1740534655760,11842.509353637695,3366.6666666666665,1,1.14375,11842.509353637695,3366.6666666666665,1,1.14375,25963.380294799805,5050,0,1.14375,25963.380294799805,5050,0,1.14375,10860.629791259766,3366.6666666666665,1,1.14375,10860.629791259766,3366.6666666666665,1,1.14375,25558.492095947266,3366.6666666666665,1,1.14375,25558.492095947266,3366.6666666666665,1,1.14375,229174.1418762207,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408864768,753582080
200,1740534655961,11842.513366699219,3366.6666666666665,1,0.34375,11842.513366699219,3366.6666666666665,1,0.34375,25963.404342651367,5050,0,0.34375,25963.404342651367,5050,0,0.34375,10860.636917114258,3366.6666666666665,1,0.34375,10860.636917114258,3366.6666666666665,1,0.34375,25558.509811401367,3366.6666666666665,1,0.34375,25558.510284423828,3366.6666666666665,1,0.34375,229174.66954040527,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408745984,753582080
200,1740534656161,11842.524887084961,3366.6666666666665,1,1.01875,11842.524887084961,3366.6666666666665,1,1.01875,25963.419006347656,3366.6666666666665,1,1.01875,25963.419006347656,3366.6666666666665,1,1.01875,10860.637390136719,3366.6666666666665,1,1.01875,10860.637390136719,3366.6666666666665,1,1.01875,25558.520782470703,5050,0,1.01875,25558.520782470703,5050,0,1.01875,229175.26539611816,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406571008,753582080
200,1740534656362,11842.525375366211,3366.6666666666665,1,1.21875,11842.525375366211,3366.6666666666665,1,1.21875,25963.422485351563,3366.6666666666665,1,1.21875,25963.422485351563,3366.6666666666665,1,1.21875,10860.644943237305,3366.6666666666665,1,1.21875,10860.644943237305,3366.6666666666665,1,1.21875,25558.556533813477,5050,0,1.21875,25558.556533813477,5050,0,1.21875,229175.8387145996,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406571008,753582080
200,1740534656562,11842.531539916992,3366.6666666666665,1,1.3375,11842.531539916992,3366.6666666666665,1,1.3375,25963.43927001953,3366.6666666666665,1,1.3375,25963.43927001953,3366.6666666666665,1,1.3375,10860.6455078125,3366.6666666666665,1,1.3375,10860.6455078125,3366.6666666666665,1,1.3375,25558.57191467285,3366.6666666666665,1,1.3375,25558.57191467285,3366.6666666666665,1,1.3375,229176.4563140869,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406571008,753582080
199,1740534656763,11842.690826416016,3333.3333333333335,1,1.24375,11842.690826416016,3333.3333333333335,1,1.24375,25964.002197265625,3333.3333333333335,1,1.24375,25964.002197265625,3333.3333333333335,1,1.24375,10860.952270507813,3333.3333333333335,1,1.24375,10860.952270507813,3333.3333333333335,1,1.24375,25558.934326171875,3333.3333333333335,1,1.24375,25558.934326171875,3333.3333333333335,1,1.24375,229178.95735168457,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,9.523809432983398,4.761904716491699,5.263157844543457,5.555555820465088,10,4.761904716491699,0,4.761904716491699,5.263157844543457,20,5,10,15.000000953674316,0,9.523809432983398,0,16001761280,4294963200,3876052992,753582080
200,1740534656963,11842.764465332031,3366.6666666666665,1,0.06874999999999987,11842.764465332031,3366.6666666666665,1,0.06874999999999987,25965.441513061523,5050,0,0.06874999999999987,25965.441513061523,5050,0,0.06874999999999987,10861.036911010742,3366.6666666666665,1,0.06874999999999987,10861.036911010742,3366.6666666666665,1,0.06874999999999987,25559.075073242188,3366.6666666666665,1,0.06874999999999987,25559.075073242188,3366.6666666666665,1,0.06874999999999987,229182.08697509766,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,4.761904716491699,4.761904716491699,0,0,0,0,71.42857360839844,0,5,0,0,5,0,0,16001761280,4294963200,3678425088,753582080
199,1740534657163,11842.804809570313,3416.6666666666665,1,0.825,11842.804809570313,3416.6666666666665,1,0.825,25965.832244873047,3416.6666666666665,1,0.825,25965.832244873047,3416.6666666666665,1,0.825,10861.053421020508,3416.6666666666665,1,0.825,10861.053421020508,3416.6666666666665,1,0.825,25559.115615844727,5125,0,0.825,25559.115615844727,5125,0,0.825,229183.4666595459,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,16001761280,4294963200,3675222016,753582080
199,1740534657363,11842.811706542969,3416.6666666666665,1,0.0625,11842.811706542969,3416.6666666666665,1,0.0625,25966.196990966797,5125,0,0.0625,25966.196990966797,5125,0,0.06874999999999987,10861.064971923828,3416.6666666666665,1,0.06874999999999987,10861.064971923828,3416.6666666666665,1,0.06874999999999987,25559.139877319336,5125,0,0.06874999999999987,25559.139877319336,5125,0,0.06874999999999987,229185.08207702637,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,16001761280,4294963200,3675222016,753582080
199,1740534657563,11842.828155517578,3416.6666666666665,1,0.05624999999999991,11842.828155517578,3416.6666666666665,1,0.05624999999999991,25966.982162475586,5125,0,0.05624999999999991,25966.982162475586,5125,0,0.05624999999999991,10861.080352783203,3416.6666666666665,1,0.05624999999999991,10861.080444335938,3416.6666666666665,1,0.05624999999999991,25559.175491333008,3416.6666666666665,1,0.05624999999999991,25559.175491333008,3416.6666666666665,1,0.05624999999999991,229187.9038696289,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3675222016,753582080
199,1740534657763,11842.869934082031,3416.6666666666665,1,0.0625,11842.869934082031,3416.6666666666665,1,0.0625,25967.7599029541,5125,0,0.0625,25967.7599029541,5125,0,0.0625,10861.111694335938,3416.6666666666665,1,0.0625,10861.111694335938,3416.6666666666665,1,0.0625,25559.202392578125,3416.6666666666665,1,0.0625,25559.202392578125,3416.6666666666665,1,0.0625,229190.6720275879,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3675222016,753582080
199,1740534657963,11842.885665893555,3416.6666666666665,1,0.0625,11842.885665893555,3416.6666666666665,1,0.0625,25968.53077697754,5125,0,0.0625,25968.53077697754,5125,0,0.0625,10861.129150390625,3416.6666666666665,1,0.0625,10861.129150390625,3416.6666666666665,1,0.0625,25559.34959411621,3416.6666666666665,1,0.0625,25559.34959411621,3416.6666666666665,1,0.0625,229193.55058288574,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3674288128,753582080
199,1740534658163,11842.900100708008,3400,1,0.03749999999999987,11842.900192260742,3400,1,0.03749999999999987,25969.38636779785,5100,0,0.03749999999999987,25969.38636779785,5100,0,0.03749999999999987,10861.143508911133,3400,1,0.03749999999999987,10861.143508911133,3400,1,0.0625,25559.38507080078,5100,0,0.0625,25559.38507080078,5100,0,0.0625,229196.2942352295,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,16001761280,4294963200,3672440832,753582080
200,1740534658364,11842.963943481445,3400,1,0.06874999999999987,11842.963943481445,3400,1,0.06874999999999987,25970.396514892578,5100,0,0.06874999999999987,25970.396514892578,5100,0,0.06874999999999987,10861.158065795898,3400,1,0.06874999999999987,10861.158142089844,3400,1,0.06874999999999987,25559.425033569336,3400,1,0.06874999999999987,25559.425033569336,3400,1,0.06874999999999987,229199.06274414063,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3664990208,753582080
1,1740534658564,11843.044540405273,5000,0,0.1875,11843.044570922852,5000,0,0.1875,25970.89125061035,3333.3333333333335,1,0.775,25970.89125061035,3333.3333333333335,1,0.775,10861.205764770508,3333.3333333333335,1,0.775,10861.205764770508,3333.3333333333335,1,0.775,25559.52279663086,3333.3333333333335,1,0.78125,25559.52279663086,5100,1,0.78125,229201.0950012207,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,5,0,0,0,5,0,9.090909004211426,0,0,5.555555820465088,0,0,5,0,0,0,16001761280,4294963200,3306536960,753582080
