Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740535931529,12157.399154663086,3416.6666666666665,1,0.9625,12157.399154663086,3416.6666666666665,1,0.9625,26907.375854492188,5125,0,0.9625,26907.375854492188,5125,0,0.9625,11142.730529785156,3416.6666666666665,1,0.9625,11142.730529785156,3416.6666666666665,1,0.9625,26432.626037597656,3416.6666666666665,1,0.9625,26432.626037597656,3416.6666666666665,1,0.9625,235950.00703430176,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412788736,753561600
200,1740535931729,12157.399322509766,3416.6666666666665,1,0.80625,12157.399322509766,3416.6666666666665,1,0.80625,26907.391845703125,5125,0,0.80625,26907.391845703125,5125,0,0.80625,11142.730667114258,3416.6666666666665,1,0.80625,11142.730667114258,3416.6666666666665,1,0.80625,26432.626754760742,3416.6666666666665,1,0.80625,26432.626754760742,3416.6666666666665,1,0.80625,235950.599899292,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412788736,753561600
200,1740535931930,12157.408706665039,3416.6666666666665,1,0.83125,12157.408706665039,3416.6666666666665,1,0.83125,26907.413955688477,5125,0,0.83125,26907.413955688477,5125,0,0.83125,11142.732055664063,3416.6666666666665,1,0.83125,11142.732055664063,3416.6666666666665,1,0.83125,26432.62989807129,3416.6666666666665,1,0.83125,26432.62989807129,3416.6666666666665,1,0.83125,235951.08743286133,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412788736,753561600
199,1740535932130,12157.411712646484,3416.6666666666665,1,1.0375,12157.411712646484,3416.6666666666665,1,1.0375,26907.431747436523,5125,0,1.0375,26907.431747436523,5125,0,1.0375,11142.732360839844,3416.6666666666665,1,1.0375,11142.732360839844,3416.6666666666665,1,1.0375,26432.63050842285,3416.6666666666665,1,1.0375,26432.63050842285,3416.6666666666665,1,1.0375,235951.58277893066,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412293120,753561600
200,1740535932330,12157.423873901367,3366.6666666666665,0,0.76875,12157.423873901367,3366.6666666666665,0,0.76875,26907.47933959961,5050,1,0.23750000000000004,26907.47933959961,5050,1,0.23750000000000004,11142.732559204102,3366.6666666666665,1,0.76875,11142.732559204102,3366.6666666666665,1,0.76875,26432.632522583008,3366.6666666666665,1,0.76875,26432.632522583008,5125,1,0.76875,235952.07929992676,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412293120,753561600
200,1740535932530,12157.438919067383,3775,1,0.68125,12157.438919067383,3775,1,0.68125,26907.50437927246,3775,1,0.68125,26907.50437927246,3775,1,0.68125,11142.735000610352,2516.666666666667,1,0.68125,11142.735000610352,3416.6666666666665,1,0.675,26432.633087158203,3416.6666666666665,1,0.675,26432.633087158203,3416.6666666666665,1,0.675,235952.59396362305,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4411654144,753561600
199,1740535932731,12157.439331054688,3416.6666666666665,1,0.75625,12157.439331054688,3416.6666666666665,1,0.75625,26907.541458129883,5125,1,0.125,26907.541458129883,5125,1,0.125,11142.735382080078,3416.6666666666665,1,0.75625,11142.735382080078,3416.6666666666665,1,0.75625,26432.667236328125,3416.6666666666665,1,0.4624999999999999,26432.667236328125,3416.6666666666665,1,0.4624999999999999,235953.12452697754,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4411654144,753561600
200,1740535932931,12157.442153930664,3775,1,0.65,12157.442153930664,3775,1,0.65,26907.558151245117,3775,1,0.65,26907.55827331543,3775,1,0.65,11142.735702514648,3775,1,0.65,11142.735702514648,3775,1,0.65,26432.669189453125,3775,1,0.65,26432.669189453125,3775,1,0.65,235953.7070159912,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4410740736,753561600
200,1740535933131,12157.447814941406,3366.6666666666665,1,0.7625,12157.447814941406,3366.6666666666665,1,0.7625,26907.593170166016,5050,0,0.23750000000000004,26907.593170166016,5050,0,0.23750000000000004,11142.737869262695,3366.6666666666665,1,0.76875,11142.737869262695,3366.6666666666665,1,0.76875,26432.67608642578,3366.6666666666665,1,0.76875,26432.67608642578,3366.6666666666665,1,0.76875,235954.25004577637,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408344576,753561600
200,1740535933332,12157.450286865234,3366.6666666666665,1,0.76875,12157.450286865234,3366.6666666666665,1,0.76875,26907.616119384766,5050,0,0.23750000000000004,26907.616119384766,5050,0,0.23750000000000004,11142.739151000977,3366.6666666666665,1,0.76875,11142.739151000977,3366.6666666666665,1,0.76875,26432.679763793945,3366.6666666666665,1,0.76875,26432.679763793945,3366.6666666666665,1,0.76875,235954.81364440918,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,16001761280,4294963200,4408344576,753561600
200,1740535933532,12157.453964233398,3366.6666666666665,1,0.7625,12157.453964233398,3366.6666666666665,1,0.7625,26907.652297973633,3366.6666666666665,1,0.76875,26907.652297973633,3366.6666666666665,1,0.76875,11142.739547729492,3416.6666666666665,1,0.76875,11142.739547729492,3416.6666666666665,1,0.3062499999999999,26432.685150146484,3416.6666666666665,1,0.3062499999999999,26432.685150146484,3416.6666666666665,1,0.3062499999999999,235955.36950683594,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408344576,753561600
200,1740535933733,12157.454483032227,3416.6666666666665,1,0.75625,12157.454528808594,3416.6666666666665,1,0.75625,26907.683471679688,5125,1,0.125,26907.683471679688,5125,1,0.125,11142.73989868164,3416.6666666666665,1,0.75625,11142.73989868164,3416.6666666666665,1,0.75625,26432.695190429688,5125,1,0.13749999999999996,26432.695190429688,5125,1,0.13749999999999996,235955.89393615723,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408344576,753561600
200,1740535933933,12157.459701538086,3366.6666666666665,1,0.76875,12157.459701538086,3366.6666666666665,1,0.76875,26907.703369140625,3366.6666666666665,1,0.76875,26907.703369140625,5050,1,0.76875,11142.740310668945,3416.6666666666665,1,0.31874999999999987,11142.740310668945,3416.6666666666665,1,0.31874999999999987,26432.699127197266,3416.6666666666665,1,0.31874999999999987,26432.699127197266,3416.6666666666665,1,0.31874999999999987,235956.48892211914,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407541760,753561600
200,1740535934134,12157.46304321289,3366.6666666666665,1,0.76875,12157.46304321289,3366.6666666666665,1,0.76875,26907.725631713867,5050,1,0.76875,26907.725631713867,5125,0,0.34375,11142.740600585938,3416.6666666666665,1,0.34375,11142.740600585938,3416.6666666666665,1,0.34375,26432.701766967773,3416.6666666666665,1,0.34375,26432.701766967773,3416.6666666666665,1,0.34375,235957.03770446777,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407799808,753561600
200,1740535934334,12157.463394165039,3366.6666666666665,1,0.76875,12157.463394165039,3366.6666666666665,1,0.76875,26907.742279052734,5050,1,0.76875,26907.742279052734,5125,0,0.30000000000000004,11142.74089050293,3416.6666666666665,1,0.30000000000000004,11142.74089050293,3416.6666666666665,1,0.30000000000000004,26432.707885742188,3416.6666666666665,1,0.30000000000000004,26432.707885742188,3416.6666666666665,1,0.30000000000000004,235957.56350708008,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406886400,753561600
199,1740535934535,12157.463806152344,3366.6666666666665,1,0.7625,12157.463806152344,3366.6666666666665,1,0.7625,26907.78565979004,5050,1,0.23750000000000004,26907.78565979004,5050,1,0.23750000000000004,11142.741241455078,3366.6666666666665,1,0.76875,11142.741241455078,3366.6666666666665,1,0.76875,26432.708908081055,3416.6666666666665,1,0.26875000000000004,26432.708908081055,3416.6666666666665,1,0.26875000000000004,235958.10885620117,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406886400,753561600
199,1740535934735,12157.714324951172,3775,1,0.6625,12157.714324951172,3775,1,0.6625,26908.23516845703,3775,1,0.6625,26908.23516845703,3775,1,0.6625,11142.905487060547,3775,1,0.6625,11142.905487060547,3775,1,0.6625,26433.216751098633,3775,1,0.6625,26433.216751098633,3775,1,0.6625,235960.55647277832,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,14.285715103149414,4.761904716491699,9.523809432983398,5.263157844543457,5,0,5,10,15.000000953674316,10,5,0,26.3157901763916,4.761904716491699,0,5,16001761280,4294963200,3874410496,753561600
200,1740535934935,12157.80696105957,3383.3333333333335,1,0.13749999999999996,12157.80696105957,3383.3333333333335,1,0.13749999999999996,26908.934173583984,5075,0,0.13749999999999996,26908.934173583984,5075,0,0.13749999999999996,11143.041397094727,3383.3333333333335,1,0.13749999999999996,11143.041397094727,3383.3333333333335,1,0.13749999999999996,26433.338958740234,3383.3333333333335,1,0.13749999999999996,26433.338958740234,3383.3333333333335,1,0.13749999999999996,235962.78941345215,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,4.761904716491699,0,5,0,0,0,0,0,35,0,4.761904716491699,4.761904716491699,5,0,0,0,16001761280,4294963200,3656052736,753561600
199,1740535935135,12157.82356262207,3416.6666666666665,1,0.7125,12157.82356262207,3416.6666666666665,1,0.7125,26910.038116455078,3416.6666666666665,1,0.7125,26910.038116455078,3416.6666666666665,1,0.7125,11143.053421020508,3416.6666666666665,1,0.7125,11143.053421020508,3416.6666666666665,1,0.7125,26433.373825073242,5125,0,0.7125,26433.373825073242,5125,0,0.7125,235964.92268371582,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,16001761280,4294963200,3656052736,753561600
199,1740535935335,12157.84651184082,3416.6666666666665,1,0.07499999999999996,12157.84651184082,3416.6666666666665,1,0.07499999999999996,26910.186447143555,5125,0,0.07499999999999996,26910.186447143555,5125,0,0.07499999999999996,11143.061279296875,3416.6666666666665,1,0.07499999999999996,11143.061279296875,3416.6666666666665,1,0.07499999999999996,26433.387786865234,3416.6666666666665,1,0.07499999999999996,26433.387786865234,3416.6666666666665,1,0.07499999999999996,235965.87776184082,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,16001761280,4294963200,3656052736,753561600
199,1740535935535,12157.868133544922,3416.6666666666665,1,0.05624999999999991,12157.86831665039,3416.6666666666665,1,0.05624999999999991,26910.956497192383,5125,0,0.05624999999999991,26910.956497192383,5125,0,0.05624999999999991,11143.075378417969,3416.6666666666665,1,0.05624999999999991,11143.075378417969,3416.6666666666665,1,0.05624999999999991,26433.42269897461,5125,1,0.05624999999999991,26433.42269897461,5125,0,0.05624999999999991,235968.6297454834,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3656052736,753561600
199,1740535935735,12157.88591003418,3400,1,0.05624999999999991,12157.88591003418,3400,1,0.05624999999999991,26911.74139404297,5100,0,0.05624999999999991,26911.74139404297,5100,0,0.05624999999999991,11143.090576171875,3400,1,0.05624999999999991,11143.090576171875,3400,1,0.05624999999999991,26433.451919555664,3400,1,0.05624999999999991,26433.451919555664,3400,1,0.05624999999999991,235971.42848205566,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3656052736,753561600
199,1740535935936,12157.902084350586,3416.6666666666665,1,0.08125000000000004,12157.902084350586,3416.6666666666665,1,0.08125000000000004,26912.521102905273,5125,0,0.08125000000000004,26912.521102905273,5125,0,0.08125000000000004,11143.105560302734,3416.6666666666665,1,0.08125000000000004,11143.105560302734,3416.6666666666665,1,0.08125000000000004,26433.49041748047,3416.6666666666665,1,0.08125000000000004,26433.49041748047,3416.6666666666665,1,0.08125000000000004,235974.2420654297,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3656052736,753561600
199,1740535936136,12158.005325317383,3400,1,0.05624999999999991,12158.005325317383,3400,1,0.05624999999999991,26913.30093383789,5125,0,0.08125000000000004,26913.30093383789,5125,0,0.08125000000000004,11143.12094116211,3416.6666666666665,1,0.08125000000000004,11143.12094116211,3416.6666666666665,1,0.08125000000000004,26433.533172607422,5125,0,0.08125000000000004,26433.533172607422,5125,0,0.08125000000000004,235977.03160095215,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3655221248,753561600
199,1740535936336,12158.022857666016,3400,1,0.06874999999999987,12158.023025512695,3400,1,0.06874999999999987,26914.71257019043,5100,0,0.06874999999999987,26914.71257019043,5100,0,0.06874999999999987,11143.134689331055,3400,1,0.06874999999999987,11143.134689331055,3400,1,0.06874999999999987,26433.572341918945,3400,1,0.06874999999999987,26433.572341918945,3400,1,0.06874999999999987,235980.04792785645,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,3655221248,753561600
200,1740535936536,12158.06413269043,3775,1,0.6625,12158.06413269043,3775,1,0.6625,26915.878646850586,3775,1,0.6625,26915.878646850586,3775,1,0.6625,11143.186264038086,3775,1,0.6625,11143.186264038086,3775,1,0.6625,26433.644653320313,3775,1,0.6625,26433.644653320313,3775,1,0.6625,235982.92803955078,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,5,6.6666669845581055,0,0,0,0,4.761904716491699,0,16001761280,4294963200,3284733952,753561600
0,1740535936736,12158.070281982422,5050,0,0.07499999999999996,12158.070281982422,5050,0,0.07499999999999996,26915.89064025879,5050,0,0.23750000000000004,26915.89064025879,5050,0,0.23750000000000004,11143.189895629883,5050,0,0.0625,11143.189895629883,5050,0,0.0625,26433.659912109375,3366.6666666666665,1,0.775,26433.659912109375,3366.6666666666665,1,0.775,235983.53285217285,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3284406272,753561600
