Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740535505087,12054.235794067383,3775,1,0.68125,12054.235794067383,3775,1,0.68125,26565.572647094727,3775,1,0.68125,26565.572647094727,3775,1,0.68125,11045.766082763672,3775,1,0.68125,11045.766082763672,3775,1,0.68125,26162.4141998291,3775,1,0.6875,26162.4141998291,3775,1,0.6875,233689.15896606445,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4438786048,753561600
200,1740535505287,12054.237045288086,3775,1,0.68125,12054.237045288086,3775,1,0.68125,26565.580474853516,3775,0,0.68125,26565.580474853516,3775,0,0.68125,11045.76626586914,3775,1,0.68125,11045.76626586914,3775,1,0.68125,26162.414352416992,3775,1,0.6875,26162.435607910156,3775,1,0.6875,233689.72924804688,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4438786048,753561600
200,1740535505488,12054.238861083984,3775,1,0.68125,12054.238861083984,3775,1,0.68125,26565.612731933594,3775,1,0.68125,26565.612731933594,3775,1,0.68125,11045.78628540039,3775,1,0.68125,11045.78628540039,3775,1,0.68125,26162.438919067383,3775,1,0.6875,26162.438919067383,3775,1,0.6875,233690.294921875,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437745664,753561600
200,1740535505688,12054.241455078125,3775,1,0.68125,12054.241455078125,3775,1,0.68125,26565.61994934082,3775,1,0.68125,26565.61994934082,3775,1,0.68125,11045.786437988281,3775,1,0.68125,11045.786437988281,3775,1,0.68125,26162.439086914063,3775,1,0.6875,26162.439086914063,3775,1,0.6875,233690.88047790527,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437745664,753561600
200,1740535505889,12054.246047973633,3366.6666666666665,0,0.76875,12054.246047973633,3366.6666666666665,0,0.76875,26565.627639770508,3366.6666666666665,1,0.76875,26565.627639770508,3366.6666666666665,1,0.76875,11045.786605834961,3366.6666666666665,0,0.76875,11045.786605834961,3366.6666666666665,0,0.76875,26162.449127197266,3366.6666666666665,1,0.76875,26162.449127197266,3366.6666666666665,1,0.76875,233691.36164855957,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437745664,753561600
200,1740535506089,12054.247116088867,3416.6666666666665,1,0.75625,12054.247116088867,3416.6666666666665,1,0.75625,26565.65121459961,5125,1,0.125,26565.65121459961,5125,1,0.125,11045.788497924805,3416.6666666666665,1,0.75625,11045.788497924805,3416.6666666666665,1,0.75625,26162.450454711914,3416.6666666666665,1,0.7625,26162.450454711914,3416.6666666666665,1,0.7625,233691.84155273438,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437413888,753561600
200,1740535506289,12054.247436523438,3775,1,0.68125,12054.247436523438,3775,1,0.68125,26565.688095092773,3775,1,0.68125,26565.688095092773,3775,1,0.68125,11045.79020690918,3775,1,0.68125,11045.79020690918,3775,1,0.68125,26162.450744628906,3775,1,0.6875,26162.450744628906,3775,1,0.6875,233692.5050201416,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4436840448,753561600
200,1740535506490,12054.24887084961,3416.6666666666665,1,0.75625,12054.24887084961,3416.6666666666665,1,0.75625,26565.69612121582,5125,0,0.125,26565.69612121582,5125,0,0.125,11045.79035949707,3416.6666666666665,1,0.75625,11045.79035949707,3416.6666666666665,1,0.75625,26162.450927734375,3416.6666666666665,1,0.7625,26162.450927734375,3416.6666666666665,1,0.7625,233692.86027526855,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433879040,753561600
200,1740535506690,12054.250518798828,3775,1,0.68125,12054.250518798828,3775,1,0.68125,26565.718811035156,3775,1,0.68125,26565.718811035156,3775,1,0.68125,11045.79069519043,3775,1,0.68125,11045.79069519043,3775,1,0.68125,26162.466354370117,3775,0,0.6875,26162.466354370117,3775,0,0.6875,233693.6738433838,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433879040,753561600
200,1740535506891,12054.251205444336,3775,1,0.68125,12054.251205444336,3775,1,0.68125,26565.727630615234,3775,0,0.68125,26565.727630615234,3775,0,0.68125,11045.790939331055,3775,1,0.68125,11045.790954589844,3775,1,0.68125,26162.466537475586,3775,1,0.6875,26162.466537475586,3775,1,0.6875,233694.2773284912,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433059840,753561600
200,1740535507091,12054.266082763672,3775,1,0.68125,12054.266082763672,3775,1,0.68125,26565.764694213867,3775,1,0.68125,26565.764694213867,3775,1,0.68125,11045.826263427734,3775,1,0.68125,11045.826263427734,3775,1,0.68125,26162.508422851563,3775,1,0.6875,26162.508422851563,3775,1,0.6875,233694.99067687988,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4433317888,753561600
200,1740535507292,12054.269256591797,3416.6666666666665,0,0.75625,12054.269256591797,3416.6666666666665,0,0.75625,26565.777954101563,3416.6666666666665,1,0.75625,26565.777954101563,3416.6666666666665,1,0.75625,11045.829055786133,3416.6666666666665,1,0.75625,11045.829055786133,3416.6666666666665,1,0.75625,26162.514846801758,3416.6666666666665,1,0.13124999999999987,26162.514846801758,3416.6666666666665,1,0.26249999999999996,233695.59510803223,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433317888,753561600
200,1740535507492,12054.269577026367,3775,1,0.675,12054.269577026367,3775,1,0.675,26565.831939697266,3775,0,0.68125,26565.831939697266,3775,0,0.68125,11045.829498291016,3775,1,0.68125,11045.829498291016,3775,1,0.68125,26162.542388916016,3775,1,0.6875,26162.542388916016,3775,1,0.6875,233696.2211151123,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4432408576,753561600
200,1740535507692,12054.295989990234,3775,1,0.675,12054.295989990234,3775,1,0.675,26565.842529296875,3775,1,0.68125,26565.842529296875,3775,1,0.68125,11045.832229614258,3775,1,0.68125,11045.832229614258,3775,1,0.68125,26162.542587280273,3775,1,0.6875,26162.542587280273,3775,1,0.6875,233696.74565124512,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4432666624,753561600
200,1740535507893,12054.296600341797,3416.6666666666665,1,0.75625,12054.296600341797,3416.6666666666665,1,0.75625,26565.861450195313,5125,0,0.125,26565.861450195313,5125,0,0.125,11045.832397460938,3416.6666666666665,1,0.75625,11045.832397460938,3416.6666666666665,1,0.75625,26162.54510498047,3416.6666666666665,1,0.7625,26162.54510498047,3416.6666666666665,1,0.7625,233697.2627105713,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4432191488,753561600
200,1740535508093,12054.298080444336,3400,1,0.7625,12054.298080444336,3400,1,0.7625,26565.944549560547,5100,0,0.10624999999999996,26565.944549560547,5100,0,0.10624999999999996,11045.838821411133,3400,1,0.7625,11045.838821411133,3400,1,0.7625,26162.55125427246,3400,1,0.7625,26162.55125427246,3400,1,0.7625,233697.93492126465,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4432445440,753561600
200,1740535508294,12054.299499511719,3416.6666666666665,1,0.75625,12054.299499511719,3416.6666666666665,1,0.75625,26565.972381591797,3416.6666666666665,1,0.7625,26565.972381591797,3416.6666666666665,1,0.7625,11045.845916748047,3416.6666666666665,1,0.75625,11045.845916748047,3416.6666666666665,1,0.75625,26162.55891418457,3416.6666666666665,1,0.2749999999999999,26162.55891418457,3416.6666666666665,1,0.2749999999999999,233698.50164794922,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4430594048,753561600
200,1740535508494,12054.299819946289,3775,1,0.68125,12054.299865722656,3775,1,0.68125,26565.997619628906,3775,0,0.68125,26565.997619628906,3775,0,0.68125,11045.848937988281,3775,1,0.68125,11045.848937988281,3775,1,0.68125,26162.560180664063,3775,1,0.6875,26162.560180664063,3775,1,0.6875,233699.0754547119,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430057472,753561600
200,1740535508695,12054.301971435547,3416.6666666666665,1,0.75625,12054.301971435547,3416.6666666666665,1,0.75625,26566.041793823242,3416.6666666666665,0,0.75625,26566.041793823242,3416.6666666666665,0,0.75625,11045.849136352539,3416.6666666666665,1,0.75625,11045.849136352539,3416.6666666666665,1,0.75625,26162.56088256836,3416.6666666666665,1,0.31874999999999987,26162.56088256836,3416.6666666666665,1,0.31874999999999987,233699.6342010498,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4429336576,753561600
199,1740535508895,12054.30534362793,3416.6666666666665,1,0.75625,12054.30534362793,3416.6666666666665,1,0.75625,26566.056030273438,5125,1,0.125,26566.05780029297,5125,1,0.125,11045.85366821289,3416.6666666666665,1,0.75625,11045.85366821289,3416.6666666666665,1,0.75625,26162.573760986328,3416.6666666666665,1,0.7625,26162.573760986328,3416.6666666666665,1,0.7625,233700.18713378906,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428288000,753561600
200,1740535509095,12054.606719970703,3366.6666666666665,1,0.09999999999999987,12054.606719970703,3366.6666666666665,1,0.09999999999999987,26567.427047729492,5050,0,0.09999999999999987,26567.427047729492,5050,0,0.09999999999999987,11046.126846313477,3366.6666666666665,1,0.09999999999999987,11046.126846313477,3366.6666666666665,1,0.09999999999999987,26163.06410217285,3366.6666666666665,1,0.09999999999999987,26163.06410217285,3366.6666666666665,1,0.09999999999999987,233704.06896972656,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3683401728,753561600
199,1740535509295,12054.611236572266,3416.6666666666665,1,0.7625,12054.611236572266,3416.6666666666665,1,0.7625,26568.24835205078,5125,0,0.0625,26568.24835205078,5125,0,0.0625,11046.131454467773,3416.6666666666665,1,0.7625,11046.131454467773,3416.6666666666665,1,0.7625,26163.06866455078,3416.6666666666665,1,0.76875,26163.06866455078,3416.6666666666665,1,0.76875,233705.69567871094,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,5.128205299377441,2.5,9.756096839904785,2.5641026496887207,0,2.4390242099761963,5,2.4390242099761963,10.526315689086914,45,7.317072868347168,2.5,9.756096839904785,4.878048419952393,2.5641026496887207,0,16001761280,4294963200,3683401728,753561600
199,1740535509496,12054.639236450195,3350,1,0.09999999999999987,12054.639236450195,3350,1,0.09999999999999987,26568.297241210938,3350,1,0.09999999999999987,26568.297241210938,3350,1,0.09999999999999987,11046.145797729492,3350,1,0.09999999999999987,11046.145797729492,3350,1,0.09999999999999987,26163.086990356445,3350,1,0.09999999999999987,26163.086990356445,3350,1,0.09999999999999987,233707.09451293945,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,25,0,16001761280,4294963200,3683401728,753561600
199,1740535509696,12054.665512084961,3350,1,0.09375,12054.665512084961,3350,1,0.09375,26568.336059570313,3350,1,0.09375,26568.336059570313,3350,1,0.09375,11046.158676147461,3350,1,0.09999999999999987,11046.158676147461,3350,1,0.09999999999999987,26163.099990844727,3350,1,0.09999999999999987,26163.099990844727,3350,1,0.09999999999999987,233709.64462280273,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,16001761280,4294963200,3683401728,753561600
199,1740535509896,12054.706481933594,3350,1,0.09375,12054.706481933594,3350,1,0.09375,26568.371841430664,3350,1,0.09375,26568.371841430664,3350,1,0.09375,11046.171417236328,3350,1,0.09375,11046.171493530273,3350,1,0.09375,26163.112869262695,3350,1,0.09375,26163.112869262695,3350,1,0.09375,233712.21507263184,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,16001761280,4294963200,3682729984,753561600
199,1740535510096,12054.720169067383,3350,1,0.09375,12054.720169067383,3350,1,0.09375,26568.40396118164,3350,1,0.09375,26568.40396118164,3350,1,0.09375,11046.186935424805,3350,1,0.09375,11046.186935424805,3350,1,0.09375,26163.125869750977,3350,1,0.09375,26163.125869750977,3350,1,0.09375,233714.76824951172,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,16001761280,4294963200,3680952320,753561600
199,1740535510296,12054.734985351563,3333.3333333333335,1,0.13124999999999987,12054.734985351563,3333.3333333333335,1,0.13124999999999987,26568.440155029297,3333.3333333333335,1,0.13124999999999987,26568.440155029297,3333.3333333333335,1,0.13124999999999987,11046.366287231445,5000,0,0.13124999999999987,11046.366287231445,5000,0,0.13124999999999987,26163.14501953125,3333.3333333333335,1,0.13124999999999987,26163.14501953125,3333.3333333333335,1,0.13124999999999987,233717.38529968262,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16001761280,4294963200,3679170560,753561600
200,1740535510496,12054.817413330078,3333.3333333333335,1,0.13124999999999987,12054.817474365234,3333.3333333333335,1,0.13124999999999987,26568.83819580078,3333.3333333333335,1,0.13124999999999987,26568.83819580078,3333.3333333333335,1,0.13124999999999987,11047.203018188477,5000,0,0.13124999999999987,11047.203018188477,5000,0,0.13124999999999987,26163.157333374023,3333.3333333333335,1,0.13124999999999987,26163.157333374023,3333.3333333333335,1,0.13124999999999987,233720.14602661133,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3679170560,753561600
0,1740535510696,12054.899215698242,3316.6666666666665,1,0.6625,12054.899215698242,3316.6666666666665,1,0.6625,26568.96031188965,3316.6666666666665,1,0.6625,26568.96031188965,3316.6666666666665,1,0.6625,11048.031280517578,4975,0,0.6625,11048.031280517578,4975,0,0.6625,26163.259674072266,3316.6666666666665,1,0.6625,26163.259674072266,3316.6666666666665,1,0.6625,233722.64431762695,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,4.761904716491699,0,0,0,5,0,5.882352828979492,0,5,0,0,0,16001761280,4294963200,3313041408,753561600
