Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740530827498,10875.447784423828,3775,1,0.68125,10875.447784423828,3775,1,0.68125,23182.733963012695,3775,0,0.68125,23182.733963012695,3775,0,0.68125,10006.467666625977,3775,1,0.68125,10006.467666625977,3416.6666666666665,1,0.68125,22874.70166015625,3416.6666666666665,1,0.9375,22874.70166015625,3416.6666666666665,1,0.9375,208762.2918548584,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4389158912,753762304
200,1740530827698,10875.448684692383,3775,1,0.68125,10875.448684692383,3775,1,0.68125,23182.7508392334,3775,1,0.68125,23182.7508392334,3775,1,0.68125,10006.467910766602,3775,1,0.68125,10006.467910766602,3416.6666666666665,1,0.68125,22874.749130249023,3416.6666666666665,1,0.925,22874.749130249023,3416.6666666666665,1,0.925,208762.7632598877,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4389158912,753762304
200,1740530827898,10875.448974609375,3416.6666666666665,1,0.575,10875.448974609375,3416.6666666666665,1,0.575,23182.7607421875,5125,0,0.575,23182.7607421875,5125,0,0.575,10006.505065917969,3416.6666666666665,1,0.575,10006.505065917969,3416.6666666666665,1,0.575,22874.760055541992,3416.6666666666665,1,0.575,22874.760055541992,3416.6666666666665,1,0.575,208763.33786010742,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4388130816,753762304
200,1740530828099,10875.4501953125,3775,1,0.68125,10875.4501953125,3775,1,0.68125,23182.888442993164,3775,0,0.69375,23182.888442993164,5125,0,0.69375,10006.505920410156,3416.6666666666665,1,0.69375,10006.505920410156,3416.6666666666665,1,0.69375,22874.786880493164,3416.6666666666665,1,0.69375,22874.786880493164,3416.6666666666665,1,0.69375,208763.99180603027,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4386213888,753762304
200,1740530828299,10875.459350585938,3416.6666666666665,1,0.61875,10875.459350585938,3416.6666666666665,1,0.61875,23182.9217376709,5125,0,0.61875,23182.9217376709,5125,0,0.61875,10006.506210327148,3416.6666666666665,1,0.61875,10006.506210327148,3416.6666666666665,1,0.61875,22874.904708862305,3416.6666666666665,1,0.61875,22874.904708862305,3416.6666666666665,1,0.61875,208764.61781311035,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4386213888,753762304
200,1740530828500,10875.460433959961,3416.6666666666665,1,0.68125,10875.460433959961,3416.6666666666665,1,0.68125,23182.936264038086,5125,0,0.68125,23182.936264038086,5125,0,0.68125,10006.506546020508,3416.6666666666665,1,0.68125,10006.506546020508,3416.6666666666665,1,0.68125,22874.917587280273,3416.6666666666665,1,0.68125,22874.917587280273,3416.6666666666665,1,0.68125,208765.21168518066,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4386213888,753762304
200,1740530828700,10875.460739135742,3416.6666666666665,1,0.5125,10875.460739135742,3416.6666666666665,1,0.5125,23182.952606201172,5125,0,0.5125,23182.952606201172,5125,0,0.5125,10006.506805419922,3416.6666666666665,1,0.5125,10006.506805419922,3416.6666666666665,1,0.5125,22874.922134399414,3416.6666666666665,1,0.5125,22874.922134399414,3416.6666666666665,1,0.5125,208765.69119262695,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4386213888,753762304
200,1740530828901,10875.496932983398,3416.6666666666665,1,0.6875,10875.496932983398,3416.6666666666665,1,0.6875,23182.995162963867,5125,0,0.6875,23182.995162963867,5125,0,0.6875,10006.535583496094,3416.6666666666665,1,0.6875,10006.535583496094,3416.6666666666665,1,0.6875,22874.936065673828,3416.6666666666665,1,0.6875,22874.936065673828,3416.6666666666665,1,0.6875,208766.2738494873,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4385382400,753762304
200,1740530829101,10875.519454956055,3416.6666666666665,1,1,10875.519454956055,3416.6666666666665,1,1,23183.09605407715,5125,0,1,23183.09605407715,5125,0,1,10006.53678894043,3416.6666666666665,1,1,10006.53678894043,3416.6666666666665,1,1,22874.942474365234,3416.6666666666665,1,1,22874.942474365234,3416.6666666666665,1,1,208766.89921569824,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4384292864,753762304
200,1740530829302,10875.52214050293,3416.6666666666665,1,0.7,10875.52214050293,3416.6666666666665,1,0.7,23183.107055664063,5125,0,0.7,23183.107055664063,5125,0,0.7,10006.53939819336,3416.6666666666665,1,0.7,10006.53939819336,3416.6666666666665,1,0.7,22874.950302124023,3416.6666666666665,1,0.7,22874.950302124023,3416.6666666666665,1,0.7,208767.49565124512,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4382822400,753762304
200,1740530829502,10875.536010742188,3416.6666666666665,1,0.4312499999999999,10875.536010742188,3416.6666666666665,1,0.4312499999999999,23183.142120361328,5125,0,0.4312499999999999,23183.142120361328,5125,0,0.4312499999999999,10006.539825439453,3416.6666666666665,1,0.4312499999999999,10006.539825439453,3416.6666666666665,1,0.4312499999999999,22874.981903076172,3416.6666666666665,1,0.4312499999999999,22874.981903076172,3416.6666666666665,1,0.4312499999999999,208768.01553344727,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4382822400,753762304
200,1740530829702,10875.536209106445,3416.6666666666665,1,1.00625,10875.536209106445,3416.6666666666665,1,1.00625,23183.170959472656,5125,0,1.00625,23183.170959472656,5125,0,1.00625,10006.5400390625,3416.6666666666665,1,1.00625,10006.5400390625,3416.6666666666665,1,1.00625,22874.98225402832,3416.6666666666665,1,1.00625,22874.98225402832,3416.6666666666665,1,1.00625,208768.52346801758,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4382818304,753762304
200,1740530829903,10875.54574584961,3416.6666666666665,1,0.7625,10875.54574584961,3416.6666666666665,1,0.7625,23183.188858032227,5125,0,0.7625,23183.188858032227,5125,0,0.7625,10006.540222167969,3416.6666666666665,1,0.7625,10006.540222167969,3416.6666666666665,1,0.7625,22875.008850097656,3416.6666666666665,1,0.7625,22875.008850097656,3416.6666666666665,1,0.7625,208769.0481262207,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4382818304,753762304
200,1740530830103,10875.55014038086,3416.6666666666665,1,0.78125,10875.55014038086,3416.6666666666665,1,0.78125,23183.233184814453,5125,0,0.78125,23183.233184814453,5125,0,0.78125,10006.547729492188,3416.6666666666665,1,0.78125,10006.547729492188,3416.6666666666665,1,0.78125,22875.021514892578,3416.6666666666665,1,0.78125,22875.021514892578,3416.6666666666665,1,0.78125,208769.70779418945,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4381736960,753762304
200,1740530830304,10875.553314208984,3416.6666666666665,1,0.78125,10875.553314208984,3416.6666666666665,1,0.78125,23183.254852294922,5125,0,0.78125,23183.254852294922,5125,0,0.78125,10006.56005859375,3416.6666666666665,1,0.78125,10006.56005859375,3416.6666666666665,1,0.78125,22875.03207397461,3416.6666666666665,1,0.78125,22875.03207397461,3416.6666666666665,1,0.78125,208770.34895324707,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4381736960,753762304
200,1740530830504,10875.553665161133,3416.6666666666665,1,1.00625,10875.553665161133,3416.6666666666665,1,1.00625,23183.273010253906,5125,0,1.00625,23183.273010253906,5125,0,1.00625,10006.560317993164,3416.6666666666665,1,1.00625,10006.560317993164,3416.6666666666665,1,1.00625,22875.032318115234,3416.6666666666665,1,1.00625,22875.032318115234,3416.6666666666665,1,1.00625,208770.91081237793,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4381736960,753762304
200,1740530830705,10875.553848266602,3416.6666666666665,1,0.86875,10875.553848266602,3416.6666666666665,1,0.86875,23183.291763305664,5125,0,0.86875,23183.291763305664,5125,0,0.86875,10006.560470581055,3416.6666666666665,1,0.86875,10006.560470581055,3416.6666666666665,1,0.86875,22875.032501220703,3416.6666666666665,1,0.86875,22875.032501220703,3416.6666666666665,1,0.86875,208771.3670654297,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4381736960,753762304
200,1740530830905,10875.558349609375,3416.6666666666665,1,0.775,10875.558349609375,3416.6666666666665,1,0.775,23183.309967041016,5125,0,0.775,23183.309967041016,5125,0,0.775,10006.562133789063,3416.6666666666665,1,0.775,10006.562133789063,3416.6666666666665,1,0.775,22875.047927856445,3416.6666666666665,1,0.775,22875.047927856445,3416.6666666666665,1,0.775,208771.82693481445,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4381437952,753762304
199,1740530831105,10875.761108398438,3350,1,0.7375,10875.761108398438,3350,1,0.7375,23183.635299682617,5025,0,0.7375,23183.635299682617,5025,0,0.7375,10006.906921386719,3350,1,0.7375,10006.906921386719,3350,1,0.7375,22875.585723876953,3350,1,0.7375,22875.585723876953,3350,1,0.7375,208774.35020446777,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,4.761904716491699,5.263157844543457,5,9.523809432983398,0,0,5,4.761904716491699,10.526315689086914,0,15.000000953674316,4.761904716491699,26.3157901763916,0,0,10,16001761280,4294963200,3839594496,753762304
200,1740530831305,10875.856887817383,3383.3333333333335,1,0.07499999999999996,10875.856887817383,3383.3333333333335,1,0.07499999999999996,23183.795684814453,3383.3333333333335,1,0.07499999999999996,23183.795684814453,3350,1,0.07499999999999996,10006.976806640625,5025,0,0.07499999999999996,10006.976806640625,5025,0,0.07499999999999996,22876.379623413086,5025,0,0.07499999999999996,22876.379623413086,5025,0,0.07499999999999996,208776.65632629395,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,4.761904716491699,0,9.523809432983398,0,5,0,5,5,0,0,30.000001907348633,0,4.761904716491699,0,16001761280,4294963200,3641065472,753762304
199,1740530831506,10875.878234863281,3416.6666666666665,1,0.75625,10875.878234863281,3416.6666666666665,1,0.75625,23183.824264526367,5125,1,0.10624999999999996,23183.824264526367,5125,1,0.10624999999999996,10006.987564086914,3416.6666666666665,1,0.7625,10006.987564086914,3416.6666666666665,1,0.7625,22877.415145874023,3416.6666666666665,1,0.5249999999999999,22877.415145874023,3416.6666666666665,1,0.5249999999999999,208778.7297668457,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,16001761280,4294963200,3641065472,753762304
199,1740530831706,10875.897644042969,3416.6666666666665,1,0.08125000000000004,10875.897644042969,3416.6666666666665,1,0.08125000000000004,23183.842803955078,3416.6666666666665,1,0.08125000000000004,23183.842803955078,3416.6666666666665,1,0.08125000000000004,10006.990982055664,3416.6666666666665,1,0.08125000000000004,10006.990982055664,3416.6666666666665,1,0.08125000000000004,22877.601593017578,5125,0,0.08125000000000004,22877.601593017578,5125,0,0.08125000000000004,208779.80395507813,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,16001761280,4294963200,3641065472,753762304
199,1740530831906,10875.9404296875,3416.6666666666665,1,0.0625,10875.9404296875,3416.6666666666665,1,0.0625,23183.884979248047,3416.6666666666665,1,0.0625,23183.884979248047,3416.6666666666665,1,0.0625,10007.005493164063,3416.6666666666665,1,0.0625,10007.005493164063,3416.6666666666665,1,0.0625,22878.358169555664,5125,0,0.0625,22878.358169555664,5125,0,0.0625,208782.5380706787,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3638329344,753762304
199,1740530832106,10875.995178222656,3416.6666666666665,1,0.06874999999999987,10875.995178222656,3416.6666666666665,1,0.06874999999999987,23184.01448059082,3416.6666666666665,1,0.06874999999999987,23184.01448059082,3416.6666666666665,1,0.06874999999999987,10007.043991088867,3416.6666666666665,1,0.06874999999999987,10007.043991088867,3416.6666666666665,1,0.06874999999999987,22879.137588500977,5125,0,0.06874999999999987,22879.137588500977,5125,0,0.06874999999999987,208785.47039794922,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,5,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,16001761280,4294963200,3638329344,753762304
199,1740530832306,10876.020858764648,3416.6666666666665,1,0.0625,10876.020950317383,3416.6666666666665,1,0.0625,23184.054718017578,3416.6666666666665,1,0.0625,23184.054718017578,3416.6666666666665,1,0.0625,10007.059097290039,3416.6666666666665,1,0.0625,10007.059097290039,3416.6666666666665,1,0.0625,22879.9210357666,5125,0,0.0625,22879.9210357666,5125,0,0.0625,208788.28378295898,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3638329344,753762304
199,1740530832506,10876.064697265625,3400,1,0.09375,10876.064697265625,3400,1,0.09375,23184.095245361328,3400,1,0.09375,23184.095245361328,3400,1,0.09375,10007.073974609375,3400,1,0.09375,10007.073974609375,3400,1,0.09375,22880.72509765625,5100,0,0.09375,22880.732986450195,5100,0,0.09375,208791.09060668945,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,16001761280,4294963200,3638329344,753762304
200,1740530832706,10876.098709106445,3400,1,0.08749999999999991,10876.098709106445,3400,1,0.08749999999999991,23184.143783569336,3400,1,0.08749999999999991,23184.143783569336,3400,1,0.08749999999999991,10007.090606689453,3400,1,0.08749999999999991,10007.090606689453,3400,1,0.08749999999999991,22882.12922668457,5100,0,0.08749999999999991,22882.12922668457,5100,0,0.08749999999999991,208794.08099365234,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,16001761280,4294963200,3638329344,753762304
0,1740530832906,10876.148162841797,3775,1,0.2437499999999999,10876.148162841797,3775,1,0.2437499999999999,23184.29949951172,3775,1,0.2437499999999999,23184.29949951172,3775,1,0.2437499999999999,10007.125427246094,3350,1,0.2437499999999999,10007.125427246094,3350,1,0.2749999999999999,22883.107711791992,3350,1,0.2749999999999999,22883.107711791992,3350,1,0.2749999999999999,208796.86961364746,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,5,4.761904716491699,4.761904716491699,5,0,5.263157844543457,0,16001761280,4294963200,3286044672,753762304
