Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740532952379,11417.502700805664,3416.6666666666665,1,0.75625,11417.502700805664,3416.6666666666665,1,0.75625,24731.187957763672,3416.6666666666665,1,0.5125,24731.187957763672,3416.6666666666665,1,0.5125,10483.136611938477,3416.6666666666665,1,0.5125,10483.136611938477,3416.6666666666665,1,0.5125,24364.97055053711,5125,0,0.5125,24364.97055053711,5125,0,0.5125,220112.05046081543,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409135104,753635328
200,1740532952580,11417.503036499023,3416.6666666666665,1,0.85625,11417.503036499023,3416.6666666666665,1,0.85625,24731.196075439453,3416.6666666666665,1,0.85625,24731.196075439453,3416.6666666666665,1,0.85625,10483.14387512207,3416.6666666666665,1,0.85625,10483.14387512207,3416.6666666666665,1,0.85625,24364.984115600586,5125,0,0.85625,24364.984115600586,5125,0,0.85625,220112.64752197266,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409135104,753635328
200,1740532952780,11417.503448486328,3416.6666666666665,1,1.0125000000000002,11417.503448486328,3416.6666666666665,1,1.0125000000000002,24731.205139160156,3416.6666666666665,1,1.0125000000000002,24731.205139160156,3416.6666666666665,1,1.0125000000000002,10483.149047851563,3416.6666666666665,1,1.0125000000000002,10483.149047851563,3416.6666666666665,1,1.0125000000000002,24364.99786376953,5125,0,1.0125000000000002,24364.99786376953,5125,0,1.0125000000000002,220113.25131225586,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409135104,753635328
200,1740532952981,11417.514373779297,3416.6666666666665,1,1.09375,11417.514373779297,3416.6666666666665,1,1.09375,24731.242218017578,3416.6666666666665,1,1.09375,24731.242218017578,3416.6666666666665,1,1.09375,10483.149703979492,3416.6666666666665,1,1.09375,10483.149703979492,3416.6666666666665,1,1.09375,24365.02276611328,5125,0,1.09375,24365.02276611328,5125,0,1.09375,220113.6999359131,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406927360,753635328
200,1740532953181,11417.517074584961,3416.6666666666665,1,0.85,11417.517074584961,3416.6666666666665,1,0.85,24731.259246826172,3416.6666666666665,1,0.85,24731.259246826172,3416.6666666666665,1,0.85,10483.155776977539,3416.6666666666665,1,0.85,10483.155776977539,3416.6666666666665,1,0.85,24365.057022094727,5125,0,0.85,24365.057022094727,5125,0,0.85,220114.33186340332,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4406923264,753635328
199,1740532953381,11417.517532348633,3416.6666666666665,1,1.15,11417.517532348633,3416.6666666666665,1,1.15,24731.262496948242,3416.6666666666665,1,1.15,24731.262496948242,3416.6666666666665,1,1.15,10483.156036376953,3416.6666666666665,1,1.15,10483.156036376953,3416.6666666666665,1,1.15,24365.072814941406,5125,0,1.15,24365.072814941406,5125,0,1.15,220114.90115356445,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407181312,753635328
200,1740532953582,11417.52328491211,3416.6666666666665,1,0.675,11417.52328491211,3416.6666666666665,1,0.675,24731.26399230957,3416.6666666666665,1,0.675,24731.26399230957,3416.6666666666665,1,0.675,10483.156433105469,3416.6666666666665,1,0.675,10483.156433105469,3416.6666666666665,1,0.675,24365.0916595459,5125,0,0.675,24365.0916595459,5125,0,0.675,220115.37062072754,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4407181312,753635328
200,1740532953782,11417.5234375,3775,1,0.68125,11417.5234375,3416.6666666666665,1,0.68125,24731.264221191406,3416.6666666666665,1,1.13125,24731.264221191406,3416.6666666666665,1,1.13125,10483.159118652344,3416.6666666666665,1,1.13125,10483.159118652344,3416.6666666666665,1,1.13125,24365.103546142578,5125,0,1.13125,24365.103546142578,5125,0,1.13125,220115.90112304688,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4407181312,753635328
200,1740532953982,11417.523696899414,3775,1,0.68125,11417.523696899414,3775,1,0.68125,24731.283584594727,2516.666666666667,1,0.68125,24731.283584594727,3416.6666666666665,1,1.11875,10483.164169311523,3416.6666666666665,1,1.11875,10483.164169311523,3416.6666666666665,1,1.11875,24365.114288330078,5125,0,1.11875,24365.114288330078,5125,0,1.11875,220116.49392700195,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406341632,753635328
200,1740532954183,11417.525894165039,3775,1,0.68125,11417.525894165039,3775,1,0.68125,24731.29441833496,3416.6666666666665,0,0.68125,24731.29441833496,3416.6666666666665,1,0.90625,10483.165924072266,3416.6666666666665,1,0.90625,10483.165924072266,3416.6666666666665,1,0.90625,24365.13784790039,5125,0,0.90625,24365.13784790039,5125,0,0.90625,220117.08834838867,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4405473280,753635328
200,1740532954383,11417.52604675293,3416.6666666666665,1,0.75625,11417.52604675293,3416.6666666666665,1,0.75625,24731.294555664063,5125,1,0.125,24731.294631958008,5125,1,0.125,10483.166061401367,3416.6666666666665,1,0.75625,10483.166061401367,3416.6666666666665,1,0.75625,24365.156036376953,5125,1,0.13749999999999996,24365.156036376953,5125,1,0.13749999999999996,220117.5964202881,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405473280,753635328
200,1740532954583,11417.52734375,3775,1,0.68125,11417.52734375,3775,1,0.68125,24731.32032775879,3775,1,0.68125,24731.32032775879,3775,1,0.68125,10483.16635131836,3775,1,0.68125,10483.16635131836,3775,1,0.68125,24365.16664123535,3775,1,0.6875,24365.16664123535,3775,1,0.6875,220118.14973449707,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405473280,753635328
200,1740532954784,11417.52799987793,3416.6666666666665,1,0.75625,11417.52799987793,3416.6666666666665,1,0.75625,24731.329971313477,5125,0,0.125,24731.329971313477,5125,0,0.125,10483.166534423828,3416.6666666666665,1,0.75625,10483.166534423828,3416.6666666666665,1,0.75625,24365.18280029297,5125,0,0.13124999999999987,24365.18280029297,5125,0,0.13124999999999987,220118.65719604492,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405473280,753635328
200,1740532954984,11417.529098510742,3416.6666666666665,1,0.75625,11417.529098510742,3416.6666666666665,1,0.75625,24731.365127563477,3416.6666666666665,1,0.75625,24731.365127563477,3416.6666666666665,1,0.75625,10483.171295166016,3416.6666666666665,1,0.75625,10483.171295166016,3416.6666666666665,1,0.75625,24365.200256347656,5125,0,0.13749999999999996,24365.200256347656,5125,0,0.13749999999999996,220119.20658874512,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403474432,753635328
200,1740532955185,11417.529418945313,3416.6666666666665,1,0.75625,11417.529541015625,3416.6666666666665,1,0.75625,24731.384552001953,5125,1,0.125,24731.384552001953,5125,1,0.125,10483.175216674805,3416.6666666666665,1,0.75625,10483.175216674805,3416.6666666666665,1,0.75625,24365.222930908203,5125,0,0.13749999999999996,24365.222930908203,5125,0,0.13749999999999996,220119.7566833496,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403474432,753635328
200,1740532955385,11417.53402709961,3775,1,0.68125,11417.53402709961,3775,1,0.68125,24731.387985229492,3775,1,0.68125,24731.387985229492,3775,1,0.68125,10483.175537109375,3775,1,0.68125,10483.175537109375,2516.666666666667,1,0.68125,24365.2345123291,5125,0,0.6875,24365.2345123291,5125,0,0.95,220120.30589294434,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403732480,753635328
200,1740532955585,11417.534774780273,3775,1,0.68125,11417.534774780273,3775,1,0.68125,24731.38818359375,3775,1,0.68125,24731.38818359375,3775,1,0.68125,10483.176986694336,3775,1,0.68125,10483.176986694336,3775,1,0.68125,24365.246017456055,3775,0,0.6875,24365.246017456055,5125,0,0.65,220120.86376953125,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403732480,753635328
200,1740532955786,11417.535079956055,3775,1,0.68125,11417.535079956055,3775,1,0.68125,24731.388473510742,3775,1,0.68125,24731.388473510742,3775,1,0.68125,10483.177276611328,3775,1,0.68125,10483.177276611328,3775,1,0.68125,24365.259979248047,3775,1,0.6875,24365.259979248047,5125,0,0.975,220121.36653137207,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403732480,753635328
199,1740532955986,11417.535232543945,3775,1,0.68125,11417.535232543945,3775,1,0.68125,24731.403106689453,3775,1,0.68125,24731.403106689453,3775,1,0.68125,10483.178497314453,3775,1,0.68125,10483.178497314453,3416.6666666666665,1,0.68125,24365.268768310547,5125,0,0.95625,24365.268768310547,5125,0,0.95625,220121.8789215088,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4402520064,753635328
200,1740532956186,11417.809753417969,3366.6666666666665,1,0.19999999999999996,11417.809753417969,3366.6666666666665,1,0.19999999999999996,24731.877395629883,5050,0,0.19999999999999996,24731.877395629883,5050,0,0.19999999999999996,10483.54672241211,3366.6666666666665,1,0.19999999999999996,10483.546768188477,3366.6666666666665,1,0.19999999999999996,24365.853759765625,3366.6666666666665,1,0.19999999999999996,24365.853759765625,3366.6666666666665,1,0.19999999999999996,220125.12660217285,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,9.523809432983398,5,10,10,10,5,0,0,21.052631378173828,10,15.000000953674316,4.761904716491699,21.052631378173828,10.526315689086914,10,4.761904716491699,16001761280,4294963200,3681361920,753635328
200,1740532956387,11417.817337036133,3775,1,0.68125,11417.817337036133,3775,1,0.68125,24733.30239868164,3775,1,0.6875,24733.30239868164,3775,1,0.6875,10483.565673828125,3775,1,0.68125,10483.565673828125,3775,1,0.68125,24365.882858276367,3775,1,0.6875,24365.882858276367,3775,1,0.6875,220127.6015625,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,16001761280,4294963200,3681361920,753635328
199,1740532956587,11417.834503173828,3775,1,0.68125,11417.834503173828,3775,1,0.68125,24733.33511352539,3775,1,0.68125,24733.33511352539,3775,1,0.68125,10483.575119018555,3775,1,0.68125,10483.575119018555,3775,1,0.68125,24365.9022064209,3775,1,0.6875,24365.9022064209,3775,1,0.6875,220128.33668518066,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,3681619968,753635328
199,1740532956787,11417.84912109375,3416.6666666666665,1,0.05624999999999991,11417.84912109375,3416.6666666666665,1,0.05624999999999991,24734.084732055664,5125,0,0.05624999999999991,24734.084732055664,5125,0,0.05624999999999991,10483.588928222656,3416.6666666666665,1,0.05624999999999991,10483.588928222656,3416.6666666666665,1,0.05624999999999991,24366.123580932617,3416.6666666666665,1,0.05624999999999991,24366.123580932617,3416.6666666666665,1,0.05624999999999991,220131.26127624512,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,3681619968,753635328
199,1740532956987,11417.865020751953,3366.6666666666665,1,0.05624999999999991,11417.865020751953,3366.6666666666665,1,0.05624999999999991,24734.862380981445,5050,0,0.05624999999999991,24734.862380981445,5050,0,0.05624999999999991,10483.614730834961,3366.6666666666665,1,0.05624999999999991,10483.614730834961,3366.6666666666665,1,0.05624999999999991,24366.169692993164,5050,0,0.05624999999999991,24366.169692993164,5050,0,0.05624999999999991,220134.0381011963,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,100,0,0,0,2.4390242099761963,0,0,0,16001761280,4294963200,3680903168,753635328
199,1740532957187,11417.948928833008,3416.6666666666665,1,0.11250000000000004,11417.948928833008,3416.6666666666665,1,0.11250000000000004,24735.63314819336,5125,0,0.11250000000000004,24735.63314819336,5125,0,0.11250000000000004,10483.63052368164,3416.6666666666665,1,0.11250000000000004,10483.63052368164,3416.6666666666665,1,0.11250000000000004,24366.262771606445,3416.6666666666665,1,0.11250000000000004,24366.262771606445,3416.6666666666665,1,0.11250000000000004,220136.89306640625,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,3678322688,753635328
199,1740532957387,11418.001190185547,3416.6666666666665,1,0.05624999999999991,11418.001190185547,3416.6666666666665,1,0.05624999999999991,24736.40867614746,5125,0,0.05624999999999991,24736.40867614746,5125,0,0.05624999999999991,10483.644943237305,3416.6666666666665,1,0.05624999999999991,10483.644943237305,3416.6666666666665,1,0.05624999999999991,24366.278060913086,3416.6666666666665,1,0.05624999999999991,24366.278060913086,3416.6666666666665,1,0.05624999999999991,220139.63566589355,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16001761280,4294963200,3678322688,753635328
199,1740532957588,11418.059753417969,3350,1,0.08125000000000004,11418.059753417969,3350,1,0.08125000000000004,24737.30744934082,3350,1,0.08125000000000004,24737.30744934082,3350,1,0.08125000000000004,10483.796600341797,5025,0,0.08125000000000004,10483.796600341797,5025,0,0.08125000000000004,24366.310546875,3350,1,0.08125000000000004,24366.310546875,3350,1,0.08125000000000004,220142.43710327148,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,16001761280,4294963200,3678322688,753635328
200,1740532957788,11418.119110107422,3350,1,0.2437499999999999,11418.119110107422,3350,1,0.2437499999999999,24737.406707763672,5025,0,0.2437499999999999,24737.406707763672,5025,0,0.2437499999999999,10484.969650268555,3350,1,0.2437499999999999,10484.969650268555,3350,1,0.2437499999999999,24366.33824157715,3300,1,0.2437499999999999,24366.33824157715,3300,1,0.2437499999999999,220145.16871643066,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,4.761904716491699,0,0,0,0,0,0,0,0,5,6.6666669845581055,0,0,0,0,0,16001761280,4294963200,3372294144,753635328
1,1740532957988,11418.157775878906,5050,0,0.88125,11418.157775878906,5050,0,0.88125,24737.44760131836,3366.6666666666665,1,0.88125,24737.44760131836,3366.6666666666665,1,0.88125,10485.006301879883,3366.6666666666665,1,0.88125,10485.006301879883,3366.6666666666665,1,0.88125,24366.3963470459,3366.6666666666665,1,0.88125,24366.3963470459,3366.6666666666665,1,0.88125,220146.1025238037,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,16001761280,4294963200,3300511744,753635328
