Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,14800.0,11306.148483276367,3366.6666666666665,1,0.76875,11306.148483276367,3416.6666666666665,1,0.69375,24394.21563720703,5125.0,0,0.69375,24394.21563720703,5125.0,0,0.69375,10382.717056274414,3416.6666666666665,1,0.69375,10382.717056274414,3416.6666666666665,1,0.69375,24110.00910949707,5125.0,0,0.69375,24110.00910949707,5125.0,0,0.69375,217821.85621643063,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418813952,753651712,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.00836181640625,0.04180908203125,0.00836181640625,0.04180908203125,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.014556884765625,0.072784423828125,0.014556884765625,0.072784423828125,0.5917663573927712,2.958831786963856
200.0,15000.0,11306.156936645508,3366.6666666666665,1,0.75625,11306.156936645508,3366.6666666666665,1,0.75625,24394.27914428711,5050.0,0,0.75625,24394.27914428711,5050.0,0,0.75625,10382.718505859377,3366.6666666666665,1,0.75625,10382.718505859377,3366.6666666666665,1,0.75625,24110.032440185547,5050.0,0,0.75625,24110.032440185547,5050.0,0,0.75625,217822.42903137207,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4419072000,753651712,0.008453369140625,0.042266845703125,0.008453369140625,0.042266845703125,0.063507080078125,0.317535400390625,0.063507080078125,0.317535400390625,0.0014495849627564894,0.007247924813782447,0.0014495849627564894,0.007247924813782447,0.0233306884765625,0.1166534423828125,0.0233306884765625,0.1166534423828125,0.5728149414353538,2.864074707176769
200.0,15200.0,11306.157653808594,3366.6666666666665,1,0.8,11306.157653808594,3366.6666666666665,1,0.8,24394.283081054688,5050.0,0,0.8,24394.283081054688,5050.0,0,0.8,10382.718856811523,3366.6666666666665,1,0.8,10382.718856811523,3366.6666666666665,1,0.8,24110.046478271484,5050.0,0,0.8,24110.046478271484,5050.0,0,0.8,217822.97793579104,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419072000,753651712,0.0007171630859375,0.0035858154296875,0.0007171630859375,0.0035858154296875,0.003936767578125,0.019683837890625,0.003936767578125,0.019683837890625,0.0003509521466185106,0.001754760733092553,0.0003509521466185106,0.001754760733092553,0.0140380859375,0.0701904296875,0.0140380859375,0.0701904296875,0.5489044189744163,2.7445220948720817
200.0,15400.0,11306.158096313477,3775.0,1,0.68125,11306.158096313477,3775.0,1,0.68125,24394.285430908203,5050.0,1,0.68125,24394.285430908203,5050.0,0,1.0625,10382.719192504885,3366.6666666666665,1,1.0625,10382.719192504885,3366.6666666666665,1,1.0625,24110.059677124023,5050.0,0,1.0625,24110.059677124023,5050.0,0,1.0625,217823.53280639648,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419072000,753651712,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.002349853515625,0.011749267578125,0.002349853515625,0.011749267578125,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.0131988525390625,0.0659942626953125,0.0131988525390625,0.0659942626953125,0.5548706054396462,2.774353027198231
200.0,15600.0,11306.17544555664,3775.0,1,0.68125,11306.17544555664,3775.0,1,0.68125,24394.304138183597,3775.0,1,0.68125,24394.304138183597,5050.0,0,0.925,10382.719436645508,3366.6666666666665,1,0.925,10382.719436645508,3366.6666666666665,1,0.925,24110.068878173828,5050.0,0,0.925,24110.068878173828,5050.0,0,0.925,217823.99963378903,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4419072000,753651712,0.0173492431640625,0.0867462158203125,0.0173492431640625,0.0867462158203125,0.01870727539426298,0.0935363769713149,0.01870727539426298,0.0935363769713149,0.0002441406231810106,0.001220703115905053,0.0002441406231810106,0.001220703115905053,0.0092010498046875,0.0460052490234375,0.0092010498046875,0.0460052490234375,0.46682739254902117,2.334136962745106
200.0,15800.0,11306.175704956057,3366.6666666666665,1,0.68125,11306.175704956057,3366.6666666666665,1,0.6875,24394.307861328125,5050.0,0,0.6875,24394.307861328125,5050.0,0,0.6875,10382.728485107422,3366.6666666666665,1,0.6875,10382.728485107422,3366.6666666666665,1,0.6875,24110.082885742188,5050.0,0,0.6875,24110.082885742188,5050.0,0,0.6875,217824.52499389648,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419072000,753651712,0.0002593994158814894,0.001296997079407447,0.0002593994158814894,0.001296997079407447,0.003723144527612021,0.018615722638060106,0.003723144527612021,0.018615722638060106,0.0090484619140625,0.0452423095703125,0.0090484619140625,0.0452423095703125,0.014007568359375,0.070037841796875,0.014007568359375,0.070037841796875,0.5253601074509788,2.626800537254894
200.0,16000.0,11306.183685302734,3366.6666666666665,1,1.16875,11306.183685302734,3366.6666666666665,1,1.16875,24394.35578918457,3366.6666666666665,1,1.16875,24394.35578918457,3366.6666666666665,1,1.16875,10382.728713989258,3366.6666666666665,1,1.16875,10382.728713989258,3366.6666666666665,1,1.16875,24110.093872070316,5050.0,0,1.16875,24110.093872070316,5050.0,0,1.16875,217825.09312438965,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419072000,753651712,0.00798034667786851,0.03990173338934255,0.00798034667786851,0.03990173338934255,0.0479278564453125,0.2396392822265625,0.0479278564453125,0.2396392822265625,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.010986328128637979,0.054931640643189894,0.010986328128637979,0.054931640643189894,0.5681304931640625,2.8406524658203125
200.0,16200.0,11306.18717956543,3366.6666666666665,1,1.19375,11306.18717956543,3366.6666666666665,1,1.19375,24394.38876342773,3366.6666666666665,1,1.19375,24394.38876342773,3366.6666666666665,1,1.19375,10382.734176635742,3366.6666666666665,1,1.19375,10382.734176635742,3366.6666666666665,1,1.19375,24110.111892700195,5050.0,0,1.19375,24110.111892700195,5050.0,0,1.19375,217825.6986999512,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419072000,753651712,0.0034942626953125,0.0174713134765625,0.0034942626953125,0.0174713134765625,0.03297424316042452,0.1648712158021226,0.03297424316042452,0.1648712158021226,0.005462646484375,0.027313232421875,0.005462646484375,0.027313232421875,0.01802062987917452,0.0901031493958726,0.01802062987917452,0.0901031493958726,0.6055755615525413,3.0278778077627067
200.0,16400.0,11306.189590454102,3366.6666666666665,1,1.18125,11306.189590454102,3366.6666666666665,1,1.18125,24394.400833129883,3366.6666666666665,1,1.18125,24394.400833129883,3366.6666666666665,1,1.18125,10382.743606567385,3366.6666666666665,1,1.18125,10382.743606567385,3366.6666666666665,1,1.18125,24110.1287689209,5050.0,0,1.18125,24110.1287689209,5050.0,0,1.18125,217826.2035369873,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419072000,753651712,0.002410888671875,0.012054443359375,0.002410888671875,0.012054443359375,0.012069702152075479,0.060348510760377394,0.012069702152075479,0.060348510760377394,0.00942993164244399,0.04714965821221995,0.00942993164244399,0.04714965821221995,0.016876220703125,0.084381103515625,0.016876220703125,0.084381103515625,0.5048370361037087,2.5241851805185433
200.0,16600.0,11306.191268920898,3366.6666666666665,1,1.33125,11306.191268920898,3366.6666666666665,1,1.33125,24394.40687561035,3366.6666666666665,1,1.33125,24394.40687561035,3366.6666666666665,1,1.33125,10382.748107910156,3366.6666666666665,1,1.33125,10382.748107910156,3366.6666666666665,1,1.33125,24110.15087890625,5050.0,0,1.33125,24110.15087890625,5050.0,0,1.33125,217826.80503845212,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.001678466796875,0.008392333984375,0.001678466796875,0.008392333984375,0.00604248046875,0.03021240234375,0.00604248046875,0.03021240234375,0.004501342771618511,0.022506713858092553,0.004501342771618511,0.022506713858092553,0.0221099853515625,0.1105499267578125,0.0221099853515625,0.1105499267578125,0.6015014648146462,3.007507324073231
200.0,16800.0,11306.193786621094,3416.6666666666665,1,0.425,11306.193786621094,3416.6666666666665,1,0.425,24394.428817749023,3416.6666666666665,1,0.425,24394.428817749023,3416.6666666666665,1,0.425,10382.748992919922,3416.6666666666665,1,0.425,10382.748992919922,3416.6666666666665,1,0.425,24110.175018310547,5125.0,0,0.425,24110.175018310547,5125.0,0,0.425,217827.4287261963,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.0025177001953125,0.0125885009765625,0.0025177001953125,0.0125885009765625,0.021942138671875,0.109710693359375,0.021942138671875,0.109710693359375,0.000885009765625,0.004425048828125,0.000885009765625,0.004425048828125,0.024139404296875,0.120697021484375,0.024139404296875,0.120697021484375,0.6236877441697288,3.118438720848644
200.0,17000.0,11306.194396972656,3416.6666666666665,1,1.00625,11306.194396972656,3416.6666666666665,1,1.00625,24394.43585205078,3416.6666666666665,1,1.00625,24394.43585205078,3416.6666666666665,1,1.00625,10382.749771118164,3416.6666666666665,1,1.00625,10382.749771118164,3416.6666666666665,1,1.00625,24110.19149780273,5125.0,0,1.00625,24110.19149780273,5125.0,0,1.00625,217828.00346374512,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.0006103515625,0.0030517578125,0.0006103515625,0.0030517578125,0.0070343017578125,0.0351715087890625,0.0070343017578125,0.0351715087890625,0.0007781982421875,0.0038909912109375,0.0007781982421875,0.0038909912109375,0.01647949218386202,0.0823974609193101,0.01647949218386202,0.0823974609193101,0.574737548828125,2.873687744140625
200.0,17200.0,11306.194869995115,3366.6666666666665,1,1.2,11306.194869995115,3366.6666666666665,1,1.2,24394.44435119629,3366.6666666666665,1,1.2,24394.44435119629,3366.6666666666665,1,1.2,10382.754196166992,3366.6666666666665,1,1.2,10382.754196166992,3366.6666666666665,1,1.2,24110.207412719727,5050.0,0,1.2,24110.207412719727,5050.0,0,1.2,217828.4376373291,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.0004730224591185106,0.002365112295592553,0.0004730224591185106,0.002365112295592553,0.0084991455078125,0.0424957275390625,0.0084991455078125,0.0424957275390625,0.004425048828125,0.022125244140625,0.004425048828125,0.022125244140625,0.01591491699582548,0.0795745849791274,0.01591491699582548,0.0795745849791274,0.434173583984375,2.170867919921875
200.0,17400.0,11306.199798583984,3416.6666666666665,1,0.75625,11306.199798583984,3416.6666666666665,1,0.75625,24394.54481506348,5125.0,1,0.0999999999999998,24394.54481506348,5125.0,1,0.0999999999999998,10382.755767822266,3416.6666666666665,1,0.7625,10382.755767822266,3416.6666666666665,1,0.7625,24110.24952697754,3416.6666666666665,1,0.76875,24110.24952697754,3416.6666666666665,1,0.76875,217829.1226806641,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.004928588869006489,0.024642944345032447,0.004928588869006489,0.024642944345032447,0.10046386719113798,0.5023193359556899,0.10046386719113798,0.5023193359556899,0.0015716552734375,0.0078582763671875,0.0015716552734375,0.0078582763671875,0.0421142578125,0.2105712890625,0.0421142578125,0.2105712890625,0.6850433349900413,3.4252166749502067
200.0,17600.0,11306.20263671875,3775.0,1,0.68125,11306.20263671875,3775.0,1,0.68125,24394.545471191406,3775.0,1,0.68125,24394.545471191406,3775.0,1,0.68125,10382.756103515623,3775.0,1,0.68125,10382.756103515623,3775.0,1,0.68125,24110.256912231445,3775.0,1,0.6875,24110.265731811523,3775.0,1,0.6875,217829.5979309082,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.002838134765625,0.014190673828125,0.002838134765625,0.014190673828125,0.0006561279260495212,0.003280639630247606,0.0006561279260495212,0.003280639630247606,0.0003356933575560106,0.001678466787780053,0.0003356933575560106,0.001678466787780053,0.00738525390625,0.03692626953125,0.016204833984375,0.081024169921875,0.47525024411152117,2.376251220557606
200.0,17800.0,11306.203201293943,3366.6666666666665,1,0.6625,11306.203201293943,3366.6666666666665,1,0.6625,24394.57975769043,5050.0,0,0.6625,24394.57975769043,5050.0,0,0.6625,10382.76936340332,3366.6666666666665,1,0.6625,10382.76936340332,3366.6666666666665,1,0.6625,24110.28312683105,5050.0,0,0.6625,24110.28312683105,5050.0,0,0.6625,217830.1355895996,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.0005645751934935106,0.002822875967467553,0.0005645751934935106,0.002822875967467553,0.0342864990234375,0.1714324951171875,0.0342864990234375,0.1714324951171875,0.01325988769713149,0.06629943848565745,0.01325988769713149,0.06629943848565745,0.02621459960573702,0.1310729980286851,0.01739501952761202,0.0869750976380601,0.53765869140625,2.68829345703125
200.0,18000.0,11306.205093383787,3366.6666666666665,1,1.175,11306.205093383787,3366.6666666666665,1,1.175,24394.58525085449,3366.6666666666665,1,1.175,24394.58525085449,3366.6666666666665,1,1.175,10382.773147583008,3366.6666666666665,1,1.175,10382.773147583008,3366.6666666666665,1,1.175,24110.300979614258,5050.0,0,1.175,24110.300979614258,5050.0,0,1.175,217830.6563720703,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.00189208984375,0.00946044921875,0.00189208984375,0.00946044921875,0.005493164058862021,0.027465820294310106,0.005493164058862021,0.027465820294310106,0.0037841796875,0.0189208984375,0.0037841796875,0.0189208984375,0.01785278320676298,0.0892639160338149,0.01785278320676298,0.0892639160338149,0.520782470703125,2.603912353515625
200.0,18200.0,11306.206481933594,3416.6666666666665,1,1.33125,11306.206481933594,3416.6666666666665,1,1.33125,24394.58569335937,3416.6666666666665,1,1.33125,24394.58569335937,3416.6666666666665,1,1.33125,10382.775787353516,3416.6666666666665,1,1.33125,10382.775787353516,3416.6666666666665,1,1.33125,24110.311904907227,5125.0,0,1.33125,24110.311904907227,5125.0,0,1.33125,217831.13230896,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419067904,753651712,0.0013885498065064894,0.006942749032532447,0.0013885498065064894,0.006942749032532447,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.0026397705078125,0.0131988525390625,0.0026397705078125,0.0131988525390625,0.01092529296875,0.05462646484375,0.01092529296875,0.05462646484375,0.47593688967754133,2.3796844483877067
200.0,18400.0,11306.245239257812,3366.6666666666665,1,1.19375,11306.245239257812,3366.6666666666665,1,1.19375,24394.640701293945,3366.6666666666665,1,1.19375,24394.640701293945,3366.6666666666665,1,1.19375,10382.818008422852,3366.6666666666665,1,1.19375,10382.818008422852,3366.6666666666665,1,1.19375,24110.356994628903,5050.0,0,1.19375,24110.356994628903,5050.0,0,1.19375,217831.9492034912,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809432983398,0.0,0.0,0.0,16001761280,4294963200,4419063808,753651712,0.03875732421875,0.19378662109375,0.03875732421875,0.19378662109375,0.05500793457395048,0.2750396728697524,0.05500793457395048,0.2750396728697524,0.0422210693359375,0.2111053466796875,0.0422210693359375,0.2111053466796875,0.04508972167604952,0.2254486083802476,0.04508972167604952,0.2254486083802476,0.8168945312208962,4.084472656104481
200.0,18600.0,11306.245727539064,3366.6666666666665,1,1.21875,11306.245727539064,3366.6666666666665,1,1.21875,24394.644729614258,3366.6666666666665,1,1.21875,24394.644729614258,3366.6666666666665,1,1.21875,10382.818557739258,3366.6666666666665,1,1.21875,10382.818557739258,3366.6666666666665,1,1.21875,24110.37236022949,5050.0,0,1.21875,24110.37236022949,5050.0,0,1.21875,217832.46055603027,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419063808,753651712,0.0004882812518189894,0.002441406259094947,0.0004882812518189894,0.002441406259094947,0.0040283203125,0.0201416015625,0.0040283203125,0.0201416015625,0.00054931640625,0.00274658203125,0.00054931640625,0.00274658203125,0.0153656005859375,0.0768280029296875,0.0153656005859375,0.0768280029296875,0.5113525390625,2.5567626953125
200.0,18800.0,11306.25340270996,3366.6666666666665,1,1.10625,11306.25340270996,3366.6666666666665,1,1.10625,24394.70037841797,3366.6666666666665,1,1.10625,24394.70037841797,3366.6666666666665,1,1.10625,10382.81883239746,3366.6666666666665,1,1.10625,10382.81883239746,3366.6666666666665,1,1.10625,24110.388305664062,5050.0,0,1.10625,24110.388305664062,5050.0,0,1.10625,217833.06832885745,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419063808,753651712,0.007675170894799521,0.038375854473997606,0.007675170894799521,0.038375854473997606,0.0556488037109375,0.2782440185546875,0.0556488037109375,0.2782440185546875,0.0002746582013060106,0.001373291006530053,0.0002746582013060106,0.001373291006530053,0.01594543457395048,0.0797271728697524,0.01594543457395048,0.0797271728697524,0.6077728271775413,3.0388641358877067
200.0,19000.0,11306.258438110352,3775.0,1,0.68125,11306.258438110352,3775.0,1,0.68125,24394.743545532227,3775.0,1,0.68125,24394.743545532227,3775.0,1,0.68125,10382.841979980469,3775.0,1,0.68125,10382.841979980469,3775.0,1,0.68125,24110.43830871582,3775.0,1,0.6875,24110.441513061523,3775.0,1,0.6875,217833.7446899414,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419059712,753651712,0.005035400392443989,0.025177001962219947,0.005035400392443989,0.025177001962219947,0.0431671142578125,0.2158355712890625,0.0431671142578125,0.2158355712890625,0.02314758300963149,0.11573791504815745,0.02314758300963149,0.11573791504815745,0.0500030517578125,0.2500152587890625,0.0532073974609375,0.2660369873046875,0.6763610839552712,3.381805419776356
200.0,19200.0,11306.258544921877,3366.6666666666665,1,0.76875,11306.258544921877,3366.6666666666665,1,0.76875,24394.748657226562,3366.6666666666665,1,0.76875,24394.748657226562,3366.6666666666665,1,0.76875,10382.842086791992,3366.6666666666665,1,0.76875,10382.842086791992,3366.6666666666665,1,0.76875,24110.45579528809,3366.6666666666665,0,0.775,24110.45579528809,3366.6666666666665,0,0.775,217834.3391571045,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419059712,753651712,0.0001068115252564894,0.000534057626282447,0.0001068115252564894,0.000534057626282447,0.0051116943359375,0.0255584716796875,0.0051116943359375,0.0255584716796875,0.0001068115234375,0.0005340576171875,0.0001068115234375,0.0005340576171875,0.01748657226926298,0.0874328613463149,0.014282226566137979,0.0714111328306899,0.5944671630859375,2.9723358154296875
200.0,19400.0,11306.26545715332,3366.6666666666665,1,0.76875,11306.26545715332,3366.6666666666665,1,0.76875,24394.74989318848,3366.6666666666665,1,0.76875,24394.75437927246,3366.6666666666665,1,0.76875,10382.84829711914,5050.0,0,0.0625,10382.84829711914,5050.0,0,0.0625,24110.47152709961,3366.6666666666665,1,0.775,24110.47152709961,3366.6666666666665,1,0.775,217834.88484191892,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419059712,753651712,0.006912231443493511,0.03456115721746755,0.006912231443493511,0.03456115721746755,0.0012359619177004788,0.006179809588502394,0.0057220458984375,0.0286102294921875,0.0062103271484375,0.0310516357421875,0.0062103271484375,0.0310516357421875,0.01573181151979952,0.0786590575989976,0.01573181151979952,0.0786590575989976,0.5456848144240212,2.728424072120106
200.0,19600.0,11306.265975952148,3366.6666666666665,1,0.76875,11306.265975952148,3366.6666666666665,1,0.76875,24394.761123657227,3366.6666666666665,1,0.76875,24394.761123657227,3366.6666666666665,1,0.76875,10382.86573791504,5050.0,0,0.0625,10382.86573791504,5050.0,0,0.0625,24110.48484802246,3366.6666666666665,1,0.775,24110.48484802246,3366.6666666666665,1,0.775,217835.41749572757,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419059712,753651712,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.011230468746362021,0.056152343731810106,0.006744384765625,0.033721923828125,0.01744079590025649,0.08720397950128245,0.01744079590025649,0.08720397950128245,0.0133209228515625,0.0666046142578125,0.0133209228515625,0.0666046142578125,0.5326538086519577,2.6632690432597883
200.0,19800.0,11306.266632080078,3775.0,1,0.68125,11306.266632080078,3775.0,1,0.68125,24394.777557373047,3775.0,1,0.68125,24394.777557373047,3775.0,1,0.68125,10382.885925292969,3775.0,1,0.68125,10382.885925292969,3775.0,1,0.68125,24110.49755859375,3775.0,1,0.6875,24110.49755859375,3775.0,1,0.6875,217836.01405334476,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4417576960,753651712,0.0006561279296875,0.0032806396484375,0.0006561279296875,0.0032806396484375,0.0164337158203125,0.0821685791015625,0.0164337158203125,0.0821685791015625,0.02018737792786851,0.10093688963934255,0.02018737792786851,0.10093688963934255,0.0127105712890625,0.0635528564453125,0.0127105712890625,0.0635528564453125,0.5965576171875,2.9827880859375
200.0,20000.0,11306.27278137207,3366.6666666666665,1,0.0625,11306.27278137207,3366.6666666666665,1,0.0625,24394.803604125977,3366.6666666666665,1,0.0625,24394.804931640625,3366.6666666666665,1,0.0625,10382.912078857422,5050.0,0,0.0625,10382.912078857422,5050.0,0,0.0625,24110.522521972656,5050.0,0,0.0625,24110.522521972656,5050.0,0,0.0625,217836.65924072263,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417576960,753651712,0.0061492919921875,0.0307464599609375,0.0061492919921875,0.0307464599609375,0.0260467529296875,0.1302337646484375,0.027374267578125,0.136871337890625,0.026153564453125,0.130767822265625,0.026153564453125,0.130767822265625,0.02496337890625,0.12481689453125,0.02496337890625,0.12481689453125,0.6451873778714798,3.225936889357399
