Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,10874.918395996094,3775.0,1,0.6625,10874.918411254885,3775.0,1,0.6625,23180.504608154297,3775.0,1,0.6625,23180.504608154297,3775.0,1,0.6625,10005.990844726564,3775.0,1,0.6625,10005.990844726564,3775.0,1,0.6625,22872.87533569336,3775.0,1,0.6625,22872.87533569336,3775.0,1,0.6625,208714.62367248532,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420919296,753762304,0.0198211669921875,0.0991058349609375,0.01983642578306899,0.09918212891534495,0.04289245605832548,0.2144622802916274,0.04289245605832548,0.2144622802916274,0.005905151369006489,0.029525756845032447,0.005905151369006489,0.029525756845032447,0.04705810546875,0.23529052734375,0.04705810546875,0.23529052734375,0.7109375,3.5546875
200.0,9800.0,10874.919128417969,3366.6666666666665,1,0.6875,10874.919128417969,3366.6666666666665,1,0.6875,23180.526458740234,3366.6666666666665,1,0.6875,23180.526458740234,3366.6666666666665,1,0.6875,10005.99624633789,5050.0,0,0.6875,10006.03042602539,5050.0,0,0.6875,22872.88037109375,3366.6666666666665,1,0.6875,22872.88037109375,3366.6666666666665,1,0.6875,208715.347366333,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421689344,753762304,0.000732421875,0.003662109375,0.0007171630841185106,0.003585815420592553,0.0218505859375,0.1092529296875,0.0218505859375,0.1092529296875,0.005401611326306011,0.027008056631530053,0.03958129882630601,0.19790649413153005,0.005035400390625,0.025177001953125,0.005035400390625,0.025177001953125,0.7236938476853538,3.618469238426769
200.0,10000.0,10874.945327758787,3350.0,1,0.76875,10874.945327758787,3350.0,1,0.76875,23180.54368591309,3350.0,1,0.775,23180.54368591309,3350.0,1,0.775,10006.030822753906,3350.0,1,0.775,10006.030822753906,3416.6666666666665,1,0.2874999999999998,22873.05274963379,3416.6666666666665,1,0.2874999999999998,22873.05274963379,3416.6666666666665,1,0.2874999999999998,208716.0644378662,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421681152,753762304,0.02619934081849351,0.13099670409246755,0.02619934081849351,0.13099670409246755,0.01722717285520048,0.0861358642760024,0.01722717285520048,0.0861358642760024,0.034576416015625,0.172882080078125,0.000396728515625,0.001983642578125,0.1723785400390625,0.8618927001953125,0.1723785400390625,0.8618927001953125,0.717071533203125,3.585357666015625
200.0,10200.0,10874.954818725586,3416.6666666666665,1,0.75625,10874.954818725586,3416.6666666666665,1,0.75625,23180.597366333008,3416.6666666666665,0,0.7625,23180.597366333008,3416.6666666666665,0,0.7625,10006.052917480469,3366.6666666666665,1,0.7625,10006.052917480469,3366.6666666666665,1,0.3999999999999999,22873.09405517578,3366.6666666666665,1,0.3999999999999999,22873.09405517578,3366.6666666666665,1,0.3999999999999999,208716.7680053711,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421681152,753762304,0.00949096679869399,0.04745483399346995,0.00949096679869399,0.04745483399346995,0.05368041991823702,0.2684020995911851,0.05368041991823702,0.2684020995911851,0.0220947265625,0.1104736328125,0.0220947265625,0.1104736328125,0.0413055419921875,0.2065277099609375,0.0413055419921875,0.2065277099609375,0.7035675048828125,3.5178375244140625
200.0,10400.0,10874.960968017578,3350.0,1,0.76875,10874.960968017578,3350.0,1,0.76875,23180.614151000977,3350.0,1,0.775,23180.614151000977,5025.0,1,0.775,10006.05323791504,3400.0,1,0.6625,10006.05323791504,3400.0,1,0.6625,22873.096466064453,3400.0,1,0.6625,22873.096466064453,3400.0,1,0.6625,208717.33616638184,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420517888,753762304,0.0061492919921875,0.0307464599609375,0.0061492919921875,0.0307464599609375,0.01678466796875,0.08392333984375,0.01678466796875,0.08392333984375,0.0003204345721314894,0.001602172860657447,0.0003204345721314894,0.001602172860657447,0.002410888671875,0.012054443359375,0.002410888671875,0.012054443359375,0.5681610107421875,2.8408050537109375
200.0,10600.0,10874.96127319336,3775.0,1,0.68125,10874.96127319336,3775.0,1,0.68125,23180.62744140625,3775.0,1,0.68125,23180.62744140625,3775.0,1,0.68125,10006.060134887695,3775.0,1,0.68125,10006.060134887695,3775.0,1,0.68125,22873.11932373047,3416.6666666666665,0,0.6875,22873.11932373047,3416.6666666666665,1,0.9625,208717.8134765625,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420517888,753762304,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.0132904052734375,0.0664520263671875,0.0132904052734375,0.0664520263671875,0.006896972654431011,0.03448486327215505,0.006896972654431011,0.03448486327215505,0.022857666015625,0.114288330078125,0.022857666015625,0.114288330078125,0.4773101806640625,2.3865509033203125
200.0,10800.0,10874.961471557615,3416.6666666666665,1,0.7625,10874.961471557615,3416.6666666666665,1,0.7625,23180.638137817383,3416.6666666666665,1,0.7625,23180.638137817383,3416.6666666666665,1,0.7625,10006.060317993164,3416.6666666666665,1,0.7625,10006.060317993164,3416.6666666666665,1,0.58125,22873.13661193848,3416.6666666666665,1,0.58125,22873.13661193848,3416.6666666666665,1,0.58125,208718.2811279297,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4420517888,753762304,0.0001983642559935106,0.000991821279967553,0.0001983642559935106,0.000991821279967553,0.0106964111328125,0.0534820556640625,0.0106964111328125,0.0534820556640625,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.01728820801145048,0.0864410400572524,0.01728820801145048,0.0864410400572524,0.4676513671875,2.3382568359375
200.0,11000.0,10874.961853027344,3416.6666666666665,1,0.75625,10874.961853027344,3416.6666666666665,1,0.75625,23180.65185546875,3416.6666666666665,1,0.7625,23180.65185546875,5125.0,0,0.3374999999999999,10006.060592651367,3416.6666666666665,1,0.3374999999999999,10006.060592651367,3416.6666666666665,1,0.3374999999999999,22873.141525268555,3416.6666666666665,1,0.3374999999999999,22873.141525268555,3416.6666666666665,1,0.3374999999999999,208718.76153564453,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420517888,753762304,0.0003814697283814894,0.001907348641907447,0.0003814697283814894,0.001907348641907447,0.0137176513671875,0.0685882568359375,0.0137176513671875,0.0685882568359375,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.004913330074487021,0.024566650372435106,0.004913330074487021,0.024566650372435106,0.48040771484375,2.40203857421875
200.0,11200.0,10875.018310546877,3775.0,1,0.68125,10875.018310546877,3775.0,1,0.68125,23180.68719482422,3775.0,1,0.68125,23180.68719482422,3775.0,1,0.68125,10006.06265258789,3775.0,1,0.68125,10006.06265258789,3775.0,1,0.68125,22873.173629760742,2516.666666666667,1,0.6875,22873.173629760742,3366.6666666666665,1,0.8375,208719.4806060791,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420517888,753762304,0.05645751953306899,0.28228759766534495,0.05645751953306899,0.28228759766534495,0.03533935546875,0.17669677734375,0.03533935546875,0.17669677734375,0.0020599365234375,0.0102996826171875,0.0020599365234375,0.0102996826171875,0.0321044921875,0.1605224609375,0.0321044921875,0.1605224609375,0.7190704345703125,3.5953521728515625
200.0,11400.0,10875.03744506836,3416.6666666666665,1,0.75625,10875.03744506836,3416.6666666666665,1,0.75625,23180.71914672852,3366.6666666666665,0,0.7625,23180.71914672852,3366.6666666666665,1,0.4312499999999999,10006.075210571287,3366.6666666666665,1,0.4312499999999999,10006.075210571287,3366.6666666666665,1,0.4312499999999999,22873.229583740234,3366.6666666666665,1,0.4312499999999999,22873.229583740234,3366.6666666666665,1,0.4312499999999999,208720.1794128418,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4419448832,753762304,0.01913452148255601,0.09567260741278005,0.01913452148255601,0.09567260741278005,0.03195190430051298,0.1597595215025649,0.03195190430051298,0.1597595215025649,0.01255798339661851,0.06278991698309255,0.01255798339661851,0.06278991698309255,0.0559539794921875,0.2797698974609375,0.0559539794921875,0.2797698974609375,0.6988067626953125,3.4940338134765625
200.0,11600.0,10875.038467407228,3416.6666666666665,1,0.7625,10875.038467407228,3416.6666666666665,1,0.7625,23180.734924316406,3416.6666666666665,1,0.7625,23180.734924316406,5125.0,0,0.54375,10006.07568359375,3416.6666666666665,1,0.54375,10006.07568359375,3416.6666666666665,1,0.54375,22873.23306274414,3416.6666666666665,1,0.54375,22873.23306274414,3416.6666666666665,1,0.54375,208720.7657775879,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419448832,753762304,0.0010223388690064894,0.005111694345032447,0.0010223388690064894,0.005111694345032447,0.01577758788698702,0.0788879394349351,0.01577758788698702,0.0788879394349351,0.0004730224627564894,0.002365112313782447,0.0004730224627564894,0.002365112313782447,0.00347900390625,0.01739501953125,0.00347900390625,0.01739501953125,0.58636474609375,2.93182373046875
200.0,11800.0,10875.039794921877,3366.6666666666665,1,0.76875,10875.039794921877,3416.6666666666665,1,0.4375,23180.74948120117,5125.0,0,0.4375,23180.74948120117,5125.0,0,0.4375,10006.079650878906,3416.6666666666665,1,0.4375,10006.079650878906,3416.6666666666665,1,0.4375,22873.24752807617,3416.6666666666665,1,0.4375,22873.24752807617,3416.6666666666665,1,0.4375,208721.33459472656,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419444736,753762304,0.0013275146484375,0.0066375732421875,0.0013275146484375,0.0066375732421875,0.014556884761987021,0.0727844238099351,0.014556884761987021,0.0727844238099351,0.00396728515625,0.01983642578125,0.00396728515625,0.01983642578125,0.014465332027612021,0.0723266601380601,0.014465332027612021,0.0723266601380601,0.568817138671875,2.844085693359375
200.0,12000.0,10875.058609008787,3416.6666666666665,1,0.76875,10875.058609008787,3416.6666666666665,1,0.3812500000000001,23180.777297973636,5125.0,0,0.3812500000000001,23180.777297973636,5125.0,0,0.3812500000000001,10006.099685668943,3416.6666666666665,1,0.3812500000000001,10006.099685668943,3416.6666666666665,1,0.3812500000000001,22873.3055267334,3416.6666666666665,1,0.3812500000000001,22873.3055267334,3416.6666666666665,1,0.3812500000000001,208722.067489624,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418072576,753762304,0.01881408691042452,0.0940704345521226,0.01881408691042452,0.0940704345521226,0.027816772468213458,0.1390838623410673,0.027816772468213458,0.1390838623410673,0.02003479003724351,0.10017395018621755,0.02003479003724351,0.10017395018621755,0.05799865723020048,0.2899932861510024,0.05799865723020048,0.2899932861510024,0.7328948974318337,3.6644744871591683
200.0,12200.0,10875.066680908203,3416.6666666666665,1,0.75625,10875.066680908203,3416.6666666666665,1,0.75625,23180.81632995605,5125.0,0,0.0999999999999998,23180.81632995605,5125.0,0,0.0999999999999998,10006.100219726564,3416.6666666666665,1,0.75625,10006.100219726564,3416.6666666666665,1,0.75625,22873.31591796875,3416.6666666666665,1,0.75625,22873.31591796875,3416.6666666666665,1,0.75625,208722.72857666016,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4418084864,753762304,0.00807189941588149,0.04035949707940745,0.00807189941588149,0.04035949707940745,0.03903198241459904,0.1951599120729952,0.03903198241459904,0.1951599120729952,0.0005340576208254788,0.002670288104127394,0.0005340576208254788,0.002670288104127394,0.0103912353515625,0.0519561767578125,0.0103912353515625,0.0519561767578125,0.6610870361619163,3.3054351808095817
200.0,12400.0,10875.073822021484,3775.0,1,0.68125,10875.07406616211,3775.0,1,0.68125,23180.831497192383,3775.0,1,0.68125,23180.831497192383,3775.0,1,0.68125,10006.104202270508,3775.0,1,0.68125,10006.104202270508,3775.0,1,0.68125,22873.34658813477,3775.0,1,0.6875,22873.34658813477,3775.0,1,0.6875,208723.3241882324,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418084864,753762304,0.00714111328125,0.03570556640625,0.00738525390625,0.03692626953125,0.015167236331762979,0.0758361816588149,0.015167236331762979,0.0758361816588149,0.003982543943493511,0.019912719717467553,0.003982543943493511,0.019912719717467553,0.03067016601926298,0.1533508300963149,0.03067016601926298,0.1533508300963149,0.5956115722365212,2.978057861182606
200.0,12600.0,10875.07452392578,3775.0,1,0.68125,10875.07452392578,3775.0,1,0.68125,23180.843032836918,3775.0,1,0.68125,23180.843032836918,3775.0,1,0.68125,10006.104400634766,3775.0,1,0.68125,10006.104400634766,3775.0,1,0.68125,22873.35173034668,3775.0,1,0.6875,22873.35173034668,3775.0,1,0.6875,208723.8850860596,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418084864,753762304,0.0007019042950560106,0.003509521475280053,0.0004577636700560106,0.002288818350280053,0.011535644534887979,0.057678222674439894,0.011535644534887979,0.057678222674439894,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.005142211910424521,0.025711059552122606,0.005142211910424521,0.025711059552122606,0.5608978272066452,2.804489136033226
200.0,12800.0,10875.07666015625,3416.6666666666665,1,0.75625,10875.07666015625,3416.6666666666665,1,0.75625,23180.85165405273,5125.0,1,0.1187499999999999,23180.85333251953,5125.0,1,0.1187499999999999,10006.105712890623,3416.6666666666665,1,0.7625,10006.105712890623,3416.6666666666665,1,0.7625,22873.370208740234,3416.6666666666665,0,0.7625,22873.370208740234,3416.6666666666665,0,0.7625,208724.4246520996,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4416270336,753762304,0.0021362304705689894,0.010681152352844947,0.0021362304705689894,0.010681152352844947,0.008621215813036542,0.04310607906518271,0.010299682613549521,0.051498413067747606,0.0013122558575560106,0.006561279287780053,0.0013122558575560106,0.006561279287780053,0.0184783935546875,0.0923919677734375,0.0184783935546875,0.0923919677734375,0.5395660400099587,2.6978302000497933
200.0,13000.0,10875.077087402344,3775.0,1,0.68125,10875.077087402344,3775.0,1,0.68125,23180.870864868164,3775.0,1,0.68125,23180.870864868164,3775.0,1,0.68125,10006.106094360352,3775.0,1,0.68125,10006.106094360352,3775.0,1,0.68125,22873.370895385742,3775.0,1,0.6875,22873.370895385742,3416.6666666666665,1,0.7625,208724.94898986816,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4416270336,753762304,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.01921081543332548,0.0960540771666274,0.0175323486328125,0.0876617431640625,0.0003814697283814894,0.001907348641907447,0.0003814697283814894,0.001907348641907447,0.0006866455078125,0.0034332275390625,0.0006866455078125,0.0034332275390625,0.5243377685546875,2.6216888427734375
200.0,13200.0,10875.084930419922,3775.0,1,0.68125,10875.084930419922,3775.0,1,0.68125,23180.904998779297,3775.0,0,0.6875,23180.904998779297,3775.0,0,0.6875,10006.11573791504,3775.0,1,0.68125,10006.11573791504,3775.0,1,0.68125,22873.371459960938,3775.0,1,0.6875,22873.371459960938,3775.0,1,0.6875,208725.5086669922,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4415033344,753762304,0.007843017578125,0.039215087890625,0.007843017578125,0.039215087890625,0.0341339111328125,0.1706695556640625,0.0341339111328125,0.1706695556640625,0.00964355468931899,0.04821777344659495,0.00964355468931899,0.04821777344659495,0.0005645751953125,0.0028228759765625,0.0005645751953125,0.0028228759765625,0.5596771240234375,2.7983856201171875
200.0,13400.0,10875.095748901367,3775.0,1,0.68125,10875.095748901367,3775.0,1,0.68125,23180.905227661133,3775.0,1,0.68125,23180.905227661133,3775.0,1,0.68125,10006.11962890625,3775.0,1,0.68125,10006.11962890625,3775.0,1,0.68125,22873.507278442383,3366.6666666666665,1,0.6875,22873.507278442383,3366.6666666666665,1,0.9125,208726.0478668213,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.0108184814453125,0.0540924072265625,0.0108184814453125,0.0540924072265625,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.0038909912091185106,0.019454956045592553,0.0038909912091185106,0.019454956045592553,0.1358184814453125,0.6790924072265625,0.1358184814453125,0.6790924072265625,0.5391998291015625,2.6959991455078125
200.0,13600.0,10875.096069335938,3416.6666666666665,1,0.75625,10875.096069335938,3416.6666666666665,1,0.75625,23180.91879272461,3416.6666666666665,1,0.7625,23180.91879272461,3416.6666666666665,1,0.7625,10006.11979675293,3416.6666666666665,1,0.55,10006.11979675293,3416.6666666666665,1,0.55,22873.50897216797,3416.6666666666665,1,0.55,22873.50897216797,3416.6666666666665,1,0.55,208726.58882141116,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0135650634765625,0.0678253173828125,0.0135650634765625,0.0678253173828125,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0016937255859375,0.0084686279296875,0.0016937255859375,0.0084686279296875,0.5409545898728538,2.704772949364269
200.0,13800.0,10875.096466064451,3416.6666666666665,1,0.75625,10875.096466064451,3416.6666666666665,1,0.75625,23180.931549072266,3416.6666666666665,1,0.7625,23180.931549072266,3416.6666666666665,1,0.7625,10006.120147705078,3416.6666666666665,1,0.575,10006.120147705078,3416.6666666666665,1,0.575,22873.522705078125,3416.6666666666665,1,0.575,22873.522705078125,3416.6666666666665,1,0.575,208727.0906829834,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.0003967285138060106,0.001983642569030053,0.0003967285138060106,0.001983642569030053,0.01275634765625,0.06378173828125,0.01275634765625,0.06378173828125,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.01373291015625,0.06866455078125,0.01373291015625,0.06866455078125,0.5018615722365212,2.509307861182606
200.0,14000.0,10875.096969604492,3366.6666666666665,1,0.76875,10875.096969604492,3366.6666666666665,1,0.76875,23180.94676208496,5125.0,1,0.76875,23180.94676208496,5125.0,0,0.39375,10006.120513916016,3416.6666666666665,1,0.39375,10006.120513916016,3416.6666666666665,1,0.39375,22873.54998779297,3416.6666666666665,1,0.39375,22873.54998779297,3416.6666666666665,1,0.39375,208727.59008789065,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.0005035400408814894,0.002517700204407447,0.0005035400408814894,0.002517700204407447,0.0152130126953125,0.0760650634765625,0.0152130126953125,0.0760650634765625,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.02728271484375,0.13641357421875,0.02728271484375,0.13641357421875,0.49940490725566633,2.4970245362783317
200.0,14200.0,10875.115646362305,3416.6666666666665,1,0.75625,10875.115646362305,5050.0,0,0.575,23180.978393554688,3366.6666666666665,1,0.575,23180.978393554688,3366.6666666666665,1,0.575,10006.121276855469,3366.6666666666665,1,0.575,10006.121276855469,3366.6666666666665,1,0.575,22873.55865478516,5050.0,0,0.575,22873.55865478516,5050.0,0,0.575,208728.2250366211,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.0186767578125,0.0933837890625,0.0186767578125,0.0933837890625,0.0316314697265625,0.1581573486328125,0.0316314697265625,0.1581573486328125,0.000762939453125,0.003814697265625,0.000762939453125,0.003814697265625,0.008666992191137979,0.043334960955689894,0.008666992191137979,0.043334960955689894,0.6349487304396462,3.174743652198231
200.0,14400.0,10875.121841430664,3416.6666666666665,1,0.75625,10875.121841430664,3416.6666666666665,1,0.73125,23180.99917602539,5125.0,0,0.73125,23180.99917602539,5125.0,0,0.73125,10006.121673583984,3416.6666666666665,1,0.73125,10006.121673583984,3416.6666666666665,1,0.73125,22873.5662689209,3416.6666666666665,1,0.73125,22873.5662689209,3416.6666666666665,1,0.73125,208728.87004089355,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.006195068359375,0.030975341796875,0.006195068359375,0.030975341796875,0.020782470703125,0.103912353515625,0.020782470703125,0.103912353515625,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.007614135738549521,0.038070678692747606,0.007614135738549521,0.038070678692747606,0.6450042724609375,3.2250213623046875
200.0,14600.0,10875.12809753418,3416.6666666666665,1,0.75625,10875.12809753418,3416.6666666666665,1,0.4187499999999999,23181.014114379883,5125.0,0,0.4187499999999999,23181.014114379883,5125.0,0,0.4187499999999999,10006.134140014648,3416.6666666666665,1,0.4187499999999999,10006.134140014648,3416.6666666666665,1,0.4187499999999999,22873.644607543945,3416.6666666666665,1,0.4187499999999999,22873.644607543945,3416.6666666666665,1,0.4187499999999999,208729.66387939453,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.006256103515625,0.031280517578125,0.006256103515625,0.031280517578125,0.0149383544921875,0.0746917724609375,0.0149383544921875,0.0746917724609375,0.0124664306640625,0.0623321533203125,0.0124664306640625,0.0623321533203125,0.078338623046875,0.391693115234375,0.078338623046875,0.391693115234375,0.7938385009765625,3.9691925048828125
