Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,10341.271728515623,3416.6666666666665,1,0.93125,10341.271728515623,3416.6666666666665,1,0.93125,21627.71339416504,5125.0,0,0.93125,21627.71339416504,5125.0,0,0.93125,9527.615982055664,3416.6666666666665,1,0.93125,9527.615982055664,3416.6666666666665,1,0.93125,21378.92839050293,3416.6666666666665,1,0.93125,21378.92839050293,3416.6666666666665,1,0.93125,197323.0233001709,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431015936,753885184,0.0265960693359375,0.1329803466796875,0.0265960693359375,0.1329803466796875,0.0268707275390625,0.1343536376953125,0.0268707275390625,0.1343536376953125,0.006820678712756489,0.03410339356378245,0.006820678712756489,0.03410339356378245,0.05841064453125,0.29205322265625,0.05841064453125,0.29205322265625,0.688629150390625,3.443145751953125
200.0,9800.0,10341.275772094728,3416.6666666666665,1,0.81875,10341.275772094728,3416.6666666666665,1,0.81875,21627.740661621094,5125.0,0,0.81875,21627.740661621094,5125.0,0,0.81875,9527.619491577148,3416.6666666666665,1,0.81875,9527.619491577148,3416.6666666666665,1,0.81875,21378.943466186523,3416.6666666666665,1,0.81875,21378.943466186523,3416.6666666666665,1,0.81875,197323.5382232666,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431015936,753885184,0.004043579105200479,0.020217895526002394,0.004043579105200479,0.020217895526002394,0.0272674560546875,0.1363372802734375,0.0272674560546875,0.1363372802734375,0.003509521484375,0.017547607421875,0.003509521484375,0.017547607421875,0.01507568359375,0.07537841796875,0.01507568359375,0.07537841796875,0.514923095703125,2.574615478515625
200.0,10000.0,10341.27684020996,3350.0,1,0.91875,10341.27684020996,3350.0,1,0.91875,21627.767852783203,5025.0,0,0.91875,21627.767852783203,5025.0,0,0.91875,9527.631408691406,3350.0,1,0.91875,9527.631408691406,3350.0,1,0.91875,21378.972900390625,3350.0,1,0.91875,21378.972900390625,3350.0,1,0.91875,197324.34516906735,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4429312000,753885184,0.0010681152307370212,0.005340576153685106,0.0010681152307370212,0.005340576153685106,0.027191162109375,0.135955810546875,0.027191162109375,0.135955810546875,0.0119171142578125,0.0595855712890625,0.0119171142578125,0.0595855712890625,0.0294342041015625,0.1471710205078125,0.0294342041015625,0.1471710205078125,0.8069458007521462,4.034729003760731
200.0,10200.0,10341.282684326172,3416.6666666666665,1,0.54375,10341.282684326172,3416.6666666666665,1,0.54375,21627.794372558597,5125.0,0,0.54375,21627.794372558597,5125.0,0,0.54375,9527.655883789064,3416.6666666666665,1,0.54375,9527.655883789064,3416.6666666666665,1,0.54375,21378.990203857426,3416.6666666666665,1,0.54375,21378.990203857426,3416.6666666666665,1,0.54375,197324.99851989743,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4429312000,753885184,0.005844116212756489,0.029220581063782447,0.005844116212756489,0.029220581063782447,0.02651977539426298,0.1325988769713149,0.02651977539426298,0.1325988769713149,0.02447509765806899,0.12237548829034495,0.02447509765806899,0.12237548829034495,0.01730346680051298,0.0865173340025649,0.01730346680051298,0.0865173340025649,0.653350830078125,3.266754150390625
200.0,10400.0,10341.283126831057,3416.6666666666665,1,1.05625,10341.283126831057,3416.6666666666665,1,1.05625,21627.812942504883,5125.0,0,1.05625,21627.812942504883,5125.0,0,1.05625,9527.657592773438,3416.6666666666665,1,1.05625,9527.657592773438,3416.6666666666665,1,1.05625,21378.992630004883,3416.6666666666665,1,1.05625,21378.992630004883,3416.6666666666665,1,1.05625,197325.51359558103,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4429312000,753885184,0.0004425048846314894,0.002212524423157447,0.0004425048846314894,0.002212524423157447,0.01856994628542452,0.0928497314271226,0.01856994628542452,0.0928497314271226,0.0017089843731810106,0.008544921865905053,0.0017089843731810106,0.008544921865905053,0.002426147457299521,0.012130737286497606,0.002426147457299521,0.012130737286497606,0.51507568359375,2.57537841796875
200.0,10600.0,10341.283309936523,3416.6666666666665,1,0.84375,10341.283309936523,3416.6666666666665,1,0.84375,21627.822647094727,5125.0,0,0.84375,21627.822647094727,5125.0,0,0.84375,9527.66276550293,3416.6666666666665,1,0.84375,9527.66276550293,3416.6666666666665,1,0.84375,21379.004501342773,3416.6666666666665,1,0.84375,21379.004501342773,3416.6666666666665,1,0.84375,197326.0401916504,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4429312000,753885184,0.0001831054669310106,0.000915527334655053,0.0001831054669310106,0.000915527334655053,0.00970458984375,0.04852294921875,0.00970458984375,0.04852294921875,0.0051727294921875,0.0258636474609375,0.0051727294921875,0.0258636474609375,0.011871337890625,0.059356689453125,0.011871337890625,0.059356689453125,0.5265960693650413,2.6329803468252067
200.0,10800.0,10341.283660888672,3416.6666666666665,1,0.90625,10341.283660888672,3416.6666666666665,1,0.90625,21627.83711242676,5125.0,0,0.90625,21627.83711242676,5125.0,0,0.90625,9527.664428710938,3416.6666666666665,1,0.90625,9527.664428710938,3416.6666666666665,1,0.90625,21379.008392333984,3416.6666666666665,1,0.90625,21379.008392333984,3416.6666666666665,1,0.90625,197326.5066680908,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428800000,753885184,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.014465332034887979,0.0723266601744399,0.014465332034887979,0.0723266601744399,0.0016632080078125,0.0083160400390625,0.0016632080078125,0.0083160400390625,0.0038909912109375,0.0194549560546875,0.0038909912109375,0.0194549560546875,0.46647644040058367,2.3323822020029183
200.0,11000.0,10341.294876098633,3416.6666666666665,1,0.85625,10341.294876098633,3416.6666666666665,1,0.85625,21627.853637695316,5125.0,0,0.85625,21627.853637695316,5125.0,0,0.85625,9527.666595458984,3416.6666666666665,1,0.85625,9527.666595458984,3416.6666666666665,1,0.85625,21379.01596069336,3416.6666666666665,1,0.85625,21379.01596069336,3416.6666666666665,1,0.85625,197327.0503692627,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428800000,753885184,0.0112152099609375,0.0560760498046875,0.0112152099609375,0.0560760498046875,0.0165252685546875,0.0826263427734375,0.0165252685546875,0.0826263427734375,0.002166748046875,0.010833740234375,0.002166748046875,0.010833740234375,0.007568359375,0.037841796875,0.007568359375,0.037841796875,0.5437011719041038,2.718505859520519
200.0,11200.0,10341.299346923828,3416.6666666666665,1,0.8625,10341.299346923828,3416.6666666666665,1,0.8625,21627.89654541016,5125.0,0,0.8625,21627.89654541016,5125.0,0,0.8625,9527.667236328123,3416.6666666666665,1,0.8625,9527.667236328123,3416.6666666666665,1,0.8625,21379.03717041016,3416.6666666666665,1,0.8625,21379.03717041016,3416.6666666666665,1,0.8625,197327.7075958252,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428091392,753885184,0.0044708251953125,0.0223541259765625,0.0044708251953125,0.0223541259765625,0.04290771484375,0.21453857421875,0.04290771484375,0.21453857421875,0.0006408691388060106,0.003204345694030053,0.0006408691388060106,0.003204345694030053,0.02120971680051298,0.1060485840025649,0.02120971680051298,0.1060485840025649,0.6572265625,3.2861328125
200.0,11400.0,10341.302749633787,3416.6666666666665,1,0.86875,10341.302749633787,3416.6666666666665,1,0.86875,21627.91093444824,5125.0,0,0.86875,21627.91093444824,5125.0,0,0.86875,9527.67022705078,3416.6666666666665,1,0.86875,9527.67022705078,3416.6666666666665,1,0.86875,21379.042602539062,3416.6666666666665,1,0.86875,21379.042602539062,3416.6666666666665,1,0.86875,197328.3465423584,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428091392,753885184,0.0034027099591185106,0.017013549795592553,0.0034027099591185106,0.017013549795592553,0.014389038078661542,0.07194519039330771,0.014389038078661542,0.07194519039330771,0.00299072265625,0.01495361328125,0.00299072265625,0.01495361328125,0.005432128902612021,0.027160644513060106,0.005432128902612021,0.027160644513060106,0.638946533203125,3.194732666015625
200.0,11600.0,10341.35301208496,3416.6666666666665,1,0.88125,10341.35301208496,3416.6666666666665,1,0.88125,21628.012741088867,5125.0,0,0.88125,21628.012741088867,5125.0,0,0.88125,9527.745223999023,3416.6666666666665,1,0.88125,9527.745223999023,3416.6666666666665,1,0.88125,21379.1241607666,3416.6666666666665,1,0.88125,21379.1241607666,3416.6666666666665,1,0.88125,197329.3827819824,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,5.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,16001761280,4294963200,4417515520,753885184,0.050262451171875,0.251312255859375,0.050262451171875,0.251312255859375,0.10180664062863798,0.5090332031431899,0.10180664062863798,0.5090332031431899,0.07499694824400649,0.37498474122003245,0.07499694824400649,0.37498474122003245,0.0815582275390625,0.4077911376953125,0.0815582275390625,0.4077911376953125,1.0362396239943337,5.181198119971668
200.0,11800.0,10341.35466003418,3416.6666666666665,1,0.86875,10341.35466003418,3416.6666666666665,1,0.86875,21628.032287597656,5125.0,0,0.86875,21628.032287597656,5125.0,0,0.86875,9527.752578735352,3416.6666666666665,1,0.86875,9527.752578735352,3416.6666666666665,1,0.86875,21379.13789367676,3416.6666666666665,1,0.86875,21379.13789367676,3416.6666666666665,1,0.86875,197329.92832946777,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417515520,753885184,0.0016479492205689894,0.008239746102844947,0.0016479492205689894,0.008239746102844947,0.0195465087890625,0.0977325439453125,0.0195465087890625,0.0977325439453125,0.007354736328125,0.036773681640625,0.007354736328125,0.036773681640625,0.013732910159887979,0.0686645507994399,0.013732910159887979,0.0686645507994399,0.5455474853806663,2.7277374269033317
200.0,12000.0,10341.357315063477,3366.6666666666665,1,0.95625,10341.357315063477,3366.6666666666665,1,0.95625,21628.0517578125,5050.0,0,0.95625,21628.0517578125,5050.0,0,0.95625,9527.756866455078,3366.6666666666665,1,0.95625,9527.756866455078,3366.6666666666665,1,0.95625,21379.146865844727,3366.6666666666665,1,0.95625,21379.146865844727,3366.6666666666665,1,0.95625,197330.5372619629,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4417515520,753885184,0.002655029296875,0.013275146484375,0.002655029296875,0.013275146484375,0.01947021484375,0.09735107421875,0.01947021484375,0.09735107421875,0.0042877197265625,0.0214385986328125,0.0042877197265625,0.0214385986328125,0.008972167965112021,0.044860839825560106,0.008972167965112021,0.044860839825560106,0.6089324951171875,3.0446624755859375
200.0,12200.0,10341.366622924805,3416.6666666666665,1,0.85625,10341.366622924805,3416.6666666666665,1,0.85625,21628.118911743164,5125.0,0,0.85625,21628.118911743164,5125.0,0,0.85625,9527.757415771484,3416.6666666666665,1,0.85625,9527.757415771484,3416.6666666666665,1,0.85625,21379.15846252441,3416.6666666666665,1,0.85625,21379.15846252441,3416.6666666666665,1,0.85625,197331.23622131348,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417515520,753885184,0.009307861328125,0.046539306640625,0.009307861328125,0.046539306640625,0.0671539306640625,0.3357696533203125,0.0671539306640625,0.3357696533203125,0.00054931640625,0.00274658203125,0.00054931640625,0.00274658203125,0.011596679683862021,0.057983398419310106,0.011596679683862021,0.057983398419310106,0.6989593505859375,3.4947967529296875
200.0,12400.0,10341.367126464844,3416.6666666666665,1,0.66875,10341.367126464844,3416.6666666666665,1,0.66875,21628.16535949707,5125.0,0,0.66875,21628.16535949707,5125.0,0,0.66875,9527.757843017578,3416.6666666666665,1,0.66875,9527.757843017578,3416.6666666666665,1,0.66875,21379.160202026367,3416.6666666666665,1,0.66875,21379.160202026367,3416.6666666666665,1,0.66875,197331.8683166504,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417511424,753885184,0.0005035400390625,0.0025177001953125,0.0005035400390625,0.0025177001953125,0.04644775390625,0.23223876953125,0.04644775390625,0.23223876953125,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.0017395019567629788,0.008697509783814894,0.0017395019567629788,0.008697509783814894,0.6320953369140625,3.1604766845703125
200.0,12600.0,10341.36749267578,3416.6666666666665,1,0.85625,10341.36749267578,3416.6666666666665,1,0.85625,21628.1872253418,5125.0,0,0.85625,21628.1872253418,5125.0,0,0.85625,9527.759567260742,3416.6666666666665,1,0.85625,9527.759567260742,3416.6666666666665,1,0.85625,21379.160522460938,3416.6666666666665,1,0.85625,21379.160522460938,3416.6666666666665,1,0.85625,197332.41647338867,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417511424,753885184,0.0003662109356810106,0.001831054678405053,0.0003662109356810106,0.001831054678405053,0.02186584473020048,0.1093292236510024,0.02186584473020048,0.1093292236510024,0.0017242431640625,0.0086212158203125,0.0017242431640625,0.0086212158203125,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.54815673828125,2.74078369140625
200.0,12800.0,10341.375869750977,3416.6666666666665,1,0.85625,10341.375869750977,3416.6666666666665,1,0.85625,21628.22001647949,5125.0,0,0.85625,21628.22001647949,5125.0,0,0.85625,9527.759994506836,3416.6666666666665,1,0.85625,9527.759994506836,3416.6666666666665,1,0.85625,21379.169174194336,3416.6666666666665,1,0.85625,21379.169174194336,3416.6666666666665,1,0.85625,197332.9112701416,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4416532480,753885184,0.00837707519713149,0.04188537598565745,0.00837707519713149,0.04188537598565745,0.03279113768803654,0.1639556884401827,0.03279113768803654,0.1639556884401827,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.0086517333984375,0.0432586669921875,0.0086517333984375,0.0432586669921875,0.4947967529296875,2.4739837646484375
200.0,13000.0,10341.382827758787,3416.6666666666665,1,1.0375,10341.382827758787,3416.6666666666665,1,1.0375,21628.26301574707,5125.0,0,1.0375,21628.26301574707,5125.0,0,1.0375,9527.76400756836,3416.6666666666665,1,1.0375,9527.76400756836,3416.6666666666665,1,1.0375,21379.17543029785,3416.6666666666665,1,1.0375,21379.17543029785,3416.6666666666665,1,1.0375,197333.4931335449,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4416532480,753885184,0.006958007810681011,0.03479003905340505,0.006958007810681011,0.03479003905340505,0.04299926758176298,0.2149963379088149,0.04299926758176298,0.2149963379088149,0.0040130615234375,0.0200653076171875,0.0040130615234375,0.0200653076171875,0.006256103515625,0.031280517578125,0.006256103515625,0.031280517578125,0.5818634032912087,2.9093170164560433
200.0,13200.0,10341.412109375,3775.0,1,0.68125,10341.412109375,3775.0,1,0.68125,21628.346572875977,3775.0,1,0.68125,21628.346572875977,3775.0,1,0.68125,9527.770324707031,3775.0,0,0.68125,9527.770324707031,3775.0,0,0.68125,21379.21159362793,3775.0,0,0.6875,21379.21159362793,3416.6666666666665,0,0.6875,197334.34782409668,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4414644224,753885184,0.02928161621275649,0.14640808106378245,0.02928161621275649,0.14640808106378245,0.08355712890625,0.41778564453125,0.08355712890625,0.41778564453125,0.006317138671875,0.031585693359375,0.006317138671875,0.031585693359375,0.036163330078125,0.180816650390625,0.036163330078125,0.180816650390625,0.8546905517869163,4.273452758934582
200.0,13400.0,10341.417083740234,3366.6666666666665,1,0.76875,10341.417083740234,3416.6666666666665,1,0.76875,21628.370834350582,5125.0,0,0.65,21628.370834350582,5125.0,0,0.65,9527.77801513672,3416.6666666666665,1,0.65,9527.77801513672,3416.6666666666665,1,0.65,21379.22148132324,3416.6666666666665,1,0.65,21379.22148132324,3416.6666666666665,1,0.65,197334.88481140137,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4414644224,753885184,0.004974365234375,0.024871826171875,0.004974365234375,0.024871826171875,0.02426147460573702,0.1213073730286851,0.02426147460573702,0.1213073730286851,0.007690429689318989,0.03845214844659495,0.007690429689318989,0.03845214844659495,0.009887695308862021,0.049438476544310106,0.009887695308862021,0.049438476544310106,0.5369873046875,2.6849365234375
200.0,13600.0,10341.417510986328,3416.6666666666665,1,0.71875,10341.417510986328,3416.6666666666665,1,0.71875,21628.389572143555,5125.0,0,0.71875,21628.389572143555,5125.0,0,0.71875,9527.78057861328,3416.6666666666665,1,0.71875,9527.78057861328,3416.6666666666665,1,0.71875,21379.230712890625,3416.6666666666665,1,0.71875,21379.230712890625,3416.6666666666665,1,0.71875,197335.4640197754,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4414644224,753885184,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.01873779297238798,0.0936889648619399,0.01873779297238798,0.0936889648619399,0.002563476558862021,0.012817382794310106,0.002563476558862021,0.012817382794310106,0.009231567386450479,0.046157836932252394,0.009231567386450479,0.046157836932252394,0.5792083740234375,2.8960418701171875
200.0,13800.0,10341.420181274414,3775.0,1,0.09375,10341.420181274414,3775.0,1,0.09375,21628.418258666992,3775.0,1,0.09375,21628.418258666992,3775.0,1,0.09375,9527.789291381836,3775.0,1,0.09375,9527.789291381836,3775.0,1,0.09375,21379.232208251957,3366.6666666666665,1,0.09375,21379.232208251957,3366.6666666666665,1,0.25,197336.12132263184,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4414644224,753885184,0.0026702880859375,0.0133514404296875,0.0026702880859375,0.0133514404296875,0.0286865234375,0.1434326171875,0.0286865234375,0.1434326171875,0.00871276855650649,0.04356384278253245,0.00871276855650649,0.04356384278253245,0.0014953613317629788,0.007476806658814894,0.0014953613317629788,0.007476806658814894,0.6573028564453125,3.2865142822265625
200.0,14000.0,10341.420516967772,3416.6666666666665,1,0.75625,10341.420516967772,3416.6666666666665,1,0.75625,21628.442489624023,5125.0,0,0.1187499999999999,21628.442489624023,5125.0,0,0.1187499999999999,9527.789611816406,3416.6666666666665,1,0.7625,9527.789611816406,3416.6666666666665,1,0.7625,21379.269104003903,5125.0,0,0.39375,21379.269104003903,5125.0,0,0.39375,197336.73300170896,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413820928,753885184,0.0003356933575560106,0.001678466787780053,0.0003356933575560106,0.001678466787780053,0.02423095703125,0.12115478515625,0.02423095703125,0.12115478515625,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.03689575194584904,0.1844787597292452,0.03689575194584904,0.1844787597292452,0.6116790771193337,3.0583953855966683
200.0,14200.0,10341.456176757812,3416.6666666666665,1,0.75625,10341.456176757812,3416.6666666666665,1,0.75625,21628.51203918457,5125.0,0,0.1125,21628.51203918457,3366.6666666666665,0,0.1125,9527.803344726564,3366.6666666666665,1,0.425,9527.803344726564,3366.6666666666665,1,0.425,21379.303817749023,3366.6666666666665,1,0.425,21379.303817749023,3366.6666666666665,1,0.425,197337.4144744873,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413820928,753885184,0.03565979004088149,0.17829895020440745,0.03565979004088149,0.17829895020440745,0.069549560546875,0.347747802734375,0.069549560546875,0.347747802734375,0.01373291015806899,0.06866455079034495,0.01373291015806899,0.06866455079034495,0.03471374512082548,0.1735687256041274,0.03471374512082548,0.1735687256041274,0.6814727783494163,3.4073638917470817
200.0,14400.0,10341.466827392578,3416.6666666666665,1,0.7625,10341.466827392578,3416.6666666666665,1,0.7625,21628.534561157227,5125.0,1,0.1062499999999999,21628.534561157227,5125.0,1,0.1062499999999999,9527.804275512695,3416.6666666666665,1,0.7625,9527.804275512695,3416.6666666666665,1,0.7625,21379.38478088379,3416.6666666666665,0,0.1062499999999999,21379.38478088379,3416.6666666666665,1,0.5375000000000001,197338.08618164065,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4413820928,753885184,0.010650634765625,0.053253173828125,0.010650634765625,0.053253173828125,0.02252197265625,0.11260986328125,0.02252197265625,0.11260986328125,0.0009307861309935106,0.004653930654967553,0.0009307861309935106,0.004653930654967553,0.080963134765625,0.404815673828125,0.080963134765625,0.404815673828125,0.6717071533494163,3.3585357667470817
200.0,14600.0,10341.467163085938,3366.6666666666665,1,0.76875,10341.467163085938,3416.6666666666665,1,0.46875,21628.54849243164,5125.0,0,0.46875,21628.54849243164,5125.0,0,0.46875,9527.804580688477,3416.6666666666665,1,0.46875,9527.804580688477,3416.6666666666665,1,0.46875,21379.38508605957,3416.6666666666665,1,0.46875,21379.38508605957,3416.6666666666665,1,0.46875,197338.683303833,400,3388,400,3426,3409,400,400,400,4194,400,400,3484,5081,400,400,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413820928,753885184,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.0139312744140625,0.0696563720703125,0.0139312744140625,0.0696563720703125,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.5971221923537087,2.9856109617685433
