Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,14824,10768.763763427734,3366.6666666666665,1,1.2,10768.763763427734,3366.6666666666665,1,1.2,22896.48161315918,5050.0,0,1.2,22896.48161315918,5050.0,0,1.2,9911.025817871094,3366.6666666666665,1,1.2,9911.025817871094,3366.6666666666665,1,1.2,22546.295822143555,3366.6666666666665,1,1.2,22546.295822143555,3366.6666666666665,1,1.2,206446.81559753415,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4468342784,753770496,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.0142059326171875,0.0710296630859375,0.0142059326171875,0.0710296630859375,0.004180908203125,0.020904541015625,0.004180908203125,0.020904541015625,0.005035400390625,0.025177001953125,0.005035400390625,0.025177001953125,0.5003051757521462,2.501525878760731
200,15025,10768.78973388672,3366.6666666666665,1,0.98125,10768.78973388672,3366.6666666666665,1,0.98125,22896.50604248047,5050.0,0,0.98125,22896.50604248047,5050.0,0,0.98125,9911.037139892578,3366.6666666666665,1,0.98125,9911.037139892578,3366.6666666666665,1,0.98125,22546.304138183597,3366.6666666666665,1,0.98125,22546.304138183597,3366.6666666666665,1,0.98125,206447.40675354004,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461314048,753770496,0.02597045898619399,0.12985229493096995,0.02597045898619399,0.12985229493096995,0.0244293212890625,0.1221466064453125,0.0244293212890625,0.1221466064453125,0.011322021484375,0.056610107421875,0.011322021484375,0.056610107421875,0.008316040042700479,0.041580200213502394,0.008316040042700479,0.041580200213502394,0.5911560058884788,2.955780029442394
200,15225,10768.791549682615,3366.6666666666665,1,1.05625,10768.791549682615,3366.6666666666665,1,1.05625,22896.537307739258,5050.0,0,1.05625,22896.537307739258,5050.0,0,1.05625,9911.037536621094,3366.6666666666665,1,1.05625,9911.037536621094,3366.6666666666665,1,1.05625,22546.32000732422,3366.6666666666665,1,1.05625,22546.32000732422,3366.6666666666665,1,1.05625,206447.97735595703,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4461314048,753770496,0.0018157958947995212,0.009078979473997606,0.0018157958947995212,0.009078979473997606,0.0312652587890625,0.1563262939453125,0.0312652587890625,0.1563262939453125,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.01586914062136202,0.0793457031068101,0.01586914062136202,0.0793457031068101,0.5706024169921875,2.8530120849609375
200,15426,10768.791809082031,3366.6666666666665,1,0.9875,10768.791809082031,3366.6666666666665,1,0.9875,22896.55104064941,5050.0,0,0.9875,22896.55104064941,5050.0,0,0.9875,9911.040664672852,3366.6666666666665,1,0.9875,9911.040664672852,3366.6666666666665,1,0.9875,22546.326705932617,3366.6666666666665,1,0.9875,22546.326705932617,3366.6666666666665,1,0.9875,206448.55926513672,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461314048,753770496,0.0002593994158814894,0.001296997079407447,0.0002593994158814894,0.001296997079407447,0.013732910152612021,0.0686645507630601,0.013732910152612021,0.0686645507630601,0.0031280517578125,0.0156402587890625,0.0031280517578125,0.0156402587890625,0.0066986083984375,0.0334930419921875,0.0066986083984375,0.0334930419921875,0.5819091796875,2.9095458984375
200,15626,10768.792373657228,3366.6666666666665,1,1.2,10768.792373657228,3366.6666666666665,1,1.2,22896.5684967041,5050.0,0,1.2,22896.5684967041,5050.0,0,1.2,9911.041564941406,3366.6666666666665,1,1.2,9911.041564941406,3366.6666666666665,1,1.2,22546.337692260742,3366.6666666666665,1,1.2,22546.337692260742,3366.6666666666665,1,1.2,206449.02145385745,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461314048,753770496,0.0005645751971314894,0.002822875985657447,0.0005645751971314894,0.002822875985657447,0.01745605469113798,0.0872802734556899,0.01745605469113798,0.0872802734556899,0.0009002685546875,0.0045013427734375,0.0009002685546875,0.0045013427734375,0.010986328125,0.054931640625,0.010986328125,0.054931640625,0.46218872073222883,2.310943603661144
200,15826,10768.792541503906,3366.6666666666665,1,1.03125,10768.792541503906,3366.6666666666665,1,1.03125,22896.57810974121,5050.0,0,1.03125,22896.57810974121,5050.0,0,1.03125,9911.04443359375,3366.6666666666665,1,1.03125,9911.04443359375,3366.6666666666665,1,1.03125,22546.3416595459,3366.6666666666665,1,1.03125,22546.3416595459,3366.6666666666665,1,1.03125,206449.68043518063,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461314048,753770496,0.0001678466778685106,0.000839233389342553,0.0001678466778685106,0.000839233389342553,0.009613037109375,0.048065185546875,0.009613037109375,0.048065185546875,0.00286865234375,0.01434326171875,0.00286865234375,0.01434326171875,0.00396728515625,0.01983642578125,0.00396728515625,0.01983642578125,0.6589813231839798,3.294906615919899
200,16027,10768.796020507812,3366.6666666666665,1,0.9875,10768.796020507812,3366.6666666666665,1,0.9875,22896.594665527344,5050.0,0,0.9875,22896.594665527344,5050.0,0,0.9875,9911.046615600586,3366.6666666666665,1,0.9875,9911.046615600586,3366.6666666666665,1,0.9875,22546.34713745117,3366.6666666666665,1,0.9875,22546.34713745117,3366.6666666666665,1,0.9875,206450.23370361328,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458348544,753770496,0.00347900390625,0.01739501953125,0.00347900390625,0.01739501953125,0.0165557861328125,0.0827789306640625,0.0165557861328125,0.0827789306640625,0.0021820068359375,0.0109100341796875,0.0021820068359375,0.0109100341796875,0.005477905269799521,0.027389526348997606,0.005477905269799521,0.027389526348997606,0.5532684326462913,2.7663421632314567
200,16227,10768.80010986328,3366.6666666666665,1,0.88125,10768.80010986328,3366.6666666666665,1,0.88125,22896.649337768555,5050.0,0,0.88125,22896.649337768555,5050.0,0,0.88125,9911.056823730469,3366.6666666666665,1,0.88125,9911.056823730469,3366.6666666666665,1,0.88125,22546.36138916016,3366.6666666666665,1,0.88125,22546.36138916016,3366.6666666666665,1,0.88125,206450.82565307617,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455243776,753770496,0.004089355466931011,0.020446777334655053,0.004089355466931011,0.020446777334655053,0.0546722412109375,0.2733612060546875,0.0546722412109375,0.2733612060546875,0.0102081298828125,0.0510406494140625,0.0102081298828125,0.0510406494140625,0.014251708991650958,0.07125854495825479,0.014251708991650958,0.07125854495825479,0.591949462890625,2.959747314453125
200,16427,10768.800491333008,3775.0,1,0.9375,10768.800491333008,3775.0,1,0.9375,22896.66796875,3775.0,1,0.9375,22896.66796875,3775.0,1,0.9375,9911.057159423828,3775.0,1,0.9375,9911.057159423828,3775.0,1,0.9375,22546.36602783203,3775.0,1,0.9375,22546.36602783203,3775.0,1,0.9375,206451.37657165527,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455243776,753770496,0.0003814697283814894,0.001907348641907447,0.0003814697283814894,0.001907348641907447,0.0186309814453125,0.0931549072265625,0.0186309814453125,0.0931549072265625,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.004638671871362021,0.023193359356810106,0.004638671871362021,0.023193359356810106,0.5509185791015625,2.7545928955078125
200,16628,10768.806503295898,3416.6666666666665,1,0.86875,10768.806503295898,3416.6666666666665,1,0.86875,22896.677642822266,5125.0,0,0.86875,22896.677642822266,5125.0,0,0.86875,9911.065979003906,3416.6666666666665,1,0.86875,9911.065979003906,3416.6666666666665,1,0.86875,22546.37889099121,3416.6666666666665,1,0.86875,22546.37889099121,3416.6666666666665,1,0.86875,206451.9684753418,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455223296,753770496,0.006011962890625,0.030059814453125,0.006011962890625,0.030059814453125,0.009674072265625,0.048370361328125,0.009674072265625,0.048370361328125,0.008819580078125,0.044097900390625,0.008819580078125,0.044097900390625,0.0128631591796875,0.0643157958984375,0.0128631591796875,0.0643157958984375,0.5919036865234375,2.9595184326171875
200,16828,10768.80712890625,3366.6666666666665,1,1.16875,10768.80712890625,3366.6666666666665,1,1.16875,22896.700592041016,5050.0,0,1.16875,22896.700592041016,5050.0,0,1.16875,9911.066329956057,3366.6666666666665,1,1.16875,9911.066329956057,3366.6666666666665,1,1.16875,22546.3876953125,3366.6666666666665,1,1.16875,22546.3876953125,3366.6666666666665,1,1.16875,206452.59364318848,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455223296,753770496,0.0006256103515625,0.0031280517578125,0.0006256103515625,0.0031280517578125,0.02294921875,0.11474609375,0.02294921875,0.11474609375,0.0003509521502564894,0.001754760751282447,0.0003509521502564894,0.001754760751282447,0.0088043212890625,0.0440216064453125,0.0088043212890625,0.0440216064453125,0.6251678466796875,3.1258392333984375
199,17029,10768.808135986328,3366.6666666666665,1,0.9625,10768.808135986328,3366.6666666666665,1,0.9625,22896.78938293457,5050.0,0,0.9625,22896.78938293457,5050.0,0,0.9625,9911.067413330078,3366.6666666666665,1,0.9625,9911.067413330078,3366.6666666666665,1,0.9625,22546.3962097168,3366.6666666666665,1,0.9625,22546.3962097168,3366.6666666666665,1,0.9625,206453.3236541748,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4450631680,753770496,0.001007080078125,0.005060703910175879,0.001007080078125,0.005060703910175879,0.0887908935546875,0.44618539474717334,0.0887908935546875,0.44618539474717334,0.0010833740216185106,0.0054440905608970375,0.0010833740216185106,0.0054440905608970375,0.008514404300512979,0.04278595125885919,0.008514404300512979,0.04278595125885919,0.730010986328125,3.6683969162217336
199,17229,10768.81657409668,3366.6666666666665,1,0.0687499999999998,10768.81657409668,3366.6666666666665,1,0.0687499999999998,22896.850830078125,5050.0,0,0.0687499999999998,22896.850830078125,5050.0,0,0.0687499999999998,9911.07276916504,5050.0,0,0.0687499999999998,9911.07276916504,5050.0,0,0.0687499999999998,22546.410705566406,5050.0,0,0.0687499999999998,22546.410705566406,5050.0,0,0.0687499999999998,206453.9740600586,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4448624640,753770496,0.0084381103515625,0.042402564580716076,0.0084381103515625,0.042402564580716076,0.0614471435546875,0.308779615852701,0.0614471435546875,0.308779615852701,0.005355834962756489,0.026913743531439643,0.005355834962756489,0.026913743531439643,0.014495849605737021,0.07284346535546242,0.014495849605737021,0.07284346535546242,0.6504058837890625,3.268371275321922
200,17429,10768.832168579102,3416.6666666666665,1,0.9125,10768.832168579102,3416.6666666666665,1,0.9125,22896.875457763672,3416.6666666666665,1,0.9125,22896.875457763672,3416.6666666666665,1,0.9125,9911.07876586914,3366.6666666666665,1,0.9125,9911.07876586914,3366.6666666666665,1,0.0562499999999999,22546.418243408203,3366.6666666666665,1,0.0562499999999999,22546.418243408203,3366.6666666666665,1,0.0562499999999999,206454.53840637207,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4448624640,753770496,0.015594482421875,0.077972412109375,0.015594482421875,0.077972412109375,0.024627685546875,0.123138427734375,0.024627685546875,0.123138427734375,0.005996704099743511,0.029983520498717553,0.005996704099743511,0.029983520498717553,0.007537841796875,0.037689208984375,0.007537841796875,0.037689208984375,0.5643463134765625,2.8217315673828125
200,17629,10768.832489013672,3775.0,1,0.68125,10768.832489013672,3775.0,1,0.68125,22896.89291381836,3775.0,1,0.68125,22896.89291381836,3775.0,1,0.68125,9911.079223632812,3775.0,1,0.68125,9911.079223632812,3775.0,1,0.68125,22546.419723510742,3775.0,0,0.6875,22546.419723510742,3775.0,0,0.6875,206455.10975646973,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4448624640,753770496,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0174560546875,0.0872802734375,0.0174560546875,0.0872802734375,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.0014801025390625,0.0074005126953125,0.0014801025390625,0.0074005126953125,0.57135009765625,2.85675048828125
200,17830,10768.838592529297,3775.0,1,0.68125,10768.838592529297,3775.0,1,0.68125,22896.92126464844,3775.0,1,0.68125,22896.921279907227,3775.0,1,0.68125,9911.095748901367,3775.0,1,0.68125,9911.095748901367,3775.0,1,0.68125,22546.43893432617,3775.0,0,0.6875,22546.43893432617,3775.0,0,0.6875,206455.5846710205,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4448620544,753770496,0.006103515625,0.030517578125,0.006103515625,0.030517578125,0.02835083008176298,0.1417541504088149,0.0283660888671875,0.1418304443359375,0.0165252685546875,0.0826263427734375,0.0165252685546875,0.0826263427734375,0.01921081542604952,0.0960540771302476,0.01921081542604952,0.0960540771302476,0.47491455078125,2.37457275390625
200,18030,10768.840057373049,3366.6666666666665,1,0.76875,10768.840942382812,3366.6666666666665,1,0.76875,22896.9443359375,3366.6666666666665,1,0.76875,22896.9443359375,3366.6666666666665,1,0.76875,9911.101821899414,3366.6666666666665,1,0.76875,9911.101821899414,3366.6666666666665,1,0.76875,22546.463821411133,3366.6666666666665,1,0.775,22546.463821411133,3366.6666666666665,1,0.775,206456.2107849121,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4446330880,753770496,0.0014648437518189894,0.007324218759094947,0.002349853515625,0.011749267578125,0.02307128905886202,0.1153564452943101,0.0230560302734375,0.1152801513671875,0.006072998046875,0.030364990234375,0.006072998046875,0.030364990234375,0.02488708496457548,0.1244354248228774,0.02488708496457548,0.1244354248228774,0.6261138916015625,3.1305694580078125
200,18231,10768.846435546877,3366.6666666666665,1,0.76875,10768.846435546877,3366.6666666666665,1,0.76875,22896.96510314941,3366.6666666666665,0,0.76875,22896.96510314941,3366.6666666666665,0,0.76875,9911.11067199707,5050.0,1,0.0625,9911.11067199707,5050.0,1,0.0625,22546.479064941406,3366.6666666666665,1,0.3062499999999999,22546.479064941406,3366.6666666666665,1,0.3062499999999999,206456.83305358887,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441837568,753770496,0.006378173828125,0.031890869140625,0.005493164064318989,0.027465820321594947,0.02076721191042452,0.1038360595521226,0.02076721191042452,0.1038360595521226,0.00885009765625,0.04425048828125,0.00885009765625,0.04425048828125,0.0152435302734375,0.0762176513671875,0.0152435302734375,0.0762176513671875,0.6222686767578125,3.1113433837890625
200,18431,10768.846801757812,3416.6666666666665,1,0.75625,10768.846801757812,3416.6666666666665,1,0.75625,22896.988967895508,5125.0,1,0.1187499999999999,22896.989181518555,5125.0,1,0.1187499999999999,9911.111190795898,3416.6666666666665,1,0.7625,9911.111190795898,3416.6666666666665,1,0.7625,22546.4899597168,3416.6666666666665,1,0.7625,22546.4899597168,3416.6666666666665,1,0.7625,206457.3984375,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441837568,753770496,0.0003662109356810106,0.001831054678405053,0.0003662109356810106,0.001831054678405053,0.02386474609738798,0.1193237304869399,0.02407836914426298,0.1203918457213149,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.010894775394262979,0.054473876971314894,0.010894775394262979,0.054473876971314894,0.5653839111328125,2.8269195556640625
200,18631,10768.84715270996,3416.6666666666665,1,0.75625,10768.84715270996,3416.6666666666665,1,0.75625,22897.00454711914,3416.6666666666665,1,0.7625,22897.00454711914,3416.6666666666665,1,0.7625,9911.11734008789,5050.0,0,0.61875,9911.11734008789,5050.0,0,0.61875,22546.493103027344,3366.6666666666665,1,0.61875,22546.493103027344,3366.6666666666665,1,0.61875,206457.9869995117,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441837568,753770496,0.0003509521466185106,0.001754760733092553,0.0003509521466185106,0.001754760733092553,0.0155792236328125,0.0778961181640625,0.0153656005859375,0.0768280029296875,0.0061492919921875,0.0307464599609375,0.0061492919921875,0.0307464599609375,0.003143310543237021,0.015716552716185106,0.003143310543237021,0.015716552716185106,0.5885620116896462,2.942810058448231
200,18832,10768.84765625,3416.6666666666665,1,0.75625,10768.84765625,3416.6666666666665,1,0.75625,22897.026290893555,5125.0,0,0.1187499999999999,22897.026290893555,5125.0,0,0.1187499999999999,9911.12727355957,3416.6666666666665,1,0.7625,9911.12727355957,3416.6666666666665,1,0.7625,22546.50048828125,3416.6666666666665,1,0.7625,22546.50048828125,3416.6666666666665,1,0.7625,206458.6308441162,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441579520,753770496,0.0005035400408814894,0.002517700204407447,0.0005035400408814894,0.002517700204407447,0.0217437744140625,0.1087188720703125,0.0217437744140625,0.1087188720703125,0.0099334716796875,0.0496673583984375,0.0099334716796875,0.0496673583984375,0.00738525390625,0.03692626953125,0.00738525390625,0.03692626953125,0.6438446045212913,3.2192230226064567
200,19032,10768.852676391602,3775.0,1,0.68125,10768.852676391602,3775.0,1,0.68125,22897.039260864258,3775.0,1,0.68125,22897.039260864258,3775.0,1,0.68125,9911.12760925293,3775.0,1,0.68125,9911.12760925293,3366.6666666666665,1,0.85625,22546.50389099121,5050.0,0,0.85625,22546.50389099121,5050.0,0,0.85625,206459.1744995117,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441579520,753770496,0.0050201416015625,0.0251007080078125,0.0050201416015625,0.0251007080078125,0.012969970703125,0.064849853515625,0.012969970703125,0.064849853515625,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.0034027099609375,0.0170135498046875,0.0034027099609375,0.0170135498046875,0.5436553954787087,2.7182769773935433
200,19233,10768.85887145996,3775.0,1,0.68125,10768.85887145996,3775.0,1,0.68125,22897.072296142574,3775.0,1,0.68125,22897.072296142574,3775.0,1,0.68125,9911.136535644531,3775.0,1,0.68125,9911.136535644531,3775.0,1,0.68125,22546.54457092285,5050.0,0,1.01875,22546.54457092285,5050.0,0,1.01875,206459.81629943848,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4437024768,753770496,0.006195068357556011,0.030975341787780053,0.006195068357556011,0.030975341787780053,0.03303527831667452,0.1651763915833726,0.03303527831667452,0.1651763915833726,0.0089263916015625,0.0446319580078125,0.0089263916015625,0.0446319580078125,0.040679931640625,0.203399658203125,0.040679931640625,0.203399658203125,0.6417999267869163,3.2089996339345817
200,19433,10768.860473632812,3366.6666666666665,1,0.6625,10768.860473632812,3366.6666666666665,1,0.6625,22897.133087158203,5050.0,0,0.6625,22897.133087158203,5050.0,0,0.6625,9911.163879394531,3366.6666666666665,1,0.6625,9911.163879394531,3366.6666666666665,1,0.6625,22546.590759277344,3366.6666666666665,1,0.6625,22546.590759277344,3366.6666666666665,1,0.6625,206460.5623626709,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436430848,753770496,0.0016021728533814894,0.008010864266907447,0.0016021728533814894,0.008010864266907447,0.06079101562863798,0.3039550781431899,0.06079101562863798,0.3039550781431899,0.02734375,0.13671875,0.02734375,0.13671875,0.0461883544921875,0.2309417724609375,0.0461883544921875,0.2309417724609375,0.746063232421875,3.730316162109375
200,19634,10768.86067199707,3366.6666666666665,1,0.88125,10768.86067199707,3366.6666666666665,1,0.88125,22897.16731262207,5050.0,0,0.88125,22897.16731262207,5050.0,0,0.88125,9911.165618896484,3366.6666666666665,1,0.88125,9911.165618896484,3366.6666666666665,1,0.88125,22546.597076416016,5050.0,0,0.88125,22546.597076416016,5050.0,0,0.88125,206461.0581665039,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436680704,753770496,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.0342254638671875,0.1711273193359375,0.0342254638671875,0.1711273193359375,0.001739501953125,0.008697509765625,0.001739501953125,0.008697509765625,0.006317138671875,0.031585693359375,0.006317138671875,0.031585693359375,0.4958038330078125,2.4790191650390625
200,19834,10768.861114501951,3416.6666666666665,1,0.75625,10768.861114501951,3416.6666666666665,1,0.75625,22897.185928344727,5125.0,0,0.1187499999999999,22897.185928344727,5125.0,0,0.1187499999999999,9911.168075561523,3366.6666666666665,1,0.94375,9911.168075561523,3366.6666666666665,1,0.94375,22546.601593017574,5050.0,0,0.94375,22546.601593017574,5050.0,0,0.94375,206461.6941833496,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436680704,753770496,0.0004425048809935106,0.002212524404967553,0.0004425048809935106,0.002212524404967553,0.01861572265625,0.09307861328125,0.01861572265625,0.09307861328125,0.0024566650390625,0.0122833251953125,0.0024566650390625,0.0122833251953125,0.004516601558862021,0.022583007794310106,0.004516601558862021,0.022583007794310106,0.636016845703125,3.180084228515625
200,20035,10768.863403320312,3775.0,1,0.68125,10768.863403320312,3366.6666666666665,1,1.0437500000000002,22897.198760986328,5050.0,0,1.0437500000000002,22897.198760986328,5050.0,0,1.0437500000000002,9911.17138671875,3366.6666666666665,1,1.0437500000000002,9911.17138671875,3366.6666666666665,1,1.0437500000000002,22546.609008789062,5050.0,0,1.0437500000000002,22546.609008789062,5050.0,0,1.0437500000000002,206462.2171325684,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436574208,753770496,0.0022888183611939894,0.011444091805969947,0.0022888183611939894,0.011444091805969947,0.0128326416015625,0.0641632080078125,0.0128326416015625,0.0641632080078125,0.0033111572265625,0.0165557861328125,0.0033111572265625,0.0165557861328125,0.007415771488012979,0.037078857440064894,0.007415771488012979,0.037078857440064894,0.5229492187791038,2.614746093895519
