Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,20435,11736.398223876951,3775.0,1,0.68125,11736.398223876951,3775.0,1,0.68125,25649.205291748047,3775.0,0,0.68125,25649.205291748047,3775.0,0,0.68125,10768.249542236328,3775.0,1,0.68125,10768.249542236328,3775.0,1,0.68125,25258.005111694336,3775.0,1,0.6875,25258.005111694336,3775.0,1,0.6875,226879.30767822263,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420689920,753586176,0.0007476806640625,0.0037384033203125,0.0007476806640625,0.0037384033203125,0.028472900390625,0.142364501953125,0.028472900390625,0.142364501953125,0.013763427734375,0.068817138671875,0.0110321044921875,0.0551605224609375,0.0002593994177004788,0.001296997088502394,0.0002593994177004788,0.001296997088502394,0.6662445067777298,3.331222533888649
200,20635,11736.39907836914,3775.0,1,0.68125,11736.39907836914,3775.0,1,0.68125,25649.22036743164,3775.0,1,0.68125,25649.22036743164,3775.0,1,0.68125,10768.24969482422,3775.0,1,0.68125,10768.24969482422,3775.0,1,0.68125,25258.005264282227,3775.0,1,0.6875,25258.005264282227,3775.0,1,0.6875,226879.81481933597,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420689920,753586176,0.0008544921893189894,0.004272460946594947,0.0008544921893189894,0.004272460946594947,0.01507568359375,0.07537841796875,0.01507568359375,0.07537841796875,0.0001525878924439894,0.000762939462219947,0.0001525878924439894,0.000762939462219947,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.5071411133394577,2.5357055666972883
200,20836,11736.400680541992,3416.6666666666665,1,0.75625,11736.400680541992,3416.6666666666665,1,0.75625,25649.23405456543,3416.6666666666665,1,0.75625,25649.23405456543,3416.6666666666665,1,0.75625,10768.249938964844,3416.6666666666665,1,0.75625,10768.249938964844,3416.6666666666665,1,0.75625,25258.0055847168,5125.0,1,0.1374999999999999,25258.0055847168,5125.0,1,0.1374999999999999,226880.37062072757,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420689920,753586176,0.0016021728515625,0.0080108642578125,0.0016021728515625,0.0080108642578125,0.0136871337890625,0.0684356689453125,0.0136871337890625,0.0684356689453125,0.0002441406231810106,0.001220703115905053,0.0002441406231810106,0.001220703115905053,0.0003204345739504788,0.001602172869752394,0.0003204345739504788,0.001602172869752394,0.5558013916015625,2.7790069580078125
200,21036,11736.40103149414,3366.6666666666665,1,0.76875,11736.40103149414,3366.6666666666665,1,0.76875,25649.25730895996,5050.0,0,0.2375,25649.25730895996,5050.0,0,0.2375,10768.254699707031,5050.0,0,0.0687499999999998,10768.254699707031,5050.0,0,0.0687499999999998,25258.005859375,3366.6666666666665,1,0.775,25258.005859375,3366.6666666666665,1,0.775,226880.6668243408,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4419887104,753586176,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.02325439453125,0.11627197265625,0.02325439453125,0.11627197265625,0.0047607421875,0.0238037109375,0.0047607421875,0.0238037109375,0.0002746581994870212,0.001373290997435106,0.0002746581994870212,0.001373290997435106,0.29620361322304234,1.4810180661152117
200,21237,11736.40753173828,3366.6666666666665,1,0.76875,11736.40753173828,3366.6666666666665,1,0.76875,25649.352783203125,3366.6666666666665,1,0.76875,25649.352783203125,3366.6666666666665,1,0.76875,10768.26707458496,3366.6666666666665,1,0.76875,10768.26707458496,3366.6666666666665,1,0.76875,25258.041061401367,3366.6666666666665,1,0.775,25258.041061401367,3366.6666666666665,1,0.26875,226881.8376312256,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418072576,753586176,0.006500244138806011,0.03250122069403005,0.006500244138806011,0.03250122069403005,0.0954742431640625,0.4773712158203125,0.0954742431640625,0.4773712158203125,0.01237487792786851,0.06187438963934255,0.01237487792786851,0.06187438963934255,0.0352020263671875,0.1760101318359375,0.0352020263671875,0.1760101318359375,1.1708068847947288,5.854034423973644
200,21437,11736.413848876951,3416.6666666666665,1,0.75625,11736.413848876951,3416.6666666666665,1,0.75625,25649.38772583008,3416.6666666666665,1,0.75625,25649.38772583008,3416.6666666666665,1,0.75625,10768.296752929688,3416.6666666666665,1,0.75625,10768.296752929688,3416.6666666666665,1,0.75625,25258.063568115234,3416.6666666666665,0,0.1312499999999998,25258.063568115234,3416.6666666666665,1,0.33125,226882.45265197757,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417814528,753586176,0.006317138671875,0.031585693359375,0.006317138671875,0.031585693359375,0.03494262695676298,0.1747131347838149,0.03494262695676298,0.1747131347838149,0.02967834472838149,0.14839172364190745,0.02967834472838149,0.14839172364190745,0.0225067138671875,0.1125335693359375,0.0225067138671875,0.1125335693359375,0.6150207519822288,3.075103759911144
200,21637,11736.414184570312,3775.0,1,0.68125,11736.414184570312,3775.0,1,0.68125,25649.421340942383,3775.0,1,0.68125,25649.421340942383,3775.0,1,0.68125,10768.319274902344,3775.0,1,0.68125,10768.319274902344,3775.0,1,0.68125,25258.07257080078,3775.0,1,0.6875,25258.07257080078,3775.0,1,0.6875,226883.0235595703,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417806336,753586176,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.03361511230104952,0.1680755615052476,0.03361511230104952,0.1680755615052476,0.02252197265625,0.11260986328125,0.02252197265625,0.11260986328125,0.009002685546875,0.045013427734375,0.009002685546875,0.045013427734375,0.5709075927443337,2.8545379637216683
200,21838,11736.414443969728,3775.0,1,0.68125,11736.414443969728,3775.0,1,0.68125,25649.470108032227,3775.0,1,0.68125,25649.470108032227,3775.0,1,0.68125,10768.351211547852,3775.0,1,0.68125,10768.351211547852,3775.0,1,0.68125,25258.082153320316,3775.0,1,0.6875,25258.082153320316,3775.0,1,0.6875,226883.5918121338,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417806336,753586176,0.0002593994158814894,0.001296997079407447,0.0002593994158814894,0.001296997079407447,0.04876708984375,0.24383544921875,0.04876708984375,0.24383544921875,0.0319366455078125,0.1596832275390625,0.0319366455078125,0.1596832275390625,0.009582519534887979,0.047912597674439894,0.009582519534887979,0.047912597674439894,0.5682525634765625,2.8412628173828125
200,22038,11736.427169799805,3416.6666666666665,1,0.75625,11736.427169799805,3416.6666666666665,1,0.75625,25649.479568481445,5125.0,1,0.125,25649.479568481445,5125.0,1,0.125,10768.351974487305,3416.6666666666665,1,0.75625,10768.351974487305,3416.6666666666665,1,0.75625,25258.117630004883,5125.0,1,0.1312499999999998,25258.117630004883,5125.0,1,0.1312499999999998,226884.1823272705,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418064384,753586176,0.01272583007630601,0.06362915038153005,0.01272583007630601,0.06362915038153005,0.00946044921875,0.04730224609375,0.00946044921875,0.04730224609375,0.000762939453125,0.003814697265625,0.000762939453125,0.003814697265625,0.03547668456667452,0.1773834228333726,0.03547668456667452,0.1773834228333726,0.59051513671875,2.95257568359375
200,22239,11736.430465698242,3416.6666666666665,1,0.75625,11736.430465698242,3416.6666666666665,1,0.75625,25649.57569885254,5125.0,0,0.1125,25649.57569885254,5125.0,0,0.1125,10768.383834838867,3416.6666666666665,1,0.7625,10768.383834838867,3416.6666666666665,1,0.7625,25258.17338562012,3416.6666666666665,1,0.7625,25258.17338562012,3416.6666666666665,1,0.7625,226884.87492370603,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4418064384,753586176,0.0032958984375,0.0164794921875,0.0032958984375,0.0164794921875,0.09613037109375,0.48065185546875,0.09613037109375,0.48065185546875,0.0318603515625,0.1593017578125,0.0318603515625,0.1593017578125,0.05575561523801298,0.2787780761900649,0.05575561523801298,0.2787780761900649,0.6925964355177712,3.462982177588856
200,22439,11736.439254760742,3416.6666666666665,1,0.75625,11736.439254760742,3416.6666666666665,1,0.75625,25649.60237121582,5125.0,0,0.125,25649.60237121582,5125.0,0,0.125,10768.389450073242,3416.6666666666665,1,0.75625,10768.389450073242,3416.6666666666665,1,0.75625,25258.18394470215,3416.6666666666665,1,0.7625,25258.18394470215,3416.6666666666665,1,0.7625,226885.482421875,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418064384,753586176,0.0087890625,0.0439453125,0.0087890625,0.0439453125,0.02667236328125,0.13336181640625,0.02667236328125,0.13336181640625,0.005615234375,0.028076171875,0.005615234375,0.028076171875,0.010559082027612021,0.052795410138060106,0.010559082027612021,0.052795410138060106,0.6074981689744163,3.0374908448720817
200,22640,11736.451950073242,3366.6666666666665,1,0.76875,11736.451950073242,3366.6666666666665,1,0.76875,25649.62550354004,3366.6666666666665,0,0.76875,25649.62550354004,5050.0,0,0.76875,10768.402694702148,3416.6666666666665,1,0.4875,10768.402694702148,3416.6666666666665,1,0.4875,25258.21206665039,3416.6666666666665,1,0.4875,25258.21206665039,3416.6666666666665,1,0.4875,226886.0254058838,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418064384,753586176,0.0126953125,0.0634765625,0.0126953125,0.0634765625,0.02313232421875,0.11566162109375,0.02313232421875,0.11566162109375,0.01324462890625,0.06622314453125,0.01324462890625,0.06622314453125,0.0281219482421875,0.1406097412109375,0.0281219482421875,0.1406097412109375,0.5429840087890625,2.7149200439453125
200,22840,11736.453338623049,3366.6666666666665,1,0.76875,11736.453338623049,3366.6666666666665,1,0.76875,25649.652877807617,3366.6666666666665,0,0.76875,25649.652877807617,5125.0,0,0.4125000000000001,10768.414962768557,3416.6666666666665,1,0.4125000000000001,10768.414962768557,3416.6666666666665,1,0.4125000000000001,25258.21859741211,3416.6666666666665,1,0.4125000000000001,25258.21859741211,3416.6666666666665,1,0.4125000000000001,226886.6237487793,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4416933888,753586176,0.0013885498065064894,0.006942749032532447,0.0013885498065064894,0.006942749032532447,0.027374267578125,0.136871337890625,0.027374267578125,0.136871337890625,0.01226806640806899,0.06134033204034495,0.01226806640806899,0.06134033204034495,0.00653076171875,0.03265380859375,0.00653076171875,0.03265380859375,0.5983428955078125,2.9917144775390625
200,23040,11736.453842163086,3416.6666666666665,1,0.75625,11736.453842163086,3416.6666666666665,1,0.75625,25649.67333984375,5125.0,1,0.125,25649.67333984375,5125.0,1,0.125,10768.418060302734,3416.6666666666665,1,0.75625,10768.418060302734,3416.6666666666665,1,0.75625,25258.230895996094,5125.0,1,0.1312499999999998,25258.230895996094,5125.0,1,0.1312499999999998,226887.19821166992,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4415590400,753586176,0.0005035400372435106,0.002517700186217553,0.0005035400372435106,0.002517700186217553,0.0204620361328125,0.1023101806640625,0.0204620361328125,0.1023101806640625,0.0030975341778685106,0.015487670889342553,0.0030975341778685106,0.015487670889342553,0.012298583984375,0.061492919921875,0.012298583984375,0.061492919921875,0.574462890625,2.872314453125
200,23241,11736.45426940918,3416.6666666666665,1,0.75625,11736.45426940918,3416.6666666666665,1,0.75625,25649.68901062012,3416.6666666666665,1,0.75625,25649.68901062012,3416.6666666666665,1,0.75625,10768.421356201172,3416.6666666666665,0,0.75625,10768.421356201172,3416.6666666666665,1,0.425,25258.235733032227,3416.6666666666665,1,0.425,25258.235733032227,3416.6666666666665,1,0.425,226887.67651367188,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4415848448,753586176,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.01567077637082548,0.0783538818541274,0.01567077637082548,0.0783538818541274,0.0032958984375,0.0164794921875,0.0032958984375,0.0164794921875,0.0048370361328125,0.0241851806640625,0.0048370361328125,0.0241851806640625,0.478302001953125,2.391510009765625
200,23441,11736.454559326172,3366.6666666666665,1,0.76875,11736.454559326172,3366.6666666666665,1,0.76875,25649.71165466309,3366.6666666666665,1,0.76875,25649.71165466309,5125.0,1,0.76875,10768.423843383787,3416.6666666666665,1,0.59375,10768.423843383787,3416.6666666666665,1,0.59375,25258.237747192383,3416.6666666666665,1,0.59375,25258.237747192383,3416.6666666666665,1,0.59375,226888.2530670166,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4415848448,753586176,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.02264404296875,0.11322021484375,0.02264404296875,0.11322021484375,0.0024871826153685106,0.012435913076842553,0.0024871826153685106,0.012435913076842553,0.00201416015625,0.01007080078125,0.00201416015625,0.01007080078125,0.5765533447265625,2.8827667236328125
200,23642,11736.47721862793,3775.0,1,0.68125,11736.47721862793,3775.0,1,0.68125,25649.725860595703,3775.0,1,0.68125,25649.725860595703,3775.0,1,0.68125,10768.425094604492,3775.0,0,0.68125,10768.425094604492,3775.0,0,0.68125,25258.24989318848,3416.6666666666665,1,0.6875,25258.24989318848,3416.6666666666665,1,0.99375,226888.70529174805,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4415848448,753586176,0.0226593017578125,0.1132965087890625,0.0226593017578125,0.1132965087890625,0.014205932613549521,0.0710296630677476,0.014205932613549521,0.0710296630677476,0.0012512207049439894,0.006256103524719947,0.0012512207049439894,0.006256103524719947,0.012145996097387979,0.060729980486939894,0.012145996097387979,0.060729980486939894,0.4522247314453125,2.2611236572265625
199,23842,11736.477447509766,3416.6666666666665,1,0.75625,11736.477813720703,3416.6666666666665,1,0.75625,25649.737854003903,5125.0,1,0.125,25649.737854003903,5125.0,1,0.125,10768.440017700195,3416.6666666666665,0,0.75625,10768.440017700195,3416.6666666666665,0,0.75625,25258.26692199707,5125.0,1,0.1374999999999999,25258.26692199707,5125.0,1,0.1374999999999999,226889.21463012692,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4415848448,753586176,0.0002288818359375,0.001150159979585427,0.0005950927734375,0.0029904159469221103,0.011993408199487021,0.06026838291199508,0.011993408199487021,0.06026838291199508,0.014923095703125,0.07499043066896985,0.014923095703125,0.07499043066896985,0.01702880859011202,0.08557190246287448,0.01702880859011202,0.08557190246287448,0.5093383788771462,2.5594893410911865
200,24042,11736.480102539064,3366.6666666666665,1,0.34375,11736.480102539064,3366.6666666666665,1,0.34375,25649.75517272949,3366.6666666666665,1,0.34375,25649.75517272949,3366.6666666666665,1,0.34375,10768.440338134766,3366.6666666666665,1,0.34375,10768.440338134766,3366.6666666666665,1,0.34375,25258.28057861328,5050.0,0,0.34375,25258.28057861328,5050.0,0,0.34375,226889.81718444824,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413915136,753586176,0.0026550292986939894,0.013275146493469947,0.0022888183611939894,0.011444091805969947,0.0173187255859375,0.0865936279296875,0.0173187255859375,0.0865936279296875,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0136566162109375,0.0682830810546875,0.0136566162109375,0.0682830810546875,0.6025543213181663,3.0127716065908317
200,24243,11736.485534667969,5050.0,1,0.08125,11736.485534667969,5050.0,1,0.08125,25649.78106689453,3366.6666666666665,0,0.76875,25649.78106689453,3366.6666666666665,0,0.76875,10768.480514526367,5050.0,1,0.0687499999999998,10768.480514526367,5050.0,1,0.0687499999999998,25258.284439086918,3366.6666666666665,1,0.775,25258.284439086918,3366.6666666666665,1,0.775,226890.48956298828,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411293696,753586176,0.005432128904431011,0.027160644522155053,0.005432128904431011,0.027160644522155053,0.02589416504270048,0.1294708252135024,0.02589416504270048,0.1294708252135024,0.0401763916015625,0.2008819580078125,0.0401763916015625,0.2008819580078125,0.003860473636450479,0.019302368182252394,0.003860473636450479,0.019302368182252394,0.6723785400390625,3.3618927001953125
200,24443,11736.490188598633,3775.0,1,0.68125,11736.490188598633,3775.0,1,0.68125,25649.857391357426,3775.0,1,0.68125,25649.857391357426,3775.0,1,0.68125,10768.493881225586,3775.0,1,0.68125,10768.493881225586,3775.0,1,0.68125,25258.315689086918,3775.0,1,0.6875,25258.315689086918,3775.0,1,0.6875,226891.24186706543,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809432983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4410716160,753586176,0.0046539306640625,0.0232696533203125,0.0046539306640625,0.0232696533203125,0.07632446289426298,0.3816223144713149,0.07632446289426298,0.3816223144713149,0.01336669921875,0.06683349609375,0.01336669921875,0.06683349609375,0.03125,0.15625,0.03125,0.15625,0.7523040771484375,3.7615203857421875
200,24644,11736.493377685549,3416.6666666666665,1,0.75625,11736.493377685549,3416.6666666666665,1,0.75625,25649.86801147461,5125.0,1,0.125,25649.86801147461,5125.0,1,0.125,10768.517044067385,3416.6666666666665,0,0.75625,10768.517044067385,3416.6666666666665,0,0.75625,25258.32040405273,5125.0,1,0.1312499999999998,25258.320419311523,5125.0,1,0.1312499999999998,226891.8451538086,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4410716160,753586176,0.0031890869158814894,0.015945434579407447,0.0031890869158814894,0.015945434579407447,0.010620117183862021,0.053100585919310106,0.010620117183862021,0.053100585919310106,0.02316284179869399,0.11581420899346995,0.02316284179869399,0.11581420899346995,0.004714965813036542,0.023574829065182712,0.004730224605737021,0.023651123028685106,0.6032867431640625,3.0164337158203125
200,24844,11736.494216918943,3775.0,1,0.68125,11736.494216918943,3775.0,1,0.68125,25649.8924407959,3775.0,1,0.68125,25649.8924407959,3775.0,1,0.68125,10768.517395019531,3775.0,1,0.68125,10768.517395019531,3775.0,1,0.68125,25258.34146118164,3775.0,1,0.6875,25258.34146118164,3775.0,1,0.6875,226892.36456298828,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4410716160,753586176,0.0008392333947995212,0.004196166973997606,0.0008392333947995212,0.004196166973997606,0.0244293212890625,0.1221466064453125,0.0244293212890625,0.1221466064453125,0.0003509521466185106,0.001754760733092553,0.0003509521466185106,0.001754760733092553,0.02105712890988798,0.1052856445494399,0.0210418701171875,0.1052093505859375,0.5194091796875,2.5970458984375
200,25044,11736.49446105957,3775.0,1,0.68125,11736.49446105957,3775.0,1,0.68125,25649.910903930664,3775.0,0,0.68125,25649.910903930664,3775.0,0,0.68125,10768.526290893557,3775.0,0,0.68125,10768.526290893557,3775.0,0,0.68125,25258.34796142578,3775.0,0,0.6875,25258.34796142578,3775.0,0,0.6875,226892.8442230225,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409798656,753586176,0.0002441406268189894,0.001220703134094947,0.0002441406268189894,0.001220703134094947,0.018463134765625,0.092315673828125,0.018463134765625,0.092315673828125,0.00889587402525649,0.04447937012628245,0.00889587402525649,0.04447937012628245,0.006500244140625,0.032501220703125,0.006500244140625,0.032501220703125,0.47966003420879133,2.3983001710439567
200,25245,11736.49562072754,3416.6666666666665,1,0.75625,11736.49562072754,3416.6666666666665,1,0.75625,25649.91874694824,5125.0,1,0.125,25649.91874694824,5125.0,1,0.125,10768.526443481443,3416.6666666666665,1,0.75625,10768.526443481443,3416.6666666666665,1,0.75625,25258.348114013672,5125.0,1,0.1374999999999999,25258.372619628903,5125.0,1,0.1374999999999999,226893.28735351565,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4408971264,753586176,0.0011596679705689894,0.005798339852844947,0.0011596679705689894,0.005798339852844947,0.007843017574487021,0.039215087872435106,0.007843017574487021,0.039215087872435106,0.0001525878869870212,0.000762939434935106,0.0001525878869870212,0.000762939434935106,0.000152587890625,0.000762939453125,0.02465820312136202,0.1232910156068101,0.4431304931640625,2.2156524658203125
199,25445,11736.497329711914,3366.6666666666665,1,0.76875,11736.497329711914,3366.6666666666665,1,0.76875,25649.951141357426,5050.0,0,0.2375,25649.951141357426,5050.0,0,0.2375,10768.53565979004,5050.0,0,0.0687499999999998,10768.53565979004,5050.0,0,0.0687499999999998,25258.38412475586,3366.6666666666665,1,0.775,25258.38412475586,3366.6666666666665,1,0.775,226893.9302978516,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4408709120,753586176,0.0017089843731810106,0.008587861171763873,0.0017089843731810106,0.008587861171763873,0.03239440918696346,0.1627859758138867,0.03239440918696346,0.1627859758138867,0.009216308597387979,0.04631310852958783,0.009216308597387979,0.04631310852958783,0.0360107421875,0.18095850345477385,0.011505126956762979,0.0578147083254421,0.6429443359375,3.230876059987437
200,25645,11736.49853515625,3775.0,1,0.6625,11736.49853515625,3775.0,1,0.6625,25649.97723388672,3775.0,1,0.6625,25649.97723388672,3775.0,1,0.6625,10768.541748046877,3775.0,1,0.6625,10768.541748046877,3775.0,1,0.6625,25258.38446044922,3775.0,1,0.6625,25258.38446044922,3775.0,1,0.6625,226894.4955444336,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4408709120,753586176,0.0012054443359375,0.0060272216796875,0.0012054443359375,0.0060272216796875,0.02609252929323702,0.1304626464661851,0.02609252929323702,0.1304626464661851,0.0060882568359375,0.0304412841796875,0.0060882568359375,0.0304412841796875,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.5652465820021462,2.826232910010731
