Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,10014,10983.756072998049,3366.6666666666665,1,0.76875,10983.756072998049,3366.6666666666665,1,0.76875,23471.856689453125,3366.6666666666665,1,0.76875,23471.856689453125,3416.6666666666665,1,0.45625,10099.064270019531,3416.6666666666665,1,0.45625,10099.064270019531,3416.6666666666665,1,0.45625,23197.08856201172,5125.0,0,0.45625,23197.08856201172,5125.0,0,0.45625,211000.7304840088,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4466536448,753754112,0.0001220703143189894,0.000610351571594947,0.0001220703143189894,0.000610351571594947,0.0142059326171875,0.0710296630859375,0.0142059326171875,0.0710296630859375,0.0001068115234375,0.0005340576171875,0.0001068115234375,0.0005340576171875,0.009719848629174521,0.048599243145872606,0.009719848629174521,0.048599243145872606,0.5384063720703125,2.6920318603515625
200,10215,10983.759750366213,3775.0,1,0.68125,10983.759750366213,3775.0,1,0.68125,23471.858947753903,3775.0,1,0.68125,23471.858947753903,3775.0,1,0.68125,10099.064575195312,3775.0,1,0.68125,10099.064575195312,3775.0,1,0.68125,23197.10000610352,3775.0,1,0.6875,23197.10000610352,5125.0,1,0.6875,211001.2049407959,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4464652288,753754112,0.0036773681640625,0.0183868408203125,0.0036773681640625,0.0183868408203125,0.002258300777612021,0.011291503888060106,0.002258300777612021,0.011291503888060106,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.011444091800512979,0.057220459002564894,0.011444091800512979,0.057220459002564894,0.474456787109375,2.372283935546875
200,10415,10983.761810302734,3775.0,1,0.68125,10983.761810302734,3775.0,1,0.68125,23471.864974975582,3775.0,1,0.68125,23471.864974975582,3775.0,1,0.68125,10099.067840576172,3775.0,1,0.68125,10099.067840576172,3775.0,1,0.68125,23197.108123779297,3775.0,1,0.6875,23197.108123779297,5125.0,1,0.6875,211001.79704284668,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4464652288,753754112,0.0020599365216185106,0.010299682608092553,0.0020599365216185106,0.010299682608092553,0.0060272216796875,0.0301361083984375,0.0060272216796875,0.0301361083984375,0.003265380859375,0.016326904296875,0.003265380859375,0.016326904296875,0.008117675777612021,0.040588378888060106,0.008117675777612021,0.040588378888060106,0.59210205078125,2.96051025390625
200,10616,10983.763595581057,3775.0,1,0.68125,10983.763595581057,3775.0,1,0.68125,23471.878845214844,3775.0,0,0.68125,23471.878845214844,3775.0,0,0.68125,10099.068374633787,3775.0,1,0.68125,10099.068374633787,3775.0,1,0.68125,23197.1202545166,3775.0,1,0.6875,23197.1202545166,3775.0,1,0.6875,211002.30458068848,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4464652288,753754112,0.0017852783221314894,0.008926391610657447,0.0017852783221314894,0.008926391610657447,0.013870239261450479,0.0693511963072524,0.013870239261450479,0.0693511963072524,0.0005340576153685106,0.002670288076842553,0.0005340576153685106,0.002670288076842553,0.0121307373046875,0.0606536865234375,0.0121307373046875,0.0606536865234375,0.507537841796875,2.537689208984375
200,10816,10983.767181396484,3775.0,1,0.68125,10983.767181396484,3775.0,1,0.68125,23471.906936645508,3775.0,1,0.68125,23471.906936645508,3775.0,1,0.68125,10099.08152770996,3775.0,1,0.68125,10099.08152770996,3775.0,1,0.68125,23197.144638061523,3775.0,1,0.6875,23197.144638061523,3775.0,1,0.6875,211002.94966125488,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4464652288,753754112,0.0035858154278685106,0.017929077139342553,0.0035858154278685106,0.017929077139342553,0.0280914306640625,0.1404571533203125,0.0280914306640625,0.1404571533203125,0.013153076171875,0.065765380859375,0.013153076171875,0.065765380859375,0.024383544921875,0.121917724609375,0.024383544921875,0.121917724609375,0.64508056640625,3.22540283203125
200,11016,10983.767776489258,3775.0,1,0.68125,10983.767776489258,3775.0,1,0.68125,23471.91633605957,3775.0,0,0.68125,23471.91633605957,3775.0,0,0.68125,10099.087051391602,3775.0,0,0.68125,10099.087051391602,3775.0,0,0.68125,23197.18179321289,3775.0,0,0.6875,23197.18179321289,3775.0,0,0.6875,211003.50811767575,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463816704,753754112,0.0005950927734375,0.0029754638671875,0.0005950927734375,0.0029754638671875,0.0093994140625,0.0469970703125,0.0093994140625,0.0469970703125,0.005523681642443989,0.027618408212219947,0.005523681642443989,0.027618408212219947,0.0371551513671875,0.1857757568359375,0.0371551513671875,0.1857757568359375,0.5584564208693337,2.7922821043466683
200,11217,10983.767974853516,3366.6666666666665,1,0.76875,10983.767974853516,3366.6666666666665,1,0.76875,23471.91650390625,3366.6666666666665,1,0.76875,23471.91650390625,3416.6666666666665,1,0.76875,10099.090133666992,3416.6666666666665,1,0.5249999999999999,10099.090133666992,3416.6666666666665,1,0.5249999999999999,23197.191696166992,5125.0,0,0.5249999999999999,23197.191696166992,5125.0,0,0.5249999999999999,211004.1022796631,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463816704,753754112,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.003082275390625,0.015411376953125,0.003082275390625,0.015411376953125,0.0099029541015625,0.0495147705078125,0.0099029541015625,0.0495147705078125,0.5941619873337913,2.9708099366689567
200,11417,10983.769302368164,3366.6666666666665,1,0.76875,10983.769302368164,3366.6666666666665,1,0.76875,23471.97364807129,3416.6666666666665,1,0.59375,23471.97364807129,3416.6666666666665,1,0.59375,10099.11050415039,3416.6666666666665,1,0.59375,10099.11050415039,3416.6666666666665,1,0.59375,23197.22648620605,5125.0,0,0.59375,23197.22648620605,5125.0,0,0.59375,211004.7989501953,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463620096,753754112,0.0013275146484375,0.0066375732421875,0.0013275146484375,0.0066375732421875,0.0571441650390625,0.2857208251953125,0.0571441650390625,0.2857208251953125,0.0203704833984375,0.1018524169921875,0.0203704833984375,0.1018524169921875,0.03479003905886202,0.1739501952943101,0.03479003905886202,0.1739501952943101,0.6966705322265625,3.4833526611328125
200,11618,10983.769821166992,3366.6666666666665,1,0.76875,10983.769821166992,3366.6666666666665,1,0.76875,23471.981063842773,3366.6666666666665,0,0.59375,23471.981063842773,3366.6666666666665,1,0.59375,10099.119689941406,3366.6666666666665,1,0.59375,10099.119689941406,3366.6666666666665,1,0.59375,23197.239868164062,5050.0,0,0.59375,23197.239868164062,5050.0,0,0.59375,211005.40321350095,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463620096,753754112,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.007415771484375,0.037078857421875,0.007415771484375,0.037078857421875,0.009185791015625,0.045928955078125,0.009185791015625,0.045928955078125,0.013381958011450479,0.0669097900572524,0.013381958011450479,0.0669097900572524,0.6042633056349587,3.0213165281747933
200,11818,10983.79248046875,3366.6666666666665,1,0.76875,10983.79248046875,3366.6666666666665,1,0.76875,23471.999465942383,3366.6666666666665,1,0.76875,23471.999465942383,3366.6666666666665,1,0.4937499999999999,10099.127563476564,3366.6666666666665,1,0.4937499999999999,10099.127563476564,3366.6666666666665,1,0.4937499999999999,23197.277755737305,3366.6666666666665,1,0.4937499999999999,23197.277755737305,3366.6666666666665,1,0.4937499999999999,211006.0429840088,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461936640,753754112,0.0226593017578125,0.1132965087890625,0.0226593017578125,0.1132965087890625,0.018402099609375,0.092010498046875,0.018402099609375,0.092010498046875,0.00787353515806899,0.03936767579034495,0.00787353515806899,0.03936767579034495,0.0378875732421875,0.1894378662109375,0.0378875732421875,0.1894378662109375,0.6397705078416038,3.198852539208019
200,12019,10983.807235717772,5050.0,0,0.60625,10983.807235717772,5050.0,0,0.60625,23472.01010131836,3366.6666666666665,1,0.60625,23472.01010131836,3366.6666666666665,1,0.60625,10099.135299682615,3366.6666666666665,1,0.60625,10099.135299682615,3366.6666666666665,1,0.60625,23197.281951904297,3366.6666666666665,1,0.60625,23197.281951904297,3366.6666666666665,1,0.60625,211006.7002105713,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459978752,753754112,0.01475524902161851,0.07377624510809255,0.01475524902161851,0.07377624510809255,0.0106353759765625,0.0531768798828125,0.0106353759765625,0.0531768798828125,0.007736206051049521,0.038681030255247606,0.007736206051049521,0.038681030255247606,0.0041961669921875,0.0209808349609375,0.0041961669921875,0.0209808349609375,0.6572265625,3.2861328125
200,12219,10983.81037902832,3366.6666666666665,1,0.76875,10983.81037902832,3416.6666666666665,1,0.4375,23472.030502319336,5125.0,0,0.4375,23472.030502319336,5125.0,0,0.4375,10099.1376953125,3416.6666666666665,1,0.4375,10099.1376953125,3416.6666666666665,1,0.4375,23197.28239440918,3416.6666666666665,1,0.4375,23197.28239440918,3416.6666666666665,1,0.4375,211007.34594726565,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459978752,753754112,0.0031433105486939894,0.015716552743469947,0.0031433105486939894,0.015716552743469947,0.0204010009765625,0.1020050048828125,0.0204010009765625,0.1020050048828125,0.0023956298846314894,0.011978149423157447,0.0023956298846314894,0.011978149423157447,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.6457366943650413,3.2286834718252067
199,12420,10983.812057495115,3416.6666666666665,1,0.78125,10983.812057495115,3416.6666666666665,1,0.78125,23472.054763793945,5125.0,0,0.78125,23472.054763793945,5125.0,0,0.78125,10099.145629882812,3416.6666666666665,1,0.78125,10099.145629882812,3416.6666666666665,1,0.78125,23197.288665771484,3416.6666666666665,1,0.78125,23197.288665771484,3416.6666666666665,1,0.78125,211007.83602905276,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458278912,753754112,0.0016784667950560106,0.008434506507819147,0.0016784667950560106,0.008434506507819147,0.024261474609375,0.12191695783605527,0.024261474609375,0.12191695783605527,0.0079345703125,0.03987221262562814,0.0079345703125,0.03987221262562814,0.0062713623046875,0.031514383440640704,0.0062713623046875,0.031514383440640704,0.490081787109375,2.4627225482883164
200,12620,10983.812942504885,3366.6666666666665,1,1.2125,10983.813064575195,3366.6666666666665,1,1.2125,23472.086547851562,3366.6666666666665,1,1.2125,23472.086547851562,3366.6666666666665,1,1.2125,10099.149658203123,3366.6666666666665,1,1.2125,10099.149658203123,3366.6666666666665,1,1.2125,23197.2891998291,3366.6666666666665,1,1.2125,23197.2891998291,3416.6666666666665,1,1.2125,211008.4751739502,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458278912,753754112,0.0008850097692629788,0.004425048846314894,0.0010070800799439894,0.005035400399719947,0.0317840576171875,0.1589202880859375,0.0317840576171875,0.1589202880859375,0.004028320310681011,0.020141601553405053,0.004028320310681011,0.020141601553405053,0.0005340576171875,0.0026702880859375,0.0005340576171875,0.0026702880859375,0.6391448974318337,3.1957244871591683
200,12820,10983.815460205078,3775.0,1,0.68125,10983.815460205078,3775.0,1,0.68125,23472.10987854004,3775.0,1,0.68125,23472.10987854004,3775.0,1,0.68125,10099.173202514648,3775.0,1,0.68125,10099.173202514648,3775.0,1,0.68125,23197.31788635254,3775.0,0,0.6875,23197.31788635254,3775.0,0,0.6875,211009.17218017575,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4452208640,753754112,0.0025177001934935106,0.012588500967467553,0.0023956298828125,0.0119781494140625,0.0233306884765625,0.1166534423828125,0.0233306884765625,0.1166534423828125,0.02354431152525649,0.11772155762628245,0.02354431152525649,0.11772155762628245,0.0286865234375,0.1434326171875,0.0286865234375,0.1434326171875,0.6970062255568337,3.4850311277841683
200,13021,10983.81704711914,3416.6666666666665,1,0.75625,10983.81704711914,3416.6666666666665,1,0.75625,23472.119110107426,3416.6666666666665,1,0.7625,23472.119110107426,3416.6666666666665,1,0.7625,10099.17562866211,3416.6666666666665,0,0.7625,10099.17562866211,3416.6666666666665,1,0.4624999999999999,23197.31819152832,3416.6666666666665,1,0.4624999999999999,23197.31819152832,3416.6666666666665,1,0.4624999999999999,211009.7415466309,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4452208640,753754112,0.0015869140625,0.0079345703125,0.0015869140625,0.0079345703125,0.009231567386450479,0.046157836932252394,0.009231567386450479,0.046157836932252394,0.0024261474609375,0.0121307373046875,0.0024261474609375,0.0121307373046875,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.5693664551363327,2.8468322756816633
200,13221,10983.817626953123,3416.6666666666665,1,0.75625,10983.817626953123,3416.6666666666665,1,0.75625,23472.137924194336,5125.0,1,0.1187499999999999,23472.137924194336,5125.0,1,0.1187499999999999,10099.178131103516,3416.6666666666665,1,0.7625,10099.178131103516,3416.6666666666665,1,0.7625,23197.388961791992,3416.6666666666665,1,0.7625,23197.388961791992,3416.6666666666665,1,0.7625,211010.37237548828,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4452204544,753754112,0.0005798339825560106,0.002899169912780053,0.0005798339825560106,0.002899169912780053,0.01881408691042452,0.0940704345521226,0.01881408691042452,0.0940704345521226,0.00250244140625,0.01251220703125,0.00250244140625,0.01251220703125,0.070770263671875,0.353851318359375,0.070770263671875,0.353851318359375,0.6308288573927712,3.154144286963856
199,13421,10983.818771362305,3775.0,0,0.68125,10983.818771362305,3775.0,0,0.68125,23472.159301757812,3775.0,0,0.68125,23472.159301757812,3775.0,0,0.68125,10099.188049316406,3775.0,0,0.68125,10099.188049316406,3775.0,0,0.68125,23197.39027404785,3775.0,1,0.6875,23197.39027404785,3416.6666666666665,1,0.6875,211010.97477722168,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4452204544,753754112,0.0011444091815064894,0.0057507999070677855,0.0011444091815064894,0.0057507999070677855,0.0213775634765625,0.1074249420932789,0.0213775634765625,0.1074249420932789,0.009918212890625,0.049840265782035174,0.009918212890625,0.049840265782035174,0.001312255859375,0.0065942505496231155,0.001312255859375,0.0065942505496231155,0.6024017333984375,3.027144388936872
200,13621,10983.82078552246,3366.6666666666665,1,1.20625,10983.82078552246,3366.6666666666665,1,1.20625,23472.177337646484,3366.6666666666665,1,1.20625,23472.177337646484,3366.6666666666665,1,1.20625,10099.192291259766,3366.6666666666665,1,1.20625,10099.192291259766,3366.6666666666665,1,1.20625,23197.393951416016,3366.6666666666665,1,1.20625,23197.393951416016,3366.6666666666665,1,1.20625,211011.4859008789,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4452204544,753754112,0.0020141601544310106,0.010070800772155053,0.0020141601544310106,0.010070800772155053,0.018035888671875,0.090179443359375,0.018035888671875,0.090179443359375,0.004241943359375,0.021209716796875,0.004241943359375,0.021209716796875,0.0036773681640625,0.0183868408203125,0.0036773681640625,0.0183868408203125,0.5111236572265625,2.5556182861328125
200,13822,10983.822067260742,3775.0,1,0.68125,10983.822067260742,3775.0,1,0.68125,23472.22062683105,3775.0,1,0.68125,23472.22062683105,3775.0,1,0.68125,10099.233581542969,3775.0,1,0.68125,10099.233581542969,3775.0,1,0.68125,23197.42364501953,3775.0,1,0.6875,23197.42364501953,3775.0,1,0.6875,211012.31483459476,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441530368,753754112,0.0012817382830689894,0.006408691415344947,0.0012817382830689894,0.006408691415344947,0.04328918456667452,0.2164459228333726,0.04328918456667452,0.2164459228333726,0.041290283203125,0.206451416015625,0.041290283203125,0.206451416015625,0.029693603515625,0.148468017578125,0.029693603515625,0.148468017578125,0.8289337158494163,4.144668579247082
200,14022,10983.823318481443,3416.6666666666665,1,0.75625,10983.823318481443,3416.6666666666665,1,0.75625,23472.229904174805,3416.6666666666665,1,0.7625,23472.229904174805,3416.6666666666665,1,0.7625,10099.237579345703,3416.6666666666665,0,0.7625,10099.237579345703,3416.6666666666665,0,0.7625,23197.43821716309,5125.0,1,0.1312499999999998,23197.43821716309,5125.0,1,0.1312499999999998,211012.81219482425,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441530368,753754112,0.0012512207013060106,0.006256103506530053,0.0012512207013060106,0.006256103506530053,0.009277343753637979,0.046386718768189894,0.009277343753637979,0.046386718768189894,0.003997802734375,0.019989013671875,0.003997802734375,0.019989013671875,0.014572143558325479,0.0728607177916274,0.014572143558325479,0.0728607177916274,0.4973602294921875,2.4868011474609375
200,14223,10983.827194213867,3366.6666666666665,1,0.76875,10983.827194213867,3366.6666666666665,1,0.76875,23472.248580932617,5050.0,1,0.2375,23472.248580932617,5050.0,1,0.2375,10099.239837646484,3366.6666666666665,1,0.76875,10099.239837646484,3366.6666666666665,1,0.76875,23197.438583374023,3366.6666666666665,1,0.775,23197.478485107426,3366.6666666666665,1,0.775,211013.3963470459,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4439613440,753754112,0.0038757324236939894,0.019378662118469947,0.0038757324236939894,0.019378662118469947,0.0186767578125,0.0933837890625,0.0186767578125,0.0933837890625,0.00225830078125,0.01129150390625,0.00225830078125,0.01129150390625,0.0003662109338620212,0.001831054669310106,0.0402679443359375,0.2013397216796875,0.5841522216505837,2.9207611082529183
199,14423,10983.828521728516,3775.0,1,0.68125,10983.828521728516,3775.0,1,0.68125,23472.30303955078,3775.0,1,0.68125,23472.30303955078,3775.0,1,0.68125,10099.242889404297,3775.0,1,0.68125,10099.242889404297,3775.0,1,0.68125,23197.478713989258,3775.0,1,0.6875,23197.478713989258,3775.0,1,0.6875,211013.9004058838,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4439613440,753754112,0.0013275146484375,0.006670927881595477,0.0013275146484375,0.006670927881595477,0.0544586181640625,0.2736613978093593,0.0544586181640625,0.2736613978093593,0.0030517578125,0.015335466394472362,0.0030517578125,0.015335466394472362,0.040130615234375,0.20166138308731155,0.0002288818322995212,0.0011501599613041266,0.504058837890625,2.532958984375
200,14623,10983.828689575195,3416.6666666666665,1,1.05,10983.828689575195,3416.6666666666665,1,1.05,23472.319747924805,3416.6666666666665,1,1.05,23472.319747924805,3416.6666666666665,1,1.05,10099.245544433594,3416.6666666666665,1,1.05,10099.245544433594,3416.6666666666665,1,1.05,23197.482467651367,5125.0,0,1.05,23197.482467651367,5125.0,0,1.05,211014.4704742432,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4439613440,753754112,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0167083740234375,0.0835418701171875,0.0167083740234375,0.0835418701171875,0.002655029296875,0.013275146484375,0.002655029296875,0.013275146484375,0.003753662109375,0.018768310546875,0.003753662109375,0.018768310546875,0.5700683594041038,2.850341797020519
200,14824,10983.829238891602,3366.6666666666665,1,0.95625,10983.829238891602,3366.6666666666665,1,0.95625,23472.330322265625,5050.0,0,0.95625,23472.330322265625,5050.0,0,0.95625,10099.245849609377,3366.6666666666665,1,0.95625,10099.245849609377,3366.6666666666665,1,0.95625,23197.492309570316,3366.6666666666665,1,0.95625,23197.492309570316,3366.6666666666665,1,0.95625,211015.001953125,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436574208,753754112,0.00054931640625,0.00274658203125,0.00054931640625,0.00274658203125,0.0105743408203125,0.0528717041015625,0.0105743408203125,0.0528717041015625,0.0003051757830689894,0.001525878915344947,0.0003051757830689894,0.001525878915344947,0.009841918948950479,0.049209594744752394,0.009841918948950479,0.049209594744752394,0.5314788818068337,2.6573944090341683
200,15024,10983.829467773438,3416.6666666666665,1,1.075,10983.829467773438,3416.6666666666665,1,1.075,23472.36557006836,5125.0,0,1.075,23472.36557006836,5125.0,0,1.075,10099.251373291016,3416.6666666666665,1,1.075,10099.251373291016,3416.6666666666665,1,1.075,23197.49244689941,3416.6666666666665,1,1.075,23197.49244689941,3416.6666666666665,1,1.075,211015.536239624,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436574208,753754112,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.035247802734375,0.176239013671875,0.035247802734375,0.176239013671875,0.005523681638806011,0.027618408194030053,0.005523681638806011,0.027618408194030053,0.00013732909428654239,0.0006866454714327119,0.00013732909428654239,0.0006866454714327119,0.5342864989943337,2.6714324949716683
200,15225,10983.83348083496,3383.333333333333,1,1.1625,10983.83348083496,3383.333333333333,1,1.1625,23472.473510742188,5075.0,0,1.1625,23472.473510742188,5075.0,0,1.1625,10099.260055541992,3383.333333333333,1,1.1625,10099.260055541992,3383.333333333333,1,1.1625,23197.49420166016,3383.333333333333,1,1.1625,23197.49420166016,3383.333333333333,1,1.1625,211016.23303222656,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436570112,753754112,0.004013061521618511,0.020065307608092553,0.004013061521618511,0.020065307608092553,0.107940673828125,0.539703369140625,0.107940673828125,0.539703369140625,0.0086822509765625,0.0434112548828125,0.0086822509765625,0.0434112548828125,0.0017547607494634576,0.008773803747317288,0.0017547607494634576,0.008773803747317288,0.6967926025681663,3.4839630128408317
