Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,9813,10121.79328918457,3775.0,1,0.68125,10121.79328918457,3775.0,1,0.68125,21015.67143249512,3775.0,1,0.68125,21015.67143249512,3775.0,1,0.68125,9341.042510986328,3775.0,1,0.68125,9341.042510986328,3775.0,1,0.68125,20755.94648742676,3775.0,1,0.6875,20755.94648742676,5125.0,1,0.6875,192747.26290893555,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4469465088,753938432,0.01837158202943101,0.09185791014715505,0.01837158202943101,0.09185791014715505,0.05798339844113798,0.2899169922056899,0.05798339844113798,0.2899169922056899,0.0042266845703125,0.0211334228515625,0.0042266845703125,0.0211334228515625,0.01660156250363798,0.0830078125181899,0.01660156250363798,0.0830078125181899,0.7684326171583962,3.842163085791981
200,10013,10121.807388305664,3416.6666666666665,1,1.2125,10121.807388305664,3416.6666666666665,1,1.2125,21015.690811157227,3416.6666666666665,1,1.2125,21015.690811157227,3416.6666666666665,1,1.2125,9341.042724609377,3416.6666666666665,1,1.2125,9341.042724609377,3416.6666666666665,1,1.2125,20755.954208374023,5125.0,0,1.2125,20755.954208374023,5125.0,0,1.2125,192747.83270263672,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4469465088,753938432,0.01409912109375,0.07049560546875,0.01409912109375,0.07049560546875,0.01937866210573702,0.0968933105286851,0.01937866210573702,0.0968933105286851,0.0002136230486939894,0.001068115243469947,0.0002136230486939894,0.001068115243469947,0.007720947261987021,0.038604736309935106,0.007720947261987021,0.038604736309935106,0.569793701171875,2.848968505859375
200,10214,10121.816360473633,5050.0,0,1.2375,10121.816360473633,5050.0,0,1.2375,21015.75555419922,3366.6666666666665,1,1.2375,21015.75555419922,3366.6666666666665,1,1.2375,9341.051391601564,3366.6666666666665,1,1.2375,9341.051391601564,3366.6666666666665,1,1.2375,20755.972229003903,3366.6666666666665,1,1.2375,20755.972229003903,3366.6666666666665,1,1.2375,192748.56631469727,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4469014528,753938432,0.00897216796875,0.04486083984375,0.00897216796875,0.04486083984375,0.0647430419921875,0.3237152099609375,0.0647430419921875,0.3237152099609375,0.0086669921875,0.0433349609375,0.0086669921875,0.0433349609375,0.01802062987917452,0.0901031493958726,0.01802062987917452,0.0901031493958726,0.733612060546875,3.668060302734375
200,10414,10121.822326660156,3416.6666666666665,1,1.15,10121.822326660156,3416.6666666666665,1,1.15,21015.770599365234,5125.0,0,1.15,21015.770599365234,5125.0,0,1.15,9341.05160522461,3416.6666666666665,1,1.15,9341.05160522461,3416.6666666666665,1,1.15,20755.989364624023,3416.6666666666665,1,1.15,20755.989364624023,3416.6666666666665,1,1.15,192749.086227417,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4469014528,753938432,0.0059661865234375,0.0298309326171875,0.0059661865234375,0.0298309326171875,0.015045166015625,0.075225830078125,0.015045166015625,0.075225830078125,0.0002136230450560106,0.001068115225280053,0.0002136230450560106,0.001068115225280053,0.01713562012082548,0.0856781006041274,0.01713562012082548,0.0856781006041274,0.5199127197265625,2.5995635986328125
200,10615,10121.82257080078,3416.6666666666665,1,1.025,10121.82257080078,3416.6666666666665,1,1.025,21015.782913208008,5125.0,0,1.025,21015.782913208008,5125.0,0,1.025,9341.054885864258,3416.6666666666665,1,1.025,9341.054885864258,3416.6666666666665,1,1.025,20755.98959350586,3416.6666666666665,1,1.025,20755.98959350586,3416.6666666666665,1,1.025,192749.67706298828,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4469014528,753938432,0.0002441406231810106,0.001220703115905053,0.0002441406231810106,0.001220703115905053,0.0123138427734375,0.0615692138671875,0.0123138427734375,0.0615692138671875,0.0032806396484375,0.0164031982421875,0.0032806396484375,0.0164031982421875,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.5908355712890625,2.9541778564453125
200,10815,10121.82308959961,3416.6666666666665,1,1.0625,10121.82308959961,3416.6666666666665,1,1.0625,21015.79754638672,5125.0,0,1.0625,21015.79754638672,5125.0,0,1.0625,9341.055282592772,3416.6666666666665,1,1.0625,9341.055282592772,3416.6666666666665,1,1.0625,20755.99436950684,3416.6666666666665,1,1.0625,20755.99436950684,3416.6666666666665,1,1.0625,192750.2247161865,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4469014528,753938432,0.0005187988299439894,0.002593994149719947,0.0005187988299439894,0.002593994149719947,0.0146331787109375,0.0731658935546875,0.0146331787109375,0.0731658935546875,0.0003967285138060106,0.001983642569030053,0.0003967285138060106,0.001983642569030053,0.004776000980200479,0.023880004901002394,0.004776000980200479,0.023880004901002394,0.5476531982130837,2.7382659910654183
200,11016,10121.82341003418,3416.6666666666665,1,0.2562499999999998,10121.82341003418,3416.6666666666665,1,0.2562499999999998,21015.81137084961,5125.0,0,0.2562499999999998,21015.81137084961,5125.0,0,0.2562499999999998,9341.05844116211,3416.6666666666665,1,0.2562499999999998,9341.05844116211,3416.6666666666665,1,0.2562499999999998,20755.994659423828,3416.6666666666665,1,0.2562499999999998,20755.994659423828,3416.6666666666665,1,0.2562499999999998,192750.71588134769,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4469014528,753938432,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.013824462890625,0.069122314453125,0.013824462890625,0.069122314453125,0.0031585693377564894,0.015792846688782447,0.0031585693377564894,0.015792846688782447,0.0002899169885495212,0.001449584942747606,0.0002899169885495212,0.001449584942747606,0.49116516119102016,2.455825805955101
200,11216,10121.82389831543,3416.6666666666665,1,1.2,10121.82389831543,3416.6666666666665,1,1.2,21015.856704711918,5125.0,0,1.2,21015.856704711918,5125.0,0,1.2,9341.059860229492,3416.6666666666665,1,1.2,9341.059860229492,3416.6666666666665,1,1.2,20756.025604248047,3416.6666666666665,1,1.2,20756.025604248047,3416.6666666666665,1,1.2,192751.39505004883,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4469014528,753938432,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.04533386230832548,0.2266693115416274,0.04533386230832548,0.2266693115416274,0.0014190673828125,0.0070953369140625,0.0014190673828125,0.0070953369140625,0.03094482421875,0.15472412109375,0.03094482421875,0.15472412109375,0.6791687011427712,3.395843505713856
200,11416,10121.83528137207,3416.6666666666665,1,0.93125,10121.83528137207,3416.6666666666665,1,0.93125,21015.91166687012,5125.0,0,0.93125,21015.91166687012,5125.0,0,0.93125,9341.060104370115,3416.6666666666665,1,0.93125,9341.060104370115,3416.6666666666665,1,0.93125,20756.03240966797,3416.6666666666665,1,0.93125,20756.03240966797,3416.6666666666665,1,0.93125,192751.9958953857,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4466941952,753938432,0.011383056640625,0.056915283203125,0.011383056640625,0.056915283203125,0.054962158203125,0.274810791015625,0.054962158203125,0.274810791015625,0.0002441406231810106,0.001220703115905053,0.0002441406231810106,0.001220703115905053,0.006805419921875,0.034027099609375,0.006805419921875,0.034027099609375,0.6008453368849587,3.0042266844247933
200,11617,10121.835830688477,3416.6666666666665,1,0.88125,10121.835830688477,3416.6666666666665,1,0.88125,21015.931427001957,5125.0,0,0.88125,21015.931427001957,5125.0,0,0.88125,9341.065811157228,3416.6666666666665,1,0.88125,9341.065811157228,3416.6666666666665,1,0.88125,20756.032821655277,3416.6666666666665,1,0.88125,20756.032821655277,3416.6666666666665,1,0.88125,192752.5789794922,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4466941952,753938432,0.00054931640625,0.00274658203125,0.00054931640625,0.00274658203125,0.0197601318359375,0.0988006591796875,0.0197601318359375,0.0988006591796875,0.005706787113012979,0.028533935565064894,0.005706787113012979,0.028533935565064894,0.0004119873083254788,0.002059936541627394,0.0004119873083254788,0.002059936541627394,0.5830841064744163,2.9154205323720817
200,11817,10121.839416503906,3416.6666666666665,1,0.95625,10121.839416503906,3416.6666666666665,1,0.95625,21015.945846557617,5125.0,0,0.95625,21015.945846557617,5125.0,0,0.95625,9341.066497802734,3416.6666666666665,1,0.95625,9341.066497802734,3416.6666666666665,1,0.95625,20756.040267944336,3416.6666666666665,1,0.95625,20756.040267944336,3416.6666666666665,1,0.95625,192753.2269897461,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4466941952,753938432,0.0035858154296875,0.0179290771484375,0.0035858154296875,0.0179290771484375,0.014419555660424521,0.0720977783021226,0.014419555660424521,0.0720977783021226,0.0006866455059935106,0.003433227529967553,0.0006866455059935106,0.003433227529967553,0.007446289058862021,0.037231445294310106,0.007446289058862021,0.037231445294310106,0.64801025390625,3.24005126953125
200,12018,10121.872329711914,3416.6666666666665,1,1.14375,10121.872329711914,3416.6666666666665,1,1.14375,21016.03466796875,5125.0,0,1.14375,21016.03466796875,5125.0,0,1.14375,9341.10301208496,3416.6666666666665,1,1.14375,9341.10301208496,3416.6666666666665,1,1.14375,20756.09474182129,3416.6666666666665,1,1.14375,20756.09474182129,3416.6666666666665,1,1.14375,192754.2250213623,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4455469056,753938432,0.0329132080078125,0.1645660400390625,0.0329132080078125,0.1645660400390625,0.0888214111328125,0.4441070556640625,0.0888214111328125,0.4441070556640625,0.03651428222474351,0.18257141112371755,0.03651428222474351,0.18257141112371755,0.054473876953125,0.272369384765625,0.054473876953125,0.272369384765625,0.9980316162109375,4.9901580810546875
200,12218,10121.880630493164,3416.6666666666665,1,1.30625,10121.880630493164,3416.6666666666665,1,1.30625,21016.07582092285,5125.0,0,1.30625,21016.07582092285,5125.0,0,1.30625,9341.105453491213,3416.6666666666665,1,1.30625,9341.105453491213,3416.6666666666665,1,1.30625,20756.160522460938,3416.6666666666665,1,1.30625,20756.160522460938,3416.6666666666665,1,1.30625,192754.7979736328,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4455469056,753938432,0.00830078125,0.04150390625,0.00830078125,0.04150390625,0.0411529541015625,0.2057647705078125,0.0411529541015625,0.2057647705078125,0.002441406253637979,0.012207031268189894,0.002441406253637979,0.012207031268189894,0.0657806396484375,0.3289031982421875,0.0657806396484375,0.3289031982421875,0.5729522705078125,2.8647613525390625
200,12419,10121.88705444336,3416.6666666666665,1,0.975,10121.88705444336,3416.6666666666665,1,0.975,21016.098236083984,5125.0,0,0.975,21016.098236083984,5125.0,0,0.975,9341.105758666992,3416.6666666666665,1,0.975,9341.105758666992,3416.6666666666665,1,0.975,20756.208602905277,3416.6666666666665,1,0.975,20756.208602905277,3416.6666666666665,1,0.975,192755.38902282715,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455469056,753938432,0.0064239501953125,0.0321197509765625,0.0064239501953125,0.0321197509765625,0.0224151611328125,0.1120758056640625,0.0224151611328125,0.1120758056640625,0.0003051757794310106,0.001525878897155053,0.0003051757794310106,0.001525878897155053,0.04808044433957548,0.2404022216978774,0.04808044433957548,0.2404022216978774,0.5910491943359375,2.9552459716796875
200,12619,10121.88818359375,3416.6666666666665,1,0.9375,10121.88818359375,3416.6666666666665,1,0.9375,21016.12713623047,5125.0,0,0.9375,21016.12713623047,5125.0,0,0.9375,9341.10789489746,3416.6666666666665,1,0.9375,9341.10789489746,3416.6666666666665,1,0.9375,20756.220779418945,3416.6666666666665,1,0.9375,20756.220779418945,3416.6666666666665,1,0.9375,192756.00520324707,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455469056,753938432,0.001129150390625,0.005645751953125,0.001129150390625,0.005645751953125,0.028900146484375,0.144500732421875,0.028900146484375,0.144500732421875,0.0021362304669310106,0.010681152334655053,0.0021362304669310106,0.010681152334655053,0.012176513668237021,0.060882568341185106,0.012176513668237021,0.060882568341185106,0.616180419921875,3.080902099609375
200,12819,10121.89031982422,3416.6666666666665,1,0.6625,10121.89031982422,3416.6666666666665,1,0.6625,21016.158309936523,5125.0,0,0.6625,21016.158309936523,5125.0,0,0.6625,9341.1083984375,3416.6666666666665,1,0.6625,9341.1083984375,3416.6666666666665,1,0.6625,20756.229583740234,3416.6666666666665,1,0.6625,20756.229583740234,3416.6666666666665,1,0.6625,192756.59478759769,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455464960,753938432,0.0021362304705689894,0.010681152352844947,0.0021362304705689894,0.010681152352844947,0.0311737060546875,0.1558685302734375,0.0311737060546875,0.1558685302734375,0.0005035400408814894,0.002517700204407447,0.0005035400408814894,0.002517700204407447,0.0088043212890625,0.0440216064453125,0.0088043212890625,0.0440216064453125,0.5895843506150413,2.9479217530752067
200,13020,10121.891021728516,3416.6666666666665,1,0.7625,10121.891021728516,3416.6666666666665,1,0.7625,21016.185653686523,5125.0,0,0.1187499999999999,21016.185653686523,5125.0,0,0.1187499999999999,9341.11260986328,3416.6666666666665,1,0.1624999999999998,9341.11260986328,3416.6666666666665,1,0.1624999999999998,20756.234405517574,3416.6666666666665,1,0.1624999999999998,20756.234405517574,3416.6666666666665,1,0.1624999999999998,192757.17715454104,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455464960,753938432,0.0007019042950560106,0.003509521475280053,0.0007019042950560106,0.003509521475280053,0.02734375,0.13671875,0.02734375,0.13671875,0.004211425779431011,0.021057128897155053,0.004211425779431011,0.021057128897155053,0.004821777340112021,0.024108886700560106,0.004821777340112021,0.024108886700560106,0.582366943359375,2.911834716796875
200,13220,10121.89860534668,3416.6666666666665,1,1.1125,10121.89860534668,3416.6666666666665,1,1.1125,21016.22657775879,5125.0,0,1.1125,21016.22657775879,5125.0,0,1.1125,9341.114120483398,3416.6666666666665,1,1.1125,9341.114120483398,3416.6666666666665,1,1.1125,20756.26071166992,3416.6666666666665,1,1.1125,20756.26071166992,3416.6666666666665,1,1.1125,192757.77883911133,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4453302272,753938432,0.0075836181640625,0.0379180908203125,0.0075836181640625,0.0379180908203125,0.040924072265625,0.204620361328125,0.040924072265625,0.204620361328125,0.0015106201190064894,0.007553100595032447,0.0015106201190064894,0.007553100595032447,0.02630615234375,0.13153076171875,0.02630615234375,0.13153076171875,0.6016845702833962,3.008422851416981
200,13421,10121.899475097656,3416.6666666666665,1,1.11875,10121.899475097656,3416.6666666666665,1,1.11875,21016.24958801269,5125.0,0,1.11875,21016.24958801269,5125.0,0,1.11875,9341.114532470703,3416.6666666666665,1,1.11875,9341.114532470703,3416.6666666666665,1,1.11875,20756.26577758789,3416.6666666666665,1,1.11875,20756.26577758789,3416.6666666666665,1,1.11875,192758.3085784912,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4453302272,753938432,0.0008697509765625,0.0043487548828125,0.0008697509765625,0.0043487548828125,0.02301025390261202,0.1150512695130601,0.02301025390261202,0.1150512695130601,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.005065917972387979,0.025329589861939894,0.005065917972387979,0.025329589861939894,0.5297393798828125,2.6486968994140625
200,13621,10121.900665283203,3416.6666666666665,1,1.29375,10121.900665283203,3416.6666666666665,1,1.29375,21016.272064208984,5125.0,0,1.29375,21016.272064208984,5125.0,0,1.29375,9341.119323730469,3416.6666666666665,1,1.29375,9341.119323730469,3416.6666666666665,1,1.29375,20756.34373474121,3416.6666666666665,1,1.29375,20756.34373474121,3416.6666666666665,1,1.29375,192758.95803833008,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4453302272,753938432,0.001190185546875,0.005950927734375,0.001190185546875,0.005950927734375,0.02247619629270048,0.1123809814635024,0.02247619629270048,0.1123809814635024,0.004791259765625,0.023956298828125,0.004791259765625,0.023956298828125,0.0779571533203125,0.3897857666015625,0.0779571533203125,0.3897857666015625,0.6494598388671875,3.2472991943359375
200,13821,10121.900909423828,3416.6666666666665,1,1.13125,10121.900909423828,3416.6666666666665,1,1.13125,21016.28450012207,5125.0,0,1.13125,21016.28450012207,5125.0,0,1.13125,9341.119506835938,3416.6666666666665,1,1.13125,9341.119506835938,3416.6666666666665,1,1.13125,20756.350357055664,5125.0,0,1.13125,20756.350357055664,5125.0,0,1.13125,192759.5015869141,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4453302272,753938432,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.0124359130859375,0.0621795654296875,0.0124359130859375,0.0621795654296875,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.006622314453125,0.033111572265625,0.006622314453125,0.033111572265625,0.5435485840134788,2.717742920067394
200,14022,10121.901336669922,3416.6666666666665,1,1.1625,10121.901336669922,3416.6666666666665,1,1.1625,21016.30404663086,5125.0,0,1.1625,21016.30404663086,5125.0,0,1.1625,9341.11979675293,3416.6666666666665,1,1.1625,9341.11979675293,3416.6666666666665,1,1.1625,20756.351760864258,3416.6666666666665,1,1.1625,20756.351760864258,3416.6666666666665,1,1.1625,192760.09022521973,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451655680,753938432,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.0195465087890625,0.0977325439453125,0.0195465087890625,0.0977325439453125,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.00140380859375,0.00701904296875,0.00140380859375,0.00701904296875,0.5886383056349587,2.9431915281747933
200,14222,10121.902313232422,3416.6666666666665,1,1.0125000000000002,10121.902313232422,3416.6666666666665,1,1.0125000000000002,21016.32066345215,5125.0,0,1.0125000000000002,21016.32066345215,5125.0,0,1.0125000000000002,9341.150207519531,3416.6666666666665,1,1.0125000000000002,9341.150207519531,3416.6666666666665,1,1.0125000000000002,20756.38304138184,3416.6666666666665,1,1.0125000000000002,20756.38304138184,3416.6666666666665,1,1.0125000000000002,192760.87489318848,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4448808960,753938432,0.0009765625,0.0048828125,0.0009765625,0.0048828125,0.0166168212890625,0.0830841064453125,0.0166168212890625,0.0830841064453125,0.0304107666015625,0.1520538330078125,0.0304107666015625,0.1520538330078125,0.03128051758176298,0.1564025879088149,0.03128051758176298,0.1564025879088149,0.78466796875,3.92333984375
200,14423,10121.912094116213,3416.6666666666665,1,1.1625,10121.912094116213,3416.6666666666665,1,1.1625,21016.35125732422,5125.0,0,1.1625,21016.35125732422,5125.0,0,1.1625,9341.15054321289,3416.6666666666665,1,1.1625,9341.15054321289,3416.6666666666665,1,1.1625,20756.38459777832,3416.6666666666665,1,1.1625,20756.38459777832,3416.6666666666665,1,1.1625,192761.4196624756,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4448808960,753938432,0.00978088379088149,0.04890441895440745,0.00978088379088149,0.04890441895440745,0.0305938720703125,0.1529693603515625,0.0305938720703125,0.1529693603515625,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.0015563964807370212,0.007781982403685106,0.0015563964807370212,0.007781982403685106,0.544769287109375,2.723846435546875
200,14623,10121.919937133787,3416.6666666666665,1,1.14375,10121.919937133787,3416.6666666666665,1,1.14375,21016.38331604004,5125.0,0,1.14375,21016.38331604004,5125.0,0,1.14375,9341.150924682615,3416.6666666666665,1,1.14375,9341.150924682615,3416.6666666666665,1,1.14375,20756.384963989258,3416.6666666666665,1,1.14375,20756.384963989258,3416.6666666666665,1,1.14375,192761.96899414065,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4448256000,753938432,0.007843017574487021,0.039215087872435106,0.007843017574487021,0.039215087872435106,0.0320587158203125,0.1602935791015625,0.0320587158203125,0.1602935791015625,0.0003814697247435106,0.001907348623717553,0.0003814697247435106,0.001907348623717553,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.5493316650681663,2.7466583253408317
200,14824,10121.92138671875,3416.6666666666665,1,0.81875,10121.92138671875,3416.6666666666665,1,0.81875,21016.42610168457,5125.0,0,0.81875,21016.42610168457,5125.0,0,0.81875,9341.154266357422,3416.6666666666665,1,0.81875,9341.154266357422,3416.6666666666665,1,0.81875,20756.38673400879,3416.6666666666665,1,0.81875,20756.38673400879,3416.6666666666665,1,0.81875,192762.5857391357,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4448256000,753938432,0.0014495849627564894,0.007247924813782447,0.0014495849627564894,0.007247924813782447,0.04278564453125,0.21392822265625,0.04278564453125,0.21392822265625,0.0033416748065064894,0.016708374032532447,0.0033416748065064894,0.016708374032532447,0.00177001953125,0.00885009765625,0.00177001953125,0.00885009765625,0.6167449950589798,3.083724975294899
