Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,15000.0,9583.78205871582,3775.0,1,0.68125,9583.78205871582,3775.0,1,0.68125,19438.23536682129,3775.0,1,0.68125,19438.23536682129,3775.0,1,0.68125,8871.448303222656,3775.0,1,0.68125,8871.448303222656,3775.0,1,0.68125,19282.113189697266,3416.6666666666665,1,0.98125,19282.113189697266,3416.6666666666665,1,0.98125,181372.8097229004,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4440563712,754307072,0.007202148435681011,0.03601074217840505,0.007202148435681011,0.03601074217840505,0.0210113525390625,0.1050567626953125,0.0210113525390625,0.1050567626953125,0.0053558349609375,0.0267791748046875,0.0053558349609375,0.0267791748046875,0.0843505859375,0.4217529296875,0.0843505859375,0.4217529296875,0.6312103271484375,3.1560516357421875
200.0,15200.0,9583.786224365234,3416.6666666666665,1,0.75625,9583.786224365234,3416.6666666666665,1,0.75625,19438.24508666992,5125.0,0,0.6125,19438.24508666992,5125.0,0,0.6125,8871.454238891602,3416.6666666666665,1,0.6125,8871.454238891602,3416.6666666666665,1,0.6125,19282.120376586918,3416.6666666666665,1,0.6125,19282.120376586918,3416.6666666666665,1,0.6125,181373.4909362793,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4439924736,754307072,0.0041656494140625,0.0208282470703125,0.0041656494140625,0.0208282470703125,0.009719848629174521,0.048599243145872606,0.009719848629174521,0.048599243145872606,0.0059356689453125,0.0296783447265625,0.0059356689453125,0.0296783447265625,0.007186889652075479,0.035934448260377394,0.007186889652075479,0.035934448260377394,0.68121337890625,3.40606689453125
200.0,15400.0,9583.786590576172,3366.6666666666665,1,0.76875,9583.786590576172,3366.6666666666665,1,0.76875,19438.27458190918,5125.0,0,0.33125,19438.27458190918,5125.0,0,0.33125,8871.454727172852,3416.6666666666665,1,0.33125,8871.454727172852,3416.6666666666665,1,0.33125,19282.130157470703,3416.6666666666665,1,0.33125,19282.130157470703,3416.6666666666665,1,0.33125,181374.0754852295,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4439924736,754307072,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.02949523926145048,0.1474761963072524,0.02949523926145048,0.1474761963072524,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.009780883785424521,0.048904418927122606,0.009780883785424521,0.048904418927122606,0.5845489501953125,2.9227447509765625
200.0,15600.0,9583.787124633787,3775.0,1,0.68125,9583.787124633787,3775.0,1,0.68125,19438.2978515625,3775.0,1,0.68125,19438.2978515625,3775.0,1,0.68125,8871.457794189453,3775.0,1,0.68125,8871.457794189453,3775.0,1,0.68125,19282.13061523437,3416.6666666666665,1,0.75,19282.13061523437,3416.6666666666665,1,0.75,181374.7031555176,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4439924736,754307072,0.0005340576153685106,0.002670288076842553,0.0005340576153685106,0.002670288076842553,0.0232696533203125,0.1163482666015625,0.0232696533203125,0.1163482666015625,0.0030670166015625,0.0153350830078125,0.0030670166015625,0.0153350830078125,0.0004577636682370212,0.002288818341185106,0.0004577636682370212,0.002288818341185106,0.6276702881150413,3.1383514405752067
200.0,15800.0,9583.787628173828,3366.6666666666665,1,0.76875,9583.787628173828,3416.6666666666665,1,0.76875,19438.32405090332,5125.0,0,0.66875,19438.32405090332,5125.0,0,0.66875,8871.458251953125,3416.6666666666665,1,0.66875,8871.458251953125,3416.6666666666665,1,0.66875,19282.14390563965,3416.6666666666665,1,0.66875,19282.14390563965,3416.6666666666665,1,0.66875,181375.3490600586,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436668416,754307072,0.0005035400408814894,0.002517700204407447,0.0005035400408814894,0.002517700204407447,0.0261993408203125,0.1309967041015625,0.0261993408203125,0.1309967041015625,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.013290405277075479,0.0664520263853774,0.013290405277075479,0.0664520263853774,0.6459045409865212,3.229522704932606
200.0,16000.0,9583.791778564451,3366.6666666666665,1,0.76875,9583.791778564451,3416.6666666666665,1,0.73125,19438.354751586918,5125.0,0,0.73125,19438.354751586918,5125.0,0,0.73125,8871.479690551758,3416.6666666666665,1,0.73125,8871.479690551758,3416.6666666666665,1,0.73125,19282.18544006348,3416.6666666666665,1,0.73125,19282.18544006348,3416.6666666666665,1,0.73125,181375.88151550293,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4433674240,754307072,0.004150390623181011,0.020751953115905053,0.004150390623181011,0.020751953115905053,0.03070068359738798,0.1535034179869399,0.03070068359738798,0.1535034179869399,0.0214385986328125,0.1071929931640625,0.0214385986328125,0.1071929931640625,0.04153442383176298,0.2076721191588149,0.04153442383176298,0.2076721191588149,0.5324554443359375,2.6622772216796875
200.0,16200.0,9583.792343139648,3775.0,1,0.68125,9583.792343139648,3775.0,1,0.68125,19438.377410888672,3775.0,1,0.68125,19438.377410888672,3775.0,1,0.68125,8871.480087280273,3416.6666666666665,1,0.68125,8871.480087280273,3416.6666666666665,1,1.06875,19282.191040039062,3416.6666666666665,1,1.06875,19282.191040039062,3416.6666666666665,1,1.06875,181376.42768859863,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433674240,754307072,0.0005645751971314894,0.002822875985657447,0.0005645751971314894,0.002822875985657447,0.02265930175417452,0.1132965087708726,0.02265930175417452,0.1132965087708726,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.005599975582299521,0.027999877911497606,0.005599975582299521,0.027999877911497606,0.546173095703125,2.730865478515625
200.0,16400.0,9583.792556762695,3775.0,1,0.68125,9583.792556762695,3775.0,1,0.68125,19438.411911010742,3775.0,1,0.68125,19438.411911010742,3775.0,1,0.68125,8871.485076904297,3775.0,1,0.68125,8871.485076904297,3416.6666666666665,1,0.8,19282.19766235352,3416.6666666666665,1,0.8,19282.19766235352,3416.6666666666665,1,0.8,181377.05171203613,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433674240,754307072,0.000213623046875,0.001068115234375,0.000213623046875,0.001068115234375,0.0345001220703125,0.1725006103515625,0.0345001220703125,0.1725006103515625,0.0049896240234375,0.0249481201171875,0.0049896240234375,0.0249481201171875,0.006622314456762979,0.033111572283814894,0.006622314456762979,0.033111572283814894,0.6240234375,3.1201171875
200.0,16600.0,9583.792755126951,3366.6666666666665,1,0.76875,9583.792755126951,3416.6666666666665,1,0.69375,19438.45585632324,5125.0,0,0.69375,19438.45585632324,5125.0,0,0.69375,8871.503982543945,3416.6666666666665,1,0.69375,8871.503982543945,3416.6666666666665,1,0.69375,19282.224349975582,3416.6666666666665,1,0.69375,19282.224349975582,3416.6666666666665,1,0.69375,181377.5245819092,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433674240,754307072,0.0001983642559935106,0.000991821279967553,0.0001983642559935106,0.000991821279967553,0.04394531249636202,0.2197265624818101,0.04394531249636202,0.2197265624818101,0.0189056396484375,0.0945281982421875,0.0189056396484375,0.0945281982421875,0.026687622063036542,0.1334381103151827,0.026687622063036542,0.1334381103151827,0.47286987307597883,2.364349365379894
200.0,16800.0,9583.79327392578,3416.6666666666665,1,0.75625,9583.79327392578,3416.6666666666665,1,0.75625,19438.476989746094,5125.0,1,0.1187499999999999,19438.476989746094,5125.0,1,0.1187499999999999,8871.506362915039,3416.6666666666665,1,0.7625,8871.506362915039,3416.6666666666665,1,0.81875,19282.23240661621,3416.6666666666665,1,0.81875,19282.23240661621,3416.6666666666665,1,0.81875,181378.08848571777,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431233024,754307072,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.02113342285520048,0.1056671142760024,0.02113342285520048,0.1056671142760024,0.00238037109375,0.01190185546875,0.00238037109375,0.01190185546875,0.008056640628637979,0.040283203143189894,0.008056640628637979,0.040283203143189894,0.5639038085646462,2.819519042823231
200.0,17000.0,9583.793670654297,3416.6666666666665,1,0.8375,9583.793670654297,3416.6666666666665,1,0.8375,19438.49742126465,5125.0,0,0.8375,19438.49742126465,5125.0,0,0.8375,8871.506744384766,3416.6666666666665,1,0.8375,8871.506744384766,3416.6666666666665,1,0.8375,19282.251861572266,3416.6666666666665,1,0.8375,19282.251861572266,3416.6666666666665,1,0.8375,181378.62176513672,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431233024,754307072,0.0003967285174439894,0.001983642587219947,0.0003967285174439894,0.001983642587219947,0.0204315185546875,0.1021575927734375,0.0204315185546875,0.1021575927734375,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.0194549560546875,0.0972747802734375,0.0194549560546875,0.0972747802734375,0.5332794189453125,2.6663970947265625
200.0,17200.0,9583.79441833496,3416.6666666666665,1,0.7875,9583.79441833496,3416.6666666666665,1,0.7875,19438.535095214844,5125.0,0,0.7875,19438.535095214844,5125.0,0,0.7875,8871.507583618164,3416.6666666666665,1,0.7875,8871.507583618164,3416.6666666666665,1,0.7875,19282.257522583008,3416.6666666666665,1,0.7875,19282.257522583008,3416.6666666666665,1,0.7875,181379.26806640625,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431233024,754307072,0.0007476806622435106,0.003738403311217553,0.0007476806622435106,0.003738403311217553,0.0376739501953125,0.1883697509765625,0.0376739501953125,0.1883697509765625,0.0008392333984375,0.0041961669921875,0.0008392333984375,0.0041961669921875,0.0056610107421875,0.0283050537109375,0.0056610107421875,0.0283050537109375,0.64630126953125,3.23150634765625
200.0,17400.0,9583.803024291992,3416.6666666666665,1,0.65,9583.803024291992,3416.6666666666665,1,0.65,19438.556076049805,5125.0,0,0.65,19438.556076049805,5125.0,0,0.65,8871.514755249023,3416.6666666666665,1,0.65,8871.514755249023,3416.6666666666665,1,0.65,19282.267181396484,3416.6666666666665,1,0.65,19282.267181396484,3416.6666666666665,1,0.65,181379.9554901123,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431233024,754307072,0.00860595703306899,0.04302978516534495,0.00860595703306899,0.04302978516534495,0.0209808349609375,0.1049041748046875,0.0209808349609375,0.1049041748046875,0.007171630859375,0.035858154296875,0.007171630859375,0.035858154296875,0.0096588134765625,0.0482940673828125,0.0096588134765625,0.0482940673828125,0.6874237060546875,3.4371185302734375
200.0,17600.0,9583.805206298828,3416.6666666666665,1,1.19375,9583.805206298828,3416.6666666666665,1,1.19375,19438.588134765625,5125.0,0,1.19375,19438.588134765625,5125.0,0,1.19375,8871.525177001953,3416.6666666666665,1,1.19375,8871.525177001953,3416.6666666666665,1,1.19375,19282.284866333008,3416.6666666666665,1,1.19375,19282.284866333008,3416.6666666666665,1,1.19375,181380.48558044437,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4429131776,754307072,0.0021820068359375,0.0109100341796875,0.0021820068359375,0.0109100341796875,0.0320587158203125,0.1602935791015625,0.0320587158203125,0.1602935791015625,0.0104217529296875,0.0521087646484375,0.0104217529296875,0.0521087646484375,0.0176849365234375,0.0884246826171875,0.0176849365234375,0.0884246826171875,0.5300903320603538,2.650451660301769
200.0,17800.0,9583.806076049805,3775.0,1,0.68125,9583.806076049805,3775.0,1,0.68125,19438.614837646484,3775.0,1,0.68125,19438.614837646484,3775.0,1,0.68125,8871.53140258789,3775.0,1,0.68125,8871.53140258789,3416.6666666666665,1,0.68125,19282.346282958984,3416.6666666666665,1,0.775,19282.346282958984,3416.6666666666665,1,0.775,181381.24063110352,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4427010048,754307072,0.0008697509765625,0.0043487548828125,0.0008697509765625,0.0043487548828125,0.026702880859375,0.133514404296875,0.026702880859375,0.133514404296875,0.0062255859375,0.0311279296875,0.0062255859375,0.0311279296875,0.0614166259765625,0.3070831298828125,0.0614166259765625,0.3070831298828125,0.7550506591505837,3.7752532957529183
200.0,18000.0,9583.913543701172,3416.6666666666665,1,0.75625,9583.913543701172,3416.6666666666665,1,0.94375,19438.631958007812,5125.0,0,0.94375,19438.631958007812,5125.0,0,0.94375,8871.566970825195,3416.6666666666665,1,0.94375,8871.566970825195,3416.6666666666665,1,0.94375,19282.36932373047,3416.6666666666665,1,0.94375,19282.36932373047,3416.6666666666665,1,0.94375,181381.81547546387,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426752000,754307072,0.1074676513671875,0.5373382568359375,0.1074676513671875,0.5373382568359375,0.017120361328125,0.085601806640625,0.017120361328125,0.085601806640625,0.0355682373046875,0.1778411865234375,0.0355682373046875,0.1778411865234375,0.023040771484375,0.115203857421875,0.023040771484375,0.115203857421875,0.5748443603515625,2.8742218017578125
200.0,18200.0,9583.913955688477,3416.6666666666665,1,0.94375,9583.913955688477,3416.6666666666665,1,0.94375,19438.6463470459,5125.0,0,0.94375,19438.6463470459,5125.0,0,0.94375,8871.568939208984,3416.6666666666665,1,0.94375,8871.568939208984,3416.6666666666665,1,0.94375,19282.41862487793,3416.6666666666665,1,0.94375,19282.41862487793,3416.6666666666665,1,0.94375,181382.34466552731,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426752000,754307072,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.0143890380859375,0.0719451904296875,0.0143890380859375,0.0719451904296875,0.0019683837890625,0.0098419189453125,0.0019683837890625,0.0098419189453125,0.0493011474609375,0.2465057373046875,0.0493011474609375,0.2465057373046875,0.5291900634474587,2.6459503172372933
200.0,18400.0,9583.91436767578,3416.6666666666665,1,1.03125,9583.91436767578,3416.6666666666665,1,1.03125,19438.66033935547,5125.0,0,1.03125,19438.66033935547,5125.0,0,1.03125,8871.569274902344,3416.6666666666665,1,1.03125,8871.569274902344,3416.6666666666665,1,1.03125,19282.4267578125,3416.6666666666665,1,1.03125,19282.4267578125,3416.6666666666665,1,1.03125,181382.89820861816,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4425965568,754307072,0.0004119873028685106,0.002059936514342553,0.0004119873028685106,0.002059936514342553,0.0139923095703125,0.0699615478515625,0.0139923095703125,0.0699615478515625,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.0081329345703125,0.0406646728515625,0.0081329345703125,0.0406646728515625,0.5535430908494163,2.7677154542470817
200.0,18600.0,9583.91781616211,3416.6666666666665,0,0.76875,9583.91781616211,3416.6666666666665,1,0.76875,19438.674346923828,5125.0,0,0.76875,19438.674346923828,5125.0,0,0.76875,8871.574295043945,3416.6666666666665,1,0.76875,8871.574295043945,3416.6666666666665,1,0.76875,19282.429931640625,3416.6666666666665,1,0.76875,19282.429931640625,3416.6666666666665,1,0.76875,181383.55392456052,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4422463488,754307072,0.0034484863299439894,0.017242431649719947,0.0034484863299439894,0.017242431649719947,0.014007568359375,0.070037841796875,0.014007568359375,0.070037841796875,0.0050201416015625,0.0251007080078125,0.0050201416015625,0.0251007080078125,0.003173828125,0.015869140625,0.003173828125,0.015869140625,0.6557159423537087,3.2785797117685433
200.0,18800.0,9583.918258666992,3366.6666666666665,1,0.8375,9583.918258666992,3366.6666666666665,1,0.8375,19438.710968017574,5050.0,0,0.8375,19438.710968017574,5050.0,0,0.8375,8871.575698852539,3366.6666666666665,1,0.8375,8871.575698852539,3366.6666666666665,1,0.8375,19282.47442626953,3366.6666666666665,1,0.8375,19282.47442626953,3366.6666666666665,1,0.8375,181384.13499450684,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420632576,754307072,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.03662109374636202,0.1831054687318101,0.03662109374636202,0.1831054687318101,0.00140380859375,0.00701904296875,0.00140380859375,0.00701904296875,0.04449462890625,0.22247314453125,0.04449462890625,0.22247314453125,0.5810699463181663,2.9053497315908317
200.0,19000.0,9583.92106628418,3416.6666666666665,1,1.2375,9583.92106628418,3416.6666666666665,1,1.2375,19438.72718811035,5125.0,0,1.2375,19438.72718811035,5125.0,0,1.2375,8871.578567504883,3416.6666666666665,1,1.2375,8871.578567504883,3416.6666666666665,1,1.2375,19282.49453735352,3416.6666666666665,1,1.2375,19282.49453735352,3416.6666666666665,1,1.2375,181384.6199951172,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420632576,754307072,0.0028076171875,0.0140380859375,0.0028076171875,0.0140380859375,0.01622009277707548,0.0811004638853774,0.01622009277707548,0.0811004638853774,0.00286865234375,0.01434326171875,0.00286865234375,0.01434326171875,0.02011108398801298,0.1005554199400649,0.02011108398801298,0.1005554199400649,0.4850006103515625,2.4250030517578125
200.0,19200.0,9583.921890258787,3416.6666666666665,1,1.075,9583.921890258787,3416.6666666666665,1,1.075,19438.73567199707,5125.0,0,1.075,19438.73567199707,5125.0,0,1.075,8871.57878112793,3416.6666666666665,1,1.075,8871.57878112793,3416.6666666666665,1,1.075,19282.50535583496,3416.6666666666665,1,1.075,19282.50535583496,3416.6666666666665,1,1.075,181385.2782897949,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420632576,754307072,0.0008239746075560106,0.004119873037780053,0.0008239746075560106,0.004119873037780053,0.00848388671875,0.04241943359375,0.00848388671875,0.04241943359375,0.000213623046875,0.001068115234375,0.000213623046875,0.001068115234375,0.010818481441674521,0.054092407208372606,0.010818481441674521,0.054092407208372606,0.6582946777052712,3.291473388526356
200.0,19400.0,9583.922286987305,3416.6666666666665,1,0.9125,9583.922286987305,3416.6666666666665,1,0.9125,19438.754470825195,5125.0,0,0.9125,19438.754470825195,5125.0,0,0.9125,8871.579116821289,3416.6666666666665,1,0.9125,8871.579116821289,3416.6666666666665,1,0.9125,19282.51072692871,3416.6666666666665,1,0.9125,19282.51072692871,3416.6666666666665,1,0.9125,181385.74407958984,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420632576,754307072,0.0003967285174439894,0.001983642587219947,0.0003967285174439894,0.001983642587219947,0.018798828125,0.093994140625,0.018798828125,0.093994140625,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.00537109375,0.02685546875,0.00537109375,0.02685546875,0.46578979495097883,2.328948974754894
200.0,19600.0,9583.923858642578,3416.6666666666665,1,1.15,9583.923858642578,3416.6666666666665,1,1.15,19438.770095825195,5125.0,0,1.15,19438.770095825195,5125.0,0,1.15,8871.579513549805,3416.6666666666665,1,1.15,8871.579513549805,3416.6666666666665,1,1.15,19282.56350708008,3416.6666666666665,1,1.15,19282.56350708008,3416.6666666666665,1,1.15,181386.25453186035,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420632576,754307072,0.0015716552734375,0.0078582763671875,0.0015716552734375,0.0078582763671875,0.015625,0.078125,0.015625,0.078125,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.05278015137082548,0.2639007568541274,0.05278015137082548,0.2639007568541274,0.5104522705078125,2.5522613525390625
200.0,19800.0,9583.931198120115,3416.6666666666665,1,1.3,9583.931198120115,3416.6666666666665,1,1.3,19438.809051513672,5125.0,0,1.3,19438.809051513672,5125.0,0,1.3,8871.607177734375,3416.6666666666665,1,1.3,8871.607177734375,3416.6666666666665,1,1.3,19282.57765197754,3416.6666666666665,1,1.3,19282.57765197754,3416.6666666666665,1,1.3,181386.89071655276,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417601536,754307072,0.007339477537243511,0.03669738768621755,0.007339477537243511,0.03669738768621755,0.0389556884765625,0.1947784423828125,0.0389556884765625,0.1947784423828125,0.0276641845703125,0.1383209228515625,0.0276641845703125,0.1383209228515625,0.014144897457299521,0.0707244872864976,0.014144897457299521,0.0707244872864976,0.6361846924119163,3.1809234620595817
200.0,20000.0,9583.936599731443,3416.6666666666665,1,1.30625,9583.936599731443,3416.6666666666665,1,1.30625,19438.818389892574,5125.0,0,1.30625,19438.818389892574,5125.0,0,1.30625,8871.607482910156,3416.6666666666665,1,1.30625,8871.607482910156,3416.6666666666665,1,1.30625,19282.58374023437,3416.6666666666665,1,1.30625,19282.58374023437,3416.6666666666665,1,1.30625,181387.47259521484,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4417601536,754307072,0.005401611328125,0.027008056640625,0.005401611328125,0.027008056640625,0.009338378902612021,0.046691894513060106,0.009338378902612021,0.046691894513060106,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.006088256832299521,0.030441284161497606,0.006088256832299521,0.030441284161497606,0.5818786620802712,2.909393310401356
