Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,15225,11631.079467773438,3416.6666666666665,1,0.0999999999999998,11631.079467773438,3416.6666666666665,1,0.0999999999999998,25361.726196289062,5125.0,0,0.0999999999999998,25361.726196289062,5125.0,0,0.0999999999999998,10673.668533325195,3416.6666666666665,1,0.0999999999999998,10673.668533325195,3416.6666666666665,1,0.0999999999999998,24945.810256958008,3416.6666666666665,1,0.0999999999999998,24945.810256958008,3416.6666666666665,1,0.0999999999999998,224605.6298675537,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441657344,753614848,0.0051116943359375,0.0255584716796875,0.0051116943359375,0.0255584716796875,0.096771240234375,0.483856201171875,0.096771240234375,0.483856201171875,0.026580810546875,0.132904052734375,0.026580810546875,0.132904052734375,0.0200958251953125,0.1004791259765625,0.0200958251953125,0.1004791259765625,0.7806549072265625,3.9032745361328125
200,15425,11631.079940795898,3416.6666666666665,1,0.9125,11631.079940795898,3416.6666666666665,1,0.9125,25361.75360107422,5125.0,0,0.9125,25361.75360107422,5125.0,0,0.9125,10673.675979614258,3416.6666666666665,1,0.9125,10673.675979614258,3416.6666666666665,1,0.9125,24945.812545776367,3416.6666666666665,1,0.9125,24945.812545776367,3416.6666666666665,1,0.9125,224606.2279663086,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441657344,753614848,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.02740478515625,0.13702392578125,0.02740478515625,0.13702392578125,0.0074462890625,0.0372314453125,0.0074462890625,0.0372314453125,0.002288818359375,0.011444091796875,0.002288818359375,0.011444091796875,0.5980987548828125,2.9904937744140625
200,15625,11631.080444335938,3366.6666666666665,1,1.1375,11631.080444335938,3366.6666666666665,1,1.1375,25361.77995300293,3366.6666666666665,1,1.1375,25361.77995300293,3366.6666666666665,1,1.1375,10673.682815551758,5050.0,0,1.1375,10673.682815551758,5050.0,0,1.1375,24945.81986999512,3366.6666666666665,1,1.1375,24945.819885253903,3366.6666666666665,1,1.1375,224606.748916626,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441657344,753614848,0.0005035400390625,0.0025177001953125,0.0005035400390625,0.0025177001953125,0.0263519287109375,0.1317596435546875,0.0263519287109375,0.1317596435546875,0.0068359375,0.0341796875,0.0068359375,0.0341796875,0.007324218753637979,0.036621093768189894,0.007339477535424521,0.036697387677122606,0.5209503174119163,2.6047515870595817
200,15826,11631.083374023438,3416.6666666666665,1,1.19375,11631.083374023438,3416.6666666666665,1,1.19375,25361.790634155277,5125.0,0,1.19375,25361.790634155277,5125.0,0,1.19375,10673.690704345703,3416.6666666666665,1,1.19375,10673.690704345703,3416.6666666666665,1,1.19375,24945.82243347168,3416.6666666666665,1,1.19375,24945.82243347168,3416.6666666666665,1,1.19375,224607.30995178223,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441657344,753614848,0.0029296875,0.0146484375,0.0029296875,0.0146484375,0.010681152347387979,0.053405761736939894,0.010681152347387979,0.053405761736939894,0.0078887939453125,0.0394439697265625,0.0078887939453125,0.0394439697265625,0.002563476558862021,0.012817382794310106,0.002548217777075479,0.012741088885377394,0.5610351562208962,2.805175781104481
200,16026,11631.084014892578,3416.6666666666665,1,1.11875,11631.084014892578,3416.6666666666665,1,1.11875,25361.811096191406,5125.0,0,1.11875,25361.811096191406,5125.0,0,1.11875,10673.693374633787,3416.6666666666665,1,1.11875,10673.693374633787,3416.6666666666665,1,1.11875,24945.82275390625,3416.6666666666665,1,1.11875,24945.82275390625,3416.6666666666665,1,1.11875,224607.8904876709,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441657344,753614848,0.000640869140625,0.003204345703125,0.000640869140625,0.003204345703125,0.02046203612917452,0.1023101806458726,0.02046203612917452,0.1023101806458726,0.0026702880841185106,0.013351440420592553,0.0026702880841185106,0.013351440420592553,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.580535888671875,2.902679443359375
200,16227,11631.105209350586,3416.6666666666665,1,1.2375,11631.105209350586,3416.6666666666665,1,1.2375,25361.85572814941,5125.0,0,1.2375,25361.85572814941,5125.0,0,1.2375,10673.732788085938,3416.6666666666665,1,1.2375,10673.732788085938,3416.6666666666665,1,1.2375,24945.875869750977,3416.6666666666665,1,1.2375,24945.875869750977,3416.6666666666665,1,1.2375,224608.460357666,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441657344,753614848,0.0211944580078125,0.1059722900390625,0.0211944580078125,0.1059722900390625,0.04463195800417452,0.2231597900208726,0.04463195800417452,0.2231597900208726,0.03941345215025649,0.19706726075128245,0.03941345215025649,0.19706726075128245,0.0531158447265625,0.2655792236328125,0.0531158447265625,0.2655792236328125,0.5698699950880837,2.8493499754404183
200,16427,11631.106353759766,3416.6666666666665,1,0.6625,11631.106353759766,3416.6666666666665,1,0.6625,25361.87957763672,5125.0,0,0.6625,25361.87957763672,5125.0,0,0.6625,10673.736770629885,3416.6666666666665,1,0.6625,10673.736770629885,3416.6666666666665,1,0.6625,24945.876068115234,3416.6666666666665,1,0.6625,24945.876068115234,3416.6666666666665,1,0.6625,224609.0871124268,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441657344,753614848,0.0011444091796875,0.0057220458984375,0.0011444091796875,0.0057220458984375,0.02384948730832548,0.1192474365416274,0.02384948730832548,0.1192474365416274,0.003982543947131489,0.019912719735657447,0.003982543947131489,0.019912719735657447,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.6267547608003952,3.133773804001976
200,16628,11631.106811523438,3416.6666666666665,1,0.75625,11631.106811523438,3416.6666666666665,1,0.75625,25361.908569335938,5125.0,0,0.1187499999999999,25361.908569335938,5125.0,0,0.1187499999999999,10673.73892211914,3416.6666666666665,1,0.7625,10673.73892211914,3416.6666666666665,1,0.7625,24945.876358032227,3416.6666666666665,1,0.7625,24945.876358032227,3416.6666666666665,1,0.7625,224609.52839660645,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441653248,753614848,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.02899169921875,0.14495849609375,0.02899169921875,0.14495849609375,0.0021514892559935106,0.010757446279967553,0.0021514892559935106,0.010757446279967553,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.44128417965839617,2.206420898291981
200,16828,11631.107330322266,3366.6666666666665,1,0.76875,11631.107330322266,3366.6666666666665,1,0.76875,25361.928009033203,5050.0,1,0.2375,25361.928009033203,5050.0,1,0.2375,10673.742111206057,5050.0,1,0.0625,10673.742111206057,5050.0,1,0.0625,24945.880004882812,3366.6666666666665,1,0.76875,24945.880004882812,3366.6666666666665,1,0.76875,224609.75914001465,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441653248,753614848,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.019439697265625,0.097198486328125,0.019439697265625,0.097198486328125,0.0031890869158814894,0.015945434579407447,0.0031890869158814894,0.015945434579407447,0.0036468505859375,0.0182342529296875,0.0036468505859375,0.0182342529296875,0.230743408203125,1.153717041015625
200,17029,11631.107620239258,3416.6666666666665,1,0.75625,11631.107620239258,3416.6666666666665,1,0.75625,25361.954544067383,3416.6666666666665,0,0.75625,25361.954544067383,3416.6666666666665,0,0.75625,10673.753219604492,3416.6666666666665,1,0.7625,10673.753219604492,3416.6666666666665,1,0.7625,24945.881942749023,5125.0,1,0.1312499999999998,24945.881942749023,5125.0,1,0.1312499999999998,224610.8223876953,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441653248,753614848,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0265350341796875,0.1326751708984375,0.0265350341796875,0.1326751708984375,0.01110839843568101,0.05554199217840505,0.01110839843568101,0.05554199217840505,0.0019378662109375,0.0096893310546875,0.0019378662109375,0.0096893310546875,1.0632476806640625,5.3162384033203125
200,17229,11631.108154296877,3366.6666666666665,1,0.76875,11631.108154296877,3366.6666666666665,1,0.76875,25361.9698638916,5050.0,0,0.2375,25361.9698638916,5050.0,0,0.2375,10673.756225585938,5050.0,0,0.0625,10673.756225585938,5050.0,0,0.0625,24945.882247924805,3366.6666666666665,1,0.775,24945.882247924805,3366.6666666666665,1,0.775,224611.3637084961,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438503424,753614848,0.0005340576190064894,0.002670288095032447,0.0005340576190064894,0.002670288095032447,0.01531982421875,0.07659912109375,0.01531982421875,0.07659912109375,0.0030059814453125,0.0150299072265625,0.0030059814453125,0.0150299072265625,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.54132080078125,2.70660400390625
200,17429,11631.115631103516,3416.6666666666665,1,0.75625,11631.115631103516,3416.6666666666665,1,0.75625,25361.992889404297,5125.0,0,0.1187499999999999,25361.992889404297,5125.0,0,0.1187499999999999,10673.756637573242,3416.6666666666665,1,0.7625,10673.756637573242,3416.6666666666665,1,0.7625,24945.886840820316,3416.6666666666665,1,0.7625,24945.886840820316,3416.6666666666665,1,0.7625,224612.0285797119,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438503424,753614848,0.007476806638806011,0.03738403319403005,0.007476806638806011,0.03738403319403005,0.0230255126953125,0.1151275634765625,0.0230255126953125,0.1151275634765625,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.004592895511450479,0.022964477557252394,0.004592895511450479,0.022964477557252394,0.6648712158203125,3.3243560791015625
200,17630,11631.117126464844,3775.0,1,0.68125,11631.117126464844,3775.0,1,0.68125,25362.019165039062,3775.0,1,0.68125,25362.019165039062,3775.0,1,0.68125,10673.759704589844,3775.0,1,0.68125,10673.759704589844,3775.0,1,0.68125,24945.887237548828,3775.0,1,0.6875,24945.887237548828,3775.0,1,0.6875,224612.53311157227,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438503424,753614848,0.001495361328125,0.007476806640625,0.001495361328125,0.007476806640625,0.026275634765625,0.131378173828125,0.026275634765625,0.131378173828125,0.0030670166015625,0.0153350830078125,0.0030670166015625,0.0153350830078125,0.0003967285119870212,0.001983642559935106,0.0003967285119870212,0.001983642559935106,0.5045318603515625,2.5226593017578125
200,17830,11631.120803833008,3775.0,1,0.68125,11631.120803833008,3775.0,1,0.68125,25362.109924316406,3775.0,1,0.6875,25362.109924316406,3775.0,1,0.6875,10673.776809692385,3775.0,1,0.68125,10673.776809692385,3775.0,1,0.68125,24945.89471435547,3775.0,1,0.6875,24945.89471435547,3775.0,1,0.6875,224613.2788848877,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438499328,753614848,0.0036773681640625,0.0183868408203125,0.0036773681640625,0.0183868408203125,0.09075927734375,0.45379638671875,0.09075927734375,0.45379638671875,0.01710510254088149,0.08552551270440745,0.01710510254088149,0.08552551270440745,0.007476806640625,0.037384033203125,0.007476806640625,0.037384033203125,0.7457733154296875,3.7288665771484375
200,18031,11631.134872436523,3366.6666666666665,1,0.76875,11631.134872436523,3366.6666666666665,1,0.76875,25362.12744140625,3366.6666666666665,1,0.76875,25362.12744140625,3366.6666666666665,1,0.76875,10673.80355834961,5050.0,0,0.0625,10673.80355834961,3416.6666666666665,0,0.3562499999999999,24945.945434570316,3416.6666666666665,1,0.3562499999999999,24945.945434570316,3416.6666666666665,1,0.3562499999999999,224613.9542388916,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438487040,753614848,0.014068603515625,0.070343017578125,0.014068603515625,0.070343017578125,0.01751708984375,0.08758544921875,0.01751708984375,0.08758544921875,0.02674865722474351,0.13374328612371755,0.02674865722474351,0.13374328612371755,0.05072021484738798,0.2536010742369399,0.05072021484738798,0.2536010742369399,0.67535400390625,3.37677001953125
200,18231,11631.136016845703,3775.0,1,0.68125,11631.136016845703,3775.0,1,0.68125,25362.145889282227,3775.0,1,0.68125,25362.145889282227,3775.0,1,0.68125,10673.807006835938,3775.0,1,0.68125,10673.807006835938,3775.0,1,0.68125,24945.96322631836,3775.0,1,0.6875,24945.96322631836,2516.666666666667,1,0.6875,224614.50398254397,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438487040,753614848,0.0011444091796875,0.0057220458984375,0.0011444091796875,0.0057220458984375,0.0184478759765625,0.0922393798828125,0.0184478759765625,0.0922393798828125,0.003448486328125,0.017242431640625,0.003448486328125,0.017242431640625,0.01779174804323702,0.0889587402161851,0.01779174804323702,0.0889587402161851,0.5497436523728538,2.748718261864269
199,18432,11631.149063110352,3775.0,1,0.68125,11631.149063110352,3775.0,1,0.68125,25362.160751342773,3775.0,1,0.68125,25362.160751342773,3775.0,1,0.68125,10673.81021118164,3775.0,1,0.68125,10673.81021118164,3775.0,1,0.68125,24945.96484375,2516.666666666667,1,0.6875,24945.96484375,3416.6666666666665,1,0.925,224615.065322876,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438487040,753614848,0.0130462646484375,0.06555911883636935,0.0130462646484375,0.06555911883636935,0.014862060546875,0.0746837213410804,0.014862060546875,0.0746837213410804,0.003204345703125,0.016102239714195977,0.003204345703125,0.016102239714195977,0.001617431640625,0.00812779718907035,0.001617431640625,0.00812779718907035,0.56134033203125,2.820805688599246
200,18632,11631.155883789064,3416.6666666666665,1,0.0999999999999998,11631.155883789064,3416.6666666666665,1,0.0999999999999998,25362.183395385742,5125.0,0,0.0999999999999998,25362.183395385742,5125.0,0,0.0999999999999998,10673.816131591797,3416.6666666666665,1,0.0999999999999998,10673.816131591797,3416.6666666666665,1,0.0999999999999998,24945.979934692383,3416.6666666666665,1,0.0999999999999998,24945.979934692383,3416.6666666666665,1,0.0999999999999998,224615.5884399414,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438482944,753614848,0.006820678712756489,0.03410339356378245,0.006820678712756489,0.03410339356378245,0.02264404296875,0.11322021484375,0.02264404296875,0.11322021484375,0.00592041015625,0.02960205078125,0.00592041015625,0.02960205078125,0.0150909423828125,0.0754547119140625,0.0150909423828125,0.0754547119140625,0.5231170654005837,2.6155853270029183
200,18832,11631.161315917969,3416.6666666666665,1,0.75625,11631.161315917969,3416.6666666666665,1,0.75625,25362.20640563965,5125.0,1,0.1187499999999999,25362.20640563965,5125.0,1,0.1187499999999999,10673.817672729492,3416.6666666666665,1,0.75625,10673.817672729492,3416.6666666666665,1,0.75625,24945.990646362305,3416.6666666666665,1,0.7625,24945.990646362305,3416.6666666666665,1,0.7625,224615.84127807617,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437721088,753614848,0.005432128904431011,0.027160644522155053,0.005432128904431011,0.027160644522155053,0.02301025390625,0.11505126953125,0.02301025390625,0.11505126953125,0.0015411376953125,0.0077056884765625,0.0015411376953125,0.0077056884765625,0.010711669921875,0.053558349609375,0.010711669921875,0.053558349609375,0.252838134765625,1.264190673828125
200,19033,11631.161560058594,3775.0,1,0.68125,11631.161560058594,3775.0,1,0.68125,25362.24234008789,3775.0,1,0.68125,25362.24234008789,3775.0,1,0.68125,10673.822174072266,3775.0,1,0.68125,10673.822174072266,3775.0,1,0.68125,24945.99089050293,3775.0,1,0.6875,24945.99089050293,3775.0,1,0.6875,224616.72314453125,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437721088,753614848,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.0359344482421875,0.1796722412109375,0.0359344482421875,0.1796722412109375,0.0045013427734375,0.0225067138671875,0.0045013427734375,0.0225067138671875,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.881866455078125,4.409332275390625
200,19233,11631.168960571287,3775.0,1,0.68125,11631.168960571287,3775.0,1,0.68125,25362.279724121094,3775.0,1,0.68125,25362.279724121094,3775.0,1,0.68125,10673.84715270996,3775.0,1,0.68125,10673.84715270996,3775.0,1,0.68125,24946.05026245117,3775.0,1,0.6875,24946.05027770996,3775.0,1,0.6875,224617.39698791504,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4436758528,753614848,0.007400512693493511,0.03700256346746755,0.007400512693493511,0.03700256346746755,0.037384033203125,0.186920166015625,0.037384033203125,0.186920166015625,0.02497863769349351,0.12489318846746755,0.02497863769349351,0.12489318846746755,0.05937194823854952,0.2968597411927476,0.05938720703125,0.29693603515625,0.6738433837890625,3.3692169189453125
200,19433,11631.178512573242,3416.6666666666665,1,0.75625,11631.178512573242,3416.6666666666665,1,0.75625,25362.292770385742,3416.6666666666665,1,0.75625,25362.292770385742,3416.6666666666665,1,0.75625,10673.854202270508,3416.6666666666665,1,0.7625,10673.854202270508,3416.6666666666665,1,0.7625,24946.07293701172,5125.0,0,0.1312499999999998,24946.07293701172,5125.0,0,0.1312499999999998,224618.079208374,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437016576,753614848,0.00955200195494399,0.04776000977471995,0.00955200195494399,0.04776000977471995,0.0130462646484375,0.0652313232421875,0.0130462646484375,0.0652313232421875,0.007049560548693989,0.03524780274346995,0.007049560548693989,0.03524780274346995,0.02267456055051298,0.1133728027525649,0.0226593017578125,0.1132965087890625,0.6822204589552712,3.411102294776356
200,19634,11631.179443359377,3416.6666666666665,1,0.75625,11631.179443359377,3416.6666666666665,1,0.75625,25362.310012817383,5125.0,0,0.1187499999999999,25362.310012817383,5125.0,0,0.1187499999999999,10673.854553222656,3416.6666666666665,1,0.7625,10673.854553222656,3416.6666666666665,1,0.7625,24946.07321166992,3416.6666666666665,1,0.7625,24946.07327270508,3416.6666666666665,1,0.7625,224618.653503418,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437016576,753614848,0.0009307861346314894,0.004653930673157447,0.0009307861346314894,0.004653930673157447,0.017242431640625,0.086212158203125,0.017242431640625,0.086212158203125,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0002746581994870212,0.001373290997435106,0.0003356933630129788,0.001678466815064894,0.5742950440035202,2.871475220017601
200,19834,11631.187591552734,3775.0,1,0.68125,11631.187591552734,3775.0,1,0.68125,25362.321533203125,3775.0,1,0.68125,25362.321533203125,3775.0,1,0.68125,10673.855758666992,3775.0,1,0.68125,10673.855758666992,3775.0,1,0.68125,24946.073623657227,3775.0,1,0.6875,24946.073623657227,3775.0,1,0.6875,224619.1086273193,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4435693568,753614848,0.00814819335755601,0.04074096678778005,0.00814819335755601,0.04074096678778005,0.0115203857421875,0.0576019287109375,0.0115203857421875,0.0576019287109375,0.0012054443359375,0.0060272216796875,0.0012054443359375,0.0060272216796875,0.0004119873083254788,0.002059936541627394,0.0003509521447995212,0.001754760723997606,0.45512390130897984,2.275619506544899
200,20035,11631.192016601564,3775.0,1,0.68125,11631.192016601564,3775.0,1,0.68125,25362.33561706543,3775.0,0,0.68125,25362.33561706543,3775.0,0,0.68125,10673.863632202148,3775.0,0,0.68125,10673.863632202148,3775.0,0,0.68125,24946.07380676269,3775.0,1,0.6875,24946.07380676269,3775.0,1,0.6875,224619.6894378662,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4435693568,753614848,0.004425048829943989,0.022125244149719947,0.004425048829943989,0.022125244149719947,0.0140838623046875,0.0704193115234375,0.0140838623046875,0.0704193115234375,0.00787353515625,0.03936767578125,0.00787353515625,0.03936767578125,0.0001831054651120212,0.000915527325560106,0.0001831054651120212,0.000915527325560106,0.5808105469041038,2.904052734520519
200,20235,11631.192199707031,3775.0,1,0.68125,11631.192199707031,3775.0,1,0.68125,25362.349349975582,3775.0,1,0.68125,25362.349349975582,3775.0,1,0.68125,10673.868408203123,3775.0,0,0.68125,10673.868408203123,3775.0,0,0.68125,24946.096252441406,3775.0,1,0.6875,24946.096252441406,3775.0,1,0.6875,224620.28973388672,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4435951616,753614848,0.0001831054669310106,0.000915527334655053,0.0001831054669310106,0.000915527334655053,0.013732910152612021,0.0686645507630601,0.013732910152612021,0.0686645507630601,0.004776000974743511,0.023880004873717553,0.004776000974743511,0.023880004873717553,0.02244567871457548,0.1122283935728774,0.02244567871457548,0.1122283935728774,0.6002960205078125,3.0014801025390625
200,20436,11631.195175170898,3775.0,1,0.68125,11631.195175170898,3775.0,1,0.68125,25362.36744689941,3775.0,1,0.68125,25362.36744689941,3775.0,1,0.68125,10673.872802734377,3775.0,1,0.68125,10673.872802734377,3775.0,1,0.68125,24946.097091674805,3775.0,1,0.6875,24946.097091674805,3775.0,1,0.6875,224620.9479675293,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4435095552,753614848,0.0029754638671875,0.0148773193359375,0.0029754638671875,0.0148773193359375,0.018096923828125,0.090484619140625,0.018096923828125,0.090484619140625,0.004394531253637979,0.021972656268189894,0.004394531253637979,0.021972656268189894,0.0008392333984375,0.0041961669921875,0.0008392333984375,0.0041961669921875,0.658233642578125,3.291168212890625
